swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00L,45615,0,,A,1,1,What are they doing Johnny?,"[What/WP, are/VBP, they/PRP, doing/VBG, Johnny/NNP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP they)) (VP (VBG doing) (NP (NNP Johnny)))) (. ?)))
K/KD/KDN.xml,KDNRE00L,45615,1,,B,2,1,They didn't wanna come back.,"[They/PRP, didn/VBP, 't/PRP, wanna/NNP, come/VB, back/RB, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP didn) (S (NP (PRP 't)) (NP (NNP wanna)) (S (VP (VB come) (ADVP (RB back)))))) (. .)))
K/KD/KDN.xml,KDNRE00L,45615,2,,B,2,2,But he says  --,"[But/CC, he/PRP, says/VBZ, but/CC, he/PRP, 'll/MD, not/RB, accepts/VBZ, the/DT, eleven/CD, o/NN, 'clock/NN, ./.]",(ROOT (S (CC But) (NP (PRP he)) (VP (VBZ says) (SBAR (CC but) (S (NP (PRP he)) (VP (MD 'll) (RB not) (VP (VBZ accepts) (NP (DT the) (CD eleven) (NN o) (NN 'clock))))))) (. .)))
K/KD/KDN.xml,KDNRE00L,45615,3,,B,2,3,--but he'll not accepts the eleven o'clock.,"[But/CC, he/PRP, says/VBZ, but/CC, he/PRP, 'll/MD, not/RB, accepts/VBZ, the/DT, eleven/CD, o/NN, 'clock/NN, ./.]",(ROOT (S (CC But) (NP (PRP he)) (VP (VBZ says) (SBAR (CC but) (S (NP (PRP he)) (VP (MD 'll) (RB not) (VP (VBZ accepts) (NP (DT the) (CD eleven) (NN o) (NN 'clock))))))) (. .)))
K/KD/KDN.xml,KDNRE00L,45615,4,,B,2,4,I says well  --,"[I/PRP, says/VBZ, well/RB, Are/VBP, you/PRP, finished/VBN, with/IN, your/PRP$, tape/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBZ says) (ADVP (RB well) (S (VP (VBP Are) (ADJP (NP (PRP you)) (VBN finished) (PP (IN with) (NP (PRP$ your) (NN tape)))))))) (. ?)))
K/KD/KDN.xml,KDNRE00L,45615,5,,B,2,5,--Are you finished with your tape?,"[I/PRP, says/VBZ, well/RB, Are/VBP, you/PRP, finished/VBN, with/IN, your/PRP$, tape/NN, ?/.]",(ROOT (S (NP (PRP I)) (VP (VBZ says) (ADVP (RB well) (S (VP (VBP Are) (ADJP (NP (PRP you)) (VBN finished) (PP (IN with) (NP (PRP$ your) (NN tape)))))))) (. ?)))
K/KD/KDN.xml,KDNRE00L,45615,6,,A,3,1,"No,thi- , no not yet.","[No/DT, ,thi-/NN, ,/,, no/DT, not/RB, yet/RB, ./.]","(ROOT (NP (NP (NP (DT No) (NN ,thi-)) (, ,) (ADVP (NP (DT no) (RB not)) (RB yet))) (. .)))"
K/KD/KDN.xml,KDNRE00L,45615,7,,B,4,1,I says the only thing is  --,"[I/PRP, says/VBZ, the/DT, only/JJ, thing/NN, is/VBZ, I/PRP, says/VBZ, I/PRP, bring/VBP, them/PRP, in/IN, and/CC, then/RB, finishing/VBG, is/VBZ, closed/VBN, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBZ says) (SBAR (S (NP (DT the) (JJ only) (NN thing)) (VP (VBZ is) (SBAR (S (NP (PRP I)) (VP (VBZ says) (SBAR (S (NP (PRP I)) (VP (VBP bring) (NP (PRP them)) (PP (IN in))))))))))))) (CC and) (RB then) (S (NP (VBG finishing)) (VP (VBZ is) (VP (VBN closed)))) (. .)))
K/KD/KDN.xml,KDNRE00L,45615,8,,B,4,2,--I says  <whispering> I bring them in and then finishing  (()) is closed.,"[I/PRP, says/VBZ, the/DT, only/JJ, thing/NN, is/VBZ, I/PRP, says/VBZ, I/PRP, bring/VBP, them/PRP, in/IN, and/CC, then/RB, finishing/VBG, is/VBZ, closed/VBN, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBZ says) (SBAR (S (NP (DT the) (JJ only) (NN thing)) (VP (VBZ is) (SBAR (S (NP (PRP I)) (VP (VBZ says) (SBAR (S (NP (PRP I)) (VP (VBP bring) (NP (PRP them)) (PP (IN in))))))))))))) (CC and) (RB then) (S (NP (VBG finishing)) (VP (VBZ is) (VP (VBN closed)))) (. .)))
K/KD/KDN.xml,KDNRE00L,45615,9,,B,4,3,And there's and I tiptoe downstairs about nine.,"[And/CC, there/EX, 's/VBZ, and/CC, I/PRP, tiptoe/VBP, downstairs/RB, about/IN, nine/CD, ./.]",(ROOT (S (CC And) (S (NP (EX there)) (VP (VBZ 's))) (CC and) (S (NP (PRP I)) (VP (VBP tiptoe) (ADVP (RB downstairs)) (PP (IN about) (NP (CD nine))))) (. .)))
