swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCK.xml,KCKRE000,73101,0,,A,1,1,Excuse me.,"[Excuse/VB, me/PRP, ./.]",(ROOT (S (VP (VB Excuse) (NP (PRP me))) (. .)))
K/KC/KCK.xml,KCKRE000,73101,1,,A,1,2,Could I buy erm  --,"[Could/MD, I/PRP, buy/VB, erm/NN, a/DT, biscuit/NN, please/VB, ?/.]",(ROOT (SQ (MD Could) (NP (PRP I)) (VP (VB buy) (NP (NP (NN erm)) (SBAR (S (NP (DT a) (NN biscuit)) (VP (VB please)))))) (. ?)))
K/KC/KCK.xml,KCKRE000,73101,2,,A,1,3,--a biscuit please?,"[Could/MD, I/PRP, buy/VB, erm/NN, a/DT, biscuit/NN, please/VB, ?/.]",(ROOT (SQ (MD Could) (NP (PRP I)) (VP (VB buy) (NP (NP (NN erm)) (SBAR (S (NP (DT a) (NN biscuit)) (VP (VB please)))))) (. ?)))
K/KC/KCK.xml,KCKRE000,73101,3,,B,2,1,You want a biscuit?,"[You/PRP, want/VBP, a/DT, biscuit/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP want) (NP (DT a) (NN biscuit))) (. ?)))
K/KC/KCK.xml,KCKRE000,73101,4,,B,2,2,Do you want a Hob-nob or a Punguin?,"[Do/VB, you/PRP, want/VBP, a/DT, Hob-nob/NN, or/CC, a/DT, Punguin/NN, ?/.]",(ROOT (SQ (VP (VB Do) (SBAR (S (NP (PRP you)) (VP (VBP want) (NP (NP (DT a) (NN Hob-nob)) (CC or) (NP (DT a) (NN Punguin))))))) (. ?)))
K/KC/KCK.xml,KCKRE000,73101,5,,A,3,1,Oh a Punguin?,"[Oh/UH, a/DT, Punguin/NN, ?/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (DT a) (NN Punguin)))) (. ?)))
K/KC/KCK.xml,KCKRE000,73101,6,,A,3,2,I'll have a ,"[I/PRP, 'll/MD, have/VB, a/DT]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (DT a))))))
K/KC/KCK.xml,KCKRE000,73101,7,,B,4,1,Penguin.,"[Penguin/NN, ./.]",(ROOT (NP (NN Penguin) (. .)))
K/KC/KCK.xml,KCKRE000,73101,8,,B,4,2,Sorry!,"[Sorry/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Sorry)) (. !)))
K/KC/KCK.xml,KCKRE000,73101,9,,A,5,1,Alright.,"[Alright/NNP, ./.]",(ROOT (FRAG (NP (NNP Alright)) (. .)))
K/KC/KCK.xml,KCKRE000,73101,10,,A,5,2,I'll have a  --,"[I/PRP, 'll/MD, have/VB, a/DT, a/DT, Hob-nob/NN, please/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (NP (DT a) (DT a) (NN Hob-nob)) (VP (VB please))))) (. .)))
K/KC/KCK.xml,KCKRE000,73101,11,,A,5,3,--a Hob-nob please.,"[I/PRP, 'll/MD, have/VB, a/DT, a/DT, Hob-nob/NN, please/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (NP (DT a) (DT a) (NN Hob-nob)) (VP (VB please))))) (. .)))
K/KC/KCK.xml,KCKRE000,73101,12,,B,6,1,Oh so you don't want your Punguon!,"[Oh/UH, so/IN, you/PRP, don/VBP, 't/PRP, want/VB, your/PRP$, Punguon/NN, !/.]",(ROOT (S (VP (VP (VP (PP (NP (UH Oh)) (NP (NP (ADJP (IN so))) (NP (PRP you)))) (VBP don) (NP (PRP 't))) (SBAR (S (VP (VB want))))) (NP (NP (PRP$ your)) (NN Punguon))) (. !)))
K/KC/KCK.xml,KCKRE000,73101,13,,A,7,1,A Punguon.,"[A/DT, Punguon/NN, ./.]",(ROOT (NP (DT A) (NN Punguon) (. .)))
K/KC/KCK.xml,KCKRE000,73101,14,,A,7,2,"Now there's twenty P, I need eighty P change.","[Now/RB, there/EX, 's/VBZ, twenty/CD, P/NN, ,/,, I/PRP, need/VBP, eighty/CD, P/NN, change/NN, ./.]","(ROOT (S (S (ADVP (RB Now)) (NP (EX there)) (VP (VBZ 's) (NP (CD twenty) (NN P)))) (, ,) (NP (PRP I)) (VP (VBP need) (NP (CD eighty) (NN P) (NN change))) (. .)))"
K/KC/KCK.xml,KCKRE000,73101,15,,B,8,1,Yeah we- we kee- we kept getting twenty Ps today.,"[Yeah/UH, we-/NN, we/PRP, kee-/VBP, we/PRP, kept/VBD, getting/VBG, twenty/CD, Ps/NNP, today/NN, ./.]",(ROOT (SINV (S (INTJ (UH Yeah)) (NP (NN we-)) (ADVP (PRP we)) (VP (VBP kee-) (NP (PRP we)))) (VP (VBD kept) (S (VP (VBG getting)))) (NP (CD twenty) (NNP Ps) (NN today)) (. .)))
