swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE4.xml,KE4RE00D,67501,0,,A,1,1,"In that, in  --","[In/IN, that/DT, ,/,, in/IN, in/IN, that/DT, in/IN, you/PRP, know/VBP]","(ROOT (PP (IN In) (NP (NP (DT that)) (, ,) (PP (IN in) (PP (IN in) (NP (NP (DT that)) (SBAR (IN in) (S (NP (PRP you)) (VP (VBP know))))))))))"
K/KE/KE4.xml,KE4RE00D,67501,1,,A,1,2,--in that  --,"[In/IN, that/DT, ,/,, in/IN, in/IN, that/DT, in/IN, you/PRP, know/VBP]","(ROOT (PP (IN In) (NP (NP (DT that)) (, ,) (PP (IN in) (PP (IN in) (NP (NP (DT that)) (SBAR (IN in) (S (NP (PRP you)) (VP (VBP know))))))))))"
K/KE/KE4.xml,KE4RE00D,67501,2,,A,1,3,--in  --,"[In/IN, that/DT, ,/,, in/IN, in/IN, that/DT, in/IN, you/PRP, know/VBP]","(ROOT (PP (IN In) (NP (NP (DT that)) (, ,) (PP (IN in) (PP (IN in) (NP (NP (DT that)) (SBAR (IN in) (S (NP (PRP you)) (VP (VBP know))))))))))"
K/KE/KE4.xml,KE4RE00D,67501,3,,A,1,4,--you know ,"[In/IN, that/DT, ,/,, in/IN, in/IN, that/DT, in/IN, you/PRP, know/VBP]","(ROOT (PP (IN In) (NP (NP (DT that)) (, ,) (PP (IN in) (PP (IN in) (NP (NP (DT that)) (SBAR (IN in) (S (NP (PRP you)) (VP (VBP know))))))))))"
K/KE/KE4.xml,KE4RE00D,67501,4,,B,2,1,Favourite T V programme  (()) Neighbours.,"[Favourite/JJ, T/NN, V/NN, programme/NN, Neighbours/NNS, ./.]",(ROOT (NP (NP (JJ Favourite) (NN T) (NN V)) (NP (NN programme) (NNS Neighbours)) (. .)))
K/KE/KE4.xml,KE4RE00D,67501,5,,A,3,1,But look.,"[But/CC, look/VB, ./.]",(ROOT (S (CC But) (VP (VB look)) (. .)))
K/KE/KE4.xml,KE4RE00D,67501,6,,A,3,2,Look here and it  --,"[Look/VB, here/RB, and/CC, it/PRP, and/CC, it/PRP, come/VB, here/RB, ,/,, over/IN, there/EX, my/PRP$, favourite/JJ, one/CD, at/IN, the/DT, minute/NN, innit/NN, ?/.]","(ROOT (S (S (VP (VB Look) (ADVP (RB here)))) (CC and) (S (NP (PRP it) (CC and) (PRP it)) (VP (VB come) (ADVP (RB here)) (, ,) (PP (IN over) (NP (EX there)) (NP (PRP$ my) (ADJP (JJ favourite) (NP (CD one)) (PP (IN at) (NP (DT the) (NN minute)))) (NN innit))))) (. ?)))"
K/KE/KE4.xml,KE4RE00D,67501,7,,A,3,3,--and it  --,"[Look/VB, here/RB, and/CC, it/PRP, and/CC, it/PRP, come/VB, here/RB, ,/,, over/IN, there/EX, my/PRP$, favourite/JJ, one/CD, at/IN, the/DT, minute/NN, innit/NN, ?/.]","(ROOT (S (S (VP (VB Look) (ADVP (RB here)))) (CC and) (S (NP (PRP it) (CC and) (PRP it)) (VP (VB come) (ADVP (RB here)) (, ,) (PP (IN over) (NP (EX there)) (NP (PRP$ my) (ADJP (JJ favourite) (NP (CD one)) (PP (IN at) (NP (DT the) (NN minute)))) (NN innit))))) (. ?)))"
K/KE/KE4.xml,KE4RE00D,67501,8,,A,3,4,"--come here, over there my favourite one at the minute innit?","[Look/VB, here/RB, and/CC, it/PRP, and/CC, it/PRP, come/VB, here/RB, ,/,, over/IN, there/EX, my/PRP$, favourite/JJ, one/CD, at/IN, the/DT, minute/NN, innit/NN, ?/.]","(ROOT (S (S (VP (VB Look) (ADVP (RB here)))) (CC and) (S (NP (PRP it) (CC and) (PRP it)) (VP (VB come) (ADVP (RB here)) (, ,) (PP (IN over) (NP (EX there)) (NP (PRP$ my) (ADJP (JJ favourite) (NP (CD one)) (PP (IN at) (NP (DT the) (NN minute)))) (NN innit))))) (. ?)))"
K/KE/KE4.xml,KE4RE00D,67501,9,,B,4,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KE/KE4.xml,KE4RE00D,67501,10,,A,5,1,(()) --,"[Yeah/UH, ,/,, I/PRP, 'll/MD, put/VB, Neighbours/NNS, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB put) (NP (NNS Neighbours)))) (. .)))"
K/KE/KE4.xml,KE4RE00D,67501,11,,A,5,2,"--Yeah, I'll put Neighbours.","[Yeah/UH, ,/,, I/PRP, 'll/MD, put/VB, Neighbours/NNS, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB put) (NP (NNS Neighbours)))) (. .)))"
K/KE/KE4.xml,KE4RE00D,67501,12,,A,5,3,Ha!,"[Ha/NNP, !/.]",(ROOT (FRAG (NP (NNP Ha)) (. !)))
K/KE/KE4.xml,KE4RE00D,67501,13,,B,6,1,Oh well.,"[Oh/UH, well/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB well)))) (. .)))
K/KE/KE4.xml,KE4RE00D,67501,14,,A,7,1,This is (()) .,"[This/DT, is/VBZ, ./.]",(ROOT (S (NP (DT This)) (VP (VBZ is)) (. .)))
K/KE/KE4.xml,KE4RE00D,67501,15,,A,7,2,The other ones are horrible.,"[The/DT, other/JJ, ones/NNS, are/VBP, horrible/JJ, ./.]",(ROOT (S (NP (DT The) (JJ other) (NNS ones)) (VP (VBP are) (ADJP (JJ horrible))) (. .)))
K/KE/KE4.xml,KE4RE00D,67501,16,,A,7,3,<singing> Doo da doo doo doo </singing> .,"[Doo/NNP, da/NNP, doo/NNP, doo/NNP, doo/NNP, ./.]",(ROOT (NP (NNP Doo) (NNP da) (NNP doo) (NNP doo) (NNP doo) (. .)))
