swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC9.xml,KC9RE00U,14307,0,,A,1,1,Hello.,"[Hello/UH, ./.]",(ROOT (INTJ (UH Hello) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,1,,B,2,1,(()) very lucky if she'll give it to you.,"[very/RB, lucky/JJ, if/IN, she/PRP, 'll/MD, give/VB, it/PRP, to/TO, you/PRP, ./.]",(ROOT (FRAG (ADJP (RB very) (JJ lucky)) (SBAR (IN if) (S (NP (PRP she)) (VP (MD 'll) (VP (VB give) (NP (PRP it)) (PP (TO to) (NP (PRP you))))))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,2,,B,2,2,<laugh> . I haven't trained her yet.--,"[./., I/NNP, haven/NNP, 't/PRP, trained/VBD, her/PRP, yet/RB, ./.]",(ROOT (S (PP (. .) (NP (NNP I) (NNP haven))) (NP (PRP 't)) (VP (VBD trained) (NP (PRP her)) (ADVP (RB yet))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,3,,B,2,3,--(()) ,"[./., I/NNP, haven/NNP, 't/PRP, trained/VBD, her/PRP, yet/RB, ./.]",(ROOT (S (PP (. .) (NP (NNP I) (NNP haven))) (NP (PRP 't)) (VP (VBD trained) (NP (PRP her)) (ADVP (RB yet))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,4,,A,3,1,Hello darling.,"[Hello/UH, darling/NN, ./.]",(ROOT (S (VP (NP (INTJ (UH Hello)) (NP (NN darling)))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,5,,A,3,2,Come and say hello.,"[Come/VB, and/CC, say/VB, hello/UH, ./.]",(ROOT (S (VP (VB Come) (CC and) (VB say) (NP (UH hello))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,6,,A,3,3,There's a love.,"[There/EX, 's/VBZ, a/DT, love/NN, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (DT a) (NN love))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,7,,A,3,4,Can't be left out can she?,"[Can/MD, 't/PRP, be/VB, left/VBN, out/RP, can/MD, she/PRP, ?/.]",(ROOT (SQ (MD Can) (NP (PRP 't)) (VP (VB be) (VP (VBN left) (PRT (RP out)) (S (VP (MD can) (VP (NP (PRP she))))))) (. ?)))
K/KC/KC9.xml,KC9RE00U,14307,8,,B,4,1,<laugh> ,[],X
K/KC/KC9.xml,KC9RE00U,14307,9,,A,5,1,And bouncy there gets all the fuss doesn't she because she's so  --,"[And/CC, bouncy/JJ, there/EX, gets/VBZ, all/PDT, the/DT, fuss/NN, doesn/NN, 't/PRP, she/PRP, because/IN, she/PRP, 's/VBZ, so/RB, she/PRP, 's/VBZ, so/RB, full/JJ, of/IN, life/NN, ./.]",(ROOT (S (CC And) (S (ADJP (JJ bouncy) (SBAR (S (NP (EX there)) (VP (VBZ gets) (S (NP (PDT all) (DT the) (NN fuss) (NN doesn)) (NP (PRP 't))) (SBAR (NP (PRP she)) (IN because) (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB so)) (NP (PRP she)))))))))) (VP (VBZ 's) (ADJP (RB so) (JJ full) (PP (IN of) (NP (NN life))))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,10,,A,5,2,--she's so full of life.,"[And/CC, bouncy/JJ, there/EX, gets/VBZ, all/PDT, the/DT, fuss/NN, doesn/NN, 't/PRP, she/PRP, because/IN, she/PRP, 's/VBZ, so/RB, she/PRP, 's/VBZ, so/RB, full/JJ, of/IN, life/NN, ./.]",(ROOT (S (CC And) (S (ADJP (JJ bouncy) (SBAR (S (NP (EX there)) (VP (VBZ gets) (S (NP (PDT all) (DT the) (NN fuss) (NN doesn)) (NP (PRP 't))) (SBAR (NP (PRP she)) (IN because) (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB so)) (NP (PRP she)))))))))) (VP (VBZ 's) (ADJP (RB so) (JJ full) (PP (IN of) (NP (NN life))))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,11,,A,5,3,But your an old love.,"[But/CC, your/PRP$, an/DT, old/JJ, love/NN, ./.]",(ROOT (FRAG (CC But) (NP (NP (PRP$ your)) (NP (DT an) (ADJP (JJ old)) (NN love))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,12,,A,5,4,Look at her (()) .,"[Look/VB, at/IN, her/PRP, ./.]",(ROOT (S (VP (VB Look) (PP (IN at) (NP (PRP her)))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,13,,B,6,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,14,,B,6,2,You're always dopey aren't you?,"[You/PRP, 're/VBP, always/RB, dopey/JJ, aren/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (ADVP (RB always)) (NP (NP (JJ dopey) (NNP aren)) (NP (NP (PRP 't)) (NP (PRP you))))) (. ?)))
K/KC/KC9.xml,KC9RE00U,14307,15,,B,6,3,Eh?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
K/KC/KC9.xml,KC9RE00U,14307,16,,A,7,1,Oh she (()) ,"[Oh/UH, she/PRP]",(ROOT (INTJ (UH Oh) (PRP she)))
K/KC/KC9.xml,KC9RE00U,14307,17,,B,8,1,"Suppose she's nice cos she's handier, don't have to bend down,<laugh> ","[Suppose/VB, she/PRP, 's/VBZ, nice/JJ, cos/NN, she/PRP, 's/VBZ, handier/JJR, ,/,, don/NNP, 't/PRP, have/VBP, to/TO, bend/VB, down/RP, ,/,]","(ROOT (S (VP (VB Suppose) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (NP (NP (JJ nice) (NN cos)) (SBAR (S (NP (PRP she)) (VBZ 's) (NP (NP (JJR handier)) (, ,) (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VBP have) (S (VP (TO to) (VP (VB bend) (PRT (RP down))))))))) (, ,)))))))))))"
K/KC/KC9.xml,KC9RE00U,14307,18,,A,9,1,That's right.,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,19,,A,9,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,20,,B,10,1,Sally!,"[Sally/NNP, !/.]",(ROOT (FRAG (NP (NNP Sally)) (. !)))
K/KC/KC9.xml,KC9RE00U,14307,21,,B,10,2,Now stop it.,"[Now/RB, stop/VB, it/PRP, ./.]",(ROOT (S (ADVP (RB Now)) (VP (VB stop) (NP (PRP it))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,22,,B,10,3,Gosh  --,"[Gosh/NNP, end/NNP, of/IN, the/DT, walk/NN, ./.]",(ROOT (NP (NP (NNP Gosh) (NNP end)) (PP (IN of) (NP (DT the) (NN walk))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,23,,B,10,4,--end of the walk.,"[Gosh/NNP, end/NNP, of/IN, the/DT, walk/NN, ./.]",(ROOT (NP (NP (NNP Gosh) (NNP end)) (PP (IN of) (NP (DT the) (NN walk))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,24,,B,10,5,You should be tired.,"[You/PRP, should/MD, be/VB, tired/JJ, ./.]",(ROOT (S (NP (PRP You)) (VP (MD should) (VP (VB be) (ADJP (JJ tired)))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,25,,B,10,6,Ah.,"[Ah/NN, ./.]",(ROOT (INTJ (NN Ah) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,26,,A,11,1,Well I'll have to have it if I want to throw it.,"[Well/RB, I/PRP, 'll/MD, have/VB, to/TO, have/VB, it/PRP, if/IN, I/PRP, want/VBP, to/TO, throw/VB, it/PRP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB have) (NP (PRP it)) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB throw) (NP (PRP it))))))))))))) (. .)))
K/KC/KC9.xml,KC9RE00U,14307,27,,B,12,1,No she  --,"[No/DT, she/PRP, this/DT, is/VBZ, what/WP, she/PRP, does/VBZ, ./.]",(ROOT (S (NP (DT No) (PRP she)) (NP (DT this)) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (VBZ does))))) (. .)))
