swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE00M,27201,0,,A,1,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,1,,B,2,1,(()) ,[],X
K/KC/KCN.xml,KCNRE00M,27201,2,,A,3,1,I don't think  --,"[I/PRP, don/VBP, 't/PRP, think/VB, that/IN, the/DT, pub/NN, is/VBZ, open/JJ, the/DT, cafs/NNP, aren/NNP, 't/PRP, open/VB, the/DT, amusements/NNS, aren/VBP, 't/PRP, open/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (IN that) (S (NP (DT the) (NN pub)) (VP (VBZ is) (VP (JJ open) (NP (NP (DT the) (NNP cafs) (NNP aren)) (SBAR (S (NP (PRP 't)) (VP (VB open) (SBAR (S (NP (DT the) (NNS amusements)) (VP (VBP aren) (S (NP (PRP 't)) (VP (VB open))))))))))))))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,3,,A,3,2,--that the pub is open  --,"[I/PRP, don/VBP, 't/PRP, think/VB, that/IN, the/DT, pub/NN, is/VBZ, open/JJ, the/DT, cafs/NNP, aren/NNP, 't/PRP, open/VB, the/DT, amusements/NNS, aren/VBP, 't/PRP, open/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (IN that) (S (NP (DT the) (NN pub)) (VP (VBZ is) (VP (JJ open) (NP (NP (DT the) (NNP cafs) (NNP aren)) (SBAR (S (NP (PRP 't)) (VP (VB open) (SBAR (S (NP (DT the) (NNS amusements)) (VP (VBP aren) (S (NP (PRP 't)) (VP (VB open))))))))))))))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,4,,A,3,3,--the cafs aren't open  --,"[I/PRP, don/VBP, 't/PRP, think/VB, that/IN, the/DT, pub/NN, is/VBZ, open/JJ, the/DT, cafs/NNP, aren/NNP, 't/PRP, open/VB, the/DT, amusements/NNS, aren/VBP, 't/PRP, open/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (IN that) (S (NP (DT the) (NN pub)) (VP (VBZ is) (VP (JJ open) (NP (NP (DT the) (NNP cafs) (NNP aren)) (SBAR (S (NP (PRP 't)) (VP (VB open) (SBAR (S (NP (DT the) (NNS amusements)) (VP (VBP aren) (S (NP (PRP 't)) (VP (VB open))))))))))))))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,5,,A,3,4,--the amusements aren't open.,"[I/PRP, don/VBP, 't/PRP, think/VB, that/IN, the/DT, pub/NN, is/VBZ, open/JJ, the/DT, cafs/NNP, aren/NNP, 't/PRP, open/VB, the/DT, amusements/NNS, aren/VBP, 't/PRP, open/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (IN that) (S (NP (DT the) (NN pub)) (VP (VBZ is) (VP (JJ open) (NP (NP (DT the) (NNP cafs) (NNP aren)) (SBAR (S (NP (PRP 't)) (VP (VB open) (SBAR (S (NP (DT the) (NNS amusements)) (VP (VBP aren) (S (NP (PRP 't)) (VP (VB open))))))))))))))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,6,,B,4,1,The bar's open.,"[The/DT, bar/NN, 's/POS, open/JJ, ./.]",(ROOT (NP (NP (DT The) (NP (NN bar) (POS 's))) (ADJP (JJ open)) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,7,,A,5,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,8,,A,5,2,All locked up and in darkness.,"[All/DT, locked/VBN, up/RP, and/CC, in/IN, darkness/NN, ./.]",(ROOT (S (NP (DT All)) (VP (VP (VBN locked) (PRT (RP up))) (CC and) (VP (ADVP (IN in)) (NP (NN darkness)))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,9,,B,6,1,(()) ?,[?/.],(ROOT (NP (. ?)))
K/KC/KCN.xml,KCNRE00M,27201,10,,A,7,1,"We went there, had a look.","[We/PRP, went/VBD, there/RB, ,/,, had/VBD, a/DT, look/NN, ./.]","(ROOT (S (NP (PRP We)) (VP (VP (VBD went) (ADVP (RB there))) (, ,) (VP (VBD had) (NP (DT a) (NN look)))) (. .)))"
K/KC/KCN.xml,KCNRE00M,27201,11,,B,8,1,Perhaps they'll open at night time.,"[Perhaps/RB, they/PRP, 'll/MD, open/VB, at/IN, night/NN, time/NN, ./.]",(ROOT (S (ADVP (RB Perhaps)) (NP (PRP they)) (VP (MD 'll) (VP (VB open) (PP (IN at) (NP (NN night) (NN time))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,12,,A,9,1,Dunno.,"[Dunno/NNP, ./.]",(ROOT (FRAG (NP (NNP Dunno)) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,13,,A,9,2,When he asked me when they opened.,"[When/WRB, he/PRP, asked/VBD, me/PRP, when/WRB, they/PRP, opened/VBD, ./.]",(ROOT (FRAG (SBAR (WHADVP (WRB When)) (S (NP (PRP he)) (VP (VBD asked) (NP (PRP me)) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD opened))))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,14,,A,9,3,I don't know I said.,"[I/PRP, don/VBP, 't/PRP, know/VB, I/PRP, said/VBD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (S (NP (PRP I)) (VP (VBD said))))))) (. .)))
K/KC/KCN.xml,KCNRE00M,27201,15,,A,9,4,And what time do they shut?,"[And/CC, what/WP, time/NN, do/VBP, they/PRP, shut/VB, ?/.]",(ROOT (SBARQ (CC And) (WHNP (WP what) (NN time)) (SQ (VBP do) (NP (PRP they)) (VP (VB shut))) (. ?)))
