swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD9.xml,KD9RE000,44401,0,,A,1,1,Can you get it all sorted out  (()) ,"[Can/MD, you/PRP, get/VB, it/PRP, all/DT, sorted/VBD, out/RP]",(ROOT (SINV (MD Can) (NP (PRP you)) (VP (VB get) (NP (PRP it)) (SBAR (S (NP (DT all)) (VP (VBD sorted) (PRT (RP out))))))))
K/KD/KD9.xml,KD9RE000,44401,1,,B,2,1,What's the  (()) ,"[What/WP, 's/VBZ, the/DT]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the)))))
K/KD/KD9.xml,KD9RE000,44401,2,,A,3,1,Are you going up tonight with your da like?,"[Are/VBP, you/PRP, going/VBG, up/RP, tonight/NN, with/IN, your/PRP$, da/NN, like/IN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (PRT (RP up)) (NP (NP (NN tonight)) (PP (IN with) (NP (PRP$ your) (NN da)))) (PP (IN like))) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,3,,B,4,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,4,,A,5,1,Are you going up tonight with your da like?,"[Are/VBP, you/PRP, going/VBG, up/RP, tonight/NN, with/IN, your/PRP$, da/NN, like/IN, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (VP (VBG going) (PRT (RP up)) (NP (NP (NN tonight)) (PP (IN with) (NP (PRP$ your) (NN da)))) (PP (IN like))) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,5,,B,6,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KD9.xml,KD9RE000,44401,6,,A,7,1,You're not?,"[You/PRP, 're/VBP, not/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (RB not)) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,7,,B,8,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KD9.xml,KD9RE000,44401,8,,A,9,1,Your daddy's gonna go up  (()) apartments.,"[Your/PRP$, daddy/NNP, 's/POS, gonna/NNP, go/VB, up/RP, apartments/NNS, ./.]",(ROOT (NP (NP (PRP$ Your) (NP (NP (NNP daddy) (POS 's)) (NNP gonna))) (SBAR (S (VP (VB go) (PRT (RP up)) (NP (NNS apartments))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,9,,A,9,2,Come on ,"[Come/VB, on/IN]",(ROOT (S (VP (VB Come) (PP (IN on)))))
K/KD/KD9.xml,KD9RE000,44401,10,,B,10,1,See where you  (()) ,"[See/VB, where/WRB, you/PRP]",(ROOT (SINV (VP (VB See) (SBARQ (WHADVP (WRB where)))) (NP (PRP you))))
K/KD/KD9.xml,KD9RE000,44401,11,,A,11,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,12,,B,12,1,See (()) ,[See/VB],(ROOT (S (VP (VB See))))
K/KD/KD9.xml,KD9RE000,44401,13,,A,13,1,Aye and a lovely job (()) ?,"[Aye/NNP, and/CC, a/DT, lovely/JJ, job/NN, ?/.]",(ROOT (FRAG (NP (NP (NNP Aye)) (CC and) (NP (DT a) (JJ lovely) (NN job))) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,14,,B,14,1,<laugh> ,[],X
K/KD/KD9.xml,KD9RE000,44401,15,,A,15,1,A bit er (()) .,"[A/DT, bit/NN, er/NN, ./.]",(ROOT (NP (NP (DT A) (NN bit)) (NP (NN er)) (. .)))
K/KD/KD9.xml,KD9RE000,44401,16,,A,15,2,Listen Mark come on.,"[Listen/VB, Mark/NNP, come/VB, on/IN, ./.]",(ROOT (S (VP (VB Listen) (S (NP (NNP Mark)) (VP (VB come) (PP (IN on))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,17,,B,16,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KD/KD9.xml,KD9RE000,44401,18,,B,16,2,Our Michael tried to steal my gel this morning.,"[Our/PRP$, Michael/NNP, tried/VBD, to/TO, steal/VB, my/PRP$, gel/NN, this/DT, morning/NN, ./.]",(ROOT (S (NP (PRP$ Our) (NNP Michael)) (VP (VBD tried) (S (VP (TO to) (VP (VB steal) (NP (PRP$ my) (NN gel)) (NP (DT this) (NN morning)))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,19,,A,17,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,20,,B,18,1,Michael tried to steal my gel this morning.,"[Michael/NNP, tried/VBD, to/TO, steal/VB, my/PRP$, gel/NN, this/DT, morning/NN, ./.]",(ROOT (S (NP (NNP Michael)) (VP (VBD tried) (S (VP (TO to) (VP (VB steal) (NP (PRP$ my) (NN gel)) (NP (DT this) (NN morning)))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,21,,B,18,2,You know when you were shouting at him?,"[You/PRP, know/VBP, when/WRB, you/PRP, were/VBD, shouting/VBG, at/IN, him/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD were) (VP (VBG shouting) (PP (IN at) (NP (PRP him)))))))) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,22,,A,19,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,23,,B,20,1,Know when you were shouting at him?,"[Know/VB, when/WRB, you/PRP, were/VBD, shouting/VBG, at/IN, him/PRP, ?/.]",(ROOT (SQ (VP (VB Know) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD were) (VP (VBG shouting) (PP (IN at) (NP (PRP him)))))))) (. ?)))
K/KD/KD9.xml,KD9RE000,44401,24,,A,21,1,Aye,[Aye/NNP],(ROOT (NP (NNP Aye)))
K/KD/KD9.xml,KD9RE000,44401,25,,B,22,1,"That's what he was doing, hoping I was asleep.","[That/DT, 's/VBZ, what/WP, he/PRP, was/VBD, doing/VBG, ,/,, hoping/VBG, I/PRP, was/VBD, asleep/RB, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBD was) (VP (VBG doing) (, ,) (S (VP (VBG hoping) (SBAR (S (NP (PRP I)) (VP (VBD was) (ADJP (RB asleep)))))))))))) (. .)))"
K/KD/KD9.xml,KD9RE000,44401,26,,A,23,1,Well    --,"[Well/RB, Will/MD, you/PRP, bring/VB, Mark/NN, ?/., fibreglass/NNS, ./.]",(ROOT (SBARQ (WHADVP (RB Well)) (SQ (MD Will) (NP (PRP you)) (VP (VB bring) (NP (INTJ (NN Mark) (. ?)) (NP (NNS fibreglass))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,27,,A,23,2,--(()) --,"[Well/RB, Will/MD, you/PRP, bring/VB, Mark/NN, ?/., fibreglass/NNS, ./.]",(ROOT (SBARQ (WHADVP (RB Well)) (SQ (MD Will) (NP (PRP you)) (VP (VB bring) (NP (INTJ (NN Mark) (. ?)) (NP (NNS fibreglass))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,28,,A,23,3,--Will you bring  (()) Mark?(()) fibreglass (()) .,"[Well/RB, Will/MD, you/PRP, bring/VB, Mark/NN, ?/., fibreglass/NNS, ./.]",(ROOT (SBARQ (WHADVP (RB Well)) (SQ (MD Will) (NP (PRP you)) (VP (VB bring) (NP (INTJ (NN Mark) (. ?)) (NP (NNS fibreglass))))) (. .)))
K/KD/KD9.xml,KD9RE000,44401,29,,B,24,1,Aye.,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
K/KD/KD9.xml,KD9RE000,44401,30,,A,25,1,(()) ,[],X
