swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE010,45713,0,,A,1,1,Right!,"[Right/RB, !/.]",(ROOT (ADVP (RB Right) (. !)))
K/KD/KDN.xml,KDNRE010,45713,1,,B,2,1,"Oh, wait till I get sa- I saw them (()) .","[Oh/UH, ,/,, wait/VB, till/IN, I/PRP, get/VBP, sa-/JJ, I/PRP, saw/VBD, them/PRP, ./.]","(ROOT (S (INTJ (UH Oh)) (, ,) (VP (VB wait) (SBAR (IN till) (S (NP (PRP I)) (VP (VBP get) (ADJP (JJ sa-) (SBAR (S (NP (PRP I)) (VP (VBD saw) (NP (PRP them)))))))))) (. .)))"
K/KD/KDN.xml,KDNRE010,45713,2,,B,2,2,They're very good Jean!,"[They/PRP, 're/VBP, very/RB, good/JJ, Jean/NN, !/.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (ADJP (RB very) (JJ good)) (NN Jean))) (. !)))
K/KD/KDN.xml,KDNRE010,45713,3,,B,2,3,Oh they'll be very good!,"[Oh/UH, they/PRP, 'll/MD, be/VB, very/RB, good/JJ, !/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP they)) (VP (MD 'll) (VP (VB be) (ADJP (RB very) (JJ good))))) (. !)))
K/KD/KDN.xml,KDNRE010,45713,4,,B,2,4,Oh yes!,"[Oh/UH, yes/UH, !/.]",(ROOT (FRAG (UH Oh) (INTJ (UH yes)) (. !)))
K/KD/KDN.xml,KDNRE010,45713,5,,B,2,5,"Saying, that we're needing new, you can only get a good shoe, and I got a wee good shoe.","[Saying/VBG, ,/,, that/IN, we/PRP, 're/VBP, needing/VBG, new/JJ, ,/,, you/PRP, can/MD, only/RB, get/VB, a/DT, good/JJ, shoe/NN, ,/,, and/CC, I/PRP, got/VBD, a/DT, wee/NN, good/JJ, shoe/NN, ./.]","(ROOT (S (S (S (VP (VBG Saying))) (, ,) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG needing) (ADJP (JJ new)))))) (, ,) (NP (PRP you)) (VP (MD can) (ADVP (RB only)) (VP (VB get) (NP (DT a) (JJ good) (NN shoe))))) (, ,) (CC and) (S (NP (PRP I)) (VP (VBD got) (NP (DT a) (NN wee) (JJ good) (NN shoe)))) (. .)))"
K/KD/KDN.xml,KDNRE010,45713,6,,A,3,1,You know what you should do?,"[You/PRP, know/VBP, what/WP, you/PRP, should/MD, do/VB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (MD should) (VP (VB do)))))) (. ?)))
K/KD/KDN.xml,KDNRE010,45713,7,,B,4,1,No love.,"[No/DT, love/NN, ./.]",(ROOT (NP (DT No) (NN love) (. .)))
K/KD/KDN.xml,KDNRE010,45713,8,,A,5,1,(()) --,"[see/VB, in/IN, and/CC, you/PRP, get/VBP, leather/NN, dye/VB, and/CC, dye/VB, them/PRP, black/JJ, ./.]",(ROOT (S (S (VP (VB see) (PP (IN in)))) (CC and) (S (NP (PRP you)) (VP (VBP get) (S (NP (NN leather)) (VP (VP (VB dye)) (CC and) (VP (VB dye) (S (NP (PRP them)) (ADJP (JJ black)))))))) (. .)))
K/KD/KDN.xml,KDNRE010,45713,9,,A,5,2,--see in  (()) and you get leather dye  --,"[see/VB, in/IN, and/CC, you/PRP, get/VBP, leather/NN, dye/VB, and/CC, dye/VB, them/PRP, black/JJ, ./.]",(ROOT (S (S (VP (VB see) (PP (IN in)))) (CC and) (S (NP (PRP you)) (VP (VBP get) (S (NP (NN leather)) (VP (VP (VB dye)) (CC and) (VP (VB dye) (S (NP (PRP them)) (ADJP (JJ black)))))))) (. .)))
