swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBH.xml,KBHRE017,4213,0,,A,1,1,"One, two, three, oh.","[One/CD, ,/,, two/CD, ,/,, three/CD, ,/,, oh/UH, ./.]","(ROOT (S (NP (NP (CD One)) (, ,) (NP (NP (CD two)) (, ,) (NP (CD three))) (, ,)) (VP (UH oh)) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,1,,B,2,1,Pardon?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
K/KB/KBH.xml,KBHRE017,4213,2,,A,3,1,"One, two, three, oh.","[One/CD, ,/,, two/CD, ,/,, three/CD, ,/,, oh/UH, ./.]","(ROOT (S (NP (NP (CD One)) (, ,) (NP (NP (CD two)) (, ,) (NP (CD three))) (, ,)) (VP (UH oh)) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,3,,B,4,1,"One, two, three, what?","[One/CD, ,/,, two/CD, ,/,, three/CD, ,/,, what/WDT, ?/.]","(ROOT (FRAG (NP (CD One)) (, ,) (NP (CD two)) (, ,) (NP (CD three)) (, ,) (NP (WDT what)) (. ?)))"
K/KB/KBH.xml,KBHRE017,4213,4,,A,5,1,"One, two, three, oh.","[One/CD, ,/,, two/CD, ,/,, three/CD, ,/,, oh/UH, ./.]","(ROOT (S (NP (NP (CD One)) (, ,) (NP (NP (CD two)) (, ,) (NP (CD three))) (, ,)) (VP (UH oh)) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,5,,B,6,1,"Oh, are (()) .","[Oh/UH, ,/,, are/VBP, ./.]","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (VBP are)) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,6,,A,7,1,(()) And what we need?,"[And/CC, what/WP, we/PRP, need/VBP, ?/.]",(ROOT (FRAG (CC And) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP need)))) (. ?)))
K/KB/KBH.xml,KBHRE017,4213,7,,B,8,1,"What we need, what we need","[What/WP, we/PRP, need/VBP, ,/,, what/WP, we/PRP, need/VBP]","(ROOT (SBAR (SBAR (WHNP (WP What)) (S (NP (PRP we)) (VP (VBP need)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP need))))))"
K/KB/KBH.xml,KBHRE017,4213,8,,A,9,1,Bag.,"[Bag/NN, ./.]",(ROOT (NP (NN Bag) (. .)))
K/KB/KBH.xml,KBHRE017,4213,9,,B,10,1,is,[is/VBZ],(ROOT (FRAG (VP (VBZ is))))
K/KB/KBH.xml,KBHRE017,4213,10,,A,11,1,"Is a worm,(()) .","[Is/VBZ, a/DT, worm/NN, ,/,, ./.]","(ROOT (S (VP (VBZ Is) (NP (NP (DT a) (NX (NN worm))) (, ,))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,11,,B,12,1,You never watched Lady And The Tramp for a long time have you?,"[You/PRP, never/RB, watched/VBD, Lady/NN, And/CC, The/DT, Tramp/NNP, for/IN, a/DT, long/JJ, time/NN, have/VBP, you/PRP, ?/.]",(ROOT (S (S (NP (PRP You)) (ADVP (RB never)) (VP (VBD watched) (NP (NN Lady)))) (CC And) (S (NP (NP (DT The) (NNP Tramp)) (PP (IN for) (NP (DT a) (JJ long) (NN time)))) (VP (VBP have) (NP (PRP you)))) (. ?)))
K/KB/KBH.xml,KBHRE017,4213,12,,A,13,1,"Na, na, na, na, na.","[Na/TO, ,/,, na/TO, ,/,, na/TO, ,/,, na/TO, ,/,, na/TO, ./.]","(ROOT (S (VP (TO Na) (, ,) (S (VP (TO na) (VP (, ,) (S (VP (TO na) (VP (, ,) (S (VP (TO na))) (, ,) (S (VP (TO na)))))))))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,13,,B,14,1,No you haven't.,"[No/DT, you/PRP, haven/NN, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP you)) (VP (NN haven) (NP (PRP 't))) (. .)))
K/KB/KBH.xml,KBHRE017,4213,14,,A,15,1,Yes I do.,"[Yes/UH, I/PRP, do/VBP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP do))) (. .)))
K/KB/KBH.xml,KBHRE017,4213,15,,B,16,1,"Yes I do, when do you do?","[Yes/UH, I/PRP, do/VBP, ,/,, when/WRB, do/VBP, you/PRP, do/VB, ?/.]","(ROOT (S (S (INTJ (UH Yes)) (NP (PRP I)) (VP (VBP do) (, ,) (SBARQ (WHADVP (WRB when)) (SQ (VBP do) (NP (PRP you)) (VP (VB do)))))) (. ?)))"
K/KB/KBH.xml,KBHRE017,4213,16,,B,16,2,"When did you watch Postman, I'm sorry, erm","[When/WRB, did/VBD, you/PRP, watch/VBP, Postman/NN, ,/,, I/PRP, 'm/VBP, sorry/JJ, ,/,, erm/NN]","(ROOT (S (SBAR (WHADVP (WRB When)) (S (VP (VBD did) (SBAR (S (NP (PRP you)) (VP (VBP watch) (NP (NN Postman)))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sorry)) (, ,) (NP (NN erm)))))"
K/KB/KBH.xml,KBHRE017,4213,17,,A,17,1,Postman Pat.,"[Postman/NN, Pat/NN, ./.]",(ROOT (S (NP (NN Postman)) (VP (NN Pat)) (. .)))
K/KB/KBH.xml,KBHRE017,4213,18,,B,18,1,When did you watch Lady And The Tramp?,"[When/WRB, did/VBD, you/PRP, watch/VBP, Lady/NN, And/CC, The/DT, Tramp/NNP, ?/.]",(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBD did) (NP (PRP you)) (VP (VBP watch) (NP (NN Lady)))) (FRAG (CC And) (NP (DT The) (NNP Tramp))) (. ?)))
K/KB/KBH.xml,KBHRE017,4213,19,,A,19,1,In the lounge.,"[In/IN, the/DT, lounge/NN, ./.]",(ROOT (FRAG (PP (IN In) (NP (DT the) (NN lounge))) (. .)))
K/KB/KBH.xml,KBHRE017,4213,20,,B,20,1,"I know where you watched it, I'm asking you when you watched it.","[I/PRP, know/VBP, where/WRB, you/PRP, watched/VBD, it/PRP, ,/,, I/PRP, 'm/VBP, asking/VBG, you/PRP, when/WRB, you/PRP, watched/VBD, it/PRP, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP know) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBD watched) (NP (PRP it))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG asking) (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD watched) (NP (PRP it))))))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,21,,A,21,1,"<singing> Postman Pat, Postman Pat,Post- (()) way too  (()) early in the morning.","[Postman/NN, Pat/NN, ,/,, Postman/NN, Pat/NN, ,Post-/JJ, way/NN, too/RB, early/RB, in/IN, the/DT, morning/NN, ./.]","(ROOT (NP (NP (NN Postman) (NN Pat)) (, ,) (NP (NP (NN Postman) (NN Pat)) (NP (NP (JJ ,Post-) (NN way)) (ADVP (RB too) (RB early) (PP (IN in) (NP (DT the) (NN morning)))))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,22,,A,21,2,"(()) , anybody loves a  (()) </singing> .","[,/,, anybody/NN, loves/VBZ, a/DT, ./.]","(ROOT (S (NP (, ,) (NN anybody)) (VP (VBZ loves) (NP (DT a))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,23,,B,22,1,Would you like some chicken for dinner?,"[Would/MD, you/PRP, like/VB, some/DT, chicken/NN, for/IN, dinner/NN, ?/.]",(ROOT (SQ (MD Would) (NP (PRP you)) (VP (VB like) (NP (NP (DT some) (NN chicken)) (PP (IN for) (NP (NN dinner))))) (. ?)))
K/KB/KBH.xml,KBHRE017,4213,24,,A,23,1,<singing> ,[],
K/KB/KBH.xml,KBHRE017,4213,25,,B,24,1,Shall we cook a chicken?,"[Shall/MD, we/PRP, cook/VB, a/DT, chicken/NN, ?/.]",(ROOT (SQ (MD Shall) (NP (PRP we)) (VP (VB cook) (NP (DT a) (NN chicken))) (. ?)))
K/KB/KBH.xml,KBHRE017,4213,26,,A,25,1,"No I don't want, I don't want (()) .","[No/DT, I/PRP, don/VBP, 't/PRP, want/VB, ,/,, I/PRP, don/VBP, 't/PRP, want/VB, ./.]","(ROOT (S (S (NP (DT No) (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want))))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want)))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,27,,B,26,1,Oh Charlotte stop whining.,"[Oh/UH, Charlotte/NNP, stop/VB, whining/VBG, ./.]",(ROOT (S (INTJ (UH Oh)) (NNP Charlotte) (VP (VB stop) (NP (VBG whining))) (. .)))
K/KB/KBH.xml,KBHRE017,4213,28,,A,27,1,"I don't want, I don't want.","[I/PRP, don/VBP, 't/PRP, want/VB, ,/,, I/PRP, don/VBP, 't/PRP, want/VB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want))))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB want)))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,29,,B,28,1,"Well I do, I'm very sorry, I want to have chicken, so there.","[Well/RB, I/PRP, do/VBP, ,/,, I/PRP, 'm/VBP, very/RB, sorry/JJ, ,/,, I/PRP, want/VBP, to/TO, have/VB, chicken/NN, ,/,, so/RB, there/RB, ./.]","(ROOT (S (ADVP (RB Well)) (PRN (S (NP (PRP I)) (VP (VBP do))) (, ,) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB very) (JJ sorry)))) (, ,)) (NP (PRP I)) (VP (VBP want) (S (VP (TO to) (VP (VB have) (NP (NN chicken)) (, ,) (ADVP (RB so) (RB there)))))) (. .)))"
K/KB/KBH.xml,KBHRE017,4213,30,,B,28,2,Will you please be careful what you're doing with that tin.,"[Will/MD, you/PRP, please/VB, be/VB, careful/JJ, what/WP, you/PRP, 're/VBP, doing/VBG, with/IN, that/DT, tin/NN, ./.]",(ROOT (SQ (MD Will) (NP (PRP you)) (VP (VB please) (VP (VB be) (ADJP (JJ careful)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG doing) (PP (IN with) (NP (DT that) (NN tin))))))))) (. .)))
K/KB/KBH.xml,KBHRE017,4213,31,,B,28,3,It's dangerous.,"[It/PRP, 's/VBZ, dangerous/JJ, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ dangerous))) (. .)))
K/KB/KBH.xml,KBHRE017,4213,32,,A,29,1,(()) ,[],
