swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE03T,11112,0,,A,1,1,You alright?,"[You/PRP, alright/RB, ?/.]",(ROOT (FRAG (NP (PRP You)) (ADVP (RB alright)) (. ?)))
K/KE/KE3.xml,KE3RE03T,11112,1,,B,2,1,Yeah  --,"[Yeah/UH, I/PRP, 've/VBP, had/VBN, to/TO, re-thread/VB, their/PRP$, damn/NN, machine/NN, for/IN, them/PRP, they/PRP, didn/VBP, 't/PRP, have/VB, it/PRP, threaded/VBN, up/RB, right/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (S (VP (TO to) (VP (VB re-thread) (NP (PRP$ their) (NN damn) (NN machine)) (PP (IN for) (NP (PRP them))))))))) (NP (PRP they)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (NP (PRP it)) (VP (VBN threaded) (ADVP (RB up) (RB right))))))) (. .)))
K/KE/KE3.xml,KE3RE03T,11112,2,,B,2,2,--I've had to re-thread their damn machine for them they didn't have it threaded up right.,"[Yeah/UH, I/PRP, 've/VBP, had/VBN, to/TO, re-thread/VB, their/PRP$, damn/NN, machine/NN, for/IN, them/PRP, they/PRP, didn/VBP, 't/PRP, have/VB, it/PRP, threaded/VBN, up/RB, right/RB, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (S (VP (TO to) (VP (VB re-thread) (NP (PRP$ their) (NN damn) (NN machine)) (PP (IN for) (NP (PRP them))))))))) (NP (PRP they)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB have) (S (NP (PRP it)) (VP (VBN threaded) (ADVP (RB up) (RB right))))))) (. .)))
K/KE/KE3.xml,KE3RE03T,11112,3,,A,3,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KE/KE3.xml,KE3RE03T,11112,4,,B,4,1,<laugh> Oh dear  --,"[Oh/UH, dear/RB, hopeless/JJ, aren/NNP, 't/PRP, I/PRP, ?/.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB dear) (JJ hopeless)) (NNP aren)) (NP (NP (PRP 't)) (NP (PRP I)))))) (. ?)))
K/KE/KE3.xml,KE3RE03T,11112,5,,B,4,2,--hopeless aren't I?,"[Oh/UH, dear/RB, hopeless/JJ, aren/NNP, 't/PRP, I/PRP, ?/.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB dear) (JJ hopeless)) (NNP aren)) (NP (NP (PRP 't)) (NP (PRP I)))))) (. ?)))
K/KE/KE3.xml,KE3RE03T,11112,6,,A,5,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KE/KE3.xml,KE3RE03T,11112,7,,B,6,1,No on- when it came down the bag missed the hanger instead of one bit going each side of the hanger so that the clothes were inside,"[No/DT, on-/NN, when/WRB, it/PRP, came/VBD, down/RP, the/DT, bag/NN, missed/VBD, the/DT, hanger/NNP, instead/RB, of/IN, one/CD, bit/NN, going/VBG, each/DT, side/NN, of/IN, the/DT, hanger/NNP, so/IN, that/IN, the/DT, clothes/NNS, were/VBD, inside/IN]",(ROOT (S (NP (NP (DT No) (NN on-)) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBD came) (PRT (RP down)) (NP (DT the) (NN bag)))))) (VP (VBD missed) (NP (NP (DT the) (NNP hanger)) (PP (RB instead) (IN of) (NP (NP (CD one) (NN bit)) (VP (VBG going) (NP (NP (DT each) (NN side)) (PP (IN of) (NP (DT the) (NNP hanger)))) (SBAR (IN so) (IN that) (S (NP (DT the) (NNS clothes)) (VP (VBD were) (PP (IN inside))))))))))))
K/KE/KE3.xml,KE3RE03T,11112,8,,A,7,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KE/KE3.xml,KE3RE03T,11112,9,,B,8,1,it wasn't it was all at the front you couldn't do it anyway,"[it/PRP, wasn/VBD, 't/PRP, it/PRP, was/VBD, all/DT, at/IN, the/DT, front/NN, you/PRP, couldn/VBP, 't/PRP, do/VB, it/PRP, anyway/RB]",(ROOT (S (NP (PRP it)) (VP (VBD wasn) (NP (PRP 't)) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADVP (DT all) (IN at)) (NP (NP (DT the) (NN front)) (SBAR (S (NP (PRP you)) (VP (VBP couldn) (S (NP (PRP 't)) (VP (VB do) (NP (PRP it)))))))) (ADVP (RB anyway))))))))
