swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE05L,2804,0,,A,1,1,<laugh> ,[],X
K/KB/KBK.xml,KBKRE05L,2804,1,,B,2,1,"Jolly good direction, but ","[Jolly/JJ, good/JJ, direction/NN, ,/,, but/CC]","(ROOT (NP (NP (JJ Jolly)) (NP (JJ good) (NN direction)) (, ,) (ADVP (CC but))))"
K/KB/KBK.xml,KBKRE05L,2804,2,,A,3,1,<laugh> Too jolly heavy.,"[Too/RB, jolly/JJ, heavy/NN, ./.]",(ROOT (FRAG (NP (RB Too) (JJ jolly)) (NP (NN heavy)) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,3,,B,4,1,Very good.,"[Very/RB, good/JJ, ./.]",(ROOT (FRAG (ADJP (RB Very) (JJ good)) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,4,,B,4,2,That's lovely ,"[That/DT, 's/VBZ, lovely/JJ]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ lovely)))))
K/KB/KBK.xml,KBKRE05L,2804,5,,A,5,1,Gosh!,"[Gosh/NNP, !/.]",(ROOT (FRAG (NP (NNP Gosh)) (. !)))
K/KB/KBK.xml,KBKRE05L,2804,6,,A,5,2,Fourth time at last ,"[Fourth/JJ, time/NN, at/IN, last/JJ]",(ROOT (FRAG (ADVP (JJ Fourth) (NN time)) (PP (IN at) (NP (JJ last)))))
K/KB/KBK.xml,KBKRE05L,2804,7,,B,6,1,"No, you've got the wave right I mean you know","[No/DT, ,/,, you/PRP, 've/VBP, got/VBD, the/DT, wave/NN, right/NN, I/PRP, mean/VBP, you/PRP, know/VB]","(ROOT (NP (S (NP (DT No)) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBD got) (NP (DT the) (NN wave) (NN right)) (SBAR (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP you)) (VP (VB know)))))))))))"
K/KB/KBK.xml,KBKRE05L,2804,8,,A,7,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,9,,A,7,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,10,,B,8,1,I mean you know loads of people like this don't always get it right.,"[I/PRP, mean/VBP, you/PRP, know/VB, loads/NNS, of/IN, people/NNS, like/IN, this/DT, don/NNP, 't/PRP, always/RB, get/VBP, it/PRP, right/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (S (NP (PRP you)) (VP (VB know) (NP (NP (NNS loads)) (PP (IN of) (NP (NP (NNS people)) (PP (IN like) (NP (DT this) (NNP don))))) (SBAR (S (NP (PRP 't)) (ADVP (RB always)) (VP (VBP get) (S (NP (PRP it)) (ADJP (RB right)))))))))) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,11,,A,9,1,Really.,"[Really/RB, ./.]",(ROOT (FRAG (ADVP (RB Really)) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,12,,A,9,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,13,,B,10,1,You want a nice little bit of lawn there.,"[You/PRP, want/VBP, a/DT, nice/JJ, little/JJ, bit/NN, of/IN, lawn/NN, there/RB, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP want) (NP (NP (DT a) (JJ nice) (JJ little) (NN bit)) (PP (IN of) (NP (NN lawn)))) (ADVP (RB there))) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,14,,B,10,2,That's another thing that should be looked at because ,"[That/DT, 's/VBZ, another/DT, thing/NN, that/WDT, should/MD, be/VB, looked/VBN, at/IN, because/IN]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT another) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (MD should) (VP (VB be) (VP (VBN looked) (PP (IN at) (PP (IN because))))))))))))
K/KB/KBK.xml,KBKRE05L,2804,15,,A,11,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE05L,2804,16,,A,11,2,Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
