swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00D,3304,0,,A,1,1,Except for the hotel which is the most wonderful walk hotel ,"[Except/IN, for/IN, the/DT, hotel/NN, which/WDT, is/VBZ, the/DT, most/RBS, wonderful/JJ, walk/NN, hotel/NN]",(ROOT (PP (IN Except) (PP (IN for) (NP (NP (DT the) (NN hotel)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT the) (ADJP (RBS most) (JJ wonderful)) (NN walk) (NN hotel)))))))))
K/KC/KCV.xml,KCVRE00D,3304,1,,B,2,1,(()) yeah ,[yeah/UH],(ROOT (INTJ (UH yeah)))
K/KC/KCV.xml,KCVRE00D,3304,2,,A,3,1,"Beautiful garden,(()) , my mother and I said very well you, we will come for week here but we won't go out of this (()) .","[Beautiful/JJ, garden/NN, ,/,, ,/,, my/PRP$, mother/NN, and/CC, I/PRP, said/VBD, very/RB, well/RB, you/PRP, ,/,, we/PRP, will/MD, come/VB, for/IN, week/NN, here/RB, but/CC, we/PRP, won/VBD, 't/PRP, go/VB, out/IN, of/IN, this/DT, ./.]","(ROOT (S (NP (JJ Beautiful) (NN garden)) (, ,) (PRN (, ,) (S (NP (NP (PRP$ my) (NN mother)) (CC and) (NP (PRP I))) (VP (VBD said) (ADVP (RB very) (RB well)) (NP (PRP you)))) (, ,)) (NP (PRP we)) (VP (MD will) (VP (VB come) (PP (IN for) (NP (NN week))) (ADVP (RB here)) (SBAR (CC but) (S (NP (PRP we)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB go) (PRT (IN out)) (PP (IN of) (NP (DT this)))))))))) (. .)))"
K/KC/KCV.xml,KCVRE00D,3304,3,,B,4,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00D,3304,4,,A,5,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00D,3304,5,,B,6,1,Aha.,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KC/KCV.xml,KCVRE00D,3304,6,,A,7,1,Not one (()) .,"[Not/RB, one/CD, ./.]",(ROOT (FRAG (RB Not) (NP (CD one)) (. .)))
K/KC/KCV.xml,KCVRE00D,3304,7,,B,8,1,<laugh> ,[],X
K/KC/KCV.xml,KCVRE00D,3304,8,,A,9,1,It's raining  (()) <laugh> ,"[It/PRP, 's/VBZ, raining/VBG]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBG raining)))))
K/KC/KCV.xml,KCVRE00D,3304,9,,B,10,1,Why on earth did he want to go there?,"[Why/WRB, on/IN, earth/NN, did/VBD, he/PRP, want/VB, to/TO, go/VB, there/RB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why) (PP (IN on) (NP (NN earth)))) (SQ (VBD did) (NP (PRP he)) (VP (VB want) (S (VP (TO to) (VP (VB go) (ADVP (RB there))))))) (. ?)))
K/KC/KCV.xml,KCVRE00D,3304,10,,B,10,2,Because he had  (()) ,"[Because/IN, he/PRP, had/VBD]",(ROOT (SBAR (IN Because) (S (NP (PRP he)) (VP (VBD had)))))
K/KC/KCV.xml,KCVRE00D,3304,11,,A,11,1,"I don't know, there's this house, what's falling apart like, and it, it was small, it was like, I think it was wide at the (()) .","[I/PRP, don/VBP, 't/PRP, know/VB, ,/,, there/EX, 's/VBZ, this/DT, house/NN, ,/,, what/WP, 's/VBZ, falling/VBG, apart/RP, like/IN, ,/,, and/CC, it/PRP, ,/,, it/PRP, was/VBD, small/JJ, ,/,, it/PRP, was/VBD, like/IN, ,/,, I/PRP, think/VBP, it/PRP, was/VBD, wide/JJ, at/IN, the/DT, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))))) (PRN (, ,) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT this) (NN house)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (VP (VBG falling) (PRT (RP apart)) (PP (IN like))))))))) (, ,)) (CC and) (S (NP (PRP it)) (PRN (, ,) (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ small)))) (, ,)) (NP (PRP it)) (VP (VBD was) (SBAR (IN like) (, ,) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ wide)) (ADVP (IN at) (DT the)))))))))) (. .)))"
K/KC/KCV.xml,KCVRE00D,3304,12,,B,12,1,<laugh> ,[],X
K/KC/KCV.xml,KCVRE00D,3304,13,,A,13,1,"Right, so it was wet, very tiny ","[Right/NN, ,/,, so/IN, it/PRP, was/VBD, wet/NNP, ,/,, very/RB, tiny/JJ]","(ROOT (FRAG (NP (NP (NN Right)) (, ,) (SBAR (IN so) (S (NP (PRP it)) (VP (VBD was) (NP (NP (NNP wet)) (, ,) (ADJP (RB very) (JJ tiny)))))))))"
K/KC/KCV.xml,KCVRE00D,3304,14,,B,14,1,Aha.,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KC/KCV.xml,KCVRE00D,3304,15,,B,14,2,Aha .,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KC/KCV.xml,KCVRE00D,3304,16,,A,15,1,"and erm, and so, you know we didn't say anything  (()) erm, cos he wanted us to buy, so Michelle and I went and my mother.","[and/CC, erm/NN, ,/,, and/CC, so/RB, ,/,, you/PRP, know/VBP, we/PRP, didn/VB, 't/PRP, say/VB, anything/NN, erm/NN, ,/,, cos/NN, he/PRP, wanted/VBD, us/PRP, to/TO, buy/VB, ,/,, so/RB, Michelle/NNP, and/CC, I/PRP, went/VBD, and/CC, my/PRP$, mother/NN, ./.]","(ROOT (S (CC and) (NP (NN erm)) (, ,) (CC and) (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP know) (S (NP (PRP we)) (VP (VB didn) (S (NP (PRP 't)) (VP (VB say) (NP (NP (NN anything) (NN erm)) (, ,) (NP (NP (NP (NN cos)) (SBAR (S (S (NP (PRP he)) (VP (VBD wanted) (S (NP (PRP us)) (VP (TO to) (VP (VB buy)))))) (, ,) (RB so) (S (NP (NNP Michelle) (CC and) (PRP I)) (VP (VBD went)))))) (CC and) (NP (PRP$ my) (NN mother))))))))) (. .)))"
