swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPB.xml,KPBRE001,140202,0,,A,1,1,The Serbs and all those are signing a peace agreement.,"[The/DT, Serbs/NNS, and/CC, all/PDT, those/DT, are/VBP, signing/VBG, a/DT, peace/NN, agreement/NN, ./.]",(ROOT (S (NP (NP (DT The) (NNS Serbs)) (CC and) (NP (PDT all) (DT those))) (VP (VBP are) (VP (VBG signing) (NP (DT a) (NN peace) (NN agreement)))) (. .)))
K/KP/KPB.xml,KPBRE001,140202,1,,B,2,1,Are they?,"[Are/VBP, they/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP they))) (. ?)))
K/KP/KPB.xml,KPBRE001,140202,2,,A,3,1,At night.,"[At/IN, night/NN, ./.]",(ROOT (FRAG (PP (IN At) (NP (NN night))) (. .)))
K/KP/KPB.xml,KPBRE001,140202,3,,B,4,1,So what does that mean?,"[So/RB, what/WP, does/VBZ, that/DT, mean/VB, ?/.]",(ROOT (SBARQ (RB So) (WHNP (WP what)) (SQ (VBZ does) (NP (DT that)) (VP (VB mean))) (. ?)))
K/KP/KPB.xml,KPBRE001,140202,4,,A,5,1,"That means that er sa- , America says they won't do  --","[That/DT, means/VBZ, that/IN, er/NN, sa-/NN, ,/,, America/NNP, says/VBZ, they/PRP, won/VBD, 't/PRP, do/VB, bomb/VB, them/PRP, or/CC, anything/NN, yet/RB, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ means) (SBAR (IN that) (S (NP (NP (NN er) (NN sa-)) (, ,) (NP (NNP America))) (VP (VBZ says) (SBAR (S (NP (PRP they)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB do) (VP (VB bomb) (NP (NP (PRP them)) (CC or) (NP (NN anything))) (ADVP (RB yet)))))))))))) (. .)))"
K/KP/KPB.xml,KPBRE001,140202,5,,A,5,2,--bomb them or anything yet.,"[That/DT, means/VBZ, that/IN, er/NN, sa-/NN, ,/,, America/NNP, says/VBZ, they/PRP, won/VBD, 't/PRP, do/VB, bomb/VB, them/PRP, or/CC, anything/NN, yet/RB, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ means) (SBAR (IN that) (S (NP (NP (NN er) (NN sa-)) (, ,) (NP (NNP America))) (VP (VBZ says) (SBAR (S (NP (PRP they)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB do) (VP (VB bomb) (NP (NP (PRP them)) (CC or) (NP (NN anything))) (ADVP (RB yet)))))))))))) (. .)))"
K/KP/KPB.xml,KPBRE001,140202,6,,B,6,1,No?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
K/KP/KPB.xml,KPBRE001,140202,7,,B,6,2,That's a shame.,"[That/DT, 's/VBZ, a/DT, shame/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (DT a) (NN shame))) (. .)))
K/KP/KPB.xml,KPBRE001,140202,8,,A,7,1,But erm  --,"[But/CC, erm/NN, they/PRP, 've/VBP, told/VBD, them/PRP, that/IN, they/PRP, better/JJR, keep/VB, to/TO, the/DT, peace/NN, agreement/NN, ./.]",(ROOT (S (CC But) (NP (NP (NN erm)) (SBAR (S (NP (PRP they)) (VP (VBP 've))))) (VP (VBD told) (NP (PRP them)) (SBAR (IN that) (S (NP (PRP they)) (ADVP (JJR better)) (VP (VB keep) (PP (TO to) (NP (DT the) (NN peace) (NN agreement))))))) (. .)))
K/KP/KPB.xml,KPBRE001,140202,9,,A,7,2,--they've told them that they better keep to the peace agreement.,"[But/CC, erm/NN, they/PRP, 've/VBP, told/VBD, them/PRP, that/IN, they/PRP, better/JJR, keep/VB, to/TO, the/DT, peace/NN, agreement/NN, ./.]",(ROOT (S (CC But) (NP (NP (NN erm)) (SBAR (S (NP (PRP they)) (VP (VBP 've))))) (VP (VBD told) (NP (PRP them)) (SBAR (IN that) (S (NP (PRP they)) (ADVP (JJR better)) (VP (VB keep) (PP (TO to) (NP (DT the) (NN peace) (NN agreement))))))) (. .)))
K/KP/KPB.xml,KPBRE001,140202,10,,A,7,3,It's ratified by the Bosnian government it's gotta be.,"[It/PRP, 's/VBZ, ratified/VBN, by/IN, the/DT, Bosnian/JJ, government/NN, it/PRP, 's/VBZ, gotta/NNP, be/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN ratified) (PP (IN by) (NP (NP (DT the) (JJ Bosnian) (NN government)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (S (NP (NNP gotta)) (VP (VB be)))))))))) (. .)))
