swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE02B,2310,0,,A,1,1,<laugh> ,[],
K/KB/KBK.xml,KBKRE02B,2310,1,,B,2,1,How odd that I should be nine cents adrift ,"[How/WRB, odd/JJ, that/IN, I/PRP, should/MD, be/VB, nine/CD, cents/NNS, adrift/VBP]",(ROOT (SBARQ (WHNP (WHNP (WRB How) (JJ odd)) (SBAR (IN that) (S (NP (PRP I)) (VP (MD should) (VP (VB be) (NP (CD nine) (NNS cents))))))) (SQ (VP (VBP adrift)))))
K/KB/KBK.xml,KBKRE02B,2310,2,,A,3,1,I know.,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
K/KB/KBK.xml,KBKRE02B,2310,3,,B,4,1,in that.,"[in/IN, that/DT, ./.]",(ROOT (FRAG (PP (IN in) (NP (DT that))) (. .)))
K/KB/KBK.xml,KBKRE02B,2310,4,,A,5,1,I know.,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
K/KB/KBK.xml,KBKRE02B,2310,5,,B,6,1,That is really odd isn't it?,"[That/DT, is/VBZ, really/RB, odd/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (NP (DT That)) (VP (VBZ is) (ADVP (RB really)) (NP (NP (JJ odd) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))
K/KB/KBK.xml,KBKRE02B,2310,6,,B,6,2,I agree.,"[I/PRP, agree/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP agree)) (. .)))
K/KB/KBK.xml,KBKRE02B,2310,7,,A,7,1,It's worse being nine thousand out (()) .,"[It/PRP, 's/VBZ, worse/JJR, being/VBG, nine/CD, thousand/CD, out/IN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJR worse)) (S (VP (VBG being) (ADVP (NP (CD nine) (CD thousand)) (IN out))))) (. .)))
K/KB/KBK.xml,KBKRE02B,2310,8,,B,8,1,"Oh absolutely, yes, yes, I been coun- --","[Oh/UH, absolutely/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, I/PRP, been/VBN, coun-/NN, can/MD, you/PRP, be/VB, nine/CD, cents/NNS, out/RB, ,/,, I/PRP, mean/VBP, ,tha-/JJ, tha-/NN, there/EX, 's/VBZ, nine/CD, of/IN, nothing/NN, there/RB, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (INTJ (RB absolutely)) (, ,) (INTJ (UH yes) (, ,) (UH yes))) (, ,) (NP (PRP I)) (PP (VBN been) (NP (NN coun-))) (PRN (SINV (MD can) (NP (PRP you)) (VP (VB be) (ADVP (NP (CD nine) (NNS cents)) (RB out)))) (, ,)) (NP (PRP I)) (VP (VBP mean) (NP (NP (JJ ,tha-) (NN tha-)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD nine)) (PP (IN of) (NP (NN nothing)))) (ADVP (RB there))))))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,9,,B,8,2,"--can you be nine cents out, I mean,tha- --","[Oh/UH, absolutely/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, I/PRP, been/VBN, coun-/NN, can/MD, you/PRP, be/VB, nine/CD, cents/NNS, out/RB, ,/,, I/PRP, mean/VBP, ,tha-/JJ, tha-/NN, there/EX, 's/VBZ, nine/CD, of/IN, nothing/NN, there/RB, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (INTJ (RB absolutely)) (, ,) (INTJ (UH yes) (, ,) (UH yes))) (, ,) (NP (PRP I)) (PP (VBN been) (NP (NN coun-))) (PRN (SINV (MD can) (NP (PRP you)) (VP (VB be) (ADVP (NP (CD nine) (NNS cents)) (RB out)))) (, ,)) (NP (PRP I)) (VP (VBP mean) (NP (NP (JJ ,tha-) (NN tha-)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD nine)) (PP (IN of) (NP (NN nothing)))) (ADVP (RB there))))))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,10,,B,8,3,--tha- --,"[Oh/UH, absolutely/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, I/PRP, been/VBN, coun-/NN, can/MD, you/PRP, be/VB, nine/CD, cents/NNS, out/RB, ,/,, I/PRP, mean/VBP, ,tha-/JJ, tha-/NN, there/EX, 's/VBZ, nine/CD, of/IN, nothing/NN, there/RB, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (INTJ (RB absolutely)) (, ,) (INTJ (UH yes) (, ,) (UH yes))) (, ,) (NP (PRP I)) (PP (VBN been) (NP (NN coun-))) (PRN (SINV (MD can) (NP (PRP you)) (VP (VB be) (ADVP (NP (CD nine) (NNS cents)) (RB out)))) (, ,)) (NP (PRP I)) (VP (VBP mean) (NP (NP (JJ ,tha-) (NN tha-)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD nine)) (PP (IN of) (NP (NN nothing)))) (ADVP (RB there))))))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,11,,B,8,4,--there's nine of nothing there.<laugh> ,"[Oh/UH, absolutely/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, I/PRP, been/VBN, coun-/NN, can/MD, you/PRP, be/VB, nine/CD, cents/NNS, out/RB, ,/,, I/PRP, mean/VBP, ,tha-/JJ, tha-/NN, there/EX, 's/VBZ, nine/CD, of/IN, nothing/NN, there/RB, ./.]","(ROOT (S (INTJ (UH Oh)) (INTJ (INTJ (RB absolutely)) (, ,) (INTJ (UH yes) (, ,) (UH yes))) (, ,) (NP (PRP I)) (PP (VBN been) (NP (NN coun-))) (PRN (SINV (MD can) (NP (PRP you)) (VP (VB be) (ADVP (NP (CD nine) (NNS cents)) (RB out)))) (, ,)) (NP (PRP I)) (VP (VBP mean) (NP (NP (JJ ,tha-) (NN tha-)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD nine)) (PP (IN of) (NP (NN nothing)))) (ADVP (RB there))))))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,12,,A,9,1,(()) ,[],
K/KB/KBK.xml,KBKRE02B,2310,13,,B,10,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBK.xml,KBKRE02B,2310,14,,A,11,1,(()) so I think it's being a good idea to put the  (()) don't you?,"[so/IN, I/PRP, think/VBP, it/PRP, 's/VBZ, being/VBG, a/DT, good/JJ, idea/NN, to/TO, put/VB, the/DT, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (IN so) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG being) (NP (DT a) (JJ good) (NN idea) (S (VP (TO to) (VP (VB put) (S (NP (DT the) (NNP don)) (NP (PRP 't))))))) (NP (PRP you))))))) (. ?)))
K/KB/KBK.xml,KBKRE02B,2310,15,,B,12,1,"And, and I suggest total eh C I F C two of above is a (()) .","[And/CC, ,/,, and/CC, I/PRP, suggest/VBP, total/JJ, eh/UH, C/$, I/CD, F/NN, C/NN, two/CD, of/IN, above/JJ, is/VBZ, a/DT, ./.]","(ROOT (S (CC And) (PRN (, ,) (S (CC and) (NP (PRP I)) (VP (VBP suggest) (S (VP (JJ total) (NP (INTJ (UH eh)) (NP ($ C) (CD I) (NN F)))))))) (NP (NP (NN C) (CD two)) (PP (IN of) (ADJP (JJ above)))) (VP (VBZ is) (NP (DT a))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,16,,A,13,1,Well if I put it und- --,"[Well/RB, if/IN, I/PRP, put/VBP, it/PRP, und-/JJ, at/IN, the/DT, end/NN, twenty/CD, five/CD, ,/,, four/CD, one/CD, end/NN, B/NN, item/NN, two/CD, four/CD, ,/,, you/PRP, know/VBP, ,/,, in/IN, other/JJ, words/NNS, just/RB, there/RB, ./.]","(ROOT (S (SBAR (ADVP (RB Well)) (IN if) (S (NP (PRP I)) (VP (VBP put) (S (NP (PRP it)) (ADJP (JJ und-) (PP (IN at) (NP (NP (NP (DT the) (NN end)) (NP (CD twenty) (CD five))) (, ,) (NP (NP (NP (QP (CD four) (CD one))) (NP (NN end) (NN B) (NN item))) (NP (CD two) (CD four)))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN in) (NP (JJ other) (NNS words))) (ADVP (RB just)) (ADVP (RB there))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,17,,A,13,2,"--at the end twenty five, four one end B item two four, you know, in other words  (()) just there.","[Well/RB, if/IN, I/PRP, put/VBP, it/PRP, und-/JJ, at/IN, the/DT, end/NN, twenty/CD, five/CD, ,/,, four/CD, one/CD, end/NN, B/NN, item/NN, two/CD, four/CD, ,/,, you/PRP, know/VBP, ,/,, in/IN, other/JJ, words/NNS, just/RB, there/RB, ./.]","(ROOT (S (SBAR (ADVP (RB Well)) (IN if) (S (NP (PRP I)) (VP (VBP put) (S (NP (PRP it)) (ADJP (JJ und-) (PP (IN at) (NP (NP (NP (DT the) (NN end)) (NP (CD twenty) (CD five))) (, ,) (NP (NP (NP (QP (CD four) (CD one))) (NP (NN end) (NN B) (NN item))) (NP (CD two) (CD four)))))))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN in) (NP (JJ other) (NNS words))) (ADVP (RB just)) (ADVP (RB there))) (. .)))"
K/KB/KBK.xml,KBKRE02B,2310,18,,B,14,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
