swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP3.xml,KP3RE002,140703,0,,A,1,1,"Yeah, one minute.","[Yeah/UH, ,/,, one/CD, minute/NN, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (CD one) (NN minute)) (. .)))"
K/KP/KP3.xml,KP3RE002,140703,1,,A,1,2,Right  (()) up to me and said you were really good look right?,"[Right/RB, up/IN, to/TO, me/PRP, and/CC, said/VBD, you/PRP, were/VBD, really/RB, good/JJ, look/NN, right/NN, ?/.]",(ROOT (S (VP (VP (ADVP (RB Right) (IN up)) (PP (TO to) (NP (PRP me)))) (CC and) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (VBD were) (NP (ADJP (RB really) (JJ good)) (NN look) (NN right))))))) (. ?)))
K/KP/KP3.xml,KP3RE002,140703,2,,A,1,3,And you go thank you.,"[And/CC, you/PRP, go/VBP, thank/VB, you/PRP, ./.]",(ROOT (S (CC And) (NP (PRP you)) (VP (VBP go) (VP (VB thank) (NP (PRP you)))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,3,,A,1,4,"And then we go to him, Have you got a girlfriend?","[And/CC, then/RB, we/PRP, go/VBP, to/TO, him/PRP, ,/,, Have/VBP, you/PRP, got/VBD, a/DT, girlfriend/NN, ?/.]","(ROOT (S (CC And) (SBAR (ADVP (RB then)) (S (NP (PRP we)) (VP (VBP go) (PP (TO to) (NP (PRP him)))))) (, ,) (VP (VBP Have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (NN girlfriend))))) (. ?)))"
K/KP/KP3.xml,KP3RE002,140703,4,,A,1,5,"And erm  <laughing> he goes, Yeah.","[And/CC, erm/NN, he/PRP, goes/VBZ, ,/,, Yeah/UH, ./.]","(ROOT (S (S (FRAG (CC And) (NP (NN erm))) (NP (PRP he)) (VP (VBZ goes))) (, ,) (FRAG (INTJ (UH Yeah))) (. .)))"
K/KP/KP3.xml,KP3RE002,140703,5,,A,1,6,And then  (()) yeah right </laughing> .,"[And/CC, then/RB, yeah/UH, right/RB, ./.]",(ROOT (S (NP (CC And)) (VP (NP (NP (RB then)) (VP (NP (UH yeah)) (ADVP (RB right))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,6,,A,1,7,She is so funny she cracked me up.,"[She/PRP, is/VBZ, so/RB, funny/JJ, she/PRP, cracked/VBD, me/PRP, up/RP, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ is) (ADJP (RB so) (JJ funny) (SBAR (S (NP (PRP she)) (VP (VBD cracked) (NP (PRP me)) (PRT (RP up))))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,7,,A,1,8,<laugh> Oh dear yeah right.,"[Oh/UH, dear/RB, yeah/UH, right/RB, ./.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (RB dear)) (VP (NP (UH yeah)) (ADVP (RB right)))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,8,,A,1,9,(()) you know yesterday she was asking you have you got a a partner have you got a partner?,"[you/PRP, know/VBP, yesterday/NN, she/PRP, was/VBD, asking/VBG, you/PRP, have/VBP, you/PRP, got/VBD, a/DT, a/DT, partner/NN, have/VBP, you/PRP, got/VBD, a/DT, partner/NN, ?/.]",(ROOT (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (NN yesterday)) (NP (PRP she)) (VP (VBD was) (VP (VBG asking) (SBAR (S (NP (PRP you)) (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (SBAR (S (NP (DT a) (DT a) (NN partner)) (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (NN partner))))))))))))))))) (. ?)))
K/KP/KP3.xml,KP3RE002,140703,9,,B,2,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KP/KP3.xml,KP3RE002,140703,10,,A,3,1,"And you go, You'll be her partner (()) .","[And/CC, you/PRP, go/VBP, ,/,, You/PRP, 'll/MD, be/VB, her/PRP$, partner/NN, ./.]","(ROOT (S (S (CC And) (NP (PRP you)) (VP (VBP go))) (, ,) (NP (PRP You)) (VP (MD 'll) (VP (VB be) (NP (PRP$ her) (NN partner)))) (. .)))"
K/KP/KP3.xml,KP3RE002,140703,11,,B,4,1,When?,"[When/WRB, ?/.]",(ROOT (FRAG (WHADVP (WRB When) (. ?))))
K/KP/KP3.xml,KP3RE002,140703,12,,B,4,2,I never said I would be her partner.,"[I/PRP, never/RB, said/VBD, I/PRP, would/MD, be/VB, her/PRP$, partner/NN, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB never)) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (MD would) (VP (VB be) (NP (PRP$ her) (NN partner))))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,13,,A,5,1,Okay well that's what she'll try and get at you.,"[Okay/JJ, well/RB, that/DT, 's/VBZ, what/WP, she/PRP, 'll/MD, try/VB, and/CC, get/VB, at/IN, you/PRP, ./.]",(ROOT (S (NP (NP (JJ Okay)) (ADJP (RB well) (DT that))) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP she)) (VP (MD 'll) (VP (VB try) (CC and) (VB get) (PP (IN at) (NP (PRP you)))))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,14,,A,5,2,And then as soon as.,"[And/CC, then/RB, as/RB, soon/RB, as/IN, ./.]",(ROOT (FRAG (CC And) (RB then) (ADVP (RB as) (RB soon) (IN as)) (. .)))
K/KP/KP3.xml,KP3RE002,140703,15,,B,6,1,"No she came up to me  <<REDACTED (name)>> came up to me and she goes, Erm have you got a partner.","[No/DT, she/PRP, came/VBD, up/RP, to/TO, me/PRP, >/JJR, came/VBD, up/RP, to/TO, me/PRP, and/CC, she/PRP, goes/VBZ, ,/,, Erm/NN, have/VBP, you/PRP, got/VBD, a/DT, partner/NN, ./.]","(ROOT (S (S (S (NP (DT No) (S (NP (PRP she)) (VP (VBD came) (PRT (RP up)) (PP (TO to) (ADJP (NP (PRP me)) (JJR >)))))) (VP (VBD came) (PRT (RP up)) (PP (TO to) (NP (PRP me))))) (CC and) (S (NP (PRP she)) (VP (VBZ goes)))) (, ,) (NP (NN Erm)) (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (NP (DT a) (NN partner))))) (. .)))"
K/KP/KP3.xml,KP3RE002,140703,16,,B,6,2,"And I go, No, like that you know.","[And/CC, I/PRP, go/VBP, ,/,, No/DT, ,/,, like/IN, that/IN, you/PRP, know/VBP, ./.]","(ROOT (S (CC And) (NP (PRP I)) (VP (VBP go) (, ,) (NP (DT No)) (, ,) (SBAR (IN like) (IN that) (S (NP (PRP you)) (VP (VBP know))))) (. .)))"
K/KP/KP3.xml,KP3RE002,140703,17,,B,6,3,And I don't really care whose partner I am.,"[And/CC, I/PRP, don/VBP, 't/PRP, really/RB, care/VBP, whose/WP$, partner/NN, I/PRP, am/VBP, ./.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBP don) (SBAR (S (NP (PRP 't)) (ADVP (RB really)) (VP (VBP care) (SBAR (WHNP (WP$ whose) (NP (NN partner))) (S (NP (PRP I)) (VP (VBP am)))))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,18,,B,6,4,She didn't ask if she wanted to be my partner.,"[She/PRP, didn/VBZ, 't/PRP, ask/VB, if/IN, she/PRP, wanted/VBD, to/TO, be/VB, my/PRP$, partner/NN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ didn) (S (NP (PRP 't)) (VP (VB ask) (SBAR (IN if) (S (NP (PRP she)) (VP (VBD wanted) (S (VP (TO to) (VP (VB be) (NP (PRP$ my) (NN partner))))))))))) (. .)))
K/KP/KP3.xml,KP3RE002,140703,19,,A,7,1,Well she said she asked I don't know.,"[Well/RB, she/PRP, said/VBD, she/PRP, asked/VBD, I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP she)) (VP (VBD asked) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))))))))) (. .)))
