swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB2.xml,KB2RE00N,61508,0,,A,1,1,"You asked me if I wanted salt out and I said yeah, so you don't get it out!","[You/PRP, asked/VBD, me/PRP, if/IN, I/PRP, wanted/VBD, salt/NN, out/IN, and/CC, I/PRP, said/VBD, yeah/UH, ,/,, so/IN, you/PRP, don/VBP, 't/PRP, get/VB, it/PRP, out/RP, !/.]","(ROOT (S (S (NP (PRP You)) (VP (VBD asked) (NP (PRP me)) (SBAR (IN if) (S (S (NP (PRP I)) (VP (VBD wanted) (NP (NN salt)) (ADVP (IN out)))) (CC and) (S (NP (PRP I)) (VP (VBD said) (INTJ (UH yeah)))))))) (, ,) (IN so) (S (NP (PRP you)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB get) (NP (PRP it)) (PRT (RP out)))))) (. !)))"
K/KB/KB2.xml,KB2RE00N,61508,1,,B,2,1,I took it out without asking you though.,"[I/PRP, took/VBD, it/PRP, out/RP, without/IN, asking/VBG, you/PRP, though/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD took) (NP (PRP it)) (ADVP (RP out)) (PP (IN without) (S (VP (VBG asking) (NP (PRP you)) (ADVP (RB though)))))) (. .)))
K/KB/KB2.xml,KB2RE00N,61508,2,,A,3,1,Oh!,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
K/KB/KB2.xml,KB2RE00N,61508,3,,B,4,1,I were that busy taking things back and I got them out.,"[I/PRP, were/VBD, that/IN, busy/JJ, taking/VBG, things/NNS, back/RB, and/CC, I/PRP, got/VBD, them/PRP, out/RP, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBD were) (ADJP (IN that) (JJ busy)) (S (VP (VBG taking) (NP (NNS things)) (ADVP (RB back)))))) (CC and) (S (NP (PRP I)) (VP (VBD got) (NP (PRP them)) (PRT (RP out)))) (. .)))
K/KB/KB2.xml,KB2RE00N,61508,4,,A,5,1,Mm mm.,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
K/KB/KB2.xml,KB2RE00N,61508,5,,B,6,1,Gonna be able to manage that?,"[Gonna/NNP, be/VB, able/JJ, to/TO, manage/VB, that/IN, ?/.]",(ROOT (S (NP (NNP Gonna)) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB manage) (ADVP (IN that))))))) (. ?)))
K/KB/KB2.xml,KB2RE00N,61508,6,,A,7,1,Lovely!,"[Lovely/JJ, !/.]",(ROOT (FRAG (ADJP (JJ Lovely)) (. !)))
K/KB/KB2.xml,KB2RE00N,61508,7,,A,7,2,It's that stuff I made last year and,"[It/PRP, 's/VBZ, that/IN, stuff/NN, I/PRP, made/VBD, last/JJ, year/NN, and/CC]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (IN that) (S (NP (NP (NN stuff)) (NP (PRP I))) (VP (VBD made) (NP (JJ last) (NN year)) (ADVP (CC and))))))))
K/KB/KB2.xml,KB2RE00N,61508,8,,B,8,1,<laugh> ,[],X
K/KB/KB2.xml,KB2RE00N,61508,9,,A,9,1,"you know, I went to market  (()) alright.","[you/PRP, know/VBP, ,/,, I/PRP, went/VBD, to/TO, market/NN, alright/NN, ./.]","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP I)) (VP (VBD went) (PP (TO to) (NP (NN market) (NN alright)))) (. .)))"
