swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KPJ.xml,KPJRE004,67705,0,,A,1,1,Suggested there's been  --,"[Suggested/VBN, there/EX, 's/VBZ, been/VBN, a/DT, hundred/CD, and/CC, fifty/CD, grand/JJ, allocated/VBN, to/TO, the/DT, factory/NN, for/IN, er/NN, foundations/NNS, and/CC, extension/NN, ./.]",(ROOT (S (S (VP (VBN Suggested))) (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (QP (DT a) (CD hundred) (CC and) (CD fifty)) (JJ grand)) (VP (VBN allocated) (PP (TO to) (NP (NP (DT the) (NN factory)) (PP (IN for) (NP (NP (NN er) (NNS foundations)) (CC and) (NP (NN extension)))))))))) (. .)))
K/KP/KPJ.xml,KPJRE004,67705,1,,A,1,2,--a hundred and fifty grand allocated to the factory  --,"[Suggested/VBN, there/EX, 's/VBZ, been/VBN, a/DT, hundred/CD, and/CC, fifty/CD, grand/JJ, allocated/VBN, to/TO, the/DT, factory/NN, for/IN, er/NN, foundations/NNS, and/CC, extension/NN, ./.]",(ROOT (S (S (VP (VBN Suggested))) (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (QP (DT a) (CD hundred) (CC and) (CD fifty)) (JJ grand)) (VP (VBN allocated) (PP (TO to) (NP (NP (DT the) (NN factory)) (PP (IN for) (NP (NP (NN er) (NNS foundations)) (CC and) (NP (NN extension)))))))))) (. .)))
K/KP/KPJ.xml,KPJRE004,67705,2,,A,1,3,--for er  --,"[Suggested/VBN, there/EX, 's/VBZ, been/VBN, a/DT, hundred/CD, and/CC, fifty/CD, grand/JJ, allocated/VBN, to/TO, the/DT, factory/NN, for/IN, er/NN, foundations/NNS, and/CC, extension/NN, ./.]",(ROOT (S (S (VP (VBN Suggested))) (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (QP (DT a) (CD hundred) (CC and) (CD fifty)) (JJ grand)) (VP (VBN allocated) (PP (TO to) (NP (NP (DT the) (NN factory)) (PP (IN for) (NP (NP (NN er) (NNS foundations)) (CC and) (NP (NN extension)))))))))) (. .)))
K/KP/KPJ.xml,KPJRE004,67705,3,,A,1,4,--foundations and extension.,"[Suggested/VBN, there/EX, 's/VBZ, been/VBN, a/DT, hundred/CD, and/CC, fifty/CD, grand/JJ, allocated/VBN, to/TO, the/DT, factory/NN, for/IN, er/NN, foundations/NNS, and/CC, extension/NN, ./.]",(ROOT (S (S (VP (VBN Suggested))) (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (QP (DT a) (CD hundred) (CC and) (CD fifty)) (JJ grand)) (VP (VBN allocated) (PP (TO to) (NP (NP (DT the) (NN factory)) (PP (IN for) (NP (NP (NN er) (NNS foundations)) (CC and) (NP (NN extension)))))))))) (. .)))
K/KP/KPJ.xml,KPJRE004,67705,4,,B,2,1,And they  --,"[And/CC, they/PRP, suggested/VBD, it/PRP, ?/.]",(ROOT (S (CC And) (NP (PRP they)) (VP (VBD suggested) (NP (PRP it))) (. ?)))
K/KP/KPJ.xml,KPJRE004,67705,5,,B,2,2,--suggested it?,"[And/CC, they/PRP, suggested/VBD, it/PRP, ?/.]",(ROOT (S (CC And) (NP (PRP they)) (VP (VBD suggested) (NP (PRP it))) (. ?)))
K/KP/KPJ.xml,KPJRE004,67705,6,,B,2,3,Yeah?,"[Yeah/UH, ?/.]",(ROOT (INTJ (UH Yeah) (. ?)))
K/KP/KPJ.xml,KPJRE004,67705,7,,A,3,1,I'm not sure wha- ,"[I/PRP, 'm/VBP, not/RB, sure/JJ, wha-/NN]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (NP (ADJP (RB not) (JJ sure)) (NN wha-)))))
K/KP/KPJ.xml,KPJRE004,67705,8,,B,4,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KP/KPJ.xml,KPJRE004,67705,9,,A,5,1,"over, over what's the time period.","[over/IN, ,/,, over/IN, what/WP, 's/VBZ, the/DT, time/NN, period/NN, ./.]","(ROOT (FRAG (ADVP (IN over)) (, ,) (PP (IN over) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (DT the) (NN time) (NN period)))))) (. .)))"
