swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE001,26503,0,,A,1,1,"I can't see Mike and Robin making  <laughing> a cake  </laughing> (()) , can you?","[I/PRP, can/MD, 't/PRP, see/VB, Mike/NNP, and/CC, Robin/NNP, making/VBG, a/DT, cake/NN, ,/,, can/MD, you/PRP, ?/.]","(ROOT (SINV (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB see) (S (NP (NNP Mike) (CC and) (NNP Robin)) (VP (VBG making) (NP (DT a) (NN cake)))))))) (, ,) (VP (MD can)) (NP (PRP you)) (. ?)))"
K/KB/KBP.xml,KBPRE001,26503,1,,B,2,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBP.xml,KBPRE001,26503,2,,B,2,2,No but,"[No/DT, but/CC]",(ROOT (FRAG (NP (NP (DT No)) (ADVP (CC but)))))
K/KB/KBP.xml,KBPRE001,26503,3,,A,3,1,"Not (()) , no no no.","[Not/RB, ,/,, no/DT, no/DT, no/NN, ./.]","(ROOT (NP (NP (RB Not)) (, ,) (NP (DT no) (DT no) (NN no)) (. .)))"
K/KB/KBP.xml,KBPRE001,26503,4,,A,3,2,(()) Robin necessarily but  --,"[Robin/NNP, necessarily/RB, but/CC, just/RB, temperaments/NNS]",(ROOT (NP (NP (NNP Robin)) (PRN (ADVP (RB necessarily)) (NP (QP (CC but) (RB just)) (NNS temperaments)))))
K/KB/KBP.xml,KBPRE001,26503,5,,A,3,3,--just  (()) temperaments  (()) ,"[Robin/NNP, necessarily/RB, but/CC, just/RB, temperaments/NNS]",(ROOT (NP (NP (NNP Robin)) (PRN (ADVP (RB necessarily)) (NP (QP (CC but) (RB just)) (NNS temperaments)))))
K/KB/KBP.xml,KBPRE001,26503,6,,B,4,1,I don't know but well I remember going out  --,"[I/PRP, don/VBP, 't/PRP, know/VB, but/CC, well/RB, I/PRP, remember/VBP, going/VBG, out/RP, shopping/NN, and/CC, when/WRB, I/PRP, came/VBD, back/RB, you/PRP, 'd/MD, got/VBD]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (PRN (CC but) (ADVP (RB well))) (SBAR (SBAR (S (NP (PRP I)) (VP (VBP remember) (S (VP (VBG going) (PRT (RP out)) (NP (NN shopping))))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD came) (ADVP (RB back)) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VBD got))))))))))))))
K/KB/KBP.xml,KBPRE001,26503,7,,B,4,2,--shopping and when I came back you'd got,"[I/PRP, don/VBP, 't/PRP, know/VB, but/CC, well/RB, I/PRP, remember/VBP, going/VBG, out/RP, shopping/NN, and/CC, when/WRB, I/PRP, came/VBD, back/RB, you/PRP, 'd/MD, got/VBD]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (PRN (CC but) (ADVP (RB well))) (SBAR (SBAR (S (NP (PRP I)) (VP (VBP remember) (S (VP (VBG going) (PRT (RP out)) (NP (NN shopping))))))) (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD came) (ADVP (RB back)) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VBD got))))))))))))))
K/KB/KBP.xml,KBPRE001,26503,8,,A,5,1,Jill.,"[Jill/NNP, ./.]",(ROOT (FRAG (NP (NNP Jill)) (. .)))
K/KB/KBP.xml,KBPRE001,26503,9,,B,6,1,you'd gone out.,"[you/PRP, 'd/MD, gone/VBN, out/RP, ./.]",(ROOT (S (NP (PRP you)) (VP (MD 'd) (VP (VBN gone) (PRT (RP out)))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,10,,B,6,2,"No they were, they were all of them there.","[No/DT, they/PRP, were/VBD, ,/,, they/PRP, were/VBD, all/DT, of/IN, them/PRP, there/EX, ./.]","(ROOT (S (S (NP (DT No) (PRP they)) (VP (VBD were))) (, ,) (NP (PRP they)) (VP (VBD were) (S (NP (NP (DT all)) (PP (IN of) (NP (PRP them)))) (NP (EX there)))) (. .)))"
K/KB/KBP.xml,KBPRE001,26503,11,,A,7,1,Were they?,"[Were/VBD, they/PRP, ?/.]",(ROOT (S (VP (VBD Were) (NP (PRP they))) (. ?)))
K/KB/KBP.xml,KBPRE001,26503,12,,B,8,1,Nan and I were out shopping.,"[Nan/NNP, and/CC, I/PRP, were/VBD, out/IN, shopping/NN, ./.]",(ROOT (S (NP (NNP Nan) (CC and) (PRP I)) (VP (VBD were) (PP (IN out) (NP (NN shopping)))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,13,,B,8,2,When we got back,"[When/WRB, we/PRP, got/VBD, back/RB]",(ROOT (SBAR (WHADVP (WRB When)) (S (NP (PRP we)) (VP (VBD got) (ADVP (RB back))))))
K/KB/KBP.xml,KBPRE001,26503,14,,A,9,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KB/KBP.xml,KBPRE001,26503,15,,B,10,1,it was christmas shopping I think.,"[it/PRP, was/VBD, christmas/NNP, shopping/NNP, I/PRP, think/VBP, ./.]",(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (NP (NNP christmas) (NNP shopping)) (SBAR (S (NP (PRP I)) (VP (VBP think)))))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,16,,A,11,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE001,26503,17,,B,12,1,Anyway  --,"[Anyway/RB, you/PRP, 'd/MD, been/VBN, out/RB, and/CC, bought/VBD, one/CD, of/IN, those/DT, m-/JJ, packets/NNS, of/IN, m-/NNP, cake/NN, mix/NN, ./.]",(ROOT (S (ADVP (RB Anyway)) (NP (PRP you)) (VP (MD 'd) (VP (VP (VBN been) (ADJP (RB out))) (CC and) (VP (VBD bought) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (JJ m-) (NNS packets)) (PP (IN of) (NP (NNP m-) (NN cake) (NN mix))))))))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,18,,B,12,2,--you'd been out and bought one of those m- packets of m- cake mix.,"[Anyway/RB, you/PRP, 'd/MD, been/VBN, out/RB, and/CC, bought/VBD, one/CD, of/IN, those/DT, m-/JJ, packets/NNS, of/IN, m-/NNP, cake/NN, mix/NN, ./.]",(ROOT (S (ADVP (RB Anyway)) (NP (PRP you)) (VP (MD 'd) (VP (VP (VBN been) (ADJP (RB out))) (CC and) (VP (VBD bought) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (JJ m-) (NNS packets)) (PP (IN of) (NP (NNP m-) (NN cake) (NN mix))))))))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,19,,A,13,1,"<laughing> Oh it would be ready mixed, yes </laughing> .","[Oh/UH, it/PRP, would/MD, be/VB, ready/JJ, mixed/JJ, ,/,, yes/UH, ./.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ ready) (JJ mixed))))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
K/KB/KBP.xml,KBPRE001,26503,20,,B,14,1,<laugh> Well  --,"[Well/RB, and/CC, they/PRP, 'd/MD, made/VBN, little/JJ, buns/NNS, ./.]",(ROOT (S (NP (NP (RB Well)) (CC and) (NP (PRP they))) (VP (MD 'd) (VP (VBN made) (NP (JJ little) (NNS buns)))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,21,,B,14,2,--and they'd made little buns.,"[Well/RB, and/CC, they/PRP, 'd/MD, made/VBN, little/JJ, buns/NNS, ./.]",(ROOT (S (NP (NP (RB Well)) (CC and) (NP (PRP they))) (VP (MD 'd) (VP (VBN made) (NP (JJ little) (NNS buns)))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,22,,B,14,3,<laugh> They were very nice really.,"[They/PRP, were/VBD, very/RB, nice/JJ, really/RB, ./.]",(ROOT (S (NP (PRP They)) (VP (VBD were) (ADJP (RB very) (JJ nice)) (ADVP (RB really))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,23,,A,15,1,Oh it's a tribute to the,"[Oh/UH, it/PRP, 's/VBZ, a/DT, tribute/NN, to/TO, the/DT]",(ROOT (SINV (FRAG (INTJ (UH Oh))) (VP (ADVP (PRP it)) (VBZ 's) (NP (DT a) (NN tribute)) (PP (TO to))) (NP (DT the))))
K/KB/KBP.xml,KBPRE001,26503,24,,B,16,1,The state of the kitchen wasn't.<laugh> ,"[The/DT, state/NN, of/IN, the/DT, kitchen/NN, wasn/NN, 't/PRP, ./.]",(ROOT (NP (NP (DT The) (NN state)) (PP (IN of) (NP (NP (DT the) (NN kitchen) (NN wasn)) (NP (PRP 't)))) (. .)))
K/KB/KBP.xml,KBPRE001,26503,25,,A,17,1,Well  --,"[Well/RB, that/IN, 'll/MD, be/VB, a/DT, tribute/NN, to/TO, the/DT, manufacturer/NN, ,/,, sure/JJ, ./.]","(ROOT (FRAG (SBAR (ADVP (RB Well)) (IN that) (S (VP (MD 'll) (VP (VB be) (NP (NP (DT a) (NN tribute)) (PP (TO to) (NP (DT the) (NN manufacturer)))))))) (, ,) (ADVP (JJ sure)) (. .)))"
K/KB/KBP.xml,KBPRE001,26503,26,,A,17,2,"--that'll be a tribute to the manufacturer, sure.","[Well/RB, that/IN, 'll/MD, be/VB, a/DT, tribute/NN, to/TO, the/DT, manufacturer/NN, ,/,, sure/JJ, ./.]","(ROOT (FRAG (SBAR (ADVP (RB Well)) (IN that) (S (VP (MD 'll) (VP (VB be) (NP (NP (DT a) (NN tribute)) (PP (TO to) (NP (DT the) (NN manufacturer)))))))) (, ,) (ADVP (JJ sure)) (. .)))"
K/KB/KBP.xml,KBPRE001,26503,27,,A,17,3,Mm well I rem- ,"[Mm/NN, well/RB, I/PRP, rem-/VBP]",(ROOT (FRAG (NP (NN Mm)) (ADJP (RB well) (SBAR (S (NP (PRP I)) (VP (VBP rem-)))))))
K/KB/KBP.xml,KBPRE001,26503,28,,B,18,1,And Robin and L- and erm  --,"[And/CC, Robin/NNP, and/CC, L-/NNP, and/CC, erm/NNP, Carol/NNP, doing/VBG, that/IN, er/NN, cabbage/NN, cabbage/NN]",(ROOT (S (NP (NP (CC And) (NP (NNP Robin) (CC and) (NNP L-)) (CC and) (NP (NNP erm) (NNP Carol))) (VP (VBG doing) (PP (IN that) (NP (NN er) (NN cabbage) (NN cabbage)))))))
K/KB/KBP.xml,KBPRE001,26503,29,,B,18,2,--Carol doing that er cabbage  --,"[And/CC, Robin/NNP, and/CC, L-/NNP, and/CC, erm/NNP, Carol/NNP, doing/VBG, that/IN, er/NN, cabbage/NN, cabbage/NN]",(ROOT (S (NP (NP (CC And) (NP (NNP Robin) (CC and) (NNP L-)) (CC and) (NP (NNP erm) (NNP Carol))) (VP (VBG doing) (PP (IN that) (NP (NN er) (NN cabbage) (NN cabbage)))))))
