swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBP.xml,KBPRE002,26504,0,,A,1,1,What's it called  --,"[What/WP, 's/VBZ, it/PRP, called/VBD, ling/NNP]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBD called) (NP (NNP ling))))))
K/KB/KBP.xml,KBPRE002,26504,1,,A,1,2,--ling ,"[What/WP, 's/VBZ, it/PRP, called/VBD, ling/NNP]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBD called) (NP (NNP ling))))))
K/KB/KBP.xml,KBPRE002,26504,2,,B,2,1,Ling.,"[Ling/NNP, ./.]",(ROOT (FRAG (NP (NNP Ling)) (. .)))
K/KB/KBP.xml,KBPRE002,26504,3,,A,3,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBP.xml,KBPRE002,26504,4,,A,3,2,(()) Is this the rather uncovered one then?,"[Is/VBZ, this/DT, the/DT, rather/RB, uncovered/JJ, one/CD, then/RB, ?/.]",(ROOT (SQ (VBZ Is) (NP (DT this)) (ADVP (NP (DT the) (ADJP (RB rather) (JJ uncovered)) (CD one)) (RB then)) (. ?)))
K/KB/KBP.xml,KBPRE002,26504,5,,A,3,3,To erm,"[To/TO, erm/VB]",(ROOT (FRAG (S (VP (TO To) (VP (VB erm))))))
K/KB/KBP.xml,KBPRE002,26504,6,,B,4,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBP.xml,KBPRE002,26504,7,,A,5,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBP.xml,KBPRE002,26504,8,,B,6,1,We never did  --,"[We/PRP, never/RB, did/VBD, we/PRP, didn/VBP, 't/PRP, used/VBN, to/TO, see/VB, much/JJ, of/IN, it/PRP, when/WRB, we/PRP, lived/VBD, up/RP, in/IN, Manchester/NNP, ./.]",(ROOT (S (NP (PRP We)) (ADVP (RB never)) (VP (VBD did) (SBAR (S (NP (PRP we)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VBN used) (S (VP (TO to) (VP (VB see) (NP (NP (JJ much)) (PP (IN of) (NP (PRP it)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD lived) (PRT (RP up)) (PP (IN in) (NP (NNP Manchester))))))))))))))) (. .)))
K/KB/KBP.xml,KBPRE002,26504,9,,B,6,2,--we didn't used to see much of it when we lived up in Manchester.,"[We/PRP, never/RB, did/VBD, we/PRP, didn/VBP, 't/PRP, used/VBN, to/TO, see/VB, much/JJ, of/IN, it/PRP, when/WRB, we/PRP, lived/VBD, up/RP, in/IN, Manchester/NNP, ./.]",(ROOT (S (NP (PRP We)) (ADVP (RB never)) (VP (VBD did) (SBAR (S (NP (PRP we)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VBN used) (S (VP (TO to) (VP (VB see) (NP (NP (JJ much)) (PP (IN of) (NP (PRP it)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD lived) (PRT (RP up)) (PP (IN in) (NP (NNP Manchester))))))))))))))) (. .)))
