swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE04E,2613,0,,A,1,1,I'm going to leave it like that for a couple of hours.,"[I/PRP, 'm/VBP, going/VBG, to/TO, leave/VB, it/PRP, like/IN, that/DT, for/IN, a/DT, couple/NN, of/IN, hours/NNS, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB leave) (NP (PRP it)) (PP (IN like) (NP (NP (DT that)) (PP (IN for) (NP (NP (DT a) (NN couple)) (PP (IN of) (NP (NNS hours)))))))))))) (. .)))
K/KB/KBK.xml,KBKRE04E,2613,1,,B,2,1,Ah mm.,"[Ah/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Ah)) (NP (NN mm)) (. .)))
K/KB/KBK.xml,KBKRE04E,2613,2,,B,2,2,It allows the water temperatures to equalize.,"[It/PRP, allows/VBZ, the/DT, water/NN, temperatures/NNS, to/TO, equalize/VB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ allows) (S (NP (DT the) (NN water) (NNS temperatures)) (VP (TO to) (VP (VB equalize))))) (. .)))
K/KB/KBK.xml,KBKRE04E,2613,3,,A,3,1,"On Monday I put this bowl into the washing up bowl, cos it stood in the car and take this, like that, to school.","[On/IN, Monday/NNP, I/PRP, put/VBP, this/DT, bowl/NN, into/IN, the/DT, washing/VBG, up/RP, bowl/NN, ,/,, cos/NN, it/PRP, stood/VBD, in/IN, the/DT, car/NN, and/CC, take/VB, this/DT, ,/,, like/IN, that/DT, ,/,, to/TO, school/NN, ./.]","(ROOT (S (PP (IN On) (NP (NNP Monday))) (NP (PRP I)) (VP (VBP put) (NP (DT this) (NN bowl)) (PP (IN into) (S (NP (DT the)) (VP (VBG washing) (PRT (RP up)) (NP (NP (NN bowl)) (, ,) (NP (NP (NN cos)) (SBAR (S (NP (PRP it)) (VP (VP (VBD stood) (PP (IN in) (NP (DT the) (NN car)))) (CC and) (VP (VB take) (NP (DT this))))))) (, ,)) (PP (IN like) (NP (DT that))) (, ,) (PP (TO to) (NP (NN school))))))) (. .)))"
K/KB/KBK.xml,KBKRE04E,2613,4,,B,4,1,"Yes, it'll be more stable in that in the car won't it?","[Yes/UH, ,/,, it/PRP, 'll/MD, be/VB, more/RBR, stable/JJ, in/IN, that/DT, in/IN, the/DT, car/NN, won/VBD, 't/PRP, it/PRP, ?/.]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP (RBR more) (JJ stable) (PP (IN in) (NP (NP (DT that)) (PP (IN in) (NP (NP (DT the) (NN car)) (VP (VBD won) (S (NP (PRP 't)) (NP (PRP it))))))))))) (. ?)))"
K/KB/KBK.xml,KBKRE04E,2613,5,,A,5,1,"Right, in the washing up bowl you see (()) .","[Right/NN, ,/,, in/IN, the/DT, washing/VBG, up/RP, bowl/NN, you/PRP, see/VBP, ./.]","(ROOT (S (NP (NN Right)) (, ,) (PP (IN in) (NP (DT the) (S (VP (VBG washing) (PRT (RP up)))) (NN bowl))) (NP (PRP you)) (VP (VBP see)) (. .)))"
K/KB/KBK.xml,KBKRE04E,2613,6,,B,6,1,Washing up bowl is very shallow don't pretend to it's deep ,"[Washing/VBG, up/RP, bowl/NN, is/VBZ, very/RB, shallow/JJ, don/NNP, 't/PRP, pretend/VB, to/TO, it/PRP, 's/VBZ, deep/JJ]",(ROOT (SINV (VP (VBG Washing) (PRT (RP up)) (NP (NN bowl))) (VP (VBZ is) (ADJP (RB very) (JJ shallow))) (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VB pretend) (SBAR (TO to) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ deep)))))))))))
K/KB/KBK.xml,KBKRE04E,2613,7,,A,7,1,"No, I shan't , no  (()) water in the washing up bowl, I'll just sit that into this bowl","[No/DT, ,/,, I/PRP, shan/VBP, 't/PRP, ,/,, no/DT, water/NN, in/IN, the/DT, washing/VBG, up/RP, bowl/NN, ,/,, I/PRP, 'll/MD, just/RB, sit/VB, that/DT, into/IN, this/DT, bowl/NN]","(ROOT (NP (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP shan) (SBAR (S (NP (PRP 't)) (PRN (, ,) (S (NP (NP (DT no) (NN water)) (PP (IN in) (NP (DT the)))) (VP (VBG washing) (PRT (RP up)) (NP (NN bowl)))) (, ,)) (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB sit) (NP (DT that)) (PP (IN into) (NP (DT this) (NN bowl)))))))))))"
K/KB/KBK.xml,KBKRE04E,2613,8,,B,8,1,Oh I see.,"[Oh/UH, I/PRP, see/VBP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP see))) (. .)))
K/KB/KBK.xml,KBKRE04E,2613,9,,A,9,1,so that if it slops,"[so/IN, that/IN, if/IN, it/PRP, slops/VBZ]",(ROOT (FRAG (ADVP (IN so)) (SBAR (IN that) (IN if) (S (NP (PRP it)) (VP (VBZ slops))))))
