swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00V,3508,0,,A,1,1,"It's funny they have so many of these black (()) , when you touch them it's (()) .","[It/PRP, 's/VBZ, funny/JJ, they/PRP, have/VBP, so/RB, many/JJ, of/IN, these/DT, black/JJ, ,/,, when/WRB, you/PRP, touch/VBP, them/PRP, it/PRP, 's/VBZ, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ funny) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (QP (RB so) (JJ many))) (PP (IN of) (NP (DT these) (JJ black)))) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP touch) (NP (PRP them)) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))))))))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,1,,A,1,2,"Mm, now I won't (()) .","[Mm/NN, ,/,, now/RB, I/PRP, won/VBD, 't/PRP, ./.]","(ROOT (S (NP (NN Mm)) (, ,) (ADVP (RB now)) (NP (PRP I)) (VP (VBD won) (NP (PRP 't))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,2,,B,2,1,Irish coffee.,"[Irish/JJ, coffee/NN, ./.]",(ROOT (NP (JJ Irish) (NN coffee) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,3,,A,3,1,"(()) ah, yeah.","[ah/NN, ,/,, yeah/UH, ./.]","(ROOT (NP (NP (NN ah)) (, ,) (NP (UH yeah)) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,4,,A,3,2,"Plain dessert chocolate per pound, chocolate, luxury chocolate, I don't know what that is, I  (()) .","[Plain/JJ, dessert/NN, chocolate/NN, per/IN, pound/NN, ,/,, chocolate/NN, ,/,, luxury/NN, chocolate/NN, ,/,, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, that/DT, is/VBZ, ,/,, I/PRP, ./.]","(ROOT (S (S (NP (NP (JJ Plain) (NN dessert) (NN chocolate)) (PP (IN per) (NP (NN pound) (, ,) (NN chocolate) (, ,) (NN luxury) (NN chocolate))))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT that)) (VP (VBZ is) (, ,) (NP (PRP I)))))))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,5,,B,4,1,"(()) , I know what luxury (()) .","[,/,, I/PRP, know/VBP, what/WP, luxury/NN, ./.]","(ROOT (PRN (, ,) (S (NP (PRP I)) (VP (VBP know) (VP (FRAG (SBAR (WHNP (WP what)) (FRAG (INTJ (NN luxury) (. .))))))))))"
K/KC/KCV.xml,KCVRE00V,3508,6,,A,5,1,Yes (()) .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,7,,B,6,1,"It's erm, for example,(()) , you know the very dark (()) ?","[It/PRP, 's/VBZ, erm/NN, ,/,, for/IN, example/NN, ,/,, ,/,, you/PRP, know/VBP, the/DT, very/RB, dark/JJ, ?/.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (NN erm)) (, ,) (PP (IN for) (NP (NN example))) (, ,)))) (, ,) (NP (PRP you)) (VP (VBP know) (NP (DT the) (ADJP (RB very) (JJ dark)))) (. ?)))"
K/KC/KCV.xml,KCVRE00V,3508,8,,A,7,1,"Ah yes, yes, that's good isn't it?","[Ah/NN, yes/RB, ,/,, yes/UH, ,/,, that/DT, 's/VBZ, good/JJ, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (NP (NN Ah) (RB yes)) (, ,) (INTJ (UH yes)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (NP (JJ good) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))))) (. ?)))"
K/KC/KCV.xml,KCVRE00V,3508,9,,A,7,2,That's nice.,"[That/DT, 's/VBZ, nice/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ nice))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,10,,B,8,1,"I think that's, that's  (()) chocolate.","[I/PRP, think/VBP, that/DT, 's/VBZ, ,/,, that/DT, 's/VBZ, chocolate/NN, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (, ,) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (NN chocolate))))))))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,11,,A,9,1,I see and what is ordinary cooking chocolate?,"[I/PRP, see/VBP, and/CC, what/WP, is/VBZ, ordinary/JJ, cooking/NN, chocolate/NN, ?/.]",(ROOT (S (S (NP (PRP I)) (VP (VBP see))) (CC and) (S (NP (WP what)) (VP (VBZ is) (NP (JJ ordinary) (NN cooking) (NN chocolate)))) (. ?)))
K/KC/KCV.xml,KCVRE00V,3508,12,,B,10,1,I have no idea (()) .,"[I/PRP, have/VBP, no/DT, idea/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP have) (NP (DT no) (NN idea))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,13,,A,11,1,Eh?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
K/KC/KCV.xml,KCVRE00V,3508,14,,B,12,1,I don't know.,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,15,,A,13,1,Is there such a thing as (()) ?,"[Is/VBZ, there/EX, such/PDT, a/DT, thing/NN, as/IN, ?/.]",(ROOT (SQ (VBZ Is) (NP (EX there)) (NP (NP (PDT such) (DT a) (NN thing)) (PP (IN as))) (. ?)))
K/KC/KCV.xml,KCVRE00V,3508,16,,B,14,1,<laugh> ,[],X
K/KC/KCV.xml,KCVRE00V,3508,17,,A,15,1,(()) is just one.,"[is/VBZ, just/RB, one/CD, ./.]",(ROOT (S (VP (VBZ is) (ADVP (RB just)) (NP (CD one))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,18,,B,16,1,(()) might be ordinary than the (()) .,"[might/MD, be/VB, ordinary/JJ, than/IN, the/DT, ./.]",(ROOT (S (VP (MD might) (VP (VB be) (ADJP (JJ ordinary)) (ADVP (IN than) (DT the)))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,19,,A,17,1,"Yeah, but it's good, I know, I like <<REDACTED (name)>> .","[Yeah/UH, ,/,, but/CC, it/PRP, 's/VBZ, good/JJ, ,/,, I/PRP, know/VBP, ,/,, I/PRP, like/VBP, >/JJR, ./.]","(ROOT (S (S (INTJ (UH Yeah)) (, ,) (S (CC but) (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ good)))) (, ,) (S (NP (PRP I)) (VP (VBP know)))) (, ,) (NP (PRP I)) (VP (VBP like) (ADJP (JJR >))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,20,,A,17,2,"(()) and when you touch it you get don't you, you just can't help it though.","[and/CC, when/WRB, you/PRP, touch/VBP, it/PRP, you/PRP, get/VBP, don/NNP, 't/PRP, you/PRP, ,/,, you/PRP, just/RB, can/MD, 't/PRP, help/VB, it/PRP, though/RB, ./.]","(ROOT (S (CC and) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP touch) (NP (PRP it)) (SBAR (S (NP (PRP you)) (VP (VBP get) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you))))))))))) (, ,) (NP (PRP you)) (ADVP (RB just)) (VP (MD can) (NP (PRP 't)) (S (VP (VB help) (NP (PRP it)) (ADVP (RB though))))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,21,,A,17,3,"It's rather stupid to have a fat dinner in a cookery book, what?","[It/PRP, 's/VBZ, rather/RB, stupid/JJ, to/TO, have/VB, a/DT, fat/JJ, dinner/NN, in/IN, a/DT, cookery/NN, book/NN, ,/,, what/WDT, ?/.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB rather) (JJ stupid)) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (JJ fat) (NN dinner)) (PP (IN in) (NP (DT a) (NN cookery) (NN book))))))) (, ,) (FRAG (WHNP (WDT what)) (. ?)))))"
K/KC/KCV.xml,KCVRE00V,3508,22,,B,18,1,I know.(()) ,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,23,,A,19,1,"(()) , no (()) , no well  (()) pages already.","[,/,, no/DT, ,/,, no/RB, well/RB, pages/NNS, already/RB, ./.]","(ROOT (PRN (, ,) (S (NP (DT no)) (, ,) (ADVP (RB no) (RB well)) (VP (NNS pages) (ADVP (RB already))) (. .))))"
K/KC/KCV.xml,KCVRE00V,3508,24,,B,20,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00V,3508,25,,A,21,1,"Eh, he felt his erm, yeah.","[Eh/UH, ,/,, he/PRP, felt/VBD, his/PRP$, erm/NN, ,/,, yeah/UH, ./.]","(ROOT (S (S (INTJ (UH Eh)) (, ,) (NP (PRP he)) (VP (VBD felt) (NP (PRP$ his) (NN erm)))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,26,,A,21,2,Have a look.(()) ,"[Have/VB, a/DT, look/NN, ./.]",(ROOT (S (VP (VB Have) (NP (DT a) (NN look))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,27,,B,22,1,Oh.(()) ,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,28,,A,23,1,Nice isn't it?,"[Nice/JJ, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (NP (NP (JJ Nice) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it))) (. ?)))
K/KC/KCV.xml,KCVRE00V,3508,29,,A,23,2,"This, look,(()) .","[This/DT, ,/,, look/VB, ,/,, ./.]","(ROOT (NP (NP (NP (DT This)) (PRN (, ,) (S (VP (VB look))) (, ,))) (. .)))"
K/KC/KCV.xml,KCVRE00V,3508,30,,A,23,3,"I'm not sure, she said she came yesterday","[I/PRP, 'm/VBP, not/RB, sure/JJ, ,/,, she/PRP, said/VBD, she/PRP, came/VBD, yesterday/NN]","(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (RB not) (JJ sure) (, ,) (SBAR (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP she)) (VP (VBD came) (NP (NN yesterday))))))))))))"
K/KC/KCV.xml,KCVRE00V,3508,31,,B,24,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,32,,A,25,1,but <laugh> ,[but/CC],(ROOT (NP (CC but)))
K/KC/KCV.xml,KCVRE00V,3508,33,,B,26,1,They still have a lot of (()) .,"[They/PRP, still/RB, have/VBP, a/DT, lot/NN, of/IN, ./.]",(ROOT (S (NP (PRP They)) (ADVP (RB still)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of)))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,34,,A,27,1,Yeah  (()) yeah.,"[Yeah/UH, yeah/UH, ./.]",(ROOT (S (INTJ (UH Yeah)) (VP (UH yeah)) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,35,,A,27,2,You just have to take  (()) eh?,"[You/PRP, just/RB, have/VBP, to/TO, take/VB, eh/UH, ?/.]",(ROOT (S (NP (PRP You)) (ADVP (RB just)) (VP (VBP have) (S (VP (TO to) (VP (VB take) (INTJ (UH eh)))))) (. ?)))
K/KC/KCV.xml,KCVRE00V,3508,36,,B,28,1,That's very much better (()) .,"[That/DT, 's/VBZ, very/RB, much/RB, better/JJR, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (RB very) (RB much) (JJR better))) (. .)))
K/KC/KCV.xml,KCVRE00V,3508,37,,A,29,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00V,3508,38,,A,29,2,(()) ,[],X
K/KC/KCV.xml,KCVRE00V,3508,39,,B,30,1,(()) .,[./.],(ROOT (NP (. .)))
