swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE1.xml,KE1RE00M,47205,0,,A,1,1,Hi.,"[Hi/UH, ./.]",(ROOT (INTJ (UH Hi) (. .)))
K/KE/KE1.xml,KE1RE00M,47205,1,,A,1,2,Working hard?,"[Working/VBG, hard/RB, ?/.]",(ROOT (S (VP (VBG Working) (ADVP (RB hard))) (. ?)))
K/KE/KE1.xml,KE1RE00M,47205,2,,A,1,3,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KE/KE1.xml,KE1RE00M,47205,3,,A,1,4,(()) ,[],
K/KE/KE1.xml,KE1RE00M,47205,4,,B,2,1,Ah ah ah!,"[Ah/NN, ah/NN, ah/NN, !/.]",(ROOT (NP (NP (NN Ah)) (NP (NN ah) (NN ah)) (. !)))
K/KE/KE1.xml,KE1RE00M,47205,5,,B,2,2,Don't get  --,"[Don/NNP, 't/PRP, get/VB, cross/VB, now/RB, ./.]",(ROOT (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VB get))))) (VP (VB cross) (ADVP (RB now))) (. .)))
K/KE/KE1.xml,KE1RE00M,47205,6,,B,2,3,--cross now.,"[Don/NNP, 't/PRP, get/VB, cross/VB, now/RB, ./.]",(ROOT (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VB get))))) (VP (VB cross) (ADVP (RB now))) (. .)))
K/KE/KE1.xml,KE1RE00M,47205,7,,B,2,4,This is your father speaking now so don't get cross.,"[This/DT, is/VBZ, your/PRP$, father/NN, speaking/VBG, now/RB, so/RB, don/VB, 't/PRP, get/VB, cross/NN, ./.]",(ROOT (S (NP (DT This)) (VP (VBZ is) (NP (NP (PRP$ your) (NN father)) (VP (VBG speaking) (ADVP (RB now) (RB so)) (S (VP (VB don) (S (NP (PRP 't)) (VP (VB get) (NP (NN cross))))))))) (. .)))
K/KE/KE1.xml,KE1RE00M,47205,8,,A,3,1,(()) ,[],
K/KE/KE1.xml,KE1RE00M,47205,9,,A,3,2,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KE/KE1.xml,KE1RE00M,47205,10,,A,3,3,(()) ,[],
K/KE/KE1.xml,KE1RE00M,47205,11,,B,4,1,"Right, one two <humming> ","[Right/NN, ,/,, one/CD, two/CD]","(ROOT (NP (NP (NN Right)) (, ,) (NP (CD one) (CD two))))"
K/KE/KE1.xml,KE1RE00M,47205,12,,A,5,1,(()) ,[],
K/KE/KE1.xml,KE1RE00M,47205,13,,A,5,2,<music> ,[],
K/KE/KE1.xml,KE1RE00M,47205,14,,A,5,3,Who the hell's that?,"[Who/WP, the/DT, hell/NN, 's/POS, that/WDT, ?/.]",(ROOT (SBARQ (WHNP (WP Who) (DT the) (NN hell)) (SQ (VP (POS 's) (WHNP (WDT that)))) (. ?)))
K/KE/KE1.xml,KE1RE00M,47205,15,,B,6,1,"That's Kink, that singing is Kink.","[That/DT, 's/VBZ, Kink/NN, ,/,, that/WDT, singing/NN, is/VBZ, Kink/NN, ./.]","(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (NN Kink)) (, ,) (SBAR (WHNP (WDT that) (NN singing)) (S (VP (VBZ is) (NP (NN Kink))))))) (. .)))"
K/KE/KE1.xml,KE1RE00M,47205,16,,A,7,1,I never list- I've never listened to the tape   (()) <humming> ,"[I/PRP, never/RB, list-/JJ, I/PRP, 've/VBP, never/RB, listened/VBN, to/TO, the/DT, tape/NN]",(ROOT (S (NP (PRP I)) (VP (ADVP (RB never)) (S (ADJP (JJ list-) (SBAR (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN listened) (PP (TO to) (NP (DT the) (NN tape))))))))))))
K/KE/KE1.xml,KE1RE00M,47205,17,,B,8,1,Who's that?,"[Who/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
K/KE/KE1.xml,KE1RE00M,47205,18,,A,9,1,(()) ,[],
K/KE/KE1.xml,KE1RE00M,47205,19,,B,10,1,Totally Kink.,"[Totally/RB, Kink/NN, ./.]",(ROOT (FRAG (ADVP (RB Totally)) (NP (NN Kink)) (. .)))
K/KE/KE1.xml,KE1RE00M,47205,20,,A,11,1,(()) ,[],
