swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE03B,13406,0,,A,1,1,Beg forgiveness and say please get off my  (()) ,"[Beg/VB, forgiveness/NN, and/CC, say/VB, please/UH, get/VB, off/RP, my/PRP$]",(ROOT (S (VP (VP (VB Beg) (NP (NN forgiveness))) (CC and) (VP (VB say) (S (INTJ (UH please)) (VP (VB get) (PRT (RP off)) (NP (PRP$ my))))))))
K/KD/KDA.xml,KDARE03B,13406,1,,B,2,1,(()) ,[],
K/KD/KDA.xml,KDARE03B,13406,2,,A,3,1,(()) like that  --,"[like/IN, that/DT, don/NNP, 't/PRP, you/PRP, normally/RB, go/VB, in/IN, the/DT, garage/NN, and/CC, do/VBP, it/PRP]",(ROOT (PP (IN like) (NP (NP (DT that)) (PP (NNP don) (NP (PRP 't))) (SBAR (S (NP (PRP you)) (ADVP (RB normally)) (VP (VP (VB go) (PP (IN in) (NP (DT the) (NN garage)))) (CC and) (VP (VBP do) (NP (PRP it)))))))))
K/KD/KDA.xml,KDARE03B,13406,3,,A,3,2,--don't you normally go in the garage and do it,"[like/IN, that/DT, don/NNP, 't/PRP, you/PRP, normally/RB, go/VB, in/IN, the/DT, garage/NN, and/CC, do/VBP, it/PRP]",(ROOT (PP (IN like) (NP (NP (DT that)) (PP (NNP don) (NP (PRP 't))) (SBAR (S (NP (PRP you)) (ADVP (RB normally)) (VP (VP (VB go) (PP (IN in) (NP (DT the) (NN garage)))) (CC and) (VP (VBP do) (NP (PRP it)))))))))
K/KD/KDA.xml,KDARE03B,13406,4,,B,4,1,"yeah,(()) ","[yeah/UH, ,/,]","(ROOT (FRAG (PP (UH yeah)) (, ,)))"
K/KD/KDA.xml,KDARE03B,13406,5,,A,5,1,why can't you change it in the garage?,"[why/WRB, can/MD, 't/PRP, you/PRP, change/VBP, it/PRP, in/IN, the/DT, garage/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB why)) (SQ (VP (MD can)) (NP (PRP 't)) (NP (NP (PRP you)) (SBAR (S (VP (VBP change) (NP (PRP it)) (PP (IN in) (NP (DT the) (NN garage)))))))) (. ?)))
K/KD/KDA.xml,KDARE03B,13406,6,,B,6,1,"Some garages say, say no.","[Some/DT, garages/NNS, say/VBP, ,/,, say/VBP, no/DT, ./.]","(ROOT (SINV (S (NP (DT Some) (NNS garages)) (VP (VBP say))) (, ,) (VP (VBP say)) (NP (DT no)) (. .)))"
K/KD/KDA.xml,KDARE03B,13406,7,,A,7,1,"Well then I can't believe that any garage would, would refuse to give you a ten piece for their own machine .","[Well/RB, then/RB, I/PRP, can/MD, 't/PRP, believe/VB, that/IN, any/DT, garage/NN, would/MD, ,/,, would/MD, refuse/VB, to/TO, give/VB, you/PRP, a/DT, ten/CD, piece/NN, for/IN, their/PRP$, own/JJ, machine/NN, ./.]","(ROOT (S (S (ADVP (RB Well)) (ADVP (RB then)) (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB believe) (SBAR (IN that) (S (NP (DT any) (NN garage)) (VP (MD would)))))))) (, ,) (VP (MD would) (VP (VB refuse) (S (VP (TO to) (VP (VB give) (NP (PRP you))))))) (NP (NP (DT a) (CD ten) (NN piece)) (PP (IN for) (NP (PRP$ their) (JJ own) (NN machine)))) (. .)))"
K/KD/KDA.xml,KDARE03B,13406,8,,B,8,1,"I'll ask for, I'll ask for ten pence (()) ","[I/PRP, 'll/MD, ask/VB, for/IN, ,/,, I/PRP, 'll/MD, ask/VB, for/IN, ten/CD, pence/NN]","(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB ask) (SBAR (IN for) (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB ask) (PP (IN for) (NP (CD ten) (NN pence)))))))))))"
K/KD/KDA.xml,KDARE03B,13406,9,,A,9,1,Fucking go somewhere else then  --,"[Fucking/VBG, go/VB, somewhere/RB, else/RB, then/RB, now/RB, you/PRP, know/VBP, where/WRB, not/RB, to/TO, go/VB, don/NNP, 't/PRP, you/PRP, ?/.]",(ROOT (S (S (VP (VBG Fucking) (S (VP (VB go) (NP (RB somewhere) (RB else) (RB then)) (ADVP (RB now)))))) (NP (PRP you)) (VP (VBP know) (SBAR (WHADVP (WRB where) (RB not)) (S (VP (TO to) (VP (VB go) (S (VP (NNP don) (S (NP (PRP 't)) (NP (PRP you)))))))))) (. ?)))
