swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE024,7213,0,,A,1,1,Pardon?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
K/KD/KDE.xml,KDERE024,7213,1,,B,2,1,I want them.,"[I/PRP, want/VBP, them/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (PRP them))) (. .)))
K/KD/KDE.xml,KDERE024,7213,2,,A,3,1,You want stem?,"[You/PRP, want/VBP, stem/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP want) (NP (NN stem))) (. ?)))
K/KD/KDE.xml,KDERE024,7213,3,,B,4,1,No I want them.,"[No/DT, I/PRP, want/VBP, them/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP want) (NP (PRP them))) (. .)))
K/KD/KDE.xml,KDERE024,7213,4,,A,5,1,Well they're coming soon.,"[Well/RB, they/PRP, 're/VBP, coming/VBG, soon/RB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP they)) (VP (VBP 're) (VP (VBG coming) (ADVP (RB soon)))) (. .)))
K/KD/KDE.xml,KDERE024,7213,5,,B,6,1,I want them,"[I/PRP, want/VBP, them/PRP]",(ROOT (S (NP (PRP I)) (VP (VBP want) (NP (PRP them)))))
K/KD/KDE.xml,KDERE024,7213,6,,A,7,1,No because that's very very dangerous.,"[No/DT, because/IN, that/DT, 's/VBZ, very/RB, very/RB, dangerous/JJ, ./.]",(ROOT (S (ADVP (DT No) (PP (IN because))) (NP (DT that)) (VP (VBZ 's) (ADJP (RB very) (RB very) (JJ dangerous))) (. .)))
K/KD/KDE.xml,KDERE024,7213,7,,B,8,1,Why's it dangerous?,"[Why/WRB, 's/POS, it/PRP, dangerous/JJ, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (POS 's) (NP (PRP it)) (ADJP (JJ dangerous))) (. ?)))
K/KD/KDE.xml,KDERE024,7213,8,,A,9,1,Because their springs and springs can hurt you.,"[Because/IN, their/PRP$, springs/NNP, and/CC, springs/NNP, can/MD, hurt/VB, you/PRP, ./.]",(ROOT (S (PP (IN Because) (NP (PRP$ their))) (NP (NNP springs) (CC and) (NNP springs)) (VP (MD can) (VP (VB hurt) (NP (PRP you)))) (. .)))
K/KD/KDE.xml,KDERE024,7213,9,,B,10,1,They can't,"[They/PRP, can/MD, 't/PRP]",(ROOT (S (NP (PRP They)) (VP (MD can) (VP (NP (PRP 't))))))
K/KD/KDE.xml,KDERE024,7213,10,,A,11,1,Right..,"[Right/NN, ./., ./.]",(ROOT (FRAG (ADVP (NN Right) (. .)) (. .)))
K/KD/KDE.xml,KDERE024,7213,11,,A,11,2,Come on then,"[Come/VB, on/IN, then/RB]",(ROOT (S (VP (VB Come) (PP (IN on) (NP (RB then))))))
K/KD/KDE.xml,KDERE024,7213,12,,B,12,1,What's it called Mum?,"[What/WP, 's/VBZ, it/PRP, called/VBD, Mum/NNP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBD called) (NP (NNP Mum)))) (. ?)))
K/KD/KDE.xml,KDERE024,7213,13,,A,13,1,Pardon?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
K/KD/KDE.xml,KDERE024,7213,14,,B,14,1,What 's that called?,"[What/WP, 's/VBZ, that/DT, called/VBN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT that)) (VP (VBN called))) (. ?)))
K/KD/KDE.xml,KDERE024,7213,15,,A,15,1,That's called  (()) that what (()) ,"[That/DT, 's/VBZ, called/VBN, that/DT, what/WDT]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (VP (VBN called) (S (NP (DT that)) (NP (WDT what)))))))
K/KD/KDE.xml,KDERE024,7213,16,,B,16,1,Are these (()) ,"[Are/VBP, these/DT]",(ROOT (SINV (VP (VBP Are)) (NP (DT these))))
K/KD/KDE.xml,KDERE024,7213,17,,A,17,1,Pardon?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
K/KD/KDE.xml,KDERE024,7213,18,,B,18,1,It's my toy.,"[It/PRP, 's/VBZ, my/PRP$, toy/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (PRP$ my) (NN toy))) (. .)))
K/KD/KDE.xml,KDERE024,7213,19,,A,19,1,I know darling but no (()) ,"[I/PRP, know/VBP, darling/NN, but/CC, no/DT]",(ROOT (S (NP (PRP I)) (VP (VBP know) (NP (NP (NN darling)) (PP (CC but) (NP (DT no)))))))
K/KD/KDE.xml,KDERE024,7213,20,,B,20,1,It fell down  --,"[It/PRP, fell/VBD, down/RP, I/PRP, am/VBP, not/RB, in/IN, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD fell) (PRT (RP down)) (SBAR (S (NP (PRP I)) (VP (VBP am) (RB not) (PP (IN in) (NP (PRP it))))))) (. .)))
K/KD/KDE.xml,KDERE024,7213,21,,B,20,2,--I am not in it.,"[It/PRP, fell/VBD, down/RP, I/PRP, am/VBP, not/RB, in/IN, it/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD fell) (PRT (RP down)) (SBAR (S (NP (PRP I)) (VP (VBP am) (RB not) (PP (IN in) (NP (PRP it))))))) (. .)))
