swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE009,26809,0,,A,1,1,That's it!,"[That/DT, 's/VBZ, it/PRP, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP it))) (. !)))
K/KC/KCN.xml,KCNRE009,26809,1,,B,2,1,The er   --,"[The/DT, er/NN, here/RB, ./.]",(ROOT (FRAG (NP (DT The) (NN er)) (ADVP (RB here)) (. .)))
K/KC/KCN.xml,KCNRE009,26809,2,,B,2,2,--(()) here.,"[The/DT, er/NN, here/RB, ./.]",(ROOT (FRAG (NP (DT The) (NN er)) (ADVP (RB here)) (. .)))
K/KC/KCN.xml,KCNRE009,26809,3,,A,3,1,Do you think we're gonna have snow?,"[Do/VB, you/PRP, think/VB, we/PRP, 're/VBP, gonna/NNS, have/VBP, snow/NN, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP have) (NP (NN snow)))))))))))) (. ?)))
K/KC/KCN.xml,KCNRE009,26809,4,,A,3,2,I hope not!,"[I/PRP, hope/VBP, not/RB, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP hope) (RB not)) (. !)))
K/KC/KCN.xml,KCNRE009,26809,5,,B,4,1,I'll tell you.,"[I/PRP, 'll/MD, tell/VB, you/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)))) (. .)))
K/KC/KCN.xml,KCNRE009,26809,6,,A,5,1,"Not, then yeah.--","[Not/RB, ,/,, then/RB, yeah/UH, ./., ./.]","(ROOT (S (RB Not) (, ,) (NP (RB then)) (VP (UH yeah)) (. .) (. .)))"
K/KC/KCN.xml,KCNRE009,26809,7,,A,5,2,--<laugh> .,"[Not/RB, ,/,, then/RB, yeah/UH, ./., ./.]","(ROOT (S (RB Not) (, ,) (NP (RB then)) (VP (UH yeah)) (. .) (. .)))"
K/KC/KCN.xml,KCNRE009,26809,8,,B,6,1,I told you  (()) ,"[I/PRP, told/VBD, you/PRP]",(ROOT (S (NP (PRP I)) (VP (VBD told) (NP (PRP you)))))
K/KC/KCN.xml,KCNRE009,26809,9,,A,7,1,(()) .,[./.],(ROOT (NP (. .)))
