swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC4.xml,KC4RE00L,6607,0,,A,1,1,"Come on darling, come on darling.","[Come/VB, on/IN, darling/NN, ,/,, come/VBN, on/IN, darling/NN, ./.]","(ROOT (S (VP (VB Come) (PP (IN on) (NP (NP (NN darling)) (, ,) (VP (VBN come) (PP (IN on) (NP (NN darling))))))) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,1,,B,2,1,Pint of (()) .,"[Pint/NN, of/IN, ./.]",(ROOT (NP (NP (NN Pint)) (PP (IN of)) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,2,,A,3,1,"Pint of (()) , and eh, and I, I will tell you what, oh bloody hell look at this, you know, that's no bloody good is it?","[Pint/NN, of/IN, ,/,, and/CC, eh/UH, ,/,, and/CC, I/PRP, ,/,, I/PRP, will/MD, tell/VB, you/PRP, what/WP, ,/,, oh/UH, bloody/JJ, hell/NN, look/NN, at/IN, this/DT, ,/,, you/PRP, know/VBP, ,/,, that/DT, 's/VBZ, no/DT, bloody/JJ, good/JJ, is/VBZ, it/PRP, ?/.]","(ROOT (S (NP (NP (NN Pint)) (PP (IN of))) (, ,) (S (CC and) (S (INTJ (UH eh)) (, ,) (S (S (CC and) (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VP (MD will) (VP (VB tell) (NP (PRP you)) (NP (WP what)))) (, ,) (VP (NP (INTJ (UH oh)) (NP (JJ bloody) (NN hell) (NN look))) (PP (IN at) (NP (DT this))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (DT that)) (VP (VBZ 's) (ADJP (DT no) (JJ bloody) (JJ good)))))) (VP (VBZ is) (NP (PRP it))) (. ?)))"
K/KC/KC4.xml,KC4RE00L,6607,3,,A,3,2,"You know, no that's no good is it?","[You/PRP, know/VBP, ,/,, no/DT, that/DT, 's/VBZ, no/DT, good/JJ, is/VBZ, it/PRP, ?/.]","(ROOT (S (S (NP (PRP You)) (VP (VBP know))) (, ,) (NP (DT no) (DT that)) (VP (VBZ 's) (NP (NP (DT no) (JJ good)) (SBAR (S (VP (VBZ is) (NP (PRP it))))))) (. ?)))"
K/KC/KC4.xml,KC4RE00L,6607,4,,A,3,3,"No, that's no good.","[No/DT, ,/,, that/DT, 's/VBZ, no/DT, good/JJ, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (DT no) (JJ good))) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,5,,B,4,1,And what?,"[And/CC, what/WP, ?/.]",(ROOT (FRAG (CC And) (ADVP (WP what)) (. ?)))
K/KC/KC4.xml,KC4RE00L,6607,6,,B,4,2,A Glenfiddich,"[A/DT, Glenfiddich/NN]",(ROOT (FRAG (NP (DT A) (NN Glenfiddich))))
K/KC/KC4.xml,KC4RE00L,6607,7,,A,5,1,"Eh, you're tempting me aren't you?","[Eh/UH, ,/,, you/PRP, 're/VBP, tempting/JJ, me/PRP, aren/NNP, 't/PRP, you/PRP, ?/.]","(ROOT (S (INTJ (UH Eh)) (, ,) (NP (PRP you)) (VP (VBP 're) (ADJP (JJ tempting) (NP (PRP me))) (PP (NP (NNP aren)) (NP (NP (PRP 't)) (NP (PRP you))))) (. ?)))"
K/KC/KC4.xml,KC4RE00L,6607,8,,A,5,2,"I'll have a Glenfiddich yes, yes, yes, and eh, and Kath wants a, want a whisky, with a, with a, with a drop of something in it I think, don't she?","[I/PRP, 'll/MD, have/VB, a/DT, Glenfiddich/NN, yes/RB, ,/,, yes/UH, ,/,, yes/UH, ,/,, and/CC, eh/UH, ,/,, and/CC, Kath/NNP, wants/VBZ, a/DT, ,/,, want/VBP, a/DT, whisky/NN, ,/,, with/IN, a/DT, ,/,, with/IN, a/DT, ,/,, with/IN, a/DT, drop/NN, of/IN, something/NN, in/IN, it/PRP, I/PRP, think/VBP, ,/,, don/NNP, 't/PRP, she/PRP, ?/.]","(ROOT (SINV (S (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (NP (DT a) (NN Glenfiddich) (RB yes)) (PRN (, ,) (INTJ (UH yes) (, ,) (UH yes)) (, ,))))) (CC and) (S (INTJ (UH eh)) (, ,) (CC and) (NP (NNP Kath)) (VP (VBZ wants) (NP (DT a))))) (, ,) (VP (VBP want) (NP (DT a) (NN whisky)) (, ,) (PP (IN with) (NP (DT a) (PRN (, ,) (PP (IN with) (NP (DT a))) (, ,))) (PP (IN with) (NP (NP (DT a) (NN drop)) (PP (IN of) (NP (NN something))) (SBAR (WHPP (IN in) (WHNP (PRP it))) (S (NP (PRP I)) (VP (VBP think) (, ,) (S (NP (NNP don)) (NP (PRP 't)))))))))) (NP (PRP she)) (. ?)))"
K/KC/KC4.xml,KC4RE00L,6607,9,,A,5,3,"Yeah, yeah.","[Yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (. .))))"
K/KC/KC4.xml,KC4RE00L,6607,10,,B,6,1,Three seventy seven please.,"[Three/CD, seventy/CD, seven/CD, please/UH, ./.]",(ROOT (NP (NP (CD Three)) (NP (NP (CD seventy)) (VP (ADVP (CD seven)) (NP (UH please)))) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,11,,B,6,2,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,12,,A,7,1,"No, no.<music> ","[No/DT, ,/,, no/DT, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (DT no)) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,13,,B,8,1,(()) ,[],X
K/KC/KC4.xml,KC4RE00L,6607,14,,A,9,1,"I tell you what, what darling, I, I, I usually ain't er make much fuss  (()) sometime","[I/PRP, tell/VBP, you/PRP, what/WP, ,/,, what/WDT, darling/NN, ,/,, I/PRP, ,/,, I/PRP, ,/,, I/PRP, usually/RB, ain/VBP, 't/PRP, er/NN, make/VB, much/JJ, fuss/NN, sometime/RB]","(ROOT (S (NP (PRP I)) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (PRN (, ,) (SBAR (WHNP (WDT what)) (FRAG (NP (NP (NN darling)) (, ,) (NP (PRP I)) (, ,) (NP (PRP I))))) (, ,)) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP ain) (S (NP (PRP 't)) (NP (NN er)) (S (VP (VB make) (NP (JJ much) (NN fuss)) (ADVP (RB sometime)))))))))))"
K/KC/KC4.xml,KC4RE00L,6607,15,,B,10,1,Ooh I might have time later.,"[Ooh/NNP, I/PRP, might/MD, have/VB, time/NN, later/RB, ./.]",(ROOT (S (NP (NNP Ooh) (PRP I)) (VP (MD might) (VP (VB have) (NP (NN time)) (ADVP (RB later)))) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,16,,A,11,1,"I tell you what, you know, at my age  <laugh> I bet you, I think you'll be wasting your time.","[I/PRP, tell/VBP, you/PRP, what/WP, ,/,, you/PRP, know/VBP, ,/,, at/IN, my/PRP$, age/NN, I/PRP, bet/VBP, you/PRP, ,/,, I/PRP, think/VBP, you/PRP, 'll/MD, be/VB, wasting/VBG, your/PRP$, time/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN at) (NP (NP (PRP$ my) (NN age)) (SBAR (S (NP (PRP I)) (VP (VBP bet) (NP (PRP you))))))))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB be) (VP (VBG wasting) (NP (PRP$ your) (NN time)))))))) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,17,,A,11,2,<laugh> Go on.,"[Go/VB, on/IN, ./.]",(ROOT (S (VP (VB Go) (PP (IN on))) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,18,,A,11,3,"<laugh> Yeah, it's, it's not, it, it, it's nice to think about, but you know <laugh> ","[Yeah/UH, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, not/RB, ,/,, it/PRP, ,/,, it/PRP, ,/,, it/PRP, 's/VBZ, nice/JJ, to/TO, think/VB, about/RB, ,/,, but/CC, you/PRP, know/VBP]","(ROOT (S (S (INTJ (UH Yeah)) (, ,) (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not)))))) (, ,) (S (NP (PRP it)) (, ,) (NP (PRP it))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ nice) (S (VP (TO to) (VP (VB think) (ADVP (RB about)))))))) (, ,) (CC but) (S (NP (PRP you)) (VP (VBP know)))))"
K/KC/KC4.xml,KC4RE00L,6607,19,,B,12,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,20,,A,13,1,"it's all in the mind, isn't it?","[it/PRP, 's/VBZ, all/DT, in/IN, the/DT, mind/NN, ,/,, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT all)) (PP (IN in) (NP (DT the) (NN mind)))))) (, ,) (S (NP (NP (NN isn)) (NP (PRP 't))) (NP (PRP it))) (. ?)))"
K/KC/KC4.xml,KC4RE00L,6607,21,,B,14,1,Yep.,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
K/KC/KC4.xml,KC4RE00L,6607,22,,A,15,1,"You know, at, at seventy eight, you know, nearly seventy nine, you know, it's all in the mind.","[You/PRP, know/VBP, ,/,, at/IN, ,/,, at/IN, seventy/CD, eight/CD, ,/,, you/PRP, know/VBP, ,/,, nearly/RB, seventy/CD, nine/CD, ,/,, you/PRP, know/VBP, ,/,, it/PRP, 's/VBZ, all/DT, in/IN, the/DT, mind/NN, ./.]","(ROOT (S (S (NP (PRP You)) (VP (VBP know) (, ,) (PP (IN at) (PRN (, ,) (S (PP (IN at) (NP (CD seventy) (CD eight))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (QP (RB nearly) (CD seventy) (CD nine)))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT all)) (PP (IN in) (NP (DT the) (NN mind)))))) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,23,,B,16,1,"Yeah, never mind (()) .","[Yeah/UH, ,/,, never/RB, mind/NN, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (RB never) (NP (NN mind))) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,24,,A,17,1,"But, this  (()) I'll, I'll tell you what darling, with a bit of encouragement, I do manage it sometimes.","[But/CC, ,/,, this/DT, I/PRP, 'll/MD, ,/,, I/PRP, 'll/MD, tell/VB, you/PRP, what/WDT, darling/NN, ,/,, with/IN, a/DT, bit/NN, of/IN, encouragement/NN, ,/,, I/PRP, do/VBP, manage/VB, it/PRP, sometimes/RB, ./.]","(ROOT (S (CC But) (PRN (, ,) (S (NP (DT this) (PRP I)) (VP (MD 'll))) (, ,)) (NP (PRP I)) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (SBAR (WHNP (NP (WDT what) (NN darling)) (PRN (, ,) (PP (IN with) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (NN encouragement))))) (, ,))) (S (NP (PRP I)) (VP (VBP do) (VP (VB manage) (NP (PRP it)) (ADVP (RB sometimes)))))))) (. .)))"
K/KC/KC4.xml,KC4RE00L,6607,25,,B,18,1,<laugh> ,[],X
K/KC/KC4.xml,KC4RE00L,6607,26,,A,19,1,"<laugh> No, no, no, you don't believe me do you?","[No/DT, ,/,, no/DT, ,/,, no/DT, ,/,, you/PRP, don/VBP, 't/PRP, believe/VB, me/PRP, do/VB, you/PRP, ?/.]","(ROOT (S (NP (NP (ADJP (DT No) (PRN (, ,) (ADVP (DT no)) (, ,))) (DT no)) (, ,) (NP (PRP you))) (VP (VBP don) (S (NP (PRP 't)) (VP (VB believe) (S (NP (PRP me)) (VP (VB do) (NP (PRP you))))))) (. ?)))"
