swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCG.xml,KCGRE002,73803,0,,A,1,1,Bill went out in the garage yeah and missed him,"[Bill/NNP, went/VBD, out/RP, in/IN, the/DT, garage/NN, yeah/UH, and/CC, missed/VBD, him/PRP]",(ROOT (S (NP (NNP Bill)) (VP (VP (VBD went) (PRT (RP out)) (PP (IN in) (NP (NP (DT the) (NN garage)) (FRAG (INTJ (UH yeah)))))) (CC and) (VP (VBD missed) (NP (PRP him))))))
K/KC/KCG.xml,KCGRE002,73803,1,,B,2,1,You would  --,"[You/PRP, would/MD, he/PRP, said/VBD, you/PRP, could/MD, cut/VB, that/DT, tree/NN, down/RB, when/WRB, you/PRP, 're/VBP, ready/JJ, ./.]",(ROOT (S (S (NP (PRP You)) (VP (MD would))) (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB cut) (ADVP (NP (DT that) (NN tree)) (RB down)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ ready)))))))))) (. .)))
K/KC/KCG.xml,KCGRE002,73803,2,,B,2,2,--he said you could cut that tree down when you're ready.,"[You/PRP, would/MD, he/PRP, said/VBD, you/PRP, could/MD, cut/VB, that/DT, tree/NN, down/RB, when/WRB, you/PRP, 're/VBP, ready/JJ, ./.]",(ROOT (S (S (NP (PRP You)) (VP (MD would))) (NP (PRP he)) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB cut) (ADVP (NP (DT that) (NN tree)) (RB down)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ ready)))))))))) (. .)))
K/KC/KCG.xml,KCGRE002,73803,3,,A,3,1,Eh?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
K/KC/KCG.xml,KCGRE002,73803,4,,B,4,1,He said you could cut that tree.,"[He/PRP, said/VBD, you/PRP, could/MD, cut/VB, that/DT, tree/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBD said) (SBAR (S (NP (PRP you)) (VP (MD could) (VP (VB cut) (NP (DT that) (NN tree))))))) (. .)))
K/KC/KCG.xml,KCGRE002,73803,5,,A,5,1,You said it was Hilda,"[You/PRP, said/VBD, it/PRP, was/VBD, Hilda/NNP]",(ROOT (S (NP (PRP You)) (VP (VBD said) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NNP Hilda))))))))
K/KC/KCG.xml,KCGRE002,73803,6,,B,6,1,Well Hilda,"[Well/RB, Hilda/NNP]",(ROOT (FRAG (ADVP (RB Well)) (NP (NNP Hilda))))
K/KC/KCG.xml,KCGRE002,73803,7,,A,7,1,I like (()) ,"[I/PRP, like/VBP]",(ROOT (S (NP (PRP I)) (VP (VBP like))))
K/KC/KCG.xml,KCGRE002,73803,8,,B,8,1,"while they're away, well, she never, she was quite happy to let you go ahead and do it  --","[while/IN, they/PRP, 're/VBP, away/RB, ,/,, well/RB, ,/,, she/PRP, never/RB, ,/,, she/PRP, was/VBD, quite/RB, happy/JJ, to/TO, let/VB, you/PRP, go/VB, ahead/RB, and/CC, do/VB, it/PRP, she/PRP, said/VBD, ,/,, the/DT, only/JJ, thing/NN, was/VBD, ,/,, she/PRP, said/VBD, she/PRP, 'd/MD, miss/VB, having/VBG, the/DT, privacy/NN, in/IN, that/DT, corner/NN, because/IN, of/IN, being/VBG, overlooked/VBN, at/IN, the/DT, back/NN, ./.]","(ROOT (S (SBAR (IN while) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB away)) (, ,) (ADVP (RB well))))) (, ,) (NP (PRP she)) (ADVP (RB never)) (PRN (, ,) (S (NP (PRP she)) (VP (VBD was) (ADJP (RB quite) (JJ happy) (S (VP (TO to) (VP (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB ahead))))) (CC and) (VP (VB do) (NP (PRP it)))))) (SBAR (S (NP (PRP she)) (VP (VBD said))))))) (, ,)) (NP (DT the) (JJ only) (NN thing)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP she)) (VP (MD 'd) (VP (VB miss) (S (VP (VBG having) (NP (NP (DT the) (NN privacy)) (PP (IN in) (NP (DT that) (NN corner)))))) (PP (IN because) (PP (IN of) (S (VP (VBG being) (VP (VBN overlooked) (PP (IN at) (NP (DT the) (NN back)))))))))))))))) (. .)))"
K/KC/KCG.xml,KCGRE002,73803,9,,B,8,2,"--she said, the only thing was, she said she'd miss having the privacy in that corner because of being overlooked at the back.","[while/IN, they/PRP, 're/VBP, away/RB, ,/,, well/RB, ,/,, she/PRP, never/RB, ,/,, she/PRP, was/VBD, quite/RB, happy/JJ, to/TO, let/VB, you/PRP, go/VB, ahead/RB, and/CC, do/VB, it/PRP, she/PRP, said/VBD, ,/,, the/DT, only/JJ, thing/NN, was/VBD, ,/,, she/PRP, said/VBD, she/PRP, 'd/MD, miss/VB, having/VBG, the/DT, privacy/NN, in/IN, that/DT, corner/NN, because/IN, of/IN, being/VBG, overlooked/VBN, at/IN, the/DT, back/NN, ./.]","(ROOT (S (SBAR (IN while) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB away)) (, ,) (ADVP (RB well))))) (, ,) (NP (PRP she)) (ADVP (RB never)) (PRN (, ,) (S (NP (PRP she)) (VP (VBD was) (ADJP (RB quite) (JJ happy) (S (VP (TO to) (VP (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB ahead))))) (CC and) (VP (VB do) (NP (PRP it)))))) (SBAR (S (NP (PRP she)) (VP (VBD said))))))) (, ,)) (NP (DT the) (JJ only) (NN thing)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP she)) (VP (MD 'd) (VP (VB miss) (S (VP (VBG having) (NP (NP (DT the) (NN privacy)) (PP (IN in) (NP (DT that) (NN corner)))))) (PP (IN because) (PP (IN of) (S (VP (VBG being) (VP (VBN overlooked) (PP (IN at) (NP (DT the) (NN back)))))))))))))))) (. .)))"
K/KC/KCG.xml,KCGRE002,73803,10,,A,9,1,Does she want the stump digging up as well?,"[Does/VBZ, she/PRP, want/VB, the/DT, stump/NN, digging/NN, up/RB, as/RB, well/RB, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP she)) (VP (VB want) (NP (DT the) (NN stump) (NN digging)) (ADVP (RB up) (RB as) (RB well))) (. ?)))
K/KC/KCG.xml,KCGRE002,73803,11,,B,10,1,Well I don't know she never said any- ,"[Well/RB, I/PRP, don/VBP, 't/PRP, know/VB, she/PRP, never/RB, said/VBD, any-/NN]",(ROOT (SINV (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (NP (PRP she)) (ADVP (RB never)))))) (VP (VBD said)) (NP (NN any-))))
K/KC/KCG.xml,KCGRE002,73803,12,,A,11,1,Well I take a piece of that and I'll make you a bird table out of the piece of trunk,"[Well/RB, I/PRP, take/VBP, a/DT, piece/NN, of/IN, that/DT, and/CC, I/PRP, 'll/MD, make/VB, you/PRP, a/DT, bird/NN, table/NN, out/IN, of/IN, the/DT, piece/NN, of/IN, trunk/NN]",(ROOT (NP (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP take) (NP (NP (DT a) (NN piece)) (PP (IN of) (NP (DT that)))))) (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB make) (NP (PRP you)) (PP (ADVP (NP (DT a) (NN bird) (NN table)) (IN out)) (IN of) (NP (NP (DT the) (NN piece)) (PP (IN of) (NP (NN trunk)))))))))))
K/KC/KCG.xml,KCGRE002,73803,13,,B,12,1,Alright,[Alright/JJ],(ROOT (ADJP (JJ Alright)))
K/KC/KCG.xml,KCGRE002,73803,14,,A,13,1,about that much,"[about/IN, that/DT, much/JJ]",(ROOT (PP (IN about) (NP (DT that) (JJ much))))
K/KC/KCG.xml,KCGRE002,73803,15,,B,14,1,yes,[yes/UH],(ROOT (INTJ (UH yes)))
K/KC/KCG.xml,KCGRE002,73803,16,,A,15,1,and we'll put a cross on the bottom of it and I'll put you a piece of plywood across it and you can stick your nuts on or whatever,"[and/CC, we/PRP, 'll/MD, put/VB, a/DT, cross/NN, on/IN, the/DT, bottom/NN, of/IN, it/PRP, and/CC, I/PRP, 'll/MD, put/VB, you/PRP, a/DT, piece/NN, of/IN, plywood/NN, across/IN, it/PRP, and/CC, you/PRP, can/MD, stick/VB, your/PRP$, nuts/NNS, on/IN, or/CC, whatever/WDT]",(ROOT (PRN (CC and) (S (NP (PRP we)) (VP (MD 'll) (VP (VB put) (NP (NP (NP (DT a) (NN cross)) (PP (IN on) (NP (NP (DT the) (NN bottom)) (PP (IN of) (S (S (NP (PRP it) (CC and) (PRP I)) (VP (MD 'll) (VP (VB put) (S (NP (PRP you)) (NP (NP (DT a) (NN piece)) (PP (IN of) (NP (NP (NN plywood)) (PP (IN across) (NP (PRP it)))))))))) (CC and) (S (NP (PRP you)) (VP (MD can) (VP (VB stick) (NP (PRP$ your) (NNS nuts)) (PP (IN on)))))))))) (CC or) (SBAR (WHNP (WDT whatever)))))))))
K/KC/KCG.xml,KCGRE002,73803,17,,B,16,1,mm.,"[mm/NN, ./.]",(ROOT (NP (NN mm) (. .)))
K/KC/KCG.xml,KCGRE002,73803,18,,A,17,1,you only want something simple don't ya?,"[you/PRP, only/RB, want/VBP, something/NN, simple/JJ, don/NNP, 't/PRP, ya/PRP, ?/.]",(ROOT (S (NP (PRP you)) (ADVP (RB only)) (VP (VBP want) (S (NP (NN something) (JJ simple)) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP ya)))))) (. ?)))
K/KC/KCG.xml,KCGRE002,73803,19,,B,18,1,"Oh aye, she's gonna put like er erm, you know, trailing stuff over the fence, I suppose that's what we'll use as well to brighten it up a bit look at that, int that a waste?","[Oh/UH, aye/NNP, ,/,, she/PRP, 's/VBZ, gonna/NN, put/VB, like/IN, er/NN, erm/NN, ,/,, you/PRP, know/VBP, ,/,, trailing/VBG, stuff/NN, over/IN, the/DT, fence/NN, ,/,, I/PRP, suppose/VBP, that/DT, 's/VBZ, what/WP, we/PRP, 'll/MD, use/VB, as/RB, well/RB, to/TO, brighten/VB, it/PRP, up/RP, a/DT, bit/NN, look/NN, at/IN, that/DT, ,/,, int/NN, that/IN, a/DT, waste/NN, ?/.]","(ROOT (S (S (INTJ (UH Oh)) (NP (NNP aye) (, ,)) (VP (VP (S (NP (NP (PRP she)) (SBAR (S (VP (VBZ 's) (S (NP (NN gonna)) (VP (VB put) (PP (IN like) (NP (NN er) (NN erm)))))))))) (, ,) (VP (ADVP (PRP you)) (VBP know))) (, ,) (S (VP (VBG trailing) (NP (NN stuff)) (PP (IN over) (NP (DT the) (NN fence))))))) (, ,) (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD 'll) (VP (VB use) (ADVP (RB as) (RB well)) (S (VP (TO to) (VP (VB brighten) (NP (PRP it)) (PP (RP up) (NP (NP (DT a) (NN bit) (NN look)) (PP (IN at) (NP (NP (DT that)) (, ,) (NP (NP (NN int)) (PP (IN that) (NP (DT a) (NN waste))))))))))))))))))) (. ?)))"
K/KC/KCG.xml,KCGRE002,73803,20,,B,18,2,She's taking one mouthful out of that,"[She/PRP, 's/VBZ, taking/VBG, one/CD, mouthful/NN, out/IN, of/IN, that/DT]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (VP (VBG taking) (ADVP (NP (CD one) (NN mouthful)) (IN out)) (PP (IN of) (NP (DT that)))))))
K/KC/KCG.xml,KCGRE002,73803,21,,A,19,1,Who's that <<REDACTED (name)>> ?,"[Who/WP, 's/VBZ, that/DT, >/JJR, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (NP (DT that)) (ADJP (JJR >))) (. ?)))
K/KC/KCG.xml,KCGRE002,73803,22,,B,20,1,That's  <<REDACTED (name)>> that ,"[That/DT, 's/VBZ, >/JJR, that/IN]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJR >) (IN that)))))
K/KC/KCG.xml,KCGRE002,73803,23,,A,21,1,<mimicking> Hark at me boy </mimicking> ,"[Hark/NN, at/IN, me/PRP, boy/NN]",(ROOT (NP (NP (NP (NN Hark)) (PP (IN at) (NP (PRP me)))) (NP (NN boy))))
K/KC/KCG.xml,KCGRE002,73803,24,,B,22,1,Are you gonna go up to him?,"[Are/VBP, you/PRP, gonna/VB, go/VB, up/RP, to/TO, him/PRP, ?/.]",(ROOT (S (VP (VBP Are) (S (NP (PRP you)) (VP (VB gonna) (VP (VB go) (PRT (RP up)) (PP (TO to) (NP (PRP him))))))) (. ?)))
K/KC/KCG.xml,KCGRE002,73803,25,,A,23,1,I was gonna wash the pots up so,"[I/PRP, was/VBD, gonna/NNP, wash/NNP, the/DT, pots/NNS, up/RP, so/RB]",(ROOT (S (NP (PRP I)) (VP (VBD was) (NP (NP (NNP gonna) (NNP wash)) (NP (DT the) (NNS pots))) (ADVP (RP up) (RB so)))))
K/KC/KCG.xml,KCGRE002,73803,26,,B,24,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KC/KCG.xml,KCGRE002,73803,27,,A,25,1,I was going to wash the pots  --,"[I/PRP, was/VBD, going/VBG, to/TO, wash/VB, the/DT, pots/NNS, I/PRP, 'll/MD, go/VB, and/CC, smack/VB, him/PRP, round/VB, the/DT, head/NN]",(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB wash) (NP (NP (DT the) (NNS pots)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB go)) (CC and) (VP (VB smack) (S (NP (PRP him)) (VP (VB round) (NP (DT the) (NN head)))))))))))))))))
K/KC/KCG.xml,KCGRE002,73803,28,,A,25,2,--I'll go and smack him round the head,"[I/PRP, was/VBD, going/VBG, to/TO, wash/VB, the/DT, pots/NNS, I/PRP, 'll/MD, go/VB, and/CC, smack/VB, him/PRP, round/VB, the/DT, head/NN]",(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB wash) (NP (NP (DT the) (NNS pots)) (SBAR (S (NP (PRP I)) (VP (MD 'll) (VP (VP (VB go)) (CC and) (VP (VB smack) (S (NP (PRP him)) (VP (VB round) (NP (DT the) (NN head)))))))))))))))))
