swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE002,15003,0,,A,1,1,Does everybody finish their work experience then (()) ?,"[Does/VBZ, everybody/NN, finish/VB, their/PRP$, work/NN, experience/NN, then/RB, ?/.]",(ROOT (SQ (VBZ Does) (NP (NN everybody)) (VP (VB finish) (NP (PRP$ their) (NN work) (NN experience)) (ADVP (RB then))) (. ?)))
K/KB/KBF.xml,KBFRE002,15003,1,,B,2,1,"Yes, no not everyone, some  --","[Yes/UH, ,/,, no/DT, not/RB, everyone/NN, ,/,, some/DT, I/PRP, know/VBP, one/CD, person/NN, who/WP, 's/VBZ, name/NN, 's/POS, Adam/NNP, ,/,, he/PRP, finishes/VBZ, Tuesday/NNP]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (DT no) (RB not) (NN everyone)) (, ,) (SBAR (WHNP (DT some)) (S (NP (PRP I)) (VP (VBP know) (NP (NP (CD one) (NN person)) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (NP (NP (NN name) (POS 's)) (NNP Adam))))))))) (, ,) (NP (PRP he)) (VP (VBZ finishes) (NP (NNP Tuesday)))))"
K/KB/KBF.xml,KBFRE002,15003,2,,B,2,2,"--I know one person who's name's Adam, he finishes Tuesday","[Yes/UH, ,/,, no/DT, not/RB, everyone/NN, ,/,, some/DT, I/PRP, know/VBP, one/CD, person/NN, who/WP, 's/VBZ, name/NN, 's/POS, Adam/NNP, ,/,, he/PRP, finishes/VBZ, Tuesday/NNP]","(ROOT (S (INTJ (UH Yes)) (, ,) (NP (DT no) (RB not) (NN everyone)) (, ,) (SBAR (WHNP (DT some)) (S (NP (PRP I)) (VP (VBP know) (NP (NP (CD one) (NN person)) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (NP (NP (NN name) (POS 's)) (NNP Adam))))))))) (, ,) (NP (PRP he)) (VP (VBZ finishes) (NP (NNP Tuesday)))))"
K/KB/KBF.xml,KBFRE002,15003,3,,A,3,1,Why?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
K/KB/KBF.xml,KBFRE002,15003,4,,B,4,1,Cos he  (()) <tv on> .,"[Cos/NN, he/PRP, ./.]",(ROOT (NP (NP (NN Cos)) (NP (PRP he)) (. .)))
K/KB/KBF.xml,KBFRE002,15003,5,,A,5,1,Why's that then?,"[Why/WRB, 's/POS, that/WDT, then/RB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SINV (VP (POS 's) (WHNP (WDT that))) (NP (RB then))) (. ?)))
K/KB/KBF.xml,KBFRE002,15003,6,,B,6,1,"It's just the way they've done it, the firm.","[It/PRP, 's/VBZ, just/RB, the/DT, way/NN, they/PRP, 've/VBP, done/VBN, it/PRP, ,/,, the/DT, firm/NN, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB just)) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP they)) (VP (VBP 've) (VP (VBN done) (S (NP (PRP it))) (, ,) (S (NP (DT the) (NN firm))))))))) (. .)))"
K/KB/KBF.xml,KBFRE002,15003,7,,A,7,1,"Oh, the firm.","[Oh/UH, ,/,, the/DT, firm/NN, ./.]","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (NP (DT the) (NN firm)) (. .)))"
K/KB/KBF.xml,KBFRE002,15003,8,,A,7,2,"Kim was saying (()) , they do it for two weeks  --","[Kim/NNP, was/VBD, saying/VBG, ,/,, they/PRP, do/VBP, it/PRP, for/IN, two/CD, weeks/NNS, can/MD, 't/PRP, believe/VB, they/PRP, would/MD, ,/,, the/DT, different/JJ, school/NN, though/IN, ,/,, and/CC, then/RB, that/IN, other/JJ, chap/NN, said/VBD, that/IN, ,/,, that/IN, ,/,, erm/NN]","(ROOT (NP (S (S (NP (NNP Kim)) (VP (VBD was) (VP (VBG saying)))) (, ,) (NP (PRP they)) (VP (VBP do) (NP (NP (PRP it)) (PP (IN for) (NP (CD two) (NNS weeks)))) (SBAR (SBAR (SINV (MD can) (NP (PRP 't)) (VP (VB believe) (PRN (S (NP (PRP they)) (VP (MD would))) (, ,)) (NP (DT the) (JJ different) (NN school)) (ADVP (IN though))))) (, ,) (CC and) (SBAR (ADVP (RB then)) (IN that) (S (NP (JJ other) (NN chap)) (VP (VBD said) (ADVP (IN that)))))) (, ,) (SBAR (IN that) (FRAG (, ,) (NP (NN erm))))))))"
K/KB/KBF.xml,KBFRE002,15003,9,,A,7,3,"--can't believe they would, the different school though, and then that other chap said that, that, erm ","[Kim/NNP, was/VBD, saying/VBG, ,/,, they/PRP, do/VBP, it/PRP, for/IN, two/CD, weeks/NNS, can/MD, 't/PRP, believe/VB, they/PRP, would/MD, ,/,, the/DT, different/JJ, school/NN, though/IN, ,/,, and/CC, then/RB, that/IN, other/JJ, chap/NN, said/VBD, that/IN, ,/,, that/IN, ,/,, erm/NN]","(ROOT (NP (S (S (NP (NNP Kim)) (VP (VBD was) (VP (VBG saying)))) (, ,) (NP (PRP they)) (VP (VBP do) (NP (NP (PRP it)) (PP (IN for) (NP (CD two) (NNS weeks)))) (SBAR (SBAR (SINV (MD can) (NP (PRP 't)) (VP (VB believe) (PRN (S (NP (PRP they)) (VP (MD would))) (, ,)) (NP (DT the) (JJ different) (NN school)) (ADVP (IN though))))) (, ,) (CC and) (SBAR (ADVP (RB then)) (IN that) (S (NP (JJ other) (NN chap)) (VP (VBD said) (ADVP (IN that)))))) (, ,) (SBAR (IN that) (FRAG (, ,) (NP (NN erm))))))))"
K/KB/KBF.xml,KBFRE002,15003,10,,B,8,1,Oh Steveo's under (()) .,"[Oh/UH, Steveo/NNP, 's/POS, under/IN, ./.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (NNP Steveo) (POS 's)) (PP (IN under))))) (. .)))
K/KB/KBF.xml,KBFRE002,15003,11,,A,9,1,"yeah but that other one said, oh look there's (()) .","[yeah/UH, but/CC, that/IN, other/JJ, one/CD, said/VBD, ,/,, oh/UH, look/VB, there/EX, 's/VBZ, ./.]","(ROOT (UCP (FRAG (INTJ (UH yeah))) (CC but) (SBAR (IN that) (FRAG (NP (NP (JJ other) (CD one)) (SBAR (S (VP (VBD said) (, ,) (S (INTJ (UH oh)) (VP (VB look) (SBAR (S (NP (EX there)) (VP (VBZ 's))))))))) (. .))))))"
K/KB/KBF.xml,KBFRE002,15003,12,,B,10,1,"(()) , oh yeah, mm,(()) <tv on> , he's a polo, he (()) .(()) <tv on> ","[,/,, oh/UH, yeah/UH, ,/,, mm/NN, ,/,, ,/,, he/PRP, 's/VBZ, a/DT, polo/NNP, ,/,, he/PRP, ./.]","(ROOT (S (SBAR (PRN (, ,) (INTJ (UH oh) (UH yeah)) (, ,)) (S (NP (NN mm)) (VP (, ,)))) (, ,) (NP (PRP he)) (VP (VBZ 's) (NP (NP (DT a) (NNP polo)) (, ,) (NP (PRP he)))) (. .)))"
K/KB/KBF.xml,KBFRE002,15003,13,,A,11,1,Eastenders is on.,"[Eastenders/NNS, is/VBZ, on/IN, ./.]",(ROOT (S (NP (NNS Eastenders)) (VP (VBZ is) (PP (IN on))) (. .)))
K/KB/KBF.xml,KBFRE002,15003,14,,B,12,1,(()) --,"[have/VB, bath/NN, ,/,, watch/VBP, the/DT, telly/NNP, ./.]","(ROOT (S (S (VP (VB have) (NP (NN bath)))) (, ,) (VP (VBP watch) (NP (DT the) (NNP telly))) (. .)))"
K/KB/KBF.xml,KBFRE002,15003,15,,B,12,2,"--have bath, watch the telly.","[have/VB, bath/NN, ,/,, watch/VBP, the/DT, telly/NNP, ./.]","(ROOT (S (S (VP (VB have) (NP (NN bath)))) (, ,) (VP (VBP watch) (NP (DT the) (NNP telly))) (. .)))"
K/KB/KBF.xml,KBFRE002,15003,16,,A,13,1,"What have you gotta do, write your  (()) assignment then?","[What/WDT, have/VBP, you/PRP, gotta/NNP, do/NNP, ,/,, write/VB, your/PRP$, assignment/NN, then/RB, ?/.]","(ROOT (S (SBAR (WHNP (WDT What)) (S (VP (VBP have) (S (NP (PRP you)) (NP (NNP gotta) (NNP do)))))) (, ,) (VP (VB write) (NP (PRP$ your) (NN assignment)) (ADVP (RB then))) (. ?)))"
K/KB/KBF.xml,KBFRE002,15003,17,,B,14,1,Geography and my diary.,"[Geography/NN, and/CC, my/PRP$, diary/NN, ./.]",(ROOT (NP (NP (NP (NN Geography)) (CC and) (NP (PRP$ my) (NN diary))) (. .)))
K/KB/KBF.xml,KBFRE002,15003,18,,A,15,1,What of the  (()) and every day?,"[What/WDT, of/IN, the/DT, and/CC, every/DT, day/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (PP (IN of) (NP (ADJP (DT the) (CC and) (DT every)) (NN day))) (. ?)))
K/KB/KBF.xml,KBFRE002,15003,19,,B,16,1,Yep.,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
K/KB/KBF.xml,KBFRE002,15003,20,,A,17,1,How long's the diary got to be?,"[How/WRB, long/RB, 's/VBZ, the/DT, diary/NN, got/VBD, to/TO, be/VB, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (RB long)) (SQ (VBZ 's) (NP (NP (DT the) (NN diary)) (SBAR (S (VP (VBD got) (S (VP (TO to) (VP (VB be))))))))) (. ?)))
K/KB/KBF.xml,KBFRE002,15003,21,,B,18,1,"I dunno, page, one page","[I/PRP, dunno/VBP, ,/,, page/NN, ,/,, one/CD, page/NN]","(ROOT (S (NP (PRP I)) (VP (VBP dunno) (, ,) (NP (NN page)) (, ,) (S (NP (CD one) (NN page))))))"
K/KB/KBF.xml,KBFRE002,15003,22,,A,19,1,"Would you write it like an actual, can you fit it in a diary or have you got to write it, the date, just, just like a proper diary?","[Would/MD, you/PRP, write/VB, it/PRP, like/IN, an/DT, actual/JJ, ,/,, can/MD, you/PRP, fit/VB, it/PRP, in/IN, a/DT, diary/NN, or/CC, have/VBP, you/PRP, got/VBD, to/TO, write/VB, it/PRP, ,/,, the/DT, date/NN, ,/,, just/RB, ,/,, just/RB, like/IN, a/DT, proper/JJ, diary/NN, ?/.]","(ROOT (SQ (MD Would) (NP (PRP you)) (VP (VB write) (NP (PRP it)) (PP (IN like) (NP (DT an) (JJ actual))) (, ,) (SBAR (SBAR (SINV (MD can) (NP (PRP you)) (VP (VB fit) (NP (PRP it)) (PP (IN in) (NP (DT a) (NN diary)))))) (CC or) (SBAR (S (VP (VBP have) (S (NP (PRP you)) (VP (VBD got) (S (VP (TO to) (VP (VB write) (S (NP (NP (PRP it)) (, ,) (NP (NP (DT the) (NN date)) (, ,) (ADVP (RB just))) (, ,)) (ADVP (RB just)) (PP (IN like) (NP (DT a) (JJ proper) (NN diary)))))))))))))) (. ?)))"
K/KB/KBF.xml,KBFRE002,15003,23,,B,20,1,I'm not sure.,"[I/PRP, 'm/VBP, not/RB, sure/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (RB not) (ADJP (JJ sure))) (. .)))
K/KB/KBF.xml,KBFRE002,15003,24,,A,21,1,"You should really do it like a, like make a little folder thing up and then date it Monday, you know ","[You/PRP, should/MD, really/RB, do/VB, it/PRP, like/IN, a/DT, ,/,, like/IN, make/VB, a/DT, little/JJ, folder/NN, thing/NN, up/RB, and/CC, then/RB, date/NN, it/PRP, Monday/NNP, ,/,, you/PRP, know/VBP]","(ROOT (S (NP (PRP You)) (VP (MD should) (ADVP (RB really)) (VP (VB do) (NP (PRP it)) (PP (IN like) (NP (NP (DT a)) (, ,) (SBAR (IN like) (S (S (VP (VB make) (NP (DT a) (JJ little) (NN folder) (NN thing)) (ADVP (RB up) (CC and) (RB then)) (PP (NP (NN date)) (NP (NP (PRP it)) (NP (NNP Monday)))))) (, ,) (NP (PRP you)) (VP (VBP know))))))))))"
K/KB/KBF.xml,KBFRE002,15003,25,,B,22,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
