swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB9.xml,KB9RE00T,62315,0,,A,1,1,What's these R F S then?,"[What/WP, 's/VBZ, these/DT, R/NN, F/NN, S/NNS, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT these) (NN R) (NN F) (NNS S)) (ADVP (RB then)))) (. ?)))
K/KB/KB9.xml,KB9RE00T,62315,1,,B,2,1,Oh!,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
K/KB/KB9.xml,KB9RE00T,62315,2,,B,2,2,It's an engineering firm at Doncaster.,"[It/PRP, 's/VBZ, an/DT, engineering/NN, firm/NN, at/IN, Doncaster/NNP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT an) (NN engineering) (NN firm)) (PP (IN at) (NP (NNP Doncaster))))) (. .)))
K/KB/KB9.xml,KB9RE00T,62315,3,,A,3,1,Hello you!,"[Hello/UH, you/PRP, !/.]",(ROOT (S (VP (NP (INTJ (UH Hello)) (NP (PRP you)))) (. !)))
K/KB/KB9.xml,KB9RE00T,62315,4,,A,3,2,Aye.,"[Aye/NNP, ./.]",(ROOT (FRAG (NP (NNP Aye)) (. .)))
K/KB/KB9.xml,KB9RE00T,62315,5,,A,3,3,Eh eh eh eh!,"[Eh/UH, eh/UH, eh/UH, eh/UH, !/.]",(ROOT (INTJ (INTJ (UH Eh) (UH eh)) (UH eh) (INTJ (UH eh) (. !))))
K/KB/KB9.xml,KB9RE00T,62315,6,,B,4,1,She got quite worried when you went out before.,"[She/PRP, got/VBD, quite/RB, worried/VBN, when/WRB, you/PRP, went/VBD, out/RP, before/IN, ./.]",(ROOT (S (NP (PRP She)) (VP (VBD got) (ADJP (RB quite) (VBN worried)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBD went) (PRT (RP out)) (PP (IN before)))))) (. .)))
K/KB/KB9.xml,KB9RE00T,62315,7,,B,4,2,Thought she were gonna cry.,"[Thought/VBN, she/PRP, were/VBD, gonna/JJ, cry/NN, ./.]",(ROOT (S (S (VP (VBN Thought))) (NP (PRP she)) (VP (VBD were) (NP (JJ gonna) (NN cry))) (. .)))
K/KB/KB9.xml,KB9RE00T,62315,8,,A,5,1,(()) ,[],X
K/KB/KB9.xml,KB9RE00T,62315,9,,B,6,1,"So are you, happy really though that now you've spoken to him maybe it'll be better?","[So/RB, are/VBP, you/PRP, ,/,, happy/JJ, really/RB, though/IN, that/DT, now/RB, you/PRP, 've/VBP, spoken/VBN, to/TO, him/PRP, maybe/RB, it/PRP, 'll/MD, be/VB, better/RBR, ?/.]","(ROOT (SINV (ADVP (RB So)) (VBP are) (NP (NP (PRP you)) (, ,) (ADJP (JJ happy) (RB really) (SBAR (IN though) (S (SBAR (WHNP (WHNP (DT that)) (ADVP (RB now))) (S (NP (PRP you)) (VP (VBP 've) (VP (VBN spoken) (PP (TO to) (NP (PRP him))))))) (ADVP (RB maybe)) (NP (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP (RBR better)))))))) (. ?)))"
K/KB/KB9.xml,KB9RE00T,62315,10,,A,7,1,"Well I hope so, yeah.","[Well/RB, I/PRP, hope/VBP, so/RB, ,/,, yeah/UH, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP hope) (ADVP (RB so)))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
K/KB/KB9.xml,KB9RE00T,62315,11,,A,7,2,Cos we can always drop them in the shit!,"[Cos/NN, we/PRP, can/MD, always/RB, drop/VB, them/PRP, in/IN, the/DT, shit/NN, !/.]",(ROOT (FRAG (ADJP (NN Cos)) (S (NP (PRP we)) (VP (MD can) (ADVP (RB always)) (VP (VB drop) (NP (PRP them)) (PP (IN in) (NP (DT the) (NN shit)))))) (. !)))
K/KB/KB9.xml,KB9RE00T,62315,12,,A,7,3,No doubt about that.,"[No/DT, doubt/NN, about/IN, that/DT, ./.]",(ROOT (NP (NP (DT No) (NN doubt)) (PP (IN about) (NP (DT that))) (. .)))
K/KB/KB9.xml,KB9RE00T,62315,13,,A,7,4,Only thing ,"[Only/RB, thing/NN]",(ROOT (FRAG (ADVP (RB Only)) (NP (NN thing))))
K/KB/KB9.xml,KB9RE00T,62315,14,,B,8,1,Yeah but ,"[Yeah/UH, but/CC]",(ROOT (INTJ (UH Yeah) (CC but)))
K/KB/KB9.xml,KB9RE00T,62315,15,,A,9,1,I need to do is when lifted the coaches and take the axles out is just er  --,"[I/PRP, need/VBP, to/TO, do/VB, is/VBZ, when/WRB, lifted/VBN, the/DT, coaches/NNS, and/CC, take/VB, the/DT, axles/NNS, out/RP, is/VBZ, just/RB, er/NN, pull/VB, my/PRP$, men/NNS, out/RP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP need) (SBAR (S (S (VP (TO to) (VP (VP (VB do) (SBAR (S (VP (VBZ is) (SBAR (WHADVP (WRB when)) (S (VP (VBN lifted) (NP (DT the) (NNS coaches))))))))) (CC and) (VP (VB take) (NP (DT the) (NNS axles)) (PRT (RP out)))))) (VP (VBZ is) (NP (RB just) (NN er) (S (VP (VB pull) (NP (PRP$ my) (NNS men)) (PRT (RP out))))))))) (. .)))
