swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE031,7605,0,,A,1,1,The drill  --,"[The/DT, drill/NN, the/DT, extension/NN, and/CC, the/DT, steps/NNS, ./.]",(ROOT (NP (NP (DT The) (NN drill)) (NP (NP (DT the) (NN extension)) (CC and) (NP (DT the) (NNS steps))) (. .)))
K/KD/KDE.xml,KDERE031,7605,1,,A,1,2,--the extension  --,"[The/DT, drill/NN, the/DT, extension/NN, and/CC, the/DT, steps/NNS, ./.]",(ROOT (NP (NP (DT The) (NN drill)) (NP (NP (DT the) (NN extension)) (CC and) (NP (DT the) (NNS steps))) (. .)))
K/KD/KDE.xml,KDERE031,7605,2,,A,1,3,--and the steps.,"[The/DT, drill/NN, the/DT, extension/NN, and/CC, the/DT, steps/NNS, ./.]",(ROOT (NP (NP (DT The) (NN drill)) (NP (NP (DT the) (NN extension)) (CC and) (NP (DT the) (NNS steps))) (. .)))
K/KD/KDE.xml,KDERE031,7605,3,,B,2,1,Right.,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KD/KDE.xml,KDERE031,7605,4,,A,3,1,Umm  --,"[Umm/NNP, Jazz/NN, F/NN, M/NN, phoned/VBD, me/PRP, this/DT, morning/NN, ./.]",(ROOT (S (NP (NNP Umm) (NN Jazz) (NN F) (NN M)) (VP (VBD phoned) (NP (PRP me)) (NP (DT this) (NN morning))) (. .)))
K/KD/KDE.xml,KDERE031,7605,5,,A,3,2,--Jazz F M phoned me this morning.,"[Umm/NNP, Jazz/NN, F/NN, M/NN, phoned/VBD, me/PRP, this/DT, morning/NN, ./.]",(ROOT (S (NP (NNP Umm) (NN Jazz) (NN F) (NN M)) (VP (VBD phoned) (NP (PRP me)) (NP (DT this) (NN morning))) (. .)))
K/KD/KDE.xml,KDERE031,7605,6,,B,4,1,Oh did they?,"[Oh/UH, did/VBD, they/PRP, ?/.]",(ROOT (SBARQ (WHNP (UH Oh)) (SQ (VP (VBD did) (NP (PRP they)))) (. ?)))
K/KD/KDE.xml,KDERE031,7605,7,,A,5,1,"Well I phoned them and said, I thought I'd leave it till this morning.","[Well/RB, I/PRP, phoned/VBD, them/PRP, and/CC, said/VBD, ,/,, I/PRP, thought/VBD, I/PRP, 'd/MD, leave/VB, it/PRP, till/IN, this/DT, morning/NN, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VP (VBD phoned) (NP (PRP them))) (CC and) (VP (VBD said)))) (, ,) (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP I)) (VP (MD 'd) (VP (VB leave) (NP (PRP it)) (PP (IN till) (NP (DT this) (NN morning)))))))) (. .)))"
K/KD/KDE.xml,KDERE031,7605,8,,A,5,2,And I said er so and so (()) .,"[And/CC, I/PRP, said/VBD, er/NN, so/RB, and/CC, so/RB, ./.]",(ROOT (S (CC And) (NP (PRP I)) (VP (VBD said) (NP (NN er)) (ADVP (RB so) (CC and) (RB so))) (. .)))
K/KD/KDE.xml,KDERE031,7605,9,,A,5,3,Ohh I do remember.,"[Ohh/NN, I/PRP, do/VBP, remember/VB, ./.]",(ROOT (S (NP (NP (NN Ohh)) (SBAR (S (NP (PRP I)) (VP (VBP do))))) (VP (VB remember)) (. .)))
K/KD/KDE.xml,KDERE031,7605,10,,A,5,4,I said well I don't expect you to.,"[I/PRP, said/VBD, well/RB, I/PRP, don/VBP, 't/PRP, expect/VB, you/PRP, to/TO, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (ADVP (RB well)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB expect) (S (NP (PRP you)) (VP (TO to))))))))) (. .)))
K/KD/KDE.xml,KDERE031,7605,11,,A,5,5,"Yes she said, the winner.","[Yes/UH, she/PRP, said/VBD, ,/,, the/DT, winner/NN, ./.]","(ROOT (S (S (INTJ (UH Yes)) (NP (PRP she)) (VP (VBD said))) (, ,) (FRAG (NP (DT the) (NN winner))) (. .)))"
K/KD/KDE.xml,KDERE031,7605,12,,A,5,6,I said well  --,"[I/PRP, said/VBD, well/RB, apparently/RB, yes/UH, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (RB well) (VP (ADVP (RB apparently)) (NP (UH yes)))) (. .)))
K/KD/KDE.xml,KDERE031,7605,13,,A,5,7,--apparently yes.,"[I/PRP, said/VBD, well/RB, apparently/RB, yes/UH, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD said) (RB well) (VP (ADVP (RB apparently)) (NP (UH yes)))) (. .)))
K/KD/KDE.xml,KDERE031,7605,14,,B,6,1,The loser.,"[The/DT, loser/NN, ./.]",(ROOT (NP (DT The) (NN loser) (. .)))
K/KD/KDE.xml,KDERE031,7605,15,,A,7,1,Doesn't seem to be.,"[Doesn/NNP, 't/PRP, seem/VBP, to/TO, be/VB, ./.]",(ROOT (S (NP (NNP Doesn) (PRP 't)) (VP (VBP seem) (S (VP (TO to) (VP (VB be))))) (. .)))
K/KD/KDE.xml,KDERE031,7605,16,,A,7,2,So she said umm  --,"[So/IN, she/PRP, said/VBD, umm/NN, I/NN, said/VBD, well/RB, I/PRP, haven/NN, 't/PRP, heard/VBD, from/IN, anybody/NN, you/PRP, know/VBP, ./.]",(ROOT (S (IN So) (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (NN umm) (NN I)) (VP (VBD said) (PP (RB well) (NP (PRP I))) (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD heard) (PP (IN from) (NP (NN anybody))) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))) (. .)))
K/KD/KDE.xml,KDERE031,7605,17,,A,7,3,--I said well I haven't heard from anybody you know.,"[So/IN, she/PRP, said/VBD, umm/NN, I/NN, said/VBD, well/RB, I/PRP, haven/NN, 't/PRP, heard/VBD, from/IN, anybody/NN, you/PRP, know/VBP, ./.]",(ROOT (S (IN So) (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (NN umm) (NN I)) (VP (VBD said) (PP (RB well) (NP (PRP I))) (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD heard) (PP (IN from) (NP (NN anybody))) (SBAR (S (NP (PRP you)) (VP (VBP know)))))))))))) (. .)))
K/KD/KDE.xml,KDERE031,7605,18,,A,7,4,I've heard bits and pieces  --,"[I/PRP, 've/VBP, heard/VBN, bits/NNS, and/CC, pieces/NNS, that/WDT, someone/NN, overheard/VBD, a/DT, conversation/NN, with/IN, your/PRP$, Malcolm/NNP, Laycock/NNP, but/CC, I/NNP, haven/NNP, 't/PRP, heard/VBD, anything/NN, since/IN, ./.]",(ROOT (S (S (NP (PRP I)) (VP (VBP 've) (VP (VBN heard) (NP (NP (NNS bits) (CC and) (NNS pieces)) (SBAR (WHNP (WDT that)) (S (NP (NN someone)) (VP (VBD overheard) (NP (DT a) (NN conversation)) (PP (IN with) (NP (PRP$ your) (NNP Malcolm) (NNP Laycock) (CC but) (NNP I) (NNP haven)))))))))) (NP (PRP 't)) (VP (VBD heard) (NP (NN anything)) (PP (IN since))) (. .)))
