swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD2.xml,KD2RE00G,61802,0,,A,1,1,"Mind you, there's people you'd miss over here.","[Mind/VB, you/PRP, ,/,, there/EX, 's/VBZ, people/NNS, you/PRP, 'd/MD, miss/VB, over/IN, here/RB, ./.]","(ROOT (S (S (VP (VB Mind) (NP (PRP you)))) (, ,) (NP (EX there)) (VP (VBZ 's) (NP (NP (NNS people)) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VB miss) (PP (IN over) (NP (RB here))))))))) (. .)))"
K/KD/KD2.xml,KD2RE00G,61802,1,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,2,,B,2,2,Family.,"[Family/NN, ./.]",(ROOT (NP (NN Family) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,3,,A,3,1,Friends.,"[Friends/NNS, ./.]",(ROOT (NP (NNS Friends) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,4,,B,4,1,What friends?,"[What/WDT, friends/NNS, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NNS friends)) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,5,,A,5,1,Tell you there's one  --,"[Tell/VB, you/PRP, there/EX, 's/VBZ, one/CD, person/NN, I/PRP, wouldn/VBP, 't/PRP, miss/VB, ./.]",(ROOT (S (VP (VB Tell) (NP (PRP you)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD one) (NN person)) (SBAR (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB miss))))))))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,6,,A,5,2,--person I wouldn't miss.,"[Tell/VB, you/PRP, there/EX, 's/VBZ, one/CD, person/NN, I/PRP, wouldn/VBP, 't/PRP, miss/VB, ./.]",(ROOT (S (VP (VB Tell) (NP (PRP you)) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (CD one) (NN person)) (SBAR (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB miss))))))))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,7,,B,6,1,Who's that then?,"[Who/WP, 's/VBZ, that/DT, then/RB, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (NP (DT that)) (ADVP (RB then))) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,8,,A,7,1,Jane.,"[Jane/NNP, ./.]",(ROOT (FRAG (NP (NNP Jane)) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,9,,B,8,1,<laughing> I don't think Jane'd miss Jane </laughing> !,"[I/PRP, don/VBP, 't/PRP, think/VB, Jane/NNP, 'd/MD, miss/VB, Jane/NNP, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (NNP Jane)) (VP (MD 'd) (VP (VB miss) (NP (NNP Jane))))))))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,10,,A,9,1,I don't think Jane can  --,"[I/PRP, don/VBP, 't/PRP, think/VB, Jane/NNP, can/MD, see/VB, Jane/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (NNP Jane)) (VP (MD can) (VP (VB see) (NP (NNP Jane))))))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,11,,A,9,2,--see Jane.,"[I/PRP, don/VBP, 't/PRP, think/VB, Jane/NNP, can/MD, see/VB, Jane/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (NNP Jane)) (VP (MD can) (VP (VB see) (NP (NNP Jane))))))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,12,,B,10,1,So  --,"[So/IN, we/PRP, 're/VBP, really/RB, going/VBG, to/TO, do/VB, it/PRP, then/RB, ?/.]",(ROOT (S (IN So) (NP (PRP we)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP (RB then))))))) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,13,,B,10,2,--we're really going to do it then?,"[So/IN, we/PRP, 're/VBP, really/RB, going/VBG, to/TO, do/VB, it/PRP, then/RB, ?/.]",(ROOT (S (IN So) (NP (PRP we)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (PRP it)) (ADVP (RB then))))))) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,14,,B,10,3,We're really going to take ,"[We/PRP, 're/VBP, really/RB, going/VBG, to/TO, take/VB]",(ROOT (S (NP (PRP We)) (VP (VBP 're) (ADVP (RB really)) (VP (VBG going) (S (VP (TO to) (VP (VB take))))))))
K/KD/KD2.xml,KD2RE00G,61802,15,,A,11,1,If ,[If/IN],(ROOT (PP (IN If)))
K/KD/KD2.xml,KD2RE00G,61802,16,,B,12,1,the plunge?,"[the/DT, plunge/NN, ?/.]",(ROOT (NP (DT the) (NN plunge) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,17,,A,13,1,"Probably, yeah.","[Probably/RB, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (RB Probably)) (, ,) (INTJ (UH yeah) (. .))))"
K/KD/KD2.xml,KD2RE00G,61802,18,,B,14,1,If we get accepted.,"[If/IN, we/PRP, get/VBP, accepted/VBN, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP we)) (VP (VBP get) (S (VP (VBN accepted)))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,19,,A,15,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,20,,B,16,1,Be exciting!,"[Be/VB, exciting/JJ, !/.]",(ROOT (SQ (VP (VB Be) (ADJP (JJ exciting))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,21,,A,17,1,Very!,"[Very/RB, !/.]",(ROOT (FRAG (ADVP (RB Very)) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,22,,B,18,1,And think of all the publicity.,"[And/CC, think/VB, of/IN, all/PDT, the/DT, publicity/NN, ./.]",(ROOT (S (CC And) (VP (VB think) (PP (IN of) (NP (PDT all) (DT the) (NN publicity)))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,23,,A,19,1,Mm mm!,"[Mm/NN, mm/NN, !/.]",(ROOT (FRAG (NP (NN Mm) (NN mm)) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,24,,B,20,1,Getting recognised in the street!,"[Getting/VBG, recognised/VBN, in/IN, the/DT, street/NN, !/.]",(ROOT (S (S (VP (VBG Getting))) (VP (VBN recognised) (PP (IN in) (NP (DT the) (NN street)))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,25,,A,21,1,Er probably.,"[Er/NN, probably/RB, ./.]",(ROOT (FRAG (NP (NN Er)) (ADVP (RB probably)) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,26,,B,22,1,The big welcome home we'd get if we came over here.,"[The/DT, big/JJ, welcome/JJ, home/NN, we/PRP, 'd/MD, get/VB, if/IN, we/PRP, came/VBD, over/IN, here/RB, ./.]",(ROOT (S (NP (DT The) (JJ big) (JJ welcome) (NN home)) (NP (PRP we)) (VP (MD 'd) (VP (VB get) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD came) (PP (IN over) (NP (RB here)))))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,27,,B,22,2,Especially if we came to Sheffield.,"[Especially/RB, if/IN, we/PRP, came/VBD, to/TO, Sheffield/NNP, ./.]",(ROOT (FRAG (ADVP (RB Especially)) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD came) (PP (TO to) (NP (NNP Sheffield)))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,28,,B,22,3,If we were there.,"[If/IN, we/PRP, were/VBD, there/EX, ./.]",(ROOT (FRAG (SBAR (IN If) (S (NP (PRP we)) (VP (VBD were) (NP (EX there))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,29,,A,23,1,Yeah!,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,30,,B,24,1,"Home, a sort of  --","[Home/NN, ,/,, a/DT, sort/NN, of/IN, home/NN, ground/NN, as/IN, it/PRP, were/VBD, ./.]","(ROOT (NP (NP (NN Home)) (, ,) (NP (NP (DT a) (NN sort)) (PP (IN of) (NP (NN home) (NN ground))) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD were))))) (. .)))"
K/KD/KD2.xml,KD2RE00G,61802,31,,B,24,2,--home ground as it were.,"[Home/NN, ,/,, a/DT, sort/NN, of/IN, home/NN, ground/NN, as/IN, it/PRP, were/VBD, ./.]","(ROOT (NP (NP (NN Home)) (, ,) (NP (NP (DT a) (NN sort)) (PP (IN of) (NP (NN home) (NN ground))) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD were))))) (. .)))"
K/KD/KD2.xml,KD2RE00G,61802,32,,A,25,1,Mm mm.,"[Mm/NN, mm/NN, ./.]",(ROOT (NP (NP (NN Mm)) (NP (NN mm)) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,33,,B,26,1,We'd be Bryan Adams.,"[We/PRP, 'd/MD, be/VB, Bryan/NNP, Adams/NNP, ./.]",(ROOT (S (NP (PRP We)) (VP (MD 'd) (VP (VB be) (NP (NNP Bryan) (NNP Adams)))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,34,,B,26,2,The attendants!,"[The/DT, attendants/NNS, !/.]",(ROOT (NP (DT The) (NNS attendants) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,35,,B,26,3,<laugh> --,"[Nobody/NN, could/MD, be/VB, Bryan/NNP, Adams/NNP, !/.]",(ROOT (S (NP (NN Nobody)) (VP (MD could) (VP (VB be) (NP (NNP Bryan) (NNP Adams)))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,36,,B,26,4,--Nobody could be Bryan Adams!,"[Nobody/NN, could/MD, be/VB, Bryan/NNP, Adams/NNP, !/.]",(ROOT (S (NP (NN Nobody)) (VP (MD could) (VP (VB be) (NP (NNP Bryan) (NNP Adams)))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,37,,B,26,5,But Bryan Adams could.,"[But/CC, Bryan/NNP, Adams/NNP, could/MD, ./.]",(ROOT (S (CC But) (NP (NNP Bryan) (NNP Adams)) (VP (MD could)) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,38,,A,27,1,Well  --,"[Well/RB, oh/UH, yeah/UH, !/.]",(ROOT (INTJ (INTJ (RB Well)) (UH oh) (INTJ (UH yeah) (. !))))
K/KD/KD2.xml,KD2RE00G,61802,39,,A,27,2,--oh yeah!,"[Well/RB, oh/UH, yeah/UH, !/.]",(ROOT (INTJ (INTJ (RB Well)) (UH oh) (INTJ (UH yeah) (. !))))
K/KD/KD2.xml,KD2RE00G,61802,40,,B,28,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,41,,A,29,1,So  --,"[So/RB, but/CC, there/EX, 's/VBZ, one/CD, thing/NN, ambition/NN, and/CC, it/PRP, 's/VBZ, to/TO, smash/VB, that/DT, silly/JJ, cow/NN, in/IN, the/DT, face/NN, !/.]",(ROOT (S (RB So) (S (CC but) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (NN thing) (NN ambition)))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (S (VP (TO to) (VP (VB smash) (NP (DT that) (JJ silly) (NN cow)) (PP (IN in) (NP (DT the) (NN face)))))))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,42,,A,29,2,--but there's one thing   --,"[So/RB, but/CC, there/EX, 's/VBZ, one/CD, thing/NN, ambition/NN, and/CC, it/PRP, 's/VBZ, to/TO, smash/VB, that/DT, silly/JJ, cow/NN, in/IN, the/DT, face/NN, !/.]",(ROOT (S (RB So) (S (CC but) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (NN thing) (NN ambition)))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (S (VP (TO to) (VP (VB smash) (NP (DT that) (JJ silly) (NN cow)) (PP (IN in) (NP (DT the) (NN face)))))))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,43,,A,29,3,--(()) ambition  --,"[So/RB, but/CC, there/EX, 's/VBZ, one/CD, thing/NN, ambition/NN, and/CC, it/PRP, 's/VBZ, to/TO, smash/VB, that/DT, silly/JJ, cow/NN, in/IN, the/DT, face/NN, !/.]",(ROOT (S (RB So) (S (CC but) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (NN thing) (NN ambition)))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (S (VP (TO to) (VP (VB smash) (NP (DT that) (JJ silly) (NN cow)) (PP (IN in) (NP (DT the) (NN face)))))))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,44,,A,29,4,--and it's to smash that silly cow in the face!,"[So/RB, but/CC, there/EX, 's/VBZ, one/CD, thing/NN, ambition/NN, and/CC, it/PRP, 's/VBZ, to/TO, smash/VB, that/DT, silly/JJ, cow/NN, in/IN, the/DT, face/NN, !/.]",(ROOT (S (RB So) (S (CC but) (NP (EX there)) (VP (VBZ 's) (NP (CD one) (NN thing) (NN ambition)))) (CC and) (S (NP (PRP it)) (VP (VBZ 's) (S (VP (TO to) (VP (VB smash) (NP (DT that) (JJ silly) (NN cow)) (PP (IN in) (NP (DT the) (NN face)))))))) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,45,,B,30,1,B I C T  --,"[B/NN, I/CD, C/NN, T/NN, I/PRP, will/MD, personally/RB, do/VB]",(ROOT (FRAG (NP (NP (NN B) (CD I) (NN C) (NN T)) (SBAR (S (NP (PRP I)) (VP (MD will) (ADVP (RB personally)) (VP (VB do))))))))
K/KD/KD2.xml,KD2RE00G,61802,46,,B,30,2,--I will personally do ,"[B/NN, I/CD, C/NN, T/NN, I/PRP, will/MD, personally/RB, do/VB]",(ROOT (FRAG (NP (NP (NN B) (CD I) (NN C) (NN T)) (SBAR (S (NP (PRP I)) (VP (MD will) (ADVP (RB personally)) (VP (VB do))))))))
K/KD/KD2.xml,KD2RE00G,61802,47,,A,31,1,Well le- ge- well why don't we just use  --,"[Well/RB, le-/JJ, ge-/NN, well/RB, why/WRB, don/NNP, 't/PRP, we/PRP, just/RB, use/VBP, both/CC, fists/NNS, ?/.]",(ROOT (NP (NP (NP (ADVP (RB Well)) (JJ le-) (NN ge-)) (SBAR (WHADVP (RB well) (WRB why)) (S (NP (NNP don)) (NP (PRP 't))))) (SBAR (S (NP (PRP we)) (ADVP (RB just)) (VP (VBP use) (PP (CC both) (NP (NNS fists)))))) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,48,,A,31,2,--both fists?,"[Well/RB, le-/JJ, ge-/NN, well/RB, why/WRB, don/NNP, 't/PRP, we/PRP, just/RB, use/VBP, both/CC, fists/NNS, ?/.]",(ROOT (NP (NP (NP (ADVP (RB Well)) (JJ le-) (NN ge-)) (SBAR (WHADVP (RB well) (WRB why)) (S (NP (NNP don)) (NP (PRP 't))))) (SBAR (S (NP (PRP we)) (ADVP (RB just)) (VP (VBP use) (PP (CC both) (NP (NNS fists)))))) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,49,,A,31,3,We could  --,"[We/PRP, could/MD, sort/VB, her/PRP, out/RP, together/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (MD could) (VP (VB sort) (NP (PRP her)) (PRT (RP out)) (ADVP (RB together)))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,50,,A,31,4,--sort her out together.,"[We/PRP, could/MD, sort/VB, her/PRP, out/RP, together/RB, ./.]",(ROOT (S (NP (PRP We)) (VP (MD could) (VP (VB sort) (NP (PRP her)) (PRT (RP out)) (ADVP (RB together)))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,51,,A,31,5,But you're forgetting one thing.,"[But/CC, you/PRP, 're/VBP, forgetting/VBG, one/CD, thing/NN, ./.]",(ROOT (S (CC But) (NP (PRP you)) (VP (VBP 're) (VP (VBG forgetting) (NP (CD one) (NN thing)))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,52,,B,32,1,Double (()) ,[Double/JJ],(ROOT (FRAG (JJ Double)))
K/KD/KD2.xml,KD2RE00G,61802,53,,A,33,1,You're forgetting one thing.,"[You/PRP, 're/VBP, forgetting/VBG, one/CD, thing/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (VP (VBG forgetting) (NP (CD one) (NN thing)))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,54,,B,34,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KD2.xml,KD2RE00G,61802,55,,A,35,1,She wants what I wanted.,"[She/PRP, wants/VBZ, what/WP, I/PRP, wanted/VBD, ./.]",(ROOT (S (NP (PRP She)) (VP (VBZ wants) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBD wanted))))) (. .)))
K/KD/KD2.xml,KD2RE00G,61802,56,,B,36,1,(()) ,[],X
K/KD/KD2.xml,KD2RE00G,61802,57,,A,37,1,Please!,"[Please/UH, !/.]",(ROOT (INTJ (UH Please) (. !)))
K/KD/KD2.xml,KD2RE00G,61802,58,,A,37,2,Don't ever tell anybody you fancy   --,"[Don/NNP, 't/PRP, ever/RB, tell/VBP, anybody/NN, you/PRP, fancy/JJ, Like/IN, I/PRP, was/VBD, saying/VBG, ,/,, don/NNP, 't/PRP, ever/RB, say/VBP, you/PRP, liked/VBD, him/PRP, !/.]","(ROOT (S (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (ADVP (RB ever)) (VP (VBP tell) (S (NP (NN anybody)) (ADJP (NP (PRP you)) (JJ fancy)) (PP (IN Like) (NP (PRP I)))))))) (VP (VBD was) (VP (VBG saying)))) (, ,) (NP (NNP don) (PRP 't)) (ADVP (RB ever)) (VP (VBP say) (SBAR (S (NP (PRP you)) (VP (VBD liked) (NP (PRP him)))))) (. !)))"
K/KD/KD2.xml,KD2RE00G,61802,59,,A,37,3,"--<break in recording> Like I was saying, don't ever  --","[Don/NNP, 't/PRP, ever/RB, tell/VBP, anybody/NN, you/PRP, fancy/JJ, Like/IN, I/PRP, was/VBD, saying/VBG, ,/,, don/NNP, 't/PRP, ever/RB, say/VBP, you/PRP, liked/VBD, him/PRP, !/.]","(ROOT (S (S (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (ADVP (RB ever)) (VP (VBP tell) (S (NP (NN anybody)) (ADJP (NP (PRP you)) (JJ fancy)) (PP (IN Like) (NP (PRP I)))))))) (VP (VBD was) (VP (VBG saying)))) (, ,) (NP (NNP don) (PRP 't)) (ADVP (RB ever)) (VP (VBP say) (SBAR (S (NP (PRP you)) (VP (VBD liked) (NP (PRP him)))))) (. !)))"
