swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB7.xml,KB7RE016,18907,0,,A,1,1,"Well, that's all that ready  --","[Well/RB, ,/,, that/DT, 's/VBZ, all/DT, that/IN, ready/JJ, just/RB, popped/VBN, it/PRP, in/IN, the/DT, oven/NN, ./.]","(ROOT (S (INTJ (RB Well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADVP (DT all) (IN that)) (ADJP (JJ ready)) (SBAR (RB just) (S (VP (VBN popped) (NP (PRP it)) (PP (IN in) (NP (DT the) (NN oven))))))) (. .)))"
K/KB/KB7.xml,KB7RE016,18907,1,,A,1,2,--just popped it in the oven.,"[Well/RB, ,/,, that/DT, 's/VBZ, all/DT, that/IN, ready/JJ, just/RB, popped/VBN, it/PRP, in/IN, the/DT, oven/NN, ./.]","(ROOT (S (INTJ (RB Well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADVP (DT all) (IN that)) (ADJP (JJ ready)) (SBAR (RB just) (S (VP (VBN popped) (NP (PRP it)) (PP (IN in) (NP (DT the) (NN oven))))))) (. .)))"
K/KB/KB7.xml,KB7RE016,18907,2,,B,2,1,Okay.,"[Okay/UH, ./.]",(ROOT (INTJ (UH Okay) (. .)))
K/KB/KB7.xml,KB7RE016,18907,3,,A,3,1,Are you ready     --,"[Are/VBP, you/PRP, ready/JJ]",(ROOT (SINV (VP (VBP Are)) (NP (NP (PRP you)) (ADJP (JJ ready)))))
K/KB/KB7.xml,KB7RE016,18907,4,,A,3,2,--(()) --,"[Are/VBP, you/PRP, ready/JJ]",(ROOT (SINV (VP (VBP Are)) (NP (NP (PRP you)) (ADJP (JJ ready)))))
K/KB/KB7.xml,KB7RE016,18907,5,,A,3,3,--(()) ,"[Are/VBP, you/PRP, ready/JJ]",(ROOT (SINV (VP (VBP Are)) (NP (NP (PRP you)) (ADJP (JJ ready)))))
K/KB/KB7.xml,KB7RE016,18907,6,,B,4,1,(()) ,[],X
K/KB/KB7.xml,KB7RE016,18907,7,,A,5,1,well.,"[well/RB, ./.]",(ROOT (FRAG (ADVP (RB well)) (. .)))
K/KB/KB7.xml,KB7RE016,18907,8,,B,6,1,It's the only thing you wanted really.,"[It/PRP, 's/VBZ, the/DT, only/JJ, thing/NN, you/PRP, wanted/VBD, really/RB, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (PRP you)) (VP (VBD wanted) (ADVP (RB really))))))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,9,,A,7,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KB7.xml,KB7RE016,18907,10,,B,8,1,Mm.<pouring> ,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KB7.xml,KB7RE016,18907,11,,A,9,1,(()) ,[],X
K/KB/KB7.xml,KB7RE016,18907,12,,B,10,1,No  (()) I'm sure we are  --,"[No/DT, I/PRP, 'm/VBP, sure/JJ, we/PRP, are/VBP, Yes/RB, we/PRP, certainly/RB, are/VBP, dear/RB, ./.]",(ROOT (S (NP (DT No) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP we)) (VP (VBP are) (ADVP (RB Yes)) (NP (PRP we))))))))) (ADVP (RB certainly)) (VP (VBP are) (ADJP (RB dear))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,13,,B,10,2,--Yes we certainly are dear.,"[No/DT, I/PRP, 'm/VBP, sure/JJ, we/PRP, are/VBP, Yes/RB, we/PRP, certainly/RB, are/VBP, dear/RB, ./.]",(ROOT (S (NP (DT No) (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP we)) (VP (VBP are) (ADVP (RB Yes)) (NP (PRP we))))))))) (ADVP (RB certainly)) (VP (VBP are) (ADJP (RB dear))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,14,,A,11,1,All seems to have happened in such a rush.,"[All/DT, seems/VBZ, to/TO, have/VB, happened/VBN, in/IN, such/JJ, a/DT, rush/NN, ./.]",(ROOT (S (NP (DT All)) (VP (VBZ seems) (S (VP (TO to) (VP (VB have) (VP (VBN happened) (PP (IN in) (NP (JJ such) (DT a) (NN rush)))))))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,15,,B,12,1,Well yeah but,"[Well/RB, yeah/UH, but/CC]",(ROOT (S (ADVP (RB Well)) (VP (UH yeah) (ADVP (CC but)))))
K/KB/KB7.xml,KB7RE016,18907,16,,A,13,1,There's so much to think about.,"[There/EX, 's/VBZ, so/RB, much/JJ, to/TO, think/VB, about/RB, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (ADJP (RB so) (JJ much)) (S (VP (TO to) (VP (VB think) (ADVP (RB about)))))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,17,,B,14,1,I know.,"[I/PRP, know/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know)) (. .)))
K/KB/KB7.xml,KB7RE016,18907,18,,A,15,1,(()) ,[],X
K/KB/KB7.xml,KB7RE016,18907,19,,B,16,1,But we had to really because ,"[But/CC, we/PRP, had/VBD, to/TO, really/RB, because/IN]",(ROOT (S (CC But) (NP (PRP we)) (VP (VBD had) (PP (PP (TO to) (ADVP (RB really))) (PP (IN because))))))
K/KB/KB7.xml,KB7RE016,18907,20,,A,17,1,No because we wouldn't have got that fifteen hundred pounds  --,"[No/DT, because/IN, we/PRP, wouldn/VBP, 't/PRP, have/VB, got/VBN, that/IN, fifteen/CD, hundred/CD, pounds/NNS, they/PRP, hadn/VBP, 't/PRP, agreed/VBD, to/TO, do/VB, us/PRP, a/DT, service/NN, ./.]",(ROOT (S (ADVP (DT No) (PP (IN because))) (NP (PRP we)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB have) (VP (VBN got) (SBAR (IN that) (S (NP (NP (CD fifteen) (CD hundred) (NNS pounds)) (SBAR (S (NP (PRP they)) (VP (VBP hadn) (NP (PRP 't)))))) (VP (VBD agreed) (S (VP (TO to) (VP (VB do) (S (NP (PRP us)) (NP (DT a) (NN service))))))))))))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,21,,A,17,2,--they hadn't agreed to do us a service.,"[No/DT, because/IN, we/PRP, wouldn/VBP, 't/PRP, have/VB, got/VBN, that/IN, fifteen/CD, hundred/CD, pounds/NNS, they/PRP, hadn/VBP, 't/PRP, agreed/VBD, to/TO, do/VB, us/PRP, a/DT, service/NN, ./.]",(ROOT (S (ADVP (DT No) (PP (IN because))) (NP (PRP we)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB have) (VP (VBN got) (SBAR (IN that) (S (NP (NP (CD fifteen) (CD hundred) (NNS pounds)) (SBAR (S (NP (PRP they)) (VP (VBP hadn) (NP (PRP 't)))))) (VP (VBD agreed) (S (VP (TO to) (VP (VB do) (S (NP (PRP us)) (NP (DT a) (NN service))))))))))))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,22,,B,18,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KB7.xml,KB7RE016,18907,23,,A,19,1,I wanna get it through.,"[I/PRP, wanna/NNP, get/VB, it/PRP, through/IN, ./.]",(ROOT (S (NP (NP (PRP I)) (NP (NNP wanna))) (VP (VB get) (NP (PRP it)) (PP (IN through))) (. .)))
K/KB/KB7.xml,KB7RE016,18907,24,,B,20,1,"Well they said they'd wait, I mean fifteen hundred pound ain't he would pa- put a deposit down, it's only five percent  --","[Well/RB, they/PRP, said/VBD, they/PRP, 'd/MD, wait/VB, ,/,, I/PRP, mean/VBP, fifteen/CD, hundred/CD, pound/NN, ain/NN, 't/PRP, he/PRP, would/MD, pa-/NN, put/VBD, a/DT, deposit/NN, down/RB, ,/,, it/PRP, 's/VBZ, only/RB, five/CD, percent/NN, innit/NN, ?/.]","(ROOT (S (SBAR (ADVP (RB Well)) (S (NP (PRP they)) (VP (VBD said) (SBAR (S (NP (PRP they)) (VP (MD 'd) (VP (VB wait)))))))) (PRN (, ,) (S (NP (PRP I)) (VP (VBP mean) (NP (QP (CD fifteen) (CD hundred)) (NN pound) (NN ain))))) (NP (PRP 't)) (PRN (S (NP (PRP he)) (VP (MD would)))) (NP (NN pa-)) (VP (VBD put) (SBAR (S (ADVP (NP (DT a) (NN deposit)) (RB down)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (QP (RB only) (CD five)) (NN percent) (NN innit)))))) (. ?)))"
