swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE01T,7203,0,,A,1,1,Whose birthday is it too?,"[Whose/WP$, birthday/NN, is/VBZ, it/PRP, too/RB, ?/.]",(ROOT (SBARQ (WHNP (WP$ Whose) (NN birthday)) (SQ (VBZ is) (NP (PRP it)) (ADVP (RB too))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,1,,B,2,1,Pardon?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,2,,A,3,1,Whose is it birthday too?,"[Whose/WP$, is/VBZ, it/PRP, birthday/NN, too/RB, ?/.]",(ROOT (SQ (WP$ Whose) (VBZ is) (NP (PRP it)) (NP (NN birthday)) (ADVP (RB too)) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,3,,B,4,1,Oh somebody else having a birthday?,"[Oh/UH, somebody/NN, else/RB, having/VBG, a/DT, birthday/NN, ?/.]",(ROOT (SQ (UH Oh) (NP (NN somebody)) (ADJP (RB else)) (S (VP (VBG having) (NP (DT a) (NN birthday)))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,4,,B,4,2,Let's have a look.,"[Let/VB, 's/PRP, have/VB, a/DT, look/NN, ./.]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB have) (NP (DT a) (NN look))))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,5,,A,5,1,Whose having a birthday?,"[Whose/WP$, having/VBG, a/DT, birthday/NN, ?/.]",(ROOT (SBARQ (WHNP (WP$ Whose)) (SQ (VP (VBG having) (NP (DT a) (NN birthday)))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,6,,B,6,1,Erm,[Erm/NN],(ROOT (NP (NN Erm)))
K/KD/KDE.xml,KDERE01T,7203,7,,A,7,1,What's he know?,"[What/WP, 's/VBZ, he/PRP, know/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VP (VBZ 's)) (NP (PRP he)) (VP (VB know))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,8,,B,8,1,That's Jenny.,"[That/DT, 's/VBZ, Jenny/NNP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NNP Jenny))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,9,,A,9,1,Jenny.,"[Jenny/NNP, ./.]",(ROOT (FRAG (NP (NNP Jenny)) (. .)))
K/KD/KDE.xml,KDERE01T,7203,10,,A,9,2,What's she having?,"[What/WP, 's/VBZ, she/PRP, having/VBG, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP she)) (VP (VBG having))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,11,,A,9,3,What's they Mummy?,"[What/WP, 's/VBZ, they/PRP, Mummy/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (PRP they)) (NN Mummy))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,12,,B,10,1,They're blowers.,"[They/PRP, 're/VBP, blowers/NNS, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (NP (NNS blowers))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,13,,B,10,2,Birthday blowers aren't they?,"[Birthday/NN, blowers/NNP, aren/NNP, 't/PRP, they/PRP, ?/.]",(ROOT (NP (NP (NN Birthday) (NNP blowers) (NNP aren)) (NP (NP (PRP 't)) (NP (PRP they))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,14,,A,11,1,Where's they came from?,"[Where/WRB, 's/POS, they/PRP, came/VBD, from/IN, ?/.]",(ROOT (FRAG (SBAR (WHADVP (WRB Where)) (S (NP (POS 's)) (ADVP (PRP they)) (VP (VBD came) (PP (IN from))))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,15,,B,12,1,From party poppers.,"[From/IN, party/NN, poppers/NNS, ./.]",(ROOT (FRAG (PP (IN From) (NP (NN party) (NNS poppers))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,16,,B,12,2,I think it's a birthday party for Oliver.,"[I/PRP, think/VBP, it/PRP, 's/VBZ, a/DT, birthday/NN, party/NN, for/IN, Oliver/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (NN birthday) (NN party)) (PP (IN for) (NP (NNP Oliver)))))))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,17,,A,13,1,It isn't,"[It/PRP, isn/VBD, 't/PRP]",(ROOT (S (NP (PRP It)) (VP (VBD isn) (NP (PRP 't)))))
K/KD/KDE.xml,KDERE01T,7203,18,,B,14,1,Not for you.,"[Not/RB, for/IN, you/PRP, ./.]",(ROOT (FRAG (RB Not) (PP (IN for) (NP (PRP you))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,19,,B,14,2,but for Oliver the little doggie in the book.,"[but/CC, for/IN, Oliver/NNP, the/DT, little/JJ, doggie/NN, in/IN, the/DT, book/NN, ./.]",(ROOT (FRAG (CC but) (SBAR (IN for) (FRAG (NP (NNP Oliver)) (NP (NP (DT the) (JJ little) (NN doggie)) (PP (IN in) (NP (DT the) (NN book)))))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,20,,A,15,1,What one  --,"[What/WDT, one/NN, for/IN, that/DT, one/CD, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN one)) (PP (IN for) (NP (DT that) (CD one))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,21,,A,15,2,--for that one?,"[What/WDT, one/NN, for/IN, that/DT, one/CD, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN one)) (PP (IN for) (NP (DT that) (CD one))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,22,,B,16,1,That's right.,"[That/DT, 's/VBZ, right/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NN right))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,23,,B,16,2,It's not a doggie is it?,"[It/PRP, 's/VBZ, not/RB, a/DT, doggie/NN, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (RB not) (NP (NP (DT a) (NN doggie)) (SBAR (S (VP (VBZ is) (NP (PRP it))))))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,24,,A,17,1,No,[No/DT],(ROOT (FRAG (NP (DT No))))
K/KD/KDE.xml,KDERE01T,7203,25,,B,18,1,Well who is it?,"[Well/RB, who/WP, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (ADVP (RB Well)) (WHNP (WP who)) (SQ (VP (VBZ is) (NP (PRP it)))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,26,,A,19,1,It's it's not a doggie,"[It/PRP, 's/VBZ, it/PRP, 's/VBZ, not/RB, a/DT, doggie/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (DT a) (NN doggie))))))))
K/KD/KDE.xml,KDERE01T,7203,27,,B,20,1,What is he?,"[What/WP, is/VBZ, he/PRP, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ is) (NP (PRP he))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,28,,A,21,1,He  --,"[He/PRP, she/PRP, 's/VBZ, a/DT, doggie/NN]",(ROOT (FRAG (NP (NP (PRP He)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (NP (DT a) (NN doggie))))))))
K/KD/KDE.xml,KDERE01T,7203,29,,A,21,2,--she's a doggie,"[He/PRP, she/PRP, 's/VBZ, a/DT, doggie/NN]",(ROOT (FRAG (NP (NP (PRP He)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (NP (DT a) (NN doggie))))))))
K/KD/KDE.xml,KDERE01T,7203,30,,B,22,1,She's a doggie and what's he?,"[She/PRP, 's/VBZ, a/DT, doggie/NN, and/CC, what/WP, 's/VBZ, he/PRP, ?/.]",(ROOT (S (NP (PRP She)) (VP (VBZ 's) (NP (NP (DT a) (NN doggie)) (CC and) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP he))))))) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,31,,A,23,1,Erm  --,"[Erm/NN, he/PRP, 's/VBZ, Reefer/NN, ./.]",(ROOT (S (NP (NN Erm)) (NP (PRP he)) (VP (VBZ 's) (NP (NN Reefer))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,32,,A,23,2,--he's Reefer.,"[Erm/NN, he/PRP, 's/VBZ, Reefer/NN, ./.]",(ROOT (S (NP (NN Erm)) (NP (PRP he)) (VP (VBZ 's) (NP (NN Reefer))) (. .)))
K/KD/KDE.xml,KDERE01T,7203,33,,B,24,1,Mm and what is he?,"[Mm/NN, and/CC, what/WP, is/VBZ, he/PRP, ?/.]",(ROOT (UCP (NP (NN Mm)) (CC and) (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (PRP he)))) (. ?))))
K/KD/KDE.xml,KDERE01T,7203,34,,A,25,1,Erm,[Erm/NN],(ROOT (NP (NN Erm)))
K/KD/KDE.xml,KDERE01T,7203,35,,B,26,1,A little boy?,"[A/DT, little/JJ, boy/NN, ?/.]",(ROOT (NP (DT A) (JJ little) (NN boy) (. ?)))
K/KD/KDE.xml,KDERE01T,7203,36,,A,27,1,Erm es,"[Erm/NN, es/NN]",(ROOT (NP (NN Erm) (NN es)))
