swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE00C,17001,0,,A,1,1,Are Paul  --,"[Are/VBP, Paul/NNP, are/VBP, erm/NN, Manchester/NNP, United/NNP, playing/VBG, in/IN, their/PRP$, blue/JJ, strip/NN, today/NN, ,/,, will/MD, they/PRP, do/VBP, you/PRP, think/VB, ?/.]","(ROOT (SINV (VP (VBP Are)) (NP (NP (NNP Paul)) (SBAR (S (VP (VBP are) (NP (NP (NN erm)) (SBAR (S (NP (NP (NNP Manchester) (NNP United)) (VP (VBG playing) (PP (IN in) (NP (PRP$ their) (JJ blue) (NN strip))) (NP (NN today)))) (, ,) (VP (MD will))))))))) (S (NP (PRP they)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))) (. ?)))"
K/KD/KD0.xml,KD0RE00C,17001,1,,A,1,2,"--are erm Manchester United playing in their blue strip today, will they do you think?","[Are/VBP, Paul/NNP, are/VBP, erm/NN, Manchester/NNP, United/NNP, playing/VBG, in/IN, their/PRP$, blue/JJ, strip/NN, today/NN, ,/,, will/MD, they/PRP, do/VBP, you/PRP, think/VB, ?/.]","(ROOT (SINV (VP (VBP Are)) (NP (NP (NNP Paul)) (SBAR (S (VP (VBP are) (NP (NP (NN erm)) (SBAR (S (NP (NP (NNP Manchester) (NNP United)) (VP (VBG playing) (PP (IN in) (NP (PRP$ their) (JJ blue) (NN strip))) (NP (NN today)))) (, ,) (VP (MD will))))))))) (S (NP (PRP they)) (VP (VBP do) (S (NP (PRP you)) (VP (VB think))))) (. ?)))"
K/KD/KD0.xml,KD0RE00C,17001,2,,B,2,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KD0.xml,KD0RE00C,17001,3,,A,3,1,That's their unlucky strip.,"[That/DT, 's/VBZ, their/PRP$, unlucky/JJ, strip/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (PRP$ their) (JJ unlucky) (NN strip))) (. .)))
K/KD/KD0.xml,KD0RE00C,17001,4,,A,3,2,Let's hope   --,"[Let/VB, 's/PRP, hope/VB]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB hope))))))
K/KD/KD0.xml,KD0RE00C,17001,5,,A,3,3,--(()) ,"[Let/VB, 's/PRP, hope/VB]",(ROOT (S (VP (VB Let) (S (NP (PRP 's)) (VP (VB hope))))))
K/KD/KD0.xml,KD0RE00C,17001,6,,B,4,1,It's a disgusting strip.,"[It/PRP, 's/VBZ, a/DT, disgusting/JJ, strip/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT a) (ADJP (JJ disgusting)) (NN strip))) (. .)))
K/KD/KD0.xml,KD0RE00C,17001,7,,A,5,1,That awful white and blue ,"[That/DT, awful/JJ, white/JJ, and/CC, blue/JJ]",(ROOT (FRAG (ADJP (NP (DT That)) (JJ awful)) (ADJP (JJ white) (CC and) (JJ blue))))
K/KD/KD0.xml,KD0RE00C,17001,8,,B,6,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KD0.xml,KD0RE00C,17001,9,,A,7,1,strip.,"[strip/NNP, ./.]",(ROOT (X (NNP strip) (. .)))
