swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE060,2901,0,,A,1,1,(()) When does this finish?,"[When/WRB, does/VBZ, this/DT, finish/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBZ does) (NP (DT this) (NN finish))) (. ?)))
K/KB/KBK.xml,KBKRE060,2901,1,,B,2,1,Tonight.,"[Tonight/NN, ./.]",(ROOT (INTJ (NN Tonight) (. .)))
K/KB/KBK.xml,KBKRE060,2901,2,,B,2,2,I might carry on a bit tomorrow.,"[I/PRP, might/MD, carry/VB, on/IN, a/DT, bit/NN, tomorrow/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD might) (VP (VB carry) (PP (IN on) (NP (DT a) (NN bit))) (NP (NN tomorrow)))) (. .)))
K/KB/KBK.xml,KBKRE060,2901,3,,B,2,3,Depending on how many few tapes whatever I've done.,"[Depending/VBG, on/IN, how/WRB, many/JJ, few/JJ, tapes/NNS, whatever/WDT, I/PRP, 've/VBP, done/VBN, ./.]",(ROOT (S (VP (VBG Depending) (PP (IN on) (NP (WRB how) (JJ many))) (NP (NP (JJ few) (NNS tapes)) (SBAR (WHNP (WDT whatever)) (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done))))))) (. .)))
K/KB/KBK.xml,KBKRE060,2901,4,,A,3,1,How many  (()) ,"[How/WRB, many/JJ]",(ROOT (FRAG (WHADJP (WRB How) (JJ many))))
K/KB/KBK.xml,KBKRE060,2901,5,,B,4,1,I don't think they've said that.,"[I/PRP, don/VBP, 't/PRP, think/VB, they/PRP, 've/VBP, said/VBD, that/IN, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB think) (SBAR (S (NP (PRP they)) (VP (VBP 've) (VP (VBD said) (ADVP (IN that))))))))) (. .)))
K/KB/KBK.xml,KBKRE060,2901,6,,B,4,2,They've given me twenty or twenty four,"[They/PRP, 've/VBP, given/VBN, me/PRP, twenty/CD, or/CC, twenty/CD, four/CD]",(ROOT (S (NP (PRP They)) (VP (VBP 've) (VP (VBN given) (NP (PRP me)) (NP (NP (CD twenty)) (CC or) (NP (CD twenty) (CD four)))))))
K/KB/KBK.xml,KBKRE060,2901,7,,A,5,1,(()) ,[],X
K/KB/KBK.xml,KBKRE060,2901,8,,B,6,1,twenty tapes.,"[twenty/CD, tapes/NNS, ./.]",(ROOT (NP (CD twenty) (NNS tapes) (. .)))
K/KB/KBK.xml,KBKRE060,2901,9,,B,6,2,I've done just over fifty percent of them so far.,"[I/PRP, 've/VBP, done/VBN, just/RB, over/IN, fifty/CD, percent/NN, of/IN, them/PRP, so/RB, far/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done) (ADVP (RB just)) (PP (IN over) (NP (NP (CD fifty) (NN percent)) (PP (IN of) (NP (PRP them))))) (ADVP (RB so) (RB far)))) (. .)))
K/KB/KBK.xml,KBKRE060,2901,10,,B,6,3,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBK.xml,KBKRE060,2901,11,,B,6,4,I've done about fifty percent I think.,"[I/PRP, 've/VBP, done/VBN, about/IN, fifty/CD, percent/NN, I/PRP, think/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (VP (VBN done) (PP (IN about) (NP (NP (CD fifty) (NN percent)) (SBAR (S (NP (PRP I)) (VP (VBP think)))))))) (. .)))
K/KB/KBK.xml,KBKRE060,2901,12,,B,6,5,I've just put in tape ten so we're nearly half way there.,"[I/PRP, 've/VBP, just/RB, put/VBN, in/IN, tape/NN, ten/CD, so/IN, we/PRP, 're/VBP, nearly/RB, half/JJ, way/NN, there/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB just)) (VP (VBN put) (PP (IN in) (NP (NN tape) (CD ten))) (SBAR (IN so) (S (NP (PRP we)) (VP (VBP 're) (NP (RB nearly) (JJ half) (NN way)) (ADVP (RB there))))))) (. .)))
