swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00B,3302,0,,A,1,1,Do you remember when (()) ?,"[Do/VB, you/PRP, remember/VB, when/WRB, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB remember) (FRAG (WHADVP (WRB when)))))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,1,,B,2,1,"Yes, yes.","[Yes/UH, ,/,, yes/UH, ./.]","(ROOT (INTJ (INTJ (UH Yes)) (, ,) (INTJ (UH yes) (. .))))"
K/KC/KCV.xml,KCVRE00B,3302,2,,A,3,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00B,3302,3,,B,4,1,"Alright,(()) .","[Alright/NNP, ,/,, ./.]","(ROOT (S (NP (NNP Alright)) (VP (, ,)) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,4,,A,5,1,"Listen, why on earth, didn't your mother (()) ?","[Listen/VB, ,/,, why/WRB, on/IN, earth/NNP, ,/,, didn/NNP, 't/PRP, your/PRP$, mother/NN, ?/.]","(ROOT (SQ (VP (VB Listen) (, ,) (FRAG (WHADVP (WRB why)) (PP (IN on) (NP (NP (NNP earth) (, ,) (NNP didn)) (NP (NP (PRP 't)) (NP (PRP$ your) (NN mother))))))) (. ?)))"
K/KC/KCV.xml,KCVRE00B,3302,5,,B,6,1,(()) .,[./.],(ROOT (NP (. .)))
K/KC/KCV.xml,KCVRE00B,3302,6,,B,6,2,The day I came back and I hadn't seen (()) .,"[The/DT, day/NN, I/CD, came/VBD, back/RB, and/CC, I/PRP, hadn/VBP, 't/PRP, seen/VBN, ./.]",(ROOT (S (NP (DT The) (NN day)) (S (NP (CD I)) (VP (VBD came) (ADVP (RB back)))) (CC and) (S (NP (PRP I)) (VP (VBP hadn) (S (NP (PRP 't)) (VP (VBN seen))))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,7,,B,6,3,This is a most strange to hear something like that.,"[This/DT, is/VBZ, a/DT, most/JJS, strange/JJ, to/TO, hear/VB, something/NN, like/IN, that/DT, ./.]",(ROOT (S (NP (DT This)) (VP (VBZ is) (NP (NP (DT a) (ADJP (JJS most) (JJ strange) (S (VP (TO to) (VP (VB hear))))) (NN something)) (PP (IN like) (NP (DT that))))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,8,,A,7,1,Is it?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,9,,A,7,2,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,10,,B,8,1,"Really (()) , I think she's lost weight again.","[Really/RB, ,/,, I/PRP, think/VBP, she/PRP, 's/VBZ, lost/VBN, weight/NN, again/RB, ./.]","(ROOT (S (ADVP (RB Really)) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN lost) (NP (NN weight)) (ADVP (RB again))))))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,11,,A,9,1,Aha.,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,12,,B,10,1,And then I saw her the next day and  (()) and then I realized the  (()) and then I came back home and I told her why doesn't she see there's something changed (()) .,"[And/CC, then/RB, I/PRP, saw/VBD, her/PRP$, the/DT, next/JJ, day/NN, and/CC, and/CC, then/RB, I/PRP, realized/VBD, the/DT, and/CC, then/RB, I/PRP, came/VBD, back/RB, home/NN, and/CC, I/PRP, told/VBD, her/PRP, why/WRB, doesn/NNP, 't/PRP, she/PRP, see/VB, there/EX, 's/VBZ, something/NN, changed/VBN, ./.]",(ROOT (S (CC And) (S (ADVP (RB then)) (NP (PRP I)) (VP (VBD saw) (NP (PRP$ her)) (NP (DT the) (JJ next) (NN day)))) (CC and) (S (CC and) (S (ADVP (RB then)) (NP (PRP I)) (VP (VBD realized) (SBAR (S (S (FRAG (NP (DT the)) (CC and) (RB then)) (NP (PRP I)) (VP (VBD came) (ADVP (RB back) (NN home)))) (CC and) (S (NP (PRP I)) (VP (VBD told) (NP (PRP her)) (SBAR (WHADVP (WRB why) (NP (NP (NNP doesn)) (NP (PRP 't)))) (S (NP (PRP she)) (VP (VB see) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NN something)) (VP (VBN changed)))))))))))))))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,13,,A,11,1,"Yes, does she, yes.","[Yes/UH, ,/,, does/VBZ, she/PRP, ,/,, yes/UH, ./.]","(ROOT (SINV (FRAG (INTJ (UH Yes))) (, ,) (VP (VBZ does)) (NP (NP (PRP she)) (, ,) (NP (UH yes))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,14,,B,12,1,And she said yes she's afraid so (()) .,"[And/CC, she/PRP, said/VBD, yes/UH, she/PRP, 's/VBZ, afraid/JJ, so/RB, ./.]",(ROOT (S (CC And) (NP (PRP she)) (VP (VBD said) (SBAR (S (INTJ (UH yes)) (NP (PRP she)) (VP (VBZ 's) (ADJP (JJ afraid) (RB so)))))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,15,,B,12,2,"She didn't lose, she didn't lose weight it's something else, and erm, and eh,(()) oh that's why it was <laugh> , so a (()) .","[She/PRP, didn/VBZ, 't/PRP, lose/VB, ,/,, she/PRP, didn/VBZ, 't/PRP, lose/VB, weight/NN, it/PRP, 's/VBZ, something/NN, else/RB, ,/,, and/CC, erm/NN, ,/,, and/CC, eh/UH, ,/,, oh/UH, that/DT, 's/VBZ, why/WRB, it/PRP, was/VBD, ,/,, so/IN, a/DT, ./.]","(ROOT (S (S (NP (PRP She)) (VP (VBZ didn) (S (NP (PRP 't)) (VP (VB lose))))) (, ,) (S (NP (PRP she)) (VP (VBZ didn) (S (NP (PRP 't)) (VP (VB lose) (NP (NN weight)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN something) (RB else)) (, ,) (CC and) (NP (NN erm)) (, ,))))))))) (CC and) (S (INTJ (UH eh) (, ,) (UH oh)) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (PRP it)) (VP (VBD was)))) (, ,) (ADVP (IN so) (DT a)))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,16,,A,13,1,I see (()) .,"[I/PRP, see/VBP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP see)) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,17,,B,14,1,I approached the (()) .,"[I/PRP, approached/VBD, the/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD approached) (NP (DT the))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,18,,A,15,1,"(()) , yes, yes, yes, yes.","[,/,, yes/UH, ,/,, yes/UH, ,/,, yes/UH, ,/,, yes/UH, ./.]","(ROOT (FRAG (, ,) (INTJ (UH yes) (, ,) (UH yes)) (, ,) (INTJ (UH yes) (, ,) (UH yes)) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,19,,B,16,1,"Alright, that's (()) .","[Alright/NNP, ,/,, that/DT, 's/VBZ, ./.]","(ROOT (S (NP (NNP Alright)) (, ,) (NP (DT that)) (VP (VBZ 's)) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,20,,B,16,2,Okay are you ready for the big (()) ?,"[Okay/JJ, are/VBP, you/PRP, ready/JJ, for/IN, the/DT, big/JJ, ?/.]",(ROOT (S (NP (JJ Okay)) (VP (VBP are) (ADJP (NP (PRP you)) (JJ ready)) (PP (IN for) (NP (DT the) (JJ big)))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,21,,A,17,1,"(()) , yes, well, I, I do want it too sophisticated, eh,(()) don't like that, ergh, ergh.","[,/,, yes/UH, ,/,, well/RB, ,/,, I/PRP, ,/,, I/PRP, do/VBP, want/VB, it/PRP, too/RB, sophisticated/JJ, ,/,, eh/UH, ,/,, don/NNP, 't/PRP, like/IN, that/DT, ,/,, ergh/NN, ,/,, ergh/NN, ./.]","(ROOT (S (SBAR (PRN (, ,) (INTJ (INTJ (UH yes)) (, ,) (INTJ (RB well))) (, ,)) (S (S (NP (PRP I))) (, ,) (NP (PRP I)) (VP (VBP do)))) (VP (VB want) (S (NP (PRP it)) (ADJP (ADJP (RB too) (JJ sophisticated)) (PRN (, ,) (INTJ (UH eh)) (, ,))) (NP (NNP don) (PRP 't)) (PP (IN like) (NP (NP (DT that)) (, ,) (NP (NP (NN ergh)) (, ,) (NP (NN ergh))))))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,22,,B,18,1,(()) like it?,"[like/IN, it/PRP, ?/.]",(ROOT (FRAG (PP (IN like) (NP (PRP it))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,23,,A,19,1,"No, oh I think it's ghastly.","[No/DT, ,/,, oh/UH, I/PRP, think/VBP, it/PRP, 's/VBZ, ghastly/JJ, ./.]","(ROOT (S (S (NP (DT No))) (, ,) (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ ghastly))))))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,24,,B,20,1,Really?,"[Really/RB, ?/.]",(ROOT (FRAG (ADVP (RB Really)) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,25,,A,21,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,26,,B,22,1,Oh I like it.,"[Oh/UH, I/PRP, like/VBP, it/PRP, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP I)) (VP (VBP like) (NP (PRP it)))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,27,,A,23,1,"No, I don't like it.","[No/DT, ,/,, I/PRP, don/VBP, 't/PRP, like/IN, it/PRP, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (PP (IN like) (NP (PRP it)))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,28,,B,24,1,But it's quite (()) .,"[But/CC, it/PRP, 's/VBZ, quite/RB, ./.]",(ROOT (S (CC But) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB quite))) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,29,,A,25,1,"What's that supposed to be, be here.","[What/WP, 's/VBZ, that/DT, supposed/VBN, to/TO, be/VB, ,/,, be/VB, here/RB, ./.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT that)) (VP (VBN supposed) (S (VP (TO to) (VP (VP (VB be)) (, ,) (VP (VB be) (ADVP (RB here)))))))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,30,,B,26,1,"It's, it's, it's not in  (()) it's like very fluffy, and normally it's much more natural and not (()) .","[It/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, ,/,, it/PRP, 's/VBZ, not/RB, in/IN, it/PRP, 's/VBZ, like/IN, very/RB, fluffy/JJ, ,/,, and/CC, normally/RB, it/PRP, 's/VBZ, much/RB, more/JJR, natural/JJ, and/CC, not/RB, ./.]","(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (SBAR (IN in) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like) (ADJP (RB very) (JJ fluffy)))))))))))))) (, ,) (CC and) (S (ADVP (RB normally)) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB much) (JJR more)) (ADJP (JJ natural) (CC and) (RB not)))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,31,,A,27,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,32,,B,28,1,"Not as big, I like it.","[Not/RB, as/IN, big/JJ, ,/,, I/PRP, like/VBP, it/PRP, ./.]","(ROOT (S (ADVP (RB Not) (PP (IN as) (ADJP (JJ big)))) (, ,) (NP (PRP I)) (VP (VBP like) (NP (PRP it))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,33,,A,29,1,You like it?,"[You/PRP, like/IN, it/PRP, ?/.]",(ROOT (NP (NP (PRP You)) (PP (IN like) (NP (PRP it))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,34,,B,30,1,"It's much more like, you know (()) .","[It/PRP, 's/VBZ, much/RB, more/JJR, like/IN, ,/,, you/PRP, know/VBP, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (RB much) (JJR more)) (SBAR (IN like) (, ,) (S (NP (PRP you)) (VP (VBP know))))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,35,,A,31,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,36,,B,32,1,And erm,"[And/CC, erm/NN]",(ROOT (FRAG (CC And) (NP (NN erm))))
K/KC/KCV.xml,KCVRE00B,3302,37,,A,33,1,And  (()) have you got only one?,"[And/CC, have/VB, you/PRP, got/VBD, only/RB, one/CD, ?/.]",(ROOT (FRAG (CC And) (VP (VB have) (S (NP (PRP you)) (VP (VBD got) (NP (QP (RB only) (CD one)))))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,38,,B,34,1,"Yeah, only one.","[Yeah/UH, ,/,, only/RB, one/CD, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (RB only) (CD one)) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,39,,A,35,1,(()) sophisticated.,"[sophisticated/JJ, ./.]",(ROOT (FRAG (ADJP (JJ sophisticated)) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,40,,B,36,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,41,,A,37,1,"Well,(()) .","[Well/RB, ,/,, ./.]","(ROOT (FRAG (INTJ (RB Well)) (, ,) (ADVP (. .))))"
K/KC/KCV.xml,KCVRE00B,3302,42,,A,37,2,You like it?,"[You/PRP, like/IN, it/PRP, ?/.]",(ROOT (NP (NP (PRP You)) (PP (IN like) (NP (PRP it))) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,43,,B,38,1,"I really, I really like it.","[I/PRP, really/RB, ,/,, I/PRP, really/RB, like/IN, it/PRP, ./.]","(ROOT (NP (NP (NP (PRP I)) (ADVP (RB really))) (, ,) (NP (NP (PRP I)) (PP (ADVP (RB really)) (IN like) (NP (PRP it)))) (. .)))"
K/KC/KCV.xml,KCVRE00B,3302,44,,A,39,1,Really?,"[Really/RB, ?/.]",(ROOT (FRAG (ADVP (RB Really)) (. ?)))
K/KC/KCV.xml,KCVRE00B,3302,45,,B,40,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00B,3302,46,,A,41,1,"I've still lot of hair, but eh","[I/PRP, 've/VBP, still/RB, lot/NN, of/IN, hair/NN, ,/,, but/CC, eh/UH]","(ROOT (S (NP (PRP I)) (VP (VP (VBP 've) (NP (NP (RB still) (NN lot)) (PP (IN of) (NP (NN hair))))) (, ,) (CC but) (VP (FRAG (INTJ (UH eh)))))))"
K/KC/KCV.xml,KCVRE00B,3302,47,,B,42,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KC/KCV.xml,KCVRE00B,3302,48,,A,43,1,"Dear me, thank you very much for  (()) ","[Dear/RB, me/PRP, ,/,, thank/VB, you/PRP, very/RB, much/RB, for/IN]","(ROOT (S (PP (RB Dear) (NP (PRP me))) (, ,) (VP (VB thank) (NP (PRP you)) (ADVP (RB very) (RB much)) (PP (IN for)))))"
K/KC/KCV.xml,KCVRE00B,3302,49,,B,44,1,"(()) , and I don't know why (()) .","[,/,, and/CC, I/PRP, don/VBP, 't/PRP, know/VB, why/WRB, ./.]","(ROOT (PRN (, ,) (S (CC and) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (FRAG (WHADVP (WRB why) (. .)))))))))"
K/KC/KCV.xml,KCVRE00B,3302,50,,B,44,2,Oh she's the one she's a (()) .,"[Oh/UH, she/PRP, 's/VBZ, the/DT, one/CD, she/PRP, 's/VBZ, a/DT, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP she)) (VP (VBZ 's) (NP (DT the) (CD one)))) (NP (PRP she)) (VP (VBZ 's) (NP (DT a))) (. .)))
