swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE01P,7113,0,,A,1,1,You're always complaining,"[You/PRP, 're/VBP, always/RB, complaining/VBG]",(ROOT (S (NP (PRP You)) (VP (VBP 're) (ADVP (RB always)) (VP (VBG complaining)))))
K/KD/KDE.xml,KDERE01P,7113,1,,B,2,1,No I'm not,"[No/DT, I/PRP, 'm/VBP, not/RB]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP 'm) (RB not))))
K/KD/KDE.xml,KDERE01P,7113,2,,A,3,1,about everything I cook.,"[about/IN, everything/NN, I/PRP, cook/VBP, ./.]",(ROOT (S (PP (IN about) (NP (NN everything))) (NP (PRP I)) (VP (VBP cook)) (. .)))
K/KD/KDE.xml,KDERE01P,7113,3,,A,3,2,It was nice except the courgettes.,"[It/PRP, was/VBD, nice/JJ, except/IN, the/DT, courgettes/NNS, ./.]",(ROOT (S (NP (PRP It)) (VP (VBD was) (ADJP (JJ nice) (PP (IN except) (NP (DT the) (NNS courgettes))))) (. .)))
K/KD/KDE.xml,KDERE01P,7113,4,,A,3,3,Next time you cook it can you leave out the leeks?,"[Next/JJ, time/NN, you/PRP, cook/VBP, it/PRP, can/MD, you/PRP, leave/VB, out/RP, the/DT, leeks/NNPS, ?/.]",(ROOT (S (NP (JJ Next) (NN time)) (NP (PRP you)) (VP (VBP cook) (SBAR (S (NP (PRP it)) (VP (MD can) (NP (PRP you)) (S (VP (VB leave) (PRT (RP out)) (NP (DT the) (NNPS leeks)))))))) (. ?)))
K/KD/KDE.xml,KDERE01P,7113,5,,A,3,4,It was nice but I didn't like the,"[It/PRP, was/VBD, nice/JJ, but/CC, I/PRP, didn/VBP, 't/PRP, like/IN, the/DT]",(ROOT (S (NP (PRP It)) (VP (VBD was) (ADJP (JJ nice)) (SBAR (CC but) (S (NP (PRP I)) (VP (VBP didn) (NP (PRP 't)) (PP (IN like) (NP (DT the)))))))))
K/KD/KDE.xml,KDERE01P,7113,6,,B,4,1,(()) ,[],
K/KD/KDE.xml,KDERE01P,7113,7,,A,5,1,I always use to put onions in it always.,"[I/PRP, always/RB, use/VBP, to/TO, put/VB, onions/NNS, in/IN, it/PRP, always/RB, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB always)) (VP (VBP use) (S (VP (TO to) (VP (VB put) (NP (NP (NNS onions)) (PP (IN in) (NP (PRP it)))) (ADVP (RB always)))))) (. .)))
K/KD/KDE.xml,KDERE01P,7113,8,,B,6,1,Up to ,"[Up/IN, to/TO]",(ROOT (PP (IN Up) (PP (TO to))))
K/KD/KDE.xml,KDERE01P,7113,9,,A,7,1,Six months.,"[Six/CD, months/NNS, ./.]",(ROOT (NP (CD Six) (NNS months) (. .)))
