swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD0.xml,KD0RE02J,18004,0,,A,1,1,"Those coke ones are yours now, they're not (()) , they are ones we don't do without.","[Those/DT, coke/NNP, ones/NNS, are/VBP, yours/PRP$, now/RB, ,/,, they/PRP, 're/VBP, not/RB, ,/,, they/PRP, are/VBP, ones/NNS, we/PRP, don/VBP, 't/PRP, do/VB, without/IN, ./.]","(ROOT (S (S (NP (DT Those) (NNP coke) (NNS ones)) (VP (VBP are) (NP (PRP$ yours)) (ADVP (RB now)))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (RB not))) (, ,) (S (NP (PRP they)) (VP (VBP are) (NP (NP (NNS ones)) (SBAR (S (NP (PRP we)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB do) (PP (IN without)))))))))) (. .)))"
K/KD/KD0.xml,KD0RE02J,18004,1,,A,1,2,We had twelve,"[We/PRP, had/VBD, twelve/CD]",(ROOT (S (NP (PRP We)) (VP (VBD had) (NP (CD twelve)))))
K/KD/KD0.xml,KD0RE02J,18004,2,,B,2,1,Yeah (()) ,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
K/KD/KD0.xml,KD0RE02J,18004,3,,A,3,1,taking those?,"[taking/VBG, those/DT, ?/.]",(ROOT (S (VP (VBG taking) (NP (DT those))) (. ?)))
K/KD/KD0.xml,KD0RE02J,18004,4,,B,4,1,"No, I can't take them.","[No/DT, ,/,, I/PRP, can/MD, 't/PRP, take/VB, them/PRP, ./.]","(ROOT (S (NP (DT No)) (PRN (, ,) (S (NP (PRP I)) (VP (MD can)))) (NP (PRP 't)) (VP (VB take) (NP (PRP them))) (. .)))"
K/KD/KD0.xml,KD0RE02J,18004,5,,A,5,1,"Well we'll crush them, and then you can take them, wash and crush them, then you can take them in a box, to your school, put them in your school (()) , yeah.","[Well/RB, we/PRP, 'll/MD, crush/VB, them/PRP, ,/,, and/CC, then/RB, you/PRP, can/MD, take/VB, them/PRP, ,/,, wash/NNP, and/CC, crush/VB, them/PRP, ,/,, then/RB, you/PRP, can/MD, take/VB, them/PRP, in/IN, a/DT, box/NN, ,/,, to/TO, your/PRP$, school/NN, ,/,, put/VBD, them/PRP, in/IN, your/PRP$, school/NN, ,/,, yeah/UH, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP we)) (VP (MD 'll) (VP (VB crush) (NP (PRP them))))) (, ,) (CC and) (S (ADVP (RB then)) (NP (PRP you)) (VP (MD can) (VP (VP (VB take) (NP (NP (PRP them)) (, ,) (NP (NNP wash)))) (CC and) (VP (VB crush) (NP (PRP them)) (PRN (, ,) (S (ADVP (RB then)) (NP (PRP you)) (VP (MD can) (VP (VB take) (NP (PRP them)) (PP (IN in) (NP (DT a) (NN box)))))) (, ,)) (PP (TO to) (NP (NP (PRP$ your) (NN school)) (, ,) (VP (VBD put) (NP (PRP them)) (PP (IN in) (NP (PRP$ your) (NN school)))) (, ,)))) (NP (UH yeah))))) (. .)))"
K/KD/KD0.xml,KD0RE02J,18004,6,,B,6,1,(()) crush them for school (()) .,"[crush/VB, them/PRP, for/IN, school/NN, ./.]",(ROOT (S (VP (VB crush) (NP (PRP them)) (PP (IN for) (NP (NN school)))) (. .)))
K/KD/KD0.xml,KD0RE02J,18004,7,,A,7,1,No  --,"[No/DT, someone/NN, has/VBZ, to/TO, ./.]",(ROOT (S (NP (DT No) (NN someone)) (VP (VBZ has) (VP (PP (TO to)))) (. .)))
K/KD/KD0.xml,KD0RE02J,18004,8,,A,7,2,--someone has to.,"[No/DT, someone/NN, has/VBZ, to/TO, ./.]",(ROOT (S (NP (DT No) (NN someone)) (VP (VBZ has) (VP (PP (TO to)))) (. .)))
K/KD/KD0.xml,KD0RE02J,18004,9,,B,8,1,They crush them  --,"[They/PRP, crush/VBP, them/PRP, they/PRP, have/VBP, people/NNS, standing/VBG, round/JJ, crushing/VBG]",(ROOT (S (NP (PRP They)) (VP (VBP crush) (NP (PRP them)) (SBAR (S (NP (PRP they)) (VP (VBP have) (NP (NP (NNS people)) (VP (VBG standing) (NP (JJ round) (VBG crushing))))))))))
