swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE05S,2809,0,,A,1,1,No I didn't.,"[No/DT, I/PRP, didn/VBP, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP didn) (NP (PRP 't))) (. .)))
K/KB/KBK.xml,KBKRE05S,2809,1,,A,1,2,No!,"[No/DT, !/.]",(ROOT (FRAG (NP (DT No)) (. !)))
K/KB/KBK.xml,KBKRE05S,2809,2,,A,1,3,I was just thinking should,"[I/PRP, was/VBD, just/RB, thinking/VBG, should/MD]",(ROOT (S (NP (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBG thinking) (VP (MD should))))))
K/KB/KBK.xml,KBKRE05S,2809,3,,B,2,1,Join up?,"[Join/VB, up/RP, ?/.]",(ROOT (SQ (VP (VB Join) (PRT (RP up))) (. ?)))
K/KB/KBK.xml,KBKRE05S,2809,4,,A,3,1,Should I be?,"[Should/MD, I/PRP, be/VB, ?/.]",(ROOT (SQ (MD Should) (NP (PRP I)) (VP (VB be)) (. ?)))
K/KB/KBK.xml,KBKRE05S,2809,5,,B,4,1,Well I think you should join up because something's put  <<REDACTED (name)>> in the middle but depends  --,"[Well/RB, I/PRP, think/VBP, you/PRP, should/MD, join/VB, up/RB, because/IN, something/NN, 's/POS, put/JJ, >/JJR, in/IN, the/DT, middle/NN, but/CC, depends/VBZ, in/IN, a/DT, game/NN, If/IN, I/PRP, was/VBD, playing/VBG, against/IN, a/DT, level/NN, player/NN, you/PRP, might/MD, just/RB, have/VB, a/DT, very/RB, hard/JJ, crack/NN, together/RB, ,/,, but/CC, just/RB, to/TO, join/VB, up/RP, gently/RB, in/IN, the/DT, middle/NN, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VP (MD should) (VP (VB join) (ADVP (RB up) (PP (IN because) (NP (NN something) (POS 's)))) (NP (NP (JJ put) (JJR >)) (PP (IN in) (NP (DT the) (NN middle)))))) (CC but) (VP (VBZ depends) (PP (IN in) (NP (NP (NP (DT a) (NN game)) (SBAR (S (SBAR (IN If) (S (NP (PRP I)) (VP (VBD was) (VP (VBG playing) (PP (IN against) (NP (DT a) (NN level) (NN player))))))) (NP (PRP you)) (VP (MD might) (ADVP (RB just)) (VP (VB have) (NP (DT a) (ADJP (RB very) (JJ hard)) (NN crack)) (ADVP (RB together))))))) (, ,) (CONJP (CC but) (RB just)) (S (VP (TO to) (VP (VB join) (PRT (RP up)) (ADVP (RB gently)) (PP (IN in) (NP (DT the) (NN middle))))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE05S,2809,6,,B,4,2,"--in a game  (()) If I was playing against a level player you might just have a very hard crack together, but just to join up gently in the middle.","[Well/RB, I/PRP, think/VBP, you/PRP, should/MD, join/VB, up/RB, because/IN, something/NN, 's/POS, put/JJ, >/JJR, in/IN, the/DT, middle/NN, but/CC, depends/VBZ, in/IN, a/DT, game/NN, If/IN, I/PRP, was/VBD, playing/VBG, against/IN, a/DT, level/NN, player/NN, you/PRP, might/MD, just/RB, have/VB, a/DT, very/RB, hard/JJ, crack/NN, together/RB, ,/,, but/CC, just/RB, to/TO, join/VB, up/RP, gently/RB, in/IN, the/DT, middle/NN, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (VP (VP (MD should) (VP (VB join) (ADVP (RB up) (PP (IN because) (NP (NN something) (POS 's)))) (NP (NP (JJ put) (JJR >)) (PP (IN in) (NP (DT the) (NN middle)))))) (CC but) (VP (VBZ depends) (PP (IN in) (NP (NP (NP (DT a) (NN game)) (SBAR (S (SBAR (IN If) (S (NP (PRP I)) (VP (VBD was) (VP (VBG playing) (PP (IN against) (NP (DT a) (NN level) (NN player))))))) (NP (PRP you)) (VP (MD might) (ADVP (RB just)) (VP (VB have) (NP (DT a) (ADJP (RB very) (JJ hard)) (NN crack)) (ADVP (RB together))))))) (, ,) (CONJP (CC but) (RB just)) (S (VP (TO to) (VP (VB join) (PRT (RP up)) (ADVP (RB gently)) (PP (IN in) (NP (DT the) (NN middle))))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE05S,2809,7,,A,5,1,Right right fine.,"[Right/RB, right/RB, fine/JJ, ./.]",(ROOT (FRAG (ADJP (ADVP (RB Right) (RB right)) (JJ fine)) (. .)))
K/KB/KBK.xml,KBKRE05S,2809,8,,B,6,1,"If you miss <<REDACTED (name)>> , you're still playing (()) ","[If/IN, you/PRP, miss/VBP, >/JJR, ,/,, you/PRP, 're/VBP, still/RB, playing/VBG]","(ROOT (S (SBAR (IN If) (S (NP (PRP you)) (VP (VBP miss) (ADJP (JJR >))))) (, ,) (NP (PRP you)) (VP (VBP 're) (ADVP (RB still)) (VP (VBG playing)))))"
K/KB/KBK.xml,KBKRE05S,2809,9,,A,7,1,Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
