swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02E,12901,0,,A,1,1,Cos a mate of mine with a  --,"[Cos/NNP, a/DT, mate/NN, of/IN, mine/NN, with/IN, a/DT, moustache/NN, ,/,, didn/NN, 't/PRP, have/VBP, it/PRP, for/IN, long/RB, ,/,, he/PRP, fucking/VBG, ri-/NN, lighting/NN, up/IN, a/DT, roly/NNP, ,/,, he/PRP, 's/VBZ, gone/VBN, fer/NNP, like/IN, that/DT, ,/,, his/PRP$, fucking/JJ, tash/NN, has/VBZ, gone/VBN, boof/NNP, !/.]","(ROOT (NP (NP (NP (NNP Cos)) (NP (NP (DT a) (NN mate)) (PP (IN of) (NP (NP (NN mine)) (PP (IN with) (NP (DT a) (NN moustache))))))) (, ,) (NP (NP (NN didn)) (SBAR (S (NP (PRP 't)) (VP (VBP have) (NP (PRP it)) (PP (IN for) (ADVP (RB long))))))) (, ,) (S (NP (PRP he)) (VP (VBG fucking) (NP (NN ri-) (NN lighting)) (PP (IN up) (NP (DT a) (NNP roly))))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN gone) (NP (NP (NNP fer)) (PP (IN like) (NP (DT that))))))) (, ,) (S (NP (PRP$ his) (JJ fucking) (NN tash)) (VP (VBZ has) (VP (VBN gone) (NP (NNP boof))))) (. !)))"
K/KD/KDA.xml,KDARE02E,12901,1,,A,1,2,"--moustache, didn't have it for long, he  --","[Cos/NNP, a/DT, mate/NN, of/IN, mine/NN, with/IN, a/DT, moustache/NN, ,/,, didn/NN, 't/PRP, have/VBP, it/PRP, for/IN, long/RB, ,/,, he/PRP, fucking/VBG, ri-/NN, lighting/NN, up/IN, a/DT, roly/NNP, ,/,, he/PRP, 's/VBZ, gone/VBN, fer/NNP, like/IN, that/DT, ,/,, his/PRP$, fucking/JJ, tash/NN, has/VBZ, gone/VBN, boof/NNP, !/.]","(ROOT (NP (NP (NP (NNP Cos)) (NP (NP (DT a) (NN mate)) (PP (IN of) (NP (NP (NN mine)) (PP (IN with) (NP (DT a) (NN moustache))))))) (, ,) (NP (NP (NN didn)) (SBAR (S (NP (PRP 't)) (VP (VBP have) (NP (PRP it)) (PP (IN for) (ADVP (RB long))))))) (, ,) (S (NP (PRP he)) (VP (VBG fucking) (NP (NN ri-) (NN lighting)) (PP (IN up) (NP (DT a) (NNP roly))))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN gone) (NP (NP (NNP fer)) (PP (IN like) (NP (DT that))))))) (, ,) (S (NP (PRP$ his) (JJ fucking) (NN tash)) (VP (VBZ has) (VP (VBN gone) (NP (NNP boof))))) (. !)))"
K/KD/KDA.xml,KDARE02E,12901,2,,A,1,3,"--fucking ri- lighting up a roly, he's gone fer --","[Cos/NNP, a/DT, mate/NN, of/IN, mine/NN, with/IN, a/DT, moustache/NN, ,/,, didn/NN, 't/PRP, have/VBP, it/PRP, for/IN, long/RB, ,/,, he/PRP, fucking/VBG, ri-/NN, lighting/NN, up/IN, a/DT, roly/NNP, ,/,, he/PRP, 's/VBZ, gone/VBN, fer/NNP, like/IN, that/DT, ,/,, his/PRP$, fucking/JJ, tash/NN, has/VBZ, gone/VBN, boof/NNP, !/.]","(ROOT (NP (NP (NP (NNP Cos)) (NP (NP (DT a) (NN mate)) (PP (IN of) (NP (NP (NN mine)) (PP (IN with) (NP (DT a) (NN moustache))))))) (, ,) (NP (NP (NN didn)) (SBAR (S (NP (PRP 't)) (VP (VBP have) (NP (PRP it)) (PP (IN for) (ADVP (RB long))))))) (, ,) (S (NP (PRP he)) (VP (VBG fucking) (NP (NN ri-) (NN lighting)) (PP (IN up) (NP (DT a) (NNP roly))))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN gone) (NP (NP (NNP fer)) (PP (IN like) (NP (DT that))))))) (, ,) (S (NP (PRP$ his) (JJ fucking) (NN tash)) (VP (VBZ has) (VP (VBN gone) (NP (NNP boof))))) (. !)))"
K/KD/KDA.xml,KDARE02E,12901,3,,A,1,4,"--like that, his fucking tash has gone boof!","[Cos/NNP, a/DT, mate/NN, of/IN, mine/NN, with/IN, a/DT, moustache/NN, ,/,, didn/NN, 't/PRP, have/VBP, it/PRP, for/IN, long/RB, ,/,, he/PRP, fucking/VBG, ri-/NN, lighting/NN, up/IN, a/DT, roly/NNP, ,/,, he/PRP, 's/VBZ, gone/VBN, fer/NNP, like/IN, that/DT, ,/,, his/PRP$, fucking/JJ, tash/NN, has/VBZ, gone/VBN, boof/NNP, !/.]","(ROOT (NP (NP (NP (NNP Cos)) (NP (NP (DT a) (NN mate)) (PP (IN of) (NP (NP (NN mine)) (PP (IN with) (NP (DT a) (NN moustache))))))) (, ,) (NP (NP (NN didn)) (SBAR (S (NP (PRP 't)) (VP (VBP have) (NP (PRP it)) (PP (IN for) (ADVP (RB long))))))) (, ,) (S (NP (PRP he)) (VP (VBG fucking) (NP (NN ri-) (NN lighting)) (PP (IN up) (NP (DT a) (NNP roly))))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN gone) (NP (NP (NNP fer)) (PP (IN like) (NP (DT that))))))) (, ,) (S (NP (PRP$ his) (JJ fucking) (NN tash)) (VP (VBZ has) (VP (VBN gone) (NP (NNP boof))))) (. !)))"
K/KD/KDA.xml,KDARE02E,12901,4,,A,1,5,Straight up!,"[Straight/RB, up/RB, !/.]",(ROOT (FRAG (ADVP (RB Straight)) (ADVP (RB up) (. !))))
K/KD/KDA.xml,KDARE02E,12901,5,,B,2,1,Yeah Tuftie's granddad.,"[Yeah/UH, Tuftie/NNP, 's/POS, granddad/NN, ./.]",(ROOT (S (VP (PP (NP (UH Yeah)) (NP (NP (NNP Tuftie) (POS 's)) (NP (NN granddad))))) (. .)))
K/KD/KDA.xml,KDARE02E,12901,6,,B,2,2,No  (()) granddad hasn't got a tash!,"[No/DT, granddad/NN, hasn/NN, 't/PRP, got/VBD, a/DT, tash/NN, !/.]",(ROOT (S (NP (DT No) (NN granddad) (NN hasn)) (NP (PRP 't)) (VP (VBD got) (NP (DT a) (NN tash))) (. !)))
K/KD/KDA.xml,KDARE02E,12901,7,,B,2,3,(()) you.,"[you/PRP, ./.]",(ROOT (FRAG (NP (PRP you)) (. .)))
K/KD/KDA.xml,KDARE02E,12901,8,,B,2,4,(()) ,[],X
K/KD/KDA.xml,KDARE02E,12901,9,,B,2,5,I popped into the (()) ,"[I/PRP, popped/VBD, into/IN, the/DT]",(ROOT (S (NP (PRP I)) (VP (VBD popped) (PP (IN into) (NP (DT the))))))
