swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE04C,11212,0,,A,1,1,Next week I'm at Kingswood on Tuesday and Bishop's Grove on Thursday.,"[Next/JJ, week/NN, I/PRP, 'm/VBP, at/IN, Kingswood/NN, on/IN, Tuesday/NNP, and/CC, Bishop/NNP, 's/POS, Grove/NNP, on/IN, Thursday/NNP, ./.]",(ROOT (S (NP (JJ Next) (NN week)) (NP (PRP I)) (VP (VBP 'm) (PP (IN at) (NP (NP (NP (NN Kingswood)) (PP (IN on) (NP (NNP Tuesday)))) (CC and) (NP (NP (NP (NNP Bishop) (POS 's)) (NNP Grove)) (PP (IN on) (NP (NNP Thursday))))))) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,1,,B,2,1,I'm afraid you're gonna have to find your own way to Bishop's Grove.,"[I/PRP, 'm/VBP, afraid/JJ, you/PRP, 're/VBP, gonna/NNS, have/VBP, to/TO, find/VB, your/PRP$, own/JJ, way/NN, to/TO, Bishop/NNP, 's/POS, Grove/NNP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ afraid) (SBAR (S (NP (PRP you)) (VP (VBP 're) (NP (NP (NNS gonna)) (SBAR (S (VP (VBP have) (S (VP (TO to) (VP (VB find) (NP (PRP$ your) (JJ own) (NN way)) (PP (TO to) (NP (NP (NNP Bishop) (POS 's)) (NNP Grove))))))))))))))) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,2,,A,3,1,Yep.,"[Yep/NN, ./.]",(ROOT (NP (NN Yep) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,3,,B,4,1,After all this I've had with being late  --,"[After/IN, all/PDT, this/DT, I/PRP, 've/VBP, had/VBN, with/IN, being/VBG, late/JJ, you/PRP, know/VB, ?/.]",(ROOT (S (PP (IN After) (NP (PDT all) (DT this))) (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (PP (IN with) (S (VP (VBG being) (ADJP (JJ late) (SBAR (S (NP (PRP you)) (VP (VB know)))))))))) (. ?)))
K/KE/KE3.xml,KE3RE04C,11212,4,,B,4,2,--you know?,"[After/IN, all/PDT, this/DT, I/PRP, 've/VBP, had/VBN, with/IN, being/VBG, late/JJ, you/PRP, know/VB, ?/.]",(ROOT (S (PP (IN After) (NP (PDT all) (DT this))) (NP (PRP I)) (VP (VBP 've) (VP (VBN had) (PP (IN with) (S (VP (VBG being) (ADJP (JJ late) (SBAR (S (NP (PRP you)) (VP (VB know)))))))))) (. ?)))
K/KE/KE3.xml,KE3RE04C,11212,5,,A,5,1,Yeah  --,"[Yeah/UH, If/IN, I/PRP, 'd/MD, passed/VBN, my/PRP$, test/NN, I/PRP, wouldn/VBP, 't/PRP, have/VB, driven/VBN, there/EX, anyway/RB, ./.]",(ROOT (INTJ (UH Yeah) (PP (IN If) (NP (NP (PRP I)) (SBAR (S (VP (MD 'd) (VP (VBN passed) (NP (NP (PRP$ my) (NN test)) (SBAR (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB have) (VP (VBN driven) (S (NP (EX there)) (ADVP (RB anyway)))))))))))))))) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,6,,A,5,2,--If I'd passed my test I wouldn't have driven there anyway.,"[Yeah/UH, If/IN, I/PRP, 'd/MD, passed/VBN, my/PRP$, test/NN, I/PRP, wouldn/VBP, 't/PRP, have/VB, driven/VBN, there/EX, anyway/RB, ./.]",(ROOT (INTJ (UH Yeah) (PP (IN If) (NP (NP (PRP I)) (SBAR (S (VP (MD 'd) (VP (VBN passed) (NP (NP (PRP$ my) (NN test)) (SBAR (S (NP (PRP I)) (VP (VBP wouldn) (S (NP (PRP 't)) (VP (VB have) (VP (VBN driven) (S (NP (EX there)) (ADVP (RB anyway)))))))))))))))) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,7,,B,6,1,You wouldn't?,"[You/PRP, wouldn/VBP, 't/PRP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP wouldn) (NP (PRP 't))) (. ?)))
K/KE/KE3.xml,KE3RE04C,11212,8,,A,7,1,No  --,"[No/DT, don/NNP, 't/PRP, know/VBP, the/DT, way/NN, ./.]",(ROOT (S (NP (DT No) (NNP don)) (NP (PRP 't)) (VP (VBP know) (NP (DT the) (NN way))) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,9,,A,7,2,--don't know the way.,"[No/DT, don/NNP, 't/PRP, know/VBP, the/DT, way/NN, ./.]",(ROOT (S (NP (DT No) (NNP don)) (NP (PRP 't)) (VP (VBP know) (NP (DT the) (NN way))) (. .)))
K/KE/KE3.xml,KE3RE04C,11212,10,,B,8,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
