swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE019,27409,0,,A,1,1,And if they've got the fire on.,"[And/CC, if/IN, they/PRP, 've/VBP, got/VBD, the/DT, fire/NN, on/IN, ./.]",(ROOT (FRAG (CC And) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 've) (VP (VBD got) (NP (DT the) (NN fire)) (PP (IN on)))))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,1,,B,2,1,And when it's cold it's bloody cold in there.,"[And/CC, when/WRB, it/PRP, 's/VBZ, cold/JJ, it/PRP, 's/VBZ, bloody/JJ, cold/NN, in/IN, there/RB, ./.]",(ROOT (S (CC And) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ cold))))) (NP (PRP it)) (VP (VBZ 's) (NP (NP (JJ bloody) (NN cold)) (PP (IN in) (NP (RB there))))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,2,,A,3,1,Oh well that's only in the night isn't it?,"[Oh/UH, well/RB, that/DT, 's/VBZ, only/RB, in/IN, the/DT, night/NN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (RB well) (DT that)) (VP (VBZ 's) (ADVP (RB only) (PP (IN in) (NP (NP (DT the) (NN night) (NN isn)) (NP (PRP 't))))) (NP (PRP it)))) (. ?)))
K/KC/KCN.xml,KCNRE019,27409,3,,B,4,1,Well that's when you want to put it on isn't it?,"[Well/RB, that/DT, 's/VBZ, when/WRB, you/PRP, want/VBP, to/TO, put/VB, it/PRP, on/IN, isn/NN, 't/PRP, it/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PP (IN on) (NP (NP (NN isn)) (NP (NP (PRP 't)) (NP (PRP it)))))))))))) (. ?)))
K/KC/KCN.xml,KCNRE019,27409,4,,A,5,1,I mean er it isn't cold.,"[I/PRP, mean/VBP, er/NN, it/PRP, isn/VBD, 't/PRP, cold/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (NP (NP (NN er)) (SBAR (S (NP (PRP it)) (VP (VBD isn) (S (NP (PRP 't)) (ADJP (JJ cold)))))))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,5,,A,5,2,It isn't cold here at night  --,"[It/PRP, isn/VBD, 't/PRP, cold/JJ, here/RB, at/IN, night/NN, in/IN, my/PRP$, room/NN, and/CC, my/PRP$, room/NN, is/VBZ, cold/JJ, ./.]",(ROOT (S (S (NP (PRP It)) (VP (VBD isn) (S (NP (PRP 't)) (ADJP (JJ cold) (ADVP (RB here)) (PP (IN at) (NP (NN night))) (PP (IN in) (NP (PRP$ my) (NN room))))))) (CC and) (S (NP (PRP$ my) (NN room)) (VP (VBZ is) (ADJP (JJ cold)))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,6,,A,5,3,--in my room and my room is cold.,"[It/PRP, isn/VBD, 't/PRP, cold/JJ, here/RB, at/IN, night/NN, in/IN, my/PRP$, room/NN, and/CC, my/PRP$, room/NN, is/VBZ, cold/JJ, ./.]",(ROOT (S (S (NP (PRP It)) (VP (VBD isn) (S (NP (PRP 't)) (ADJP (JJ cold) (ADVP (RB here)) (PP (IN at) (NP (NN night))) (PP (IN in) (NP (PRP$ my) (NN room))))))) (CC and) (S (NP (PRP$ my) (NN room)) (VP (VBZ is) (ADJP (JJ cold)))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,7,,B,6,1,Well it shouldn't be.,"[Well/RB, it/PRP, shouldn/VBD, 't/PRP, be/VB, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBD shouldn) (NP (PRP 't)) (VP (VB be))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,8,,A,7,1,Well it is Jo.,"[Well/RB, it/PRP, is/VBZ, Jo/NNP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP it)) (VP (VBZ is) (NP (NNP Jo))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,9,,A,7,2,"It's colder than, than you're room up there.","[It/PRP, 's/VBZ, colder/JJR, than/IN, ,/,, than/IN, you/PRP, 're/VBP, room/NN, up/IN, there/RB, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (JJR colder)) (ADVP (IN than)) (, ,) (SBAR (IN than) (S (NP (PRP you)) (VP (VBP 're) (NP (NN room)) (ADVP (IN up) (RB there)))))) (. .)))"
K/KC/KCN.xml,KCNRE019,27409,10,,B,8,1,Cos it's got thermal bricks on.,"[Cos/NN, it/PRP, 's/VBZ, got/VBN, thermal/JJ, bricks/NNS, on/IN, ./.]",(ROOT (S (NP (NN Cos)) (NP (PRP it)) (VP (VBZ 's) (VP (VBN got) (NP (JJ thermal) (NNS bricks)) (PP (IN on)))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,11,,A,9,1,Oh well.,"[Oh/UH, well/RB, ./.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (RB well)))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,12,,B,10,1,And polystyrene lined.,"[And/CC, polystyrene/NN, lined/VBD, ./.]",(ROOT (S (CC And) (NP (NN polystyrene)) (VP (VBD lined)) (. .)))
K/KC/KCN.xml,KCNRE019,27409,13,,A,11,1,Most places  (()) ,"[Most/JJS, places/NNS]",(ROOT (NP (NP (JJS Most)) (NP (NNS places))))
K/KC/KCN.xml,KCNRE019,27409,14,,B,12,1,There is a grey blanket missing.,"[There/EX, is/VBZ, a/DT, grey/JJ, blanket/NN, missing/VBG, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ is) (NP (NP (DT a) (JJ grey) (NN blanket)) (ADJP (VBG missing)))) (. .)))
K/KC/KCN.xml,KCNRE019,27409,15,,A,13,1,Oh well you won't have them to wash will you?,"[Oh/UH, well/RB, you/PRP, won/VBD, 't/PRP, have/VB, them/PRP, to/TO, wash/VB, will/MD, you/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (RB well) (PRP you)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB have) (S (NP (PRP them)) (VP (TO to) (VP (VB wash) (SBAR (S (VP (MD will)) (NP (PRP you))))))))))) (. ?)))
K/KC/KCN.xml,KCNRE019,27409,16,,B,14,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KC/KCN.xml,KCNRE019,27409,17,,A,15,1,You won't have them to wash will you?,"[You/PRP, won/VBD, 't/PRP, have/VB, them/PRP, to/TO, wash/VB, will/MD, you/PRP, ?/.]",(ROOT (SINV (S (NP (PRP You)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB have) (S (NP (PRP them)) (VP (TO to) (VP (VB wash)))))))) (VP (MD will)) (NP (PRP you)) (. ?)))
