swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE01E,38606,0,,A,1,1,"Did you see this erm, Bill then?","[Did/VBD, you/PRP, see/VB, this/DT, erm/NN, ,/,, Bill/NN, then/RB, ?/.]","(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB see) (NP (NP (DT this) (NN erm)) (, ,) (NP (NN Bill))) (ADVP (RB then))) (. ?)))"
K/KE/KE2.xml,KE2RE01E,38606,1,,A,1,2,With somebody with  --,"[With/IN, somebody/NN, with/IN, fingers/NNS, chopped/VBN, off/RP, ?/.]",(ROOT (FRAG (PP (IN With) (NP (NP (NN somebody)) (PP (IN with) (NP (NP (NNS fingers)) (VP (VBN chopped) (PRT (RP off))))))) (. ?)))
K/KE/KE2.xml,KE2RE01E,38606,2,,A,1,3,--fingers chopped off?,"[With/IN, somebody/NN, with/IN, fingers/NNS, chopped/VBN, off/RP, ?/.]",(ROOT (FRAG (PP (IN With) (NP (NP (NN somebody)) (PP (IN with) (NP (NP (NNS fingers)) (VP (VBN chopped) (PRT (RP off))))))) (. ?)))
K/KE/KE2.xml,KE2RE01E,38606,3,,B,2,1,<laughing> Yeah </laughing> !,"[Yeah/UH, !/.]",(ROOT (INTJ (UH Yeah) (. !)))
K/KE/KE2.xml,KE2RE01E,38606,4,,A,3,1,<reading> The fingers en route and for the purpose of being chilled  <reading+laughing> were placed in a packet of ice lollies!</reading+laughing> ,"[The/DT, fingers/NNS, en/IN, route/NN, and/CC, for/IN, the/DT, purpose/NN, of/IN, being/VBG, chilled/VBN, were/VBD, placed/VBN, in/IN, a/DT, packet/NN, of/IN, ice/NN, lollies/NNS, !/.]",(ROOT (S (NP (NP (DT The) (NNS fingers)) (UCP (ADVP (IN en) (NN route)) (CC and) (PP (IN for) (NP (NP (DT the) (NN purpose)) (PP (IN of) (S (VP (VBG being) (VP (VBN chilled))))))))) (VP (VBD were) (VP (VBN placed) (PP (IN in) (NP (NP (DT a) (NN packet)) (PP (IN of) (NP (NN ice) (NNS lollies))))))) (. !)))
K/KE/KE2.xml,KE2RE01E,38606,5,,B,4,1,That's right!,"[That/DT, 's/VBZ, right/JJ, !/.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ right))) (. !)))
K/KE/KE2.xml,KE2RE01E,38606,6,,B,4,2,It ,[It/PRP],(ROOT (FRAG (NP (PRP It))))
K/KE/KE2.xml,KE2RE01E,38606,7,,A,5,1,<laughing> Oh God </laughing> !,"[Oh/UH, God/NNP, !/.]",(ROOT (S (VP (NP (INTJ (UH Oh)) (NP (NNP God)))) (. !)))
K/KE/KE2.xml,KE2RE01E,38606,8,,B,6,1,"They, they had to get ice you see","[They/PRP, ,/,, they/PRP, had/VBD, to/TO, get/VB, ice/NN, you/PRP, see/VBP]","(ROOT (NP (S (NP (PRP They)) (, ,) (NP (PRP they)) (VP (VBD had) (S (VP (TO to) (VP (VB get) (NP (NP (NN ice)) (SBAR (S (NP (PRP you)) (VP (VBP see))))))))))))"
K/KE/KE2.xml,KE2RE01E,38606,9,,A,7,1,<laughing> Yeah </laughing> .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
