swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB9.xml,KB9RE007,62104,0,,A,1,1,"Hello, hello, what you doing?","[Hello/UH, ,/,, hello/UH, ,/,, what/WP, you/PRP, doing/VBG, ?/.]","(ROOT (S (INTJ (UH Hello) (, ,) (UH hello)) (, ,) (VP (WP what) (S (NP (PRP you)) (VP (VBG doing)))) (. ?)))"
K/KB/KB9.xml,KB9RE007,62104,1,,A,1,2,What are yous doing?,"[What/WP, are/VBP, yous/NNPS, doing/VBG, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (NNPS yous)) (VP (VBG doing))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,2,,A,1,3,"Eh, what you doing to mummy, eh?","[Eh/UH, ,/,, what/WP, you/PRP, doing/VBG, to/TO, mummy/NN, ,/,, eh/UH, ?/.]","(ROOT (S (S (INTJ (UH Eh)) (, ,) (X (WP what)) (NP (PRP you)) (VP (VBG doing) (PP (TO to) (NP (NN mummy))))) (, ,) (FRAG (INTJ (UH eh))) (. ?)))"
K/KB/KB9.xml,KB9RE007,62104,3,,A,1,4,What you doing to mummy?,"[What/WP, you/PRP, doing/VBG, to/TO, mummy/NN, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP you))) (SQ (VP (VBG doing) (PP (TO to) (NP (NN mummy))))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,4,,A,1,5,What are you doing to mummy?,"[What/WP, are/VBP, you/PRP, doing/VBG, to/TO, mummy/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing) (PP (TO to) (NP (NN mummy))))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,5,,B,2,1,Urgh who's that in there?,"[Urgh/NN, who/WP, 's/VBZ, that/DT, in/IN, there/EX, ?/.]",(ROOT (FRAG (NP (NP (NN Urgh)) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (NP (NP (DT that)) (PP (IN in) (NP (EX there)))))))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,6,,A,3,1,Oh  --,"[Oh/UH, right/RB, we/PRP, ready/JJ, for/IN, a/DT, run/NN, ,/,, eh/UH, ?/.]","(ROOT (FRAG (PP (NP (UH Oh)) (PP (ADVP (RB right)) (ADJP (ADJP (NP (PRP we)) (JJ ready)) (PP (IN for) (NP (DT a) (NN run)))))) (, ,) (INTJ (UH eh)) (. ?)))"
K/KB/KB9.xml,KB9RE007,62104,7,,A,3,2,"--right we ready for a run, eh?","[Oh/UH, right/RB, we/PRP, ready/JJ, for/IN, a/DT, run/NN, ,/,, eh/UH, ?/.]","(ROOT (FRAG (PP (NP (UH Oh)) (PP (ADVP (RB right)) (ADJP (ADJP (NP (PRP we)) (JJ ready)) (PP (IN for) (NP (DT a) (NN run)))))) (, ,) (INTJ (UH eh)) (. ?)))"
K/KB/KB9.xml,KB9RE007,62104,8,,A,3,3,"Is that your scarf, is that your scarf?","[Is/VBZ, that/IN, your/PRP$, scarf/NN, ,/,, is/VBZ, that/IN, your/PRP$, scarf/NN, ?/.]","(ROOT (S (VP (VBZ Is) (SBAR (IN that) (S (NP (PRP$ your) (NN scarf)) (, ,) (VP (VBZ is) (ADVP (IN that)) (NP (PRP$ your) (NN scarf)))))) (. ?)))"
K/KB/KB9.xml,KB9RE007,62104,9,,B,4,1,"Come on puss, shh, shh, shh","[Come/VB, on/IN, puss/NN, ,/,, shh/NN, ,/,, shh/NN, ,/,, shh/NN]","(ROOT (S (VP (VB Come) (PP (IN on) (NP (NN puss) (, ,) (NN shh) (, ,) (NN shh) (, ,) (NN shh))))))"
K/KB/KB9.xml,KB9RE007,62104,10,,A,5,1,Where's it gone Rebecca?,"[Where/WRB, 's/VBZ, it/PRP, gone/VBN, Rebecca/NNP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBN gone) (NP (NNP Rebecca)))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,11,,A,5,2,Where's pussy cat?,"[Where/WRB, 's/POS, pussy/NNP, cat/NNP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (POS 's) (NP (NNP pussy) (NNP cat))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,12,,B,6,1,"puss, puss, puss, puss","[puss/NN, ,/,, puss/NN, ,/,, puss/NN, ,/,, puss/NN]","(ROOT (FRAG (NP (NP (NN puss)) (, ,) (NP (NN puss)) (, ,) (NP (NN puss)) (, ,) (NP (NN puss)))))"
K/KB/KB9.xml,KB9RE007,62104,13,,A,7,1,<laughing> Where's it gone </laughing> ?,"[Where/WRB, 's/VBZ, it/PRP, gone/VBN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBN gone))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,14,,B,8,1,is he there?,"[is/VBZ, he/PRP, there/EX, ?/.]",(ROOT (SQ (VBZ is) (NP (PRP he)) (NP (EX there)) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,15,,A,9,1,Can you see him?,"[Can/MD, you/PRP, see/VB, him/PRP, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB see) (NP (PRP him))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,16,,A,9,2,Can you see him?,"[Can/MD, you/PRP, see/VB, him/PRP, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB see) (NP (PRP him))) (. ?)))
K/KB/KB9.xml,KB9RE007,62104,17,,B,10,1,Where's the cat?,"[Where/WRB, 's/VBZ, the/DT, cat/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBZ 's) (NP (DT the) (NN cat))) (. ?)))
