swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE00G,6806,0,,A,1,1,"What have they got, mummy?","[What/WDT, have/VBP, they/PRP, got/VBD, ,/,, mummy/NN, ?/.]","(ROOT (SBARQ (WHNP (WDT What)) (SQ (VBP have) (NP (PRP they)) (VP (VBD got) (, ,) (NP (NN mummy)))) (. ?)))"
K/KD/KDE.xml,KDERE00G,6806,1,,B,2,1,They've got trumpets and trombones and flutes  (()) <yawn> .,"[They/PRP, 've/VBP, got/VBN, trumpets/VBZ, and/CC, trombones/VBZ, and/CC, flutes/VBZ, ./.]",(ROOT (S (NP (PRP They)) (VP (VP (VBP 've) (VP (VBN got) (SBAR (S (VP (VP (VBZ trumpets)) (CC and) (VP (VBZ trombones))))))) (CC and) (VP (VBZ flutes))) (. .)))
K/KD/KDE.xml,KDERE00G,6806,2,,B,2,2,"Ooh, this one's very difficult.","[Ooh/NNP, ,/,, this/DT, one/NN, 's/POS, very/RB, difficult/JJ, ./.]","(ROOT (NP (NP (NP (NNP Ooh)) (, ,) (NP (DT this) (NP (NN one) (POS 's)))) (ADJP (RB very) (JJ difficult)) (. .)))"
K/KD/KDE.xml,KDERE00G,6806,3,,A,3,1,What's he got?,"[What/WP, 's/VBZ, he/PRP, got/VBD, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP he)) (VP (VBD got))) (. ?)))
K/KD/KDE.xml,KDERE00G,6806,4,,B,4,1,He's got a flute.,"[He/PRP, 's/VBZ, got/VBD, a/DT, flute/NN, ./.]",(ROOT (S (NP (PRP He)) (VP (VBZ 's) (VP (VBD got) (NP (DT a) (NN flute)))) (. .)))
K/KD/KDE.xml,KDERE00G,6806,5,,B,4,2,Oh look!,"[Oh/UH, look/VB, !/.]",(ROOT (S (INTJ (UH Oh)) (VP (VB look)) (. !)))
K/KD/KDE.xml,KDERE00G,6806,6,,A,5,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KD/KDE.xml,KDERE00G,6806,7,,B,6,1,What's this one called?,"[What/WP, 's/VBZ, this/DT, one/CD, called/VBN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (NP (DT this) (CD one)) (VP (VBN called)))) (. ?)))
K/KD/KDE.xml,KDERE00G,6806,8,,A,7,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KD/KDE.xml,KDERE00G,6806,9,,A,7,2,This one's called snow.,"[This/DT, one/NN, 's/POS, called/VBN, snow/NN, ./.]",(ROOT (NP (NP (NP (DT This)) (NP (NP (NN one) (POS 's)) (VBN called) (NN snow))) (. .)))
