swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE02E,5206,0,,A,1,1,Oh it's quite useful that Half a Sixpence is on.,"[Oh/UH, it/PRP, 's/VBZ, quite/RB, useful/JJ, that/IN, Half/PDT, a/DT, Sixpence/NN, is/VBZ, on/IN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB quite) (JJ useful)) (SBAR (IN that) (S (NP (PDT Half) (DT a) (NN Sixpence)) (VP (VBZ is) (PP (IN on))))))) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,1,,B,2,1,"Yeah, they both watching it?","[Yeah/UH, ,/,, they/PRP, both/DT, watching/VBG, it/PRP, ?/.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP they)) (VP (DT both) (VP (VBG watching) (NP (PRP it)))) (. ?)))"
K/KC/KCD.xml,KCDRE02E,5206,2,,A,3,1,No Amy won't watch television.,"[No/DT, Amy/NNP, won/VBD, 't/PRP, watch/VB, television/NN, ./.]",(ROOT (S (NP (DT No) (NNP Amy)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB watch) (NP (NN television))))) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,3,,B,4,1,What she doing?,"[What/WP, she/PRP, doing/VBG, ?/.]",(ROOT (SBARQ (WHNP (WHNP (WP What)) (NP (PRP she))) (SQ (VP (VBG doing))) (. ?)))
K/KC/KCD.xml,KCDRE02E,5206,4,,A,5,1,Playing with her marbles.,"[Playing/VBG, with/IN, her/PRP$, marbles/NNS, ./.]",(ROOT (S (VP (VBG Playing) (PP (IN with) (NP (PRP$ her) (NNS marbles)))) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,5,,B,6,1,Right (()) .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,6,,A,7,1,I must get round to getting end of  --,"[I/PRP, must/MD, get/VB, round/JJ, to/TO, getting/VBG, end/NN, of/IN, uhum/NNP, curtain/NNP, material/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD must) (VP (VB get) (ADJP (JJ round) (PP (TO to) (S (VP (VBG getting) (NP (NP (NN end)) (PP (IN of) (NP (NNP uhum) (NNP curtain) (NN material)))))))))) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,7,,A,7,2,--uhum  --,"[I/PRP, must/MD, get/VB, round/JJ, to/TO, getting/VBG, end/NN, of/IN, uhum/NNP, curtain/NNP, material/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD must) (VP (VB get) (ADJP (JJ round) (PP (TO to) (S (VP (VBG getting) (NP (NP (NN end)) (PP (IN of) (NP (NNP uhum) (NNP curtain) (NN material)))))))))) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,8,,A,7,3,--curtain material.,"[I/PRP, must/MD, get/VB, round/JJ, to/TO, getting/VBG, end/NN, of/IN, uhum/NNP, curtain/NNP, material/NN, ./.]",(ROOT (S (NP (PRP I)) (VP (MD must) (VP (VB get) (ADJP (JJ round) (PP (TO to) (S (VP (VBG getting) (NP (NP (NN end)) (PP (IN of) (NP (NNP uhum) (NNP curtain) (NN material)))))))))) (. .)))
K/KC/KCD.xml,KCDRE02E,5206,9,,B,8,1,Yeah (()) .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
