swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDY.xml,KDYRE003,6204,0,,A,1,1,I tell you what I think sometimes you probably pick up your ashtray  (()) the doors open it was warm.,"[I/PRP, tell/VBP, you/PRP, what/WP, I/PRP, think/VBP, sometimes/RB, you/PRP, probably/RB, pick/VBP, up/RP, your/PRP$, ashtray/NN, the/DT, doors/NNS, open/VBP, it/PRP, was/VBD, warm/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (SBAR (ADVP (RB sometimes)) (S (NP (PRP you)) (ADVP (RB probably)) (VP (VBP pick) (PRT (RP up)) (NP (PRP$ your) (NN ashtray))))) (NP (DT the) (NNS doors)) (VP (VBP open) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ warm)))))))))))) (. .)))
K/KD/KDY.xml,KDYRE003,6204,1,,A,1,2,"I think you get hold of your ashtray probably, you might have a cigarette in the other hand or","[I/PRP, think/VBP, you/PRP, get/VB, hold/VB, of/IN, your/PRP$, ashtray/NN, probably/RB, ,/,, you/PRP, might/MD, have/VB, a/DT, cigarette/NN, in/IN, the/DT, other/JJ, hand/NN, or/CC]","(ROOT (S (NP (PRP I)) (VP (VBP think) (S (NP (PRP you)) (VP (VB get) (NP (NP (VB hold)) (PP (IN of) (NP (NP (PRP$ your) (NN ashtray)) (SBAR (S (ADVP (RB probably)) (, ,) (NP (PRP you)) (VP (MD might) (VP (VB have) (NP (NP (DT a) (NN cigarette)) (PP (IN in) (NP (DT the) (NX (NX (JJ other) (NN hand)) (CC or)))))))))))))))))"
K/KD/KDY.xml,KDYRE003,6204,2,,B,2,1,No I don't.,"[No/DT, I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (DT No) (PRP I)) (VP (VBP don) (NP (PRP 't))) (. .)))
K/KD/KDY.xml,KDYRE003,6204,3,,B,2,2,"What I usu- , what I usually do is  --","[What/WP, I/PRP, usu-/VBP, ,/,, what/WP, I/PRP, usually/RB, do/VBP, is/VBZ, turn/VB, the/DT, always/RB, when/WRB, I/PRP, get/VBP, up/RP, like/IN, when/WRB, Nick/NNP, and/CC, I/PRP, saw/VBD, the/DT, ,/,, we/PRP, saw/VBD, the/DT, film/NN]","(ROOT (SBAR (SBAR (WHNP (WP What)) (S (NP (PRP I)) (VP (VBP usu-)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP do) (SBAR (S (VP (VBZ is) (VP (VB turn) (NP (DT the) (RB always)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (PRT (RP up)) (SBAR (IN like) (S (SBAR (WHADVP (WRB when)) (S (NP (NNP Nick) (CC and) (PRP I)) (VP (VBD saw) (NP (DT the))))) (, ,) (NP (PRP we)) (VP (VBD saw) (NP (DT the) (NN film)))))))))))))))))"
K/KD/KDY.xml,KDYRE003,6204,4,,B,2,3,--turn the  --,"[What/WP, I/PRP, usu-/VBP, ,/,, what/WP, I/PRP, usually/RB, do/VBP, is/VBZ, turn/VB, the/DT, always/RB, when/WRB, I/PRP, get/VBP, up/RP, like/IN, when/WRB, Nick/NNP, and/CC, I/PRP, saw/VBD, the/DT, ,/,, we/PRP, saw/VBD, the/DT, film/NN]","(ROOT (SBAR (SBAR (WHNP (WP What)) (S (NP (PRP I)) (VP (VBP usu-)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP do) (SBAR (S (VP (VBZ is) (VP (VB turn) (NP (DT the) (RB always)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (PRT (RP up)) (SBAR (IN like) (S (SBAR (WHADVP (WRB when)) (S (NP (NNP Nick) (CC and) (PRP I)) (VP (VBD saw) (NP (DT the))))) (, ,) (NP (PRP we)) (VP (VBD saw) (NP (DT the) (NN film)))))))))))))))))"
K/KD/KDY.xml,KDYRE003,6204,5,,B,2,4,--always when I get up  --,"[What/WP, I/PRP, usu-/VBP, ,/,, what/WP, I/PRP, usually/RB, do/VBP, is/VBZ, turn/VB, the/DT, always/RB, when/WRB, I/PRP, get/VBP, up/RP, like/IN, when/WRB, Nick/NNP, and/CC, I/PRP, saw/VBD, the/DT, ,/,, we/PRP, saw/VBD, the/DT, film/NN]","(ROOT (SBAR (SBAR (WHNP (WP What)) (S (NP (PRP I)) (VP (VBP usu-)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP do) (SBAR (S (VP (VBZ is) (VP (VB turn) (NP (DT the) (RB always)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (PRT (RP up)) (SBAR (IN like) (S (SBAR (WHADVP (WRB when)) (S (NP (NNP Nick) (CC and) (PRP I)) (VP (VBD saw) (NP (DT the))))) (, ,) (NP (PRP we)) (VP (VBD saw) (NP (DT the) (NN film)))))))))))))))))"
K/KD/KDY.xml,KDYRE003,6204,6,,B,2,5,"--like when Nick and I saw the, we saw the film","[What/WP, I/PRP, usu-/VBP, ,/,, what/WP, I/PRP, usually/RB, do/VBP, is/VBZ, turn/VB, the/DT, always/RB, when/WRB, I/PRP, get/VBP, up/RP, like/IN, when/WRB, Nick/NNP, and/CC, I/PRP, saw/VBD, the/DT, ,/,, we/PRP, saw/VBD, the/DT, film/NN]","(ROOT (SBAR (SBAR (WHNP (WP What)) (S (NP (PRP I)) (VP (VBP usu-)))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VBP do) (SBAR (S (VP (VBZ is) (VP (VB turn) (NP (DT the) (RB always)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBP get) (PRT (RP up)) (SBAR (IN like) (S (SBAR (WHADVP (WRB when)) (S (NP (NNP Nick) (CC and) (PRP I)) (VP (VBD saw) (NP (DT the))))) (, ,) (NP (PRP we)) (VP (VBD saw) (NP (DT the) (NN film)))))))))))))))))"
K/KD/KDY.xml,KDYRE003,6204,7,,A,3,1,He'd gone up hadn't he?,"[He/PRP, 'd/MD, gone/VBN, up/RP, hadn/NN, 't/PRP, he/PRP, ?/.]",(ROOT (S (NP (PRP He)) (VP (MD 'd) (VP (VBN gone) (PRT (RP up)) (NP (NP (NN hadn)) (NP (NP (PRP 't)) (NP (PRP he)))))) (. ?)))
K/KD/KDY.xml,KDYRE003,6204,8,,B,4,1,He'd just gone up and I just  --,"[He/PRP, 'd/MD, just/RB, gone/VBN, up/RB, and/CC, I/PRP, just/RB, I/PRP, usually/RB, get/VBP, up/RB, and/CC, turn/VB, the/DT, fire/NN, off/RB, and/CC, then/RB, the/DT, television/NN, ./.]",(ROOT (S (S (NP (PRP He)) (VP (MD 'd) (VP (ADVP (RB just)) (VBN gone) (ADVP (RB up))))) (CC and) (S (NP (PRP I)) (SBAR (RB just) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VP (VBP get) (ADVP (RB up))) (CC and) (VP (VB turn) (NP (NP (DT the) (NN fire)) (ADVP (RB off) (CC and) (RB then) (NP (DT the) (NN television))))))))) (. .)))
K/KD/KDY.xml,KDYRE003,6204,9,,B,4,2,--I usually get up and turn the fire off and then the television.,"[He/PRP, 'd/MD, just/RB, gone/VBN, up/RB, and/CC, I/PRP, just/RB, I/PRP, usually/RB, get/VBP, up/RB, and/CC, turn/VB, the/DT, fire/NN, off/RB, and/CC, then/RB, the/DT, television/NN, ./.]",(ROOT (S (S (NP (PRP He)) (VP (MD 'd) (VP (ADVP (RB just)) (VBN gone) (ADVP (RB up))))) (CC and) (S (NP (PRP I)) (SBAR (RB just) (S (NP (PRP I)) (ADVP (RB usually)) (VP (VP (VBP get) (ADVP (RB up))) (CC and) (VP (VB turn) (NP (NP (DT the) (NN fire)) (ADVP (RB off) (CC and) (RB then) (NP (DT the) (NN television))))))))) (. .)))
