swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE013,7010,0,,A,1,1,Are you my friend now?,"[Are/VBP, you/PRP, my/PRP$, friend/NN, now/RB, ?/.]",(ROOT (SQ (VBP Are) (NP (NP (PRP you)) (NP (PRP$ my) (NN friend))) (ADJP (RB now)) (. ?)))
K/KD/KDE.xml,KDERE013,7010,1,,A,1,2,Yes you are.,"[Yes/UH, you/PRP, are/VBP, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (PRP you)) (VP (VBP are))) (. .)))
K/KD/KDE.xml,KDERE013,7010,2,,A,1,3,Shall we be friends ,"[Shall/MD, we/PRP, be/VB, friends/NNS]",(ROOT (SINV (MD Shall) (NP (PRP we)) (VP (VB be) (NP (NNS friends)))))
K/KD/KDE.xml,KDERE013,7010,3,,B,2,1,Don't want  (()) ,"[Don/NNP, 't/PRP, want/VBP]",(ROOT (FRAG (NP (NP (NNP Don)) (SBAR (S (NP (PRP 't)) (VP (VBP want)))))))
K/KD/KDE.xml,KDERE013,7010,4,,A,3,1,kiss and make up?,"[kiss/VB, and/CC, make/VB, up/RP, ?/.]",(ROOT (SQ (VP (VP (VB kiss)) (CC and) (VP (VB make) (PRT (RP up)))) (. ?)))
K/KD/KDE.xml,KDERE013,7010,5,,B,4,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KDE.xml,KDERE013,7010,6,,B,4,2,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KD/KDE.xml,KDERE013,7010,7,,A,5,1,Tetley make tea bags make tea.,"[Tetley/NNP, make/VBP, tea/NN, bags/NNS, make/VBP, tea/NN, ./.]",(ROOT (S (NP (NNP Tetley)) (VP (VBP make) (SBAR (S (NP (NN tea) (NNS bags)) (VP (VBP make) (NP (NN tea)))))) (. .)))
K/KD/KDE.xml,KDERE013,7010,8,,B,6,1,(()) ,[],X
K/KD/KDE.xml,KDERE013,7010,9,,A,7,1,Tetley make tea bags make tea.,"[Tetley/NNP, make/VBP, tea/NN, bags/NNS, make/VBP, tea/NN, ./.]",(ROOT (S (NP (NNP Tetley)) (VP (VBP make) (SBAR (S (NP (NN tea) (NNS bags)) (VP (VBP make) (NP (NN tea)))))) (. .)))
K/KD/KDE.xml,KDERE013,7010,10,,B,8,1,Don't say that.,"[Don/NNP, 't/PRP, say/VBP, that/IN, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP say) (ADVP (IN that))) (. .)))
K/KD/KDE.xml,KDERE013,7010,11,,B,8,2,That's naughty.,"[That/DT, 's/VBZ, naughty/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ naughty))) (. .)))
