swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE008,11509,0,,A,1,1,Quiet on this section at the moment in it?,"[Quiet/JJ, on/IN, this/DT, section/NN, at/IN, the/DT, moment/NN, in/IN, it/PRP, ?/.]",(ROOT (NP (NP (JJ Quiet)) (PP (IN on) (NP (DT this) (NN section))) (PP (IN at) (NP (NP (DT the) (NN moment)) (PP (IN in) (NP (PRP it))))) (. ?)))
K/KD/KDA.xml,KDARE008,11509,1,,B,2,1,You keep  (()) ,"[You/PRP, keep/VBP]",(ROOT (S (NP (PRP You)) (VP (VBP keep))))
K/KD/KDA.xml,KDARE008,11509,2,,A,3,1,(()) must be the quietest time of day for us.,"[must/MD, be/VB, the/DT, quietest/JJS, time/NN, of/IN, day/NN, for/IN, us/PRP, ./.]",(ROOT (S (VP (MD must) (VP (VB be) (NP (NP (DT the) (JJS quietest) (NN time)) (PP (IN of) (NP (NP (NN day)) (PP (IN for) (NP (PRP us)))))))) (. .)))
K/KD/KDA.xml,KDARE008,11509,3,,B,4,1,Yeah.,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
K/KD/KDA.xml,KDARE008,11509,4,,A,5,1,That and dinner.,"[That/DT, and/CC, dinner/NN, ./.]",(ROOT (NP (NP (NP (DT That)) (CC and) (NP (NN dinner))) (. .)))
K/KD/KDA.xml,KDARE008,11509,5,,A,5,2,"I'll turn it off dinner time, don't want to hear the sound of Chris's snoring.","[I/PRP, 'll/MD, turn/VB, it/PRP, off/RP, dinner/NN, time/NN, ,/,, don/NNP, 't/PRP, want/VBP, to/TO, hear/VB, the/DT, sound/NN, of/IN, Chris/NNP, 's/POS, snoring/VBG, ./.]","(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB turn) (NP (PRP it)) (PP (RP off) (NP (NP (NN dinner) (NN time)) (, ,) (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VBP want) (S (VP (TO to) (VP (VB hear) (NP (NP (DT the) (NN sound)) (PP (IN of) (S (NP (NNP Chris) (POS 's)) (VP (VBG snoring)))))))))))))))) (. .)))"
K/KD/KDA.xml,KDARE008,11509,6,,A,5,3,What time is it?,"[What/WDT, time/NN, is/VBZ, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN time)) (SQ (VBZ is) (NP (PRP it))) (. ?)))
K/KD/KDA.xml,KDARE008,11509,7,,B,6,1,Quarter too.,"[Quarter/NN, too/RB, ./.]",(ROOT (FRAG (NP (NN Quarter)) (ADVP (RB too)) (. .)))
K/KD/KDA.xml,KDARE008,11509,8,,B,6,2,(()) .,[./.],(ROOT (NP (. .)))
K/KD/KDA.xml,KDARE008,11509,9,,A,7,1,"Oh right, we can go out.","[Oh/UH, right/RB, ,/,, we/PRP, can/MD, go/VB, out/RP, ./.]","(ROOT (FRAG (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB right))) (, ,) (NP (PRP we)))) (MD can) (VP (VB go) (FRAG (ADVP (RP out)) (. .))))))"
K/KD/KDA.xml,KDARE008,11509,10,,B,8,1,"Oh fucking hell,(()) .","[Oh/UH, fucking/VBG, hell/NN, ,/,, ./.]","(ROOT (INTJ (UH Oh) (PP (VBG fucking) (NP (NP (NN hell)) (, ,))) (. .)))"
K/KD/KDA.xml,KDARE008,11509,11,,B,8,2,(()) ,[],
K/KD/KDA.xml,KDARE008,11509,12,,B,8,3,I know some guy still takes snuff every now and again.,"[I/PRP, know/VBP, some/DT, guy/NN, still/RB, takes/VBZ, snuff/NN, every/DT, now/RB, and/CC, again/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (DT some) (NN guy)) (ADVP (RB still)) (VP (VBZ takes) (NP (NN snuff)) (ADVP (DT every) (RB now) (CC and) (RB again)))))) (. .)))
K/KD/KDA.xml,KDARE008,11509,13,,A,9,1,What's it made off this snuff?,"[What/WP, 's/VBZ, it/PRP, made/VBD, off/RP, this/DT, snuff/NN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBD made) (PRT (RP off)) (NP (DT this) (NN snuff)))) (. ?)))
K/KD/KDA.xml,KDARE008,11509,14,,B,10,1,Clears the nose don't it?,"[Clears/VBZ, the/DT, nose/NN, don/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (S (VP (VBZ Clears) (S (NP (DT the) (NN nose)) (VP (NNP don) (S (NP (PRP 't)) (NP (PRP it)))))) (. ?)))
K/KD/KDA.xml,KDARE008,11509,15,,B,10,2,"That's right, makes you sneeze don't it?","[That/DT, 's/VBZ, right/NN, ,/,, makes/VBZ, you/PRP, sneeze/VB, don/NNP, 't/PRP, it/PRP, ?/.]","(ROOT (SINV (S (NP (DT That)) (VP (VBZ 's) (NP (NN right)))) (, ,) (VP (VBZ makes) (S (NP (PRP you)) (VP (VB sneeze) (S (NP (NNP don)) (NP (PRP 't)))))) (NP (PRP it)) (. ?)))"
K/KD/KDA.xml,KDARE008,11509,16,,B,10,3,What (()) .,"[What/WDT, ./.]",(ROOT (FRAG (WHNP (WDT What)) (. .)))
K/KD/KDA.xml,KDARE008,11509,17,,A,11,1,"Goes  (()) get's a little shop in (()) , it's an old form of (()) .","[Goes/VBZ, get/VB, 's/POS, a/DT, little/JJ, shop/NN, in/IN, ,/,, it/PRP, 's/VBZ, an/DT, old/JJ, form/NN, of/IN, ./.]","(ROOT (S (S (VP (VBZ Goes) (S (VP (VB get) (S (NP (POS 's)))) (NP (NP (DT a) (JJ little) (NN shop)) (PP (IN in)))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT an) (JJ old) (NN form)) (PP (IN of)))) (. .)))"
K/KD/KDA.xml,KDARE008,11509,18,,B,12,1,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KD/KDA.xml,KDARE008,11509,19,,B,12,2,(()) be able to make some ,"[be/VB, able/JJ, to/TO, make/VB, some/DT]",(ROOT (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB make) (NP (DT some))))))))
K/KD/KDA.xml,KDARE008,11509,20,,B,12,3,(()) .,[./.],(ROOT (NP (. .)))
K/KD/KDA.xml,KDARE008,11509,21,,B,12,4,(()) yet?,"[yet/RB, ?/.]",(ROOT (FRAG (ADVP (RB yet)) (. ?)))
K/KD/KDA.xml,KDARE008,11509,22,,B,12,5,I've always got a (()) .,"[I/PRP, 've/VBP, always/RB, got/VBN, a/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 've) (ADVP (RB always)) (VP (VBN got) (NP (DT a)))) (. .)))
K/KD/KDA.xml,KDARE008,11509,23,,B,12,6,(()) watching.,"[watching/VBG, ./.]",(ROOT (S (VP (VBG watching)) (. .)))
