swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE022,5108,0,,A,1,1,"Oh, I don't like to see just (()) .","[Oh/UH, ,/,, I/PRP, don/VBP, 't/PRP, like/IN, to/TO, see/VB, just/RB, ./.]","(ROOT (S (INTJ (UH Oh)) (, ,) (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (SBAR (IN like) (S (VP (TO to) (VP (VB see) (ADVP (RB just))))))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,1,,B,2,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCD.xml,KCDRE022,5108,2,,B,2,2,One thing (()) .,"[One/CD, thing/NN, ./.]",(ROOT (NP (NP (CD One)) (NP (NN thing)) (. .)))
K/KC/KCD.xml,KCDRE022,5108,3,,A,3,1,"No, I'll put that back.","[No/DT, ,/,, I/PRP, 'll/MD, put/VB, that/DT, back/RB, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP I)) (VP (MD 'll) (VP (VB put) (NP (DT that)) (ADVP (RB back)))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,4,,A,3,2,"I mean I thought she'd had something but she's, don't want anything.","[I/PRP, mean/VBP, I/PRP, thought/VBD, she/PRP, 'd/MD, had/VBD, something/NN, but/CC, she/PRP, 's/VBZ, ,/,, don/NNP, 't/PRP, want/VBP, anything/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP she)) (VP (MD 'd) (VP (VBD had) (NP (NN something))))))))))) (CC but) (S (NP (PRP she)) (VP (VBZ 's) (, ,) (FRAG (NP (NP (NNP don)) (SBAR (S (NP (PRP 't)) (VP (VBP want) (NP (NN anything))))))))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,5,,A,3,3,Didn't have a cup of tea.,"[Didn/NN, 't/PRP, have/VBP, a/DT, cup/NN, of/IN, tea/NN, ./.]",(ROOT (S (NP (NN Didn)) (NP (PRP 't)) (VP (VBP have) (NP (NP (DT a) (NN cup)) (PP (IN of) (NP (NN tea))))) (. .)))
K/KC/KCD.xml,KCDRE022,5108,6,,A,3,4,(()) a cup of tea on its own  --,"[a/DT, cup/NN, of/IN, tea/NN, on/IN, its/PRP$, own/JJ, She/PRP, was/VBD, quite/RB, pleased/JJ, with/IN, her/PRP$, t-shirt/NNS, ./.]",(ROOT (S (NP (NP (DT a) (NN cup)) (PP (IN of) (NP (NP (NN tea)) (PP (IN on) (NP (PRP$ its) (JJ own)))))) (NP (PRP She)) (VP (VBD was) (ADJP (RB quite) (JJ pleased)) (PP (IN with) (NP (PRP$ her) (NNS t-shirt)))) (. .)))
K/KC/KCD.xml,KCDRE022,5108,7,,A,3,5,--She was quite pleased with her t-shirt.,"[a/DT, cup/NN, of/IN, tea/NN, on/IN, its/PRP$, own/JJ, She/PRP, was/VBD, quite/RB, pleased/JJ, with/IN, her/PRP$, t-shirt/NNS, ./.]",(ROOT (S (NP (NP (DT a) (NN cup)) (PP (IN of) (NP (NP (NN tea)) (PP (IN on) (NP (PRP$ its) (JJ own)))))) (NP (PRP She)) (VP (VBD was) (ADJP (RB quite) (JJ pleased)) (PP (IN with) (NP (PRP$ her) (NNS t-shirt)))) (. .)))
K/KC/KCD.xml,KCDRE022,5108,8,,A,3,6,Seen it?,"[Seen/VBN, it/PRP, ?/.]",(ROOT (S (VP (VBN Seen) (NP (PRP it))) (. ?)))
K/KC/KCD.xml,KCDRE022,5108,9,,B,4,1,"Mm, what is it?","[Mm/NN, ,/,, what/WP, is/VBZ, it/PRP, ?/.]","(ROOT (SBARQ (NP (NN Mm)) (, ,) (WHNP (WP what)) (SQ (VBZ is) (NP (PRP it))) (. ?)))"
K/KC/KCD.xml,KCDRE022,5108,10,,A,5,1,(()) ,[],
K/KC/KCD.xml,KCDRE022,5108,11,,B,6,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KC/KCD.xml,KCDRE022,5108,12,,A,7,1,"(()) over her leotard, so we kept, we bought one, they said oh, you know, you want a fairly big one, so they (()) , well it looked alright across here, when we got it home, she tried it on, it was nearly down to her knees.","[over/IN, her/PRP$, leotard/NNP, ,/,, so/IN, we/PRP, kept/VBD, ,/,, we/PRP, bought/VBD, one/CD, ,/,, they/PRP, said/VBD, oh/UH, ,/,, you/PRP, know/VBP, ,/,, you/PRP, want/VBP, a/DT, fairly/RB, big/JJ, one/CD, ,/,, so/IN, they/PRP, ,/,, well/RB, it/PRP, looked/VBD, alright/JJ, across/IN, here/RB, ,/,, when/WRB, we/PRP, got/VBD, it/PRP, home/NN, ,/,, she/PRP, tried/VBD, it/PRP, on/IN, ,/,, it/PRP, was/VBD, nearly/RB, down/RB, to/TO, her/PRP$, knees/NNS, ./.]","(ROOT (S (S (PP (IN over) (NP (NP (PRP$ her) (NNP leotard)) (, ,) (SBAR (IN so) (S (NP (PRP we)) (VP (VBD kept)))))) (, ,) (NP (PRP we)) (VP (VBD bought) (NP (CD one)))) (, ,) (S (NP (PRP they)) (VP (VBD said) (SBAR (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,) (S (NP (PRP you)) (VP (VBP want) (NP (DT a) (ADJP (RB fairly) (JJ big)) (NP (CD one))))) (, ,) (IN so) (S (NP (PRP they)) (, ,) (ADVP (RB well)) (NP (PRP it)) (VP (VBD looked) (ADJP (JJ alright)) (PP (IN across) (NP (RB here))))) (, ,) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD got) (NP (PRP it)) (ADVP (NN home))))) (, ,) (NP (PRP she)) (VP (VBD tried) (NP (PRP it)) (PP (IN on)))) (, ,) (S (NP (PRP it)) (VP (VBD was) (ADVP (RB nearly) (RB down)) (PP (TO to) (NP (PRP$ her) (NNS knees))))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,13,,A,7,2,"When we opened it up it was aged nine to eleven, and she said I can't go in this.","[When/WRB, we/PRP, opened/VBD, it/PRP, up/IN, it/PRP, was/VBD, aged/JJ, nine/CD, to/TO, eleven/CD, ,/,, and/CC, she/PRP, said/VBD, I/PRP, can/MD, 't/PRP, go/VB, in/IN, this/DT, ./.]","(ROOT (S (S (SBAR (WHADVP (WRB When)) (S (NP (PRP we)) (VP (VBD opened) (NP (PRP it)) (ADVP (IN up))))) (NP (PRP it)) (VP (VBD was) (ADJP (JJ aged) (NP (CD nine)) (PP (TO to) (NP (CD eleven)))))) (, ,) (CC and) (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP I)) (VP (MD can) (NP (PRP 't)) (S (VP (VB go) (PP (IN in) (NP (DT this)))))))))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,14,,A,7,3,<laugh> So we had to go back and swap it for seven to eight ,"[So/IN, we/PRP, had/VBD, to/TO, go/VB, back/RB, and/CC, swap/VB, it/PRP, for/IN, seven/CD, to/TO, eight/CD]",(ROOT (FRAG (ADVP (IN So)) (NP (NP (PRP we)) (SBAR (S (VP (VBD had) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB back))) (CC and) (VP (VB swap) (NP (PRP it)) (PP (IN for) (NP (QP (CD seven) (TO to) (CD eight))))))))))))))
K/KC/KCD.xml,KCDRE022,5108,15,,B,8,1,I don't suppose (()) .,"[I/PRP, don/VBP, 't/PRP, suppose/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB suppose)))) (. .)))
K/KC/KCD.xml,KCDRE022,5108,16,,A,9,1,"No, nine to ten was far too big.","[No/DT, ,/,, nine/CD, to/TO, ten/CD, was/VBD, far/RB, too/RB, big/JJ, ./.]","(ROOT (S (NP (NP (DT No)) (, ,) (NP (NP (CD nine)) (PP (TO to) (NP (CD ten))))) (VP (VBD was) (ADJP (RB far) (RB too) (JJ big))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,17,,A,9,2,"They said well they have them loose, yes, but she said they don't have them right down there.","[They/PRP, said/VBD, well/RB, they/PRP, have/VBP, them/PRP, loose/JJ, ,/,, yes/UH, ,/,, but/CC, she/PRP, said/VBD, they/PRP, don/VBP, 't/PRP, have/VB, them/PRP, right/RB, down/RB, there/RB, ./.]","(ROOT (S (NP (PRP They)) (VP (VBD said) (S (S (ADVP (RB well)) (NP (PRP they)) (VP (VBP have) (S (NP (PRP them)) (ADJP (JJ loose))))) (, ,) (S (INTJ (UH yes)) (, ,) (CC but) (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (PRP they)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB have) (NP (PRP them)))))))))) (ADVP (RB right) (RB down) (RB there))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,18,,B,10,1,What do you want with money,"[What/WP, do/VBP, you/PRP, want/VB, with/IN, money/NN]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP do) (NP (PRP you)) (VP (VB want) (PP (IN with) (NP (NN money)))))))
K/KC/KCD.xml,KCDRE022,5108,19,,A,11,1,Well there was a sale at eh,"[Well/RB, there/EX, was/VBD, a/DT, sale/NN, at/IN, eh/UH]",(ROOT (FRAG (ADVP (RB Well)) (NP (NP (EX there)) (SBAR (S (VP (VBD was) (NP (NP (DT a) (NN sale)) (PP (IN at) (NP (INTJ (UH eh)))))))))))
K/KC/KCD.xml,KCDRE022,5108,20,,B,12,1,"Oh,(()) .","[Oh/UH, ,/,, ./.]","(ROOT (FRAG (INTJ (UH Oh)) (, ,) (ADVP (. .))))"
K/KC/KCD.xml,KCDRE022,5108,21,,A,13,1,"Yes, some second hand stuff, I","[Yes/UH, ,/,, some/DT, second/JJ, hand/NN, stuff/NN, ,/,, I/PRP]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (NP (DT some) (JJ second) (NN hand) (NN stuff)) (, ,) (PRP I)))"
K/KC/KCD.xml,KCDRE022,5108,22,,B,14,1,(()) it's sold?,"[it/PRP, 's/VBZ, sold/VBN, ?/.]",(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN sold))) (. ?)))
K/KC/KCD.xml,KCDRE022,5108,23,,A,15,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCD.xml,KCDRE022,5108,24,,B,16,1,What'll do with it?,"[What/WDT, 'll/MD, do/VB, with/IN, it/PRP, ?/.]",(ROOT (SBARQ (WHNP (WDT What)) (SQ (VP (MD 'll) (VP (VB do) (PP (IN with) (NP (PRP it)))))) (. ?)))
K/KC/KCD.xml,KCDRE022,5108,25,,A,17,1,"No I mean, I think you just leave it there and let  (()) come around again.","[No/DT, I/PRP, mean/VBP, ,/,, I/PRP, think/VBP, you/PRP, just/RB, leave/VBP, it/PRP, there/EX, and/CC, let/VB, come/VB, around/RP, again/RB, ./.]","(ROOT (S (S (NP (DT No) (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP you)) (ADVP (RB just)) (VP (VP (VBP leave) (S (NP (PRP it)) (NP (EX there)))) (CC and) (VP (VB let) (VP (VB come) (PRT (RP around)) (ADVP (RB again)))))))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,26,,A,17,2,"I don't know how much gets sold, it's all a bit of a, I mean there's no room, it's only a very small anti-room isn't it?","[I/PRP, don/VBP, 't/PRP, know/VB, how/WRB, much/JJ, gets/VBZ, sold/VBN, ,/,, it/PRP, 's/VBZ, all/PDT, a/DT, bit/NN, of/IN, a/DT, ,/,, I/PRP, mean/VBP, there/EX, 's/VBZ, no/DT, room/NN, ,/,, it/PRP, 's/VBZ, only/RB, a/DT, very/RB, small/JJ, anti-room/JJ, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WRB how) (JJ much)) (S (VP (VBZ gets) (VP (VBN sold))))))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (PDT all) (DT a) (NN bit)) (PP (IN of) (NP (DT a)))))) (, ,) (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (DT no) (NN room))))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (RB only) (DT a) (ADJP (RB very) (JJ small)) (JJ anti-room) (NN isn)) (NP (NP (PRP 't)) (NP (PRP it)))))) (. ?)))"
K/KC/KCD.xml,KCDRE022,5108,27,,B,18,1,Oh it's in there?,"[Oh/UH, it/PRP, 's/VBZ, in/IN, there/EX, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (PRP it)) (VP (VBZ 's) (PP (IN in) (NP (EX there))))) (. ?)))
K/KC/KCD.xml,KCDRE022,5108,28,,A,19,1,"Yeah because the erm, lessons are going on in there.","[Yeah/UH, because/IN, the/DT, erm/NN, ,/,, lessons/NNS, are/VBP, going/VBG, on/IN, in/IN, there/RB, ./.]","(ROOT (INTJ (UH Yeah) (PP (IN because) (NP (NP (DT the) (NN erm)) (, ,) (NP (NP (NNS lessons)) (SBAR (S (VP (VBP are) (VP (VBG going) (PP (IN on) (PP (IN in) (NP (RB there))))))))))) (. .)))"
K/KC/KCD.xml,KCDRE022,5108,29,,A,19,2,"So it's all very, you know, on top of each other.","[So/IN, it/PRP, 's/VBZ, all/DT, very/RB, ,/,, you/PRP, know/VBP, ,/,, on/IN, top/NN, of/IN, each/DT, other/JJ, ./.]","(ROOT (S (S (IN So) (NP (PRP it)) (VP (VBZ 's) (ADVP (DT all) (RB very)))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (DT each) (JJ other)))))) (. .)))"
