swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE00N,3502,0,,A,1,1,"I found Swiss television really stupid, did you?","[I/PRP, found/VBD, Swiss/JJ, television/NN, really/RB, stupid/JJ, ,/,, did/VBD, you/PRP, ?/.]","(ROOT (SINV (S (NP (PRP I)) (VP (VBD found) (NP (NP (JJ Swiss) (NN television)) (ADJP (RB really) (JJ stupid))))) (, ,) (VP (VBD did)) (NP (PRP you)) (. ?)))"
K/KC/KCV.xml,KCVRE00N,3502,1,,B,2,1,Aha.,"[Aha/NNP, ./.]",(ROOT (FRAG (NP (NNP Aha)) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,2,,A,3,1,I really was disappointed.,"[I/PRP, really/RB, was/VBD, disappointed/VBN, ./.]",(ROOT (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD was) (VP (VBN disappointed))) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,3,,B,4,1,They're four years behind.,"[They/PRP, 're/VBP, four/CD, years/NNS, behind/IN, ./.]",(ROOT (S (NP (PRP They)) (VP (VBP 're) (ADVP (NP (CD four) (NNS years)) (IN behind))) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,4,,A,5,1,"I really thought that, I did appreciate really, er, when I came back, that the English, the English is much better  (()) anything else, don't you think so?","[I/PRP, really/RB, thought/VBD, that/IN, ,/,, I/PRP, did/VBD, appreciate/VB, really/RB, ,/,, er/NN, ,/,, when/WRB, I/PRP, came/VBD, back/RB, ,/,, that/IN, the/DT, English/NNP, ,/,, the/DT, English/NNP, is/VBZ, much/RB, better/JJR, anything/NN, else/RB, ,/,, don/NNP, 't/PRP, you/PRP, think/VBP, so/RB, ?/.]","(ROOT (S (S (NP (PRP I)) (ADVP (RB really)) (VP (VBD thought) (SBAR (IN that) (, ,) (S (NP (PRP I)) (VP (VBD did) (S (VP (VB appreciate) (ADVP (RB really))))))))) (, ,) (NP (NN er)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD came) (ADVP (RB back)) (, ,) (SBAR (IN that) (S (NP (NP (DT the) (NNP English)) (, ,) (NP (DT the) (NNP English))) (VP (VBZ is) (NP (NP (ADJP (RB much) (JJR better)) (NN anything)) (ADJP (RB else))))))))) (, ,) (S (VP (NNP don) (NP (PRP 't)))) (NP (PRP you)) (VP (VBP think) (ADVP (RB so))) (. ?)))"
K/KC/KCV.xml,KCVRE00N,3502,5,,A,5,2,That (()) .,"[That/DT, ./.]",(ROOT (FRAG (NP (DT That)) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,6,,B,6,1,(()) ,[],X
K/KC/KCV.xml,KCVRE00N,3502,7,,A,7,1,Not (()) .,"[Not/RB, ./.]",(ROOT (ADVP (RB Not) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,8,,B,8,1,Not special.,"[Not/RB, special/JJ, ./.]",(ROOT (FRAG (RB Not) (ADJP (JJ special)) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,9,,A,9,1,"No, you'll (()) .","[No/DT, ,/,, you/PRP, 'll/MD, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (PRP you)) (VP (MD 'll)) (. .)))"
K/KC/KCV.xml,KCVRE00N,3502,10,,B,10,1,"Is sometimes if like last night, they have,(()) a very nice production.","[Is/VBZ, sometimes/RB, if/IN, like/IN, last/JJ, night/NN, ,/,, they/PRP, have/VBP, ,/,, a/DT, very/RB, nice/JJ, production/NN, ./.]","(ROOT (S (VP (VBZ Is) (ADVP (RB sometimes)) (SBAR (IN if) (S (PP (IN like) (NP (JJ last) (NN night))) (, ,) (NP (PRP they)) (VP (VP (VBP have)) (, ,) (NP (DT a) (ADJP (RB very) (JJ nice)) (NN production)))))) (. .)))"
K/KC/KCV.xml,KCVRE00N,3502,11,,A,11,1,What's the (()) ?,"[What/WP, 's/VBZ, the/DT, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (NP (DT the))) (. ?)))
K/KC/KCV.xml,KCVRE00N,3502,12,,B,12,1,"Erm, the Marriage of Figaro.","[Erm/NN, ,/,, the/DT, Marriage/NN, of/IN, Figaro/NNP, ./.]","(ROOT (NP (NP (NN Erm)) (, ,) (NP (NP (DT the) (NN Marriage)) (PP (IN of) (NP (NNP Figaro)))) (. .)))"
K/KC/KCV.xml,KCVRE00N,3502,13,,A,13,1,Is it?,"[Is/VBZ, it/PRP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (PRP it))) (. ?)))
K/KC/KCV.xml,KCVRE00N,3502,14,,B,14,1,The opera.,"[The/DT, opera/NN, ./.]",(ROOT (NP (DT The) (NN opera) (. .)))
K/KC/KCV.xml,KCVRE00N,3502,15,,A,15,1,"Well, when I was staying a fortnight (()) .","[Well/RB, ,/,, when/WRB, I/PRP, was/VBD, staying/VBG, a/DT, fortnight/NN, ./.]","(ROOT (NP (NP (ADVP (RB Well)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD was) (VP (VBG staying) (NP (DT a) (NN fortnight))))))) (. .)))"
K/KC/KCV.xml,KCVRE00N,3502,16,,B,16,1,"Very nice, it was quite nice.","[Very/RB, nice/JJ, ,/,, it/PRP, was/VBD, quite/RB, nice/JJ, ./.]","(ROOT (S (S (ADJP (RB Very) (JJ nice))) (, ,) (NP (PRP it)) (VP (VBD was) (ADJP (RB quite) (JJ nice))) (. .)))"
K/KC/KCV.xml,KCVRE00N,3502,17,,A,17,1,Really?,"[Really/RB, ?/.]",(ROOT (FRAG (ADVP (RB Really)) (. ?)))
