swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE02E,7402,0,,A,1,1,Always makes me laugh the way he sounds so surprised that   --,"[Always/RB, makes/VBZ, me/PRP, laugh/NN, the/DT, way/NN, he/PRP, sounds/VBZ, so/RB, surprised/JJ, that/IN, announcing/VBG, record/NN, profits/NNS, and/CC, asking/VBG, customers/NNS, to/TO, pay/VB, more/JJR, ./.]",(ROOT (SINV (ADVP (RB Always)) (VP (VBZ makes) (S (NP (PRP me)) (VP (NN laugh)))) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP he)) (VP (VBZ sounds) (ADJP (RB so) (JJ surprised)) (SBAR (IN that) (S (S (VP (VBG announcing) (NP (NN record) (NNS profits)))) (CC and) (S (VP (VBG asking) (NP (NNS customers)) (S (VP (TO to) (VP (VB pay) (NP (JJR more))))))))))))) (. .)))
K/KD/KDE.xml,KDERE02E,7402,1,,A,1,2,--(()) announcing record profits and asking customers to pay more.,"[Always/RB, makes/VBZ, me/PRP, laugh/NN, the/DT, way/NN, he/PRP, sounds/VBZ, so/RB, surprised/JJ, that/IN, announcing/VBG, record/NN, profits/NNS, and/CC, asking/VBG, customers/NNS, to/TO, pay/VB, more/JJR, ./.]",(ROOT (SINV (ADVP (RB Always)) (VP (VBZ makes) (S (NP (PRP me)) (VP (NN laugh)))) (NP (NP (DT the) (NN way)) (SBAR (S (NP (PRP he)) (VP (VBZ sounds) (ADJP (RB so) (JJ surprised)) (SBAR (IN that) (S (S (VP (VBG announcing) (NP (NN record) (NNS profits)))) (CC and) (S (VP (VBG asking) (NP (NNS customers)) (S (VP (TO to) (VP (VB pay) (NP (JJR more))))))))))))) (. .)))
K/KD/KDE.xml,KDERE02E,7402,2,,A,1,3,How are they making record profits?,"[How/WRB, are/VBP, they/PRP, making/VBG, record/NN, profits/NNS, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBP are) (NP (PRP they)) (VP (VBG making) (NP (NN record) (NNS profits)))) (. ?)))
K/KD/KDE.xml,KDERE02E,7402,3,,A,1,4,By customers paying more.,"[By/IN, customers/NNS, paying/VBG, more/RBR, ./.]",(ROOT (FRAG (PP (IN By) (NP (NP (NNS customers)) (VP (VBG paying) (ADVP (RBR more))))) (. .)))
K/KD/KDE.xml,KDERE02E,7402,4,,B,2,1,(()) ,[],
K/KD/KDE.xml,KDERE02E,7402,5,,A,3,1,Mm?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
K/KD/KDE.xml,KDERE02E,7402,6,,B,4,1,(()) profits on?,"[profits/NNS, on/IN, ?/.]",(ROOT (NP (NP (NNS profits)) (PP (IN on)) (. ?)))
K/KD/KDE.xml,KDERE02E,7402,7,,A,5,1,Water board.,"[Water/NNP, board/NNP, ./.]",(ROOT (NP (NNP Water) (NNP board) (. .)))
K/KD/KDE.xml,KDERE02E,7402,8,,B,6,1,Oh.,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
K/KD/KDE.xml,KDERE02E,7402,9,,A,7,1,Oh do wake up!,"[Oh/UH, do/VBP, wake/VB, up/RP, !/.]",(ROOT (S (NP (UH Oh)) (VP (VBP do) (S (VP (VB wake) (PRT (RP up))))) (. !)))
K/KD/KDE.xml,KDERE02E,7402,10,,B,8,1,Well I didn't know you know!,"[Well/RB, I/PRP, didn/VBP, 't/PRP, know/VB, you/PRP, know/VB, !/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB know) (S (NP (PRP you)) (VP (VB know)))))) (. !)))
K/KD/KDE.xml,KDERE02E,7402,11,,A,9,1,Well I only just heard it on the news.,"[Well/RB, I/PRP, only/RB, just/RB, heard/VBD, it/PRP, on/IN, the/DT, news/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (ADVP (RB only) (RB just)) (VBD heard) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN news)))) (. .)))
