swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCN.xml,KCNRE00S,27205,0,,A,1,1,Hannah was on.,"[Hannah/NNP, was/VBD, on/IN, ./.]",(ROOT (S (NP (NNP Hannah)) (VP (VBD was) (PP (IN on))) (. .)))
K/KC/KCN.xml,KCNRE00S,27205,1,,B,2,1,Oh god yes!,"[Oh/UH, god/NNP, yes/UH, !/.]",(ROOT (INTJ (UH Oh) (NNP god) (UH yes) (. !)))
K/KC/KCN.xml,KCNRE00S,27205,2,,B,2,2,Missed that and er  --,"[Missed/VBN, that/IN, and/CC, er/NN, oh/NN, I/PRP, forget/VBP, where/WRB, she/PRP, went/VBD, to/TO, ./.]",(ROOT (S (VP (VBN Missed) (SBAR (IN that) (FRAG (CC and) (NP (NP (NN er) (NN oh)) (SBAR (S (NP (PRP I)) (VP (VBP forget) (SBAR (WHADVP (WRB where)) (S (NP (PRP she)) (VP (VBD went) (PP (TO to)))))))))))) (. .)))
K/KC/KCN.xml,KCNRE00S,27205,3,,B,2,3,--oh I forget where she went to.,"[Missed/VBN, that/IN, and/CC, er/NN, oh/NN, I/PRP, forget/VBP, where/WRB, she/PRP, went/VBD, to/TO, ./.]",(ROOT (S (VP (VBN Missed) (SBAR (IN that) (FRAG (CC and) (NP (NP (NN er) (NN oh)) (SBAR (S (NP (PRP I)) (VP (VBP forget) (SBAR (WHADVP (WRB where)) (S (NP (PRP she)) (VP (VBD went) (PP (TO to)))))))))))) (. .)))
K/KC/KCN.xml,KCNRE00S,27205,4,,A,3,1,Er Venezuela was it (()) ?,"[Er/NN, Venezuela/NNP, was/VBD, it/PRP, ?/.]",(ROOT (S (NP (NN Er) (NNP Venezuela)) (VP (VBD was) (NP (PRP it))) (. ?)))
K/KC/KCN.xml,KCNRE00S,27205,5,,B,4,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KC/KCN.xml,KCNRE00S,27205,6,,A,5,1,Erm where the  --,"[Erm/NN, where/WRB, the/DT, leaning/VBG, tower/NN, of/IN, Pisa/NNP]",(ROOT (FRAG (NP (NN Erm)) (SBAR (WHADVP (WRB where)) (S (NP (DT the)) (VP (VBG leaning) (NP (NP (NN tower)) (PP (IN of) (NP (NNP Pisa)))))))))
K/KC/KCN.xml,KCNRE00S,27205,7,,A,5,2,--leaning tower of Pisa,"[Erm/NN, where/WRB, the/DT, leaning/VBG, tower/NN, of/IN, Pisa/NNP]",(ROOT (FRAG (NP (NN Erm)) (SBAR (WHADVP (WRB where)) (S (NP (DT the)) (VP (VBG leaning) (NP (NP (NN tower)) (PP (IN of) (NP (NNP Pisa)))))))))
K/KC/KCN.xml,KCNRE00S,27205,8,,B,6,1,Pisa.,"[Pisa/NNP, ./.]",(ROOT (FRAG (NP (NNP Pisa)) (. .)))
K/KC/KCN.xml,KCNRE00S,27205,9,,A,7,1,"Nice, that's very nice  (()) ","[Nice/JJ, ,/,, that/DT, 's/VBZ, very/RB, nice/JJ]","(ROOT (FRAG (NP (NP (JJ Nice)) (, ,) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (ADJP (RB very) (JJ nice))))))))"
