swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBH.xml,KBHRE01D,4302,0,,A,1,1,What does he eat?,"[What/WP, does/VBZ, he/PRP, eat/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (PRP he)) (VP (VB eat))) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,1,,B,2,1,"Yum, yum,(()) .","[Yum/NNP, ,/,, yum/NN, ,/,, ./.]","(ROOT (FRAG (NP (NP (NNP Yum)) (, ,) (NP (NN yum)) (, ,)) (. .)))"
K/KB/KBH.xml,KBHRE01D,4302,2,,A,3,1,"I know, he says yum, yum, yum, what does he eat?","[I/PRP, know/VBP, ,/,, he/PRP, says/VBZ, yum/NN, ,/,, yum/NN, ,/,, yum/NN, ,/,, what/WP, does/VBZ, he/PRP, eat/VB, ?/.]","(ROOT (S (S (NP (PRP I)) (VP (VBP know))) (, ,) (NP (PRP he)) (VP (VBZ says) (NP (NP (NN yum)) (, ,) (NP (NN yum)) (, ,) (NP (NN yum)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ does) (S (NP (PRP he)) (VP (VB eat)))))))) (. ?)))"
K/KB/KBH.xml,KBHRE01D,4302,3,,A,3,2,He eats funny things doesn't he?,"[He/PRP, eats/VBZ, funny/JJ, things/NNS, doesn/VBP, 't/PRP, he/PRP, ?/.]",(ROOT (S (NP (PRP He)) (VP (VBZ eats) (SBAR (S (NP (JJ funny) (NNS things)) (VP (VBP doesn) (S (NP (PRP 't)) (NP (PRP he))))))) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,4,,A,3,3,Can you remember?,"[Can/MD, you/PRP, remember/VB, ?/.]",(ROOT (SQ (MD Can) (NP (PRP you)) (VP (VB remember)) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,5,,A,3,4,What?,"[What/WDT, ?/.]",(ROOT (FRAG (WHNP (WDT What)) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,6,,A,3,5,"He doesn't eat bread and butter like you do, does he?","[He/PRP, doesn/VBZ, 't/PRP, eat/VB, bread/NN, and/CC, butter/NN, like/IN, you/PRP, do/VBP, ,/,, does/VBZ, he/PRP, ?/.]","(ROOT (SQ (S (NP (PRP He)) (VP (VBZ doesn) (S (NP (PRP 't)) (VP (VB eat) (NP (NN bread) (CC and) (NN butter)) (SBAR (IN like) (S (NP (PRP you)) (VP (VBP do)))))))) (, ,) (SQ (VBZ does) (NP (PRP he))) (. ?)))"
K/KB/KBH.xml,KBHRE01D,4302,7,,A,3,6,What does he eat?,"[What/WP, does/VBZ, he/PRP, eat/VB, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (PRP he)) (VP (VB eat))) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,8,,A,3,7,"Mm, can you remember?","[Mm/NN, ,/,, can/MD, you/PRP, remember/VB, ?/.]","(ROOT (S (NP (NN Mm)) (, ,) (VP (MD can) (NP (PRP you)) (S (VP (VB remember)))) (. ?)))"
K/KB/KBH.xml,KBHRE01D,4302,9,,A,3,8,No?,"[No/DT, ?/.]",(ROOT (FRAG (NP (DT No)) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,10,,B,4,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBH.xml,KBHRE01D,4302,11,,A,5,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KB/KBH.xml,KBHRE01D,4302,12,,B,6,1,Mhm.,"[Mhm/NNP, ./.]",(ROOT (FRAG (NP (NNP Mhm)) (. .)))
K/KB/KBH.xml,KBHRE01D,4302,13,,A,7,1,Mhm  --,"[Mhm/NNP, Right/NNP, you/PRP, going/VBG, to/TO, sleep/VB, for/IN, ten/CD, minutes/NNS, ,/,, no/DT, ,/,, what/WP, a/DT, noise/NN, ./.]","(ROOT (S (S (NP (NNP Mhm) (NNP Right) (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VB sleep) (PP (IN for) (NP (NP (CD ten) (NNS minutes)) (, ,) (NP (DT no))))))))) (, ,) (FRAG (X (WP what)) (NP (DT a) (NN noise))) (. .)))"
K/KB/KBH.xml,KBHRE01D,4302,14,,A,7,2,"--Right you going to sleep  (()) for ten minutes, no, what a noise.","[Mhm/NNP, Right/NNP, you/PRP, going/VBG, to/TO, sleep/VB, for/IN, ten/CD, minutes/NNS, ,/,, no/DT, ,/,, what/WP, a/DT, noise/NN, ./.]","(ROOT (S (S (NP (NNP Mhm) (NNP Right) (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VB sleep) (PP (IN for) (NP (NP (CD ten) (NNS minutes)) (, ,) (NP (DT no))))))))) (, ,) (FRAG (X (WP what)) (NP (DT a) (NN noise))) (. .)))"
K/KB/KBH.xml,KBHRE01D,4302,15,,B,8,1,(()) ,[],X
K/KB/KBH.xml,KBHRE01D,4302,16,,A,9,1,Does your baby make noises too?,"[Does/VBZ, your/PRP$, baby/NN, make/VB, noises/NNS, too/RB, ?/.]",(ROOT (SQ (VBZ Does) (NP (PRP$ your) (NN baby)) (VP (VB make) (NP (NNS noises)) (ADVP (RB too))) (. ?)))
K/KB/KBH.xml,KBHRE01D,4302,17,,B,10,1,"Yeah, Amy's.","[Yeah/UH, ,/,, Amy/NNP, 's/POS, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (NNP Amy)) (VP (POS 's)) (. .)))"
K/KB/KBH.xml,KBHRE01D,4302,18,,A,11,1,"Amy makes a lot of noise, doesn't she.","[Amy/NNP, makes/VBZ, a/DT, lot/NN, of/IN, noise/NN, ,/,, doesn/NN, 't/PRP, she/PRP, ./.]","(ROOT (S (NP (NNP Amy)) (VP (VBZ makes) (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN noise)) (, ,) (NP (NP (NN doesn)) (NP (PRP 't)))))) (NP (PRP she)))) (. .)))"
K/KB/KBH.xml,KBHRE01D,4302,19,,B,12,1,"No,(()) .","[No/DT, ,/,, ./.]","(ROOT (NP (DT No) (, ,) (. .)))"
