swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE6.xml,KE6RE01D,37509,0,,A,1,1,"That must be a little pub then, that  (()) thing is it?","[That/DT, must/MD, be/VB, a/DT, little/JJ, pub/NN, then/RB, ,/,, that/IN, thing/NN, is/VBZ, it/PRP, ?/.]","(ROOT (FRAG (S (NP (DT That)) (VP (MD must) (VP (VB be) (NP (DT a) (JJ little) (NN pub)) (ADVP (RB then))))) (, ,) (SBAR (IN that) (S (NP (NN thing)) (VP (VBZ is) (NP (PRP it))))) (. ?)))"
K/KE/KE6.xml,KE6RE01D,37509,1,,B,2,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,2,,A,3,1,Eh?,"[Eh/UH, ?/.]",(ROOT (INTJ (UH Eh) (. ?)))
K/KE/KE6.xml,KE6RE01D,37509,3,,B,4,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,4,,A,5,1,<yawning> Oh  (()) before    (()) </yawning> --,"[Oh/UH, before/IN, Yeah/UH, that/DT, 's/VBZ, a/DT, nice/JJ, hairstyle/NN, if/IN, you/PRP, can/MD, keep/VB, it/PRP, like/IN, it/PRP, ./.]",(ROOT (INTJ (UH Oh) (PP (PP (IN before) (NP (INTJ (UH Yeah)))) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (DT a) (JJ nice) (NN hairstyle)) (SBAR (IN if) (S (NP (PRP you)) (VP (MD can) (VP (VB keep) (NP (PRP it)) (PP (IN like) (NP (PRP it))))))))))) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,5,,A,5,2,--Yeah that's a nice hairstyle if you can keep it like it.,"[Oh/UH, before/IN, Yeah/UH, that/DT, 's/VBZ, a/DT, nice/JJ, hairstyle/NN, if/IN, you/PRP, can/MD, keep/VB, it/PRP, like/IN, it/PRP, ./.]",(ROOT (INTJ (UH Oh) (PP (PP (IN before) (NP (INTJ (UH Yeah)))) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (NP (DT a) (JJ nice) (NN hairstyle)) (SBAR (IN if) (S (NP (PRP you)) (VP (MD can) (VP (VB keep) (NP (PRP it)) (PP (IN like) (NP (PRP it))))))))))) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,6,,B,6,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,7,,B,6,2,You see trouble is you won't get it all one way.,"[You/PRP, see/VBP, trouble/NN, is/VBZ, you/PRP, won/VBD, 't/PRP, get/VB, it/PRP, all/DT, one/CD, way/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP see) (SBAR (S (NP (NN trouble)) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBD won) (S (NP (PRP 't)) (VP (VB get) (S (NP (PRP it)) (NP (DT all) (CD one) (NN way)))))))))))) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,8,,A,7,1,Mm.,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
K/KE/KE6.xml,KE6RE01D,37509,9,,A,7,2,"Poor old Morsey.  (()) half past eight, what's the time?","[Poor/JJ, old/JJ, Morsey/NN, ./., half/PDT, past/IN, eight/CD, ,/,, what/WP, 's/VBZ, the/DT, time/NN, ?/.]","(ROOT (SBARQ (FRAG (X (ADVP (JJ Poor)) (NP (JJ old) (NN Morsey)) (. .)) (PP (NP (QP (PDT half))) (IN past) (NP (CD eight)))) (, ,) (SBARQ (WHNP (WP what)) (SQ (VBZ 's) (NP (DT the) (NN time)))) (. ?)))"
