swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KD3.xml,KD3RE005,24706,0,,A,1,1,wake up with wet dreams every morning  (()) .,"[wake/NN, up/RP, with/IN, wet/JJ, dreams/NNS, every/DT, morning/NN, ./.]",(ROOT (NP (NP (NN wake) (RP up)) (PP (IN with) (NP (NP (JJ wet) (NNS dreams)) (NP (DT every) (NN morning)))) (. .)))
K/KD/KD3.xml,KD3RE005,24706,1,,B,2,1,<laugh> --,"[Oh/UH, dear/RB, ,/,, poor/JJ, boy/NN, ./.]","(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB dear))) (, ,) (NP (JJ poor) (NN boy))))) (. .)))"
K/KD/KD3.xml,KD3RE005,24706,2,,B,2,2,"--Oh dear, poor boy.","[Oh/UH, dear/RB, ,/,, poor/JJ, boy/NN, ./.]","(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (ADJP (RB dear))) (, ,) (NP (JJ poor) (NN boy))))) (. .)))"
K/KD/KD3.xml,KD3RE005,24706,3,,A,3,1,Or wake up with a stalker ,"[Or/CC, wake/VB, up/RP, with/IN, a/DT, stalker/NN]",(ROOT (FRAG (CC Or) (S (VP (VB wake) (PRT (RP up)) (PP (IN with) (NP (DT a) (NN stalker)))))))
K/KD/KD3.xml,KD3RE005,24706,4,,B,4,1,<laugh> --,"[Well/RB, you/PRP, 're/VBP, just/RB, have/VB, to/TO, be/VB, patient/JJ, won/VBD, 't/PRP, you/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP 're) (SBAR (RB just) (SINV (VP (VB have) (S (VP (TO to) (VP (VB be) (ADJP (JJ patient) (SBAR (S (VP (VBD won) (NP (PRP 't)))))))))) (NP (PRP you))))) (. ?)))
K/KD/KD3.xml,KD3RE005,24706,5,,B,4,2,--Well you're just have to be patient won't you?,"[Well/RB, you/PRP, 're/VBP, just/RB, have/VB, to/TO, be/VB, patient/JJ, won/VBD, 't/PRP, you/PRP, ?/.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP 're) (SBAR (RB just) (SINV (VP (VB have) (S (VP (TO to) (VP (VB be) (ADJP (JJ patient) (SBAR (S (VP (VBD won) (NP (PRP 't)))))))))) (NP (PRP you))))) (. ?)))
K/KD/KD3.xml,KD3RE005,24706,6,,A,5,1,Yeah I'm patient alright.<laugh> ,"[Yeah/UH, I/PRP, 'm/VBP, patient/JJ, alright/JJ, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ patient) (JJ alright)))) (. .)))
K/KD/KD3.xml,KD3RE005,24706,7,,B,6,1,<laugh> --,"[I/PRP, mean/VBP, it/PRP, 's/VBZ, not/RB, very/RB, nice/JJ]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (RB very) (JJ nice))))))))
K/KD/KD3.xml,KD3RE005,24706,8,,B,6,2,--I mean it's not very nice ,"[I/PRP, mean/VBP, it/PRP, 's/VBZ, not/RB, very/RB, nice/JJ]",(ROOT (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (RB very) (JJ nice))))))))
K/KD/KD3.xml,KD3RE005,24706,9,,A,7,1,The only way to be.,"[The/DT, only/JJ, way/NN, to/TO, be/VB, ./.]",(ROOT (S (NP (DT The) (JJ only) (NN way)) (VP (TO to) (VP (VB be))) (. .)))
