swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE03M,2418,0,,A,1,1,<music in background> Do you know if there's a soil in our garden  (()) to come up?,"[Do/VB, you/PRP, know/VB, if/IN, there/EX, 's/VBZ, a/DT, soil/NN, in/IN, our/PRP$, garden/NN, to/TO, come/VB, up/RP, ?/.]",(ROOT (SQ (VP (VB Do) (S (NP (PRP you)) (VP (VB know) (SBAR (IN if) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN soil)) (PP (IN in) (NP (PRP$ our) (NN garden) (S (VP (TO to) (VP (VB come) (PRT (RP up)))))))))))))) (. ?)))
K/KB/KBK.xml,KBKRE03M,2418,1,,B,2,1,No.,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,2,,B,2,2,I'm afraid I don't.,"[I/PRP, 'm/VBP, afraid/JJ, I/PRP, don/VBP, 't/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ afraid) (SBAR (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't))))))) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,3,,A,3,1,Buy a little kit can't you?(()) shops   --,"[Buy/VB, a/DT, little/JJ, kit/NN, can/MD, 't/PRP, you/PRP, ?/., shops/NNS, if/IN, it/PRP, 's/VBZ, worth/JJ, growing/VBG, for/IN, them/PRP, ./.]",(ROOT (S (VP (VB Buy) (NP (SBAR (FRAG (NP (NP (DT a) (JJ little) (NN kit)) (SBAR (S (VP (MD can) (VP (NP (PRP 't)))) (NP (PRP you)))) (. ?)) (X (NP (NNS shops)) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ worth)) (S (VP (VBG growing) (PP (IN for) (NP (PRP them))))))))))))) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,4,,A,3,2,--(()) if it's worth growing  (()) for them.,"[Buy/VB, a/DT, little/JJ, kit/NN, can/MD, 't/PRP, you/PRP, ?/., shops/NNS, if/IN, it/PRP, 's/VBZ, worth/JJ, growing/VBG, for/IN, them/PRP, ./.]",(ROOT (S (VP (VB Buy) (NP (SBAR (FRAG (NP (NP (DT a) (JJ little) (NN kit)) (SBAR (S (VP (MD can) (VP (NP (PRP 't)))) (NP (PRP you)))) (. ?)) (X (NP (NNS shops)) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ worth)) (S (VP (VBG growing) (PP (IN for) (NP (PRP them))))))))))))) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,5,,B,4,1,(()) ,[],
K/KB/KBK.xml,KBKRE03M,2418,6,,A,5,1,It means that they (()) .,"[It/PRP, means/VBZ, that/IN, they/PRP, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ means) (PP (IN that) (NP (PRP they)))) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,7,,B,6,1,Yes.,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,8,,B,6,2,"Extraordinary colouring, extraordinary, now's the time one ought to be out and about, seeing that sort of thing.","[Extraordinary/JJ, colouring/NN, ,/,, extraordinary/JJ, ,/,, now/RB, 's/VBZ, the/DT, time/NN, one/CD, ought/MD, to/TO, be/VB, out/RB, and/CC, about/RB, ,/,, seeing/VBG, that/IN, sort/NN, of/IN, thing/NN, ./.]","(ROOT (S (NP (NP (JJ Extraordinary) (NN colouring)) (, ,) (ADJP (JJ extraordinary)) (, ,)) (ADVP (RB now)) (VP (VBZ 's) (NP (NP (DT the) (NN time)) (SBAR (S (NP (CD one)) (VP (MD ought) (S (VP (TO to) (VP (VB be) (ADJP (ADVP (RB out) (CC and) (RB about))) (, ,) (VP (VBG seeing) (ADVP (IN that) (NN sort)) (PP (IN of) (NP (NN thing)))))))))))) (. .)))"
K/KB/KBK.xml,KBKRE03M,2418,9,,B,6,3,This is ,"[This/DT, is/VBZ]",(ROOT (S (NP (DT This)) (VP (VBZ is))))
K/KB/KBK.xml,KBKRE03M,2418,10,,A,7,1,Things like Saville Garden.,"[Things/NNS, like/IN, Saville/NNP, Garden/NNP, ./.]",(ROOT (NP (NP (NNS Things)) (PP (IN like) (NP (NNP Saville) (NNP Garden))) (. .)))
K/KB/KBK.xml,KBKRE03M,2418,11,,B,8,1,"this is the season, yes.","[this/DT, is/VBZ, the/DT, season/NN, ,/,, yes/UH, ./.]","(ROOT (S (S (NP (DT this)) (VP (VBZ is) (NP (DT the) (NN season)))) (, ,) (FRAG (INTJ (UH yes))) (. .)))"
K/KB/KBK.xml,KBKRE03M,2418,12,,B,8,2,"Linda loved it at Saville Garden last weekend, weekend before.(()) .","[Linda/NNP, loved/VBD, it/PRP, at/IN, Saville/NNP, Garden/NNP, last/JJ, weekend/NN, ,/,, weekend/NN, before/IN, ./., ./.]","(ROOT (S (S (NP (NNP Linda)) (VP (VBD loved) (NP (PRP it)) (PP (IN at) (NP (NNP Saville) (NNP Garden))) (NP (JJ last) (NN weekend)))) (, ,) (FRAG (NP (NN weekend)) (ADVP (IN before)) (. .)) (. .)))"
