46416,"(0,)","No well that 's alright , maybe if , er you are talking to him , I don 't know whether you do talk to him","[No/RB, well/RB, that/DT, 's/VBZ, alright/JJ, ,/,, maybe/RB, if/IN, ,/,, er/NN, you/PRP, are/VBP, talking/VBG, to/TO, him/PRP, ,/,, I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, you/PRP, do/VBP, talk/VB, to/TO, him/PRP]","(ROOT (FRAG (ADVP (RB No) (RB well)) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (ADJP (JJ alright)) (, ,) (ADVP (RB maybe)) (SBAR (IN if) (, ,) (S (NP (NP (NN er)) (SBAR (S (NP (PRP you)) (VP (VBP are) (VP (VBG talking) (PP (TO to) (NP (PRP him)))))))) (, ,) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBP do) (VP (VB talk) (PP (TO to) (NP (PRP him)))))))))))))))))"
46416,"(1,)","Well I don 't , Alec 's probably er one person who I don 't speak to a lot really","[Well/RB, I/PRP, don/VBP, 't/PRP, ,/,, Alec/NNP, 's/POS, probably/RB, er/NN, one/CD, person/NN, who/WP, I/PRP, don/VBP, 't/PRP, speak/VB, to/TO, a/DT, lot/NN, really/RB]","(ROOT (FRAG (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (VBP don) (NP (PRP 't))))))) (, ,) (FRAG (NP (NP (NP (NNP Alec) (POS 's)) (RB probably) (NN er)) (NP (CD one) (NN person))) (SBAR (WHNP (WP who)) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB speak) (PP (TO to) (NP (DT a) (NN lot))) (ADVP (RB really))))))))))"
46416,"(2,)","Yeah , right","[Yeah/UH, ,/,, right/RB]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (RB right))))"
46416,"(3,)",because er,"[because/IN, er/NN]",(ROOT (PP (IN because) (NP (NN er))))
46416,"(4,)",If you are,"[If/IN, you/PRP, are/VBP]",(ROOT (SBAR (IN If) (S (NP (PRP you)) (VP (VBP are)))))
46416,"(5,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
46416,"(6,)",and you get talking about always see if I am,"[and/CC, you/PRP, get/VBP, talking/VBG, about/IN, always/RB, see/VBP, if/IN, I/PRP, am/VBP]",(ROOT (PRN (CC and) (S (NP (PRP you)) (VP (VBP get) (SBAR (S (S (VP (VBG talking) (PP (IN about) (ADVP (RB always))))) (VP (VBP see) (SBAR (IN if) (S (NP (PRP I)) (VP (VBP am)))))))))))
46416,"(7,)","Aye mention that , yes","[Aye/NNP, mention/VB, that/IN, ,/,, yes/UH]","(ROOT (FRAG (NP (NNP Aye)) (S (VP (VB mention) (ADVP (IN that)) (, ,) (NP (UH yes))))))"
46416,"(8,)","Aye , aye mention that and say that you","[Aye/NNP, ,/,, aye/NNP, mention/VB, that/IN, and/CC, say/VB, that/IN, you/PRP]","(ROOT (NP (S (NP (NNP Aye) (, ,) (NNP aye)) (VP (VP (VB mention) (ADVP (IN that))) (CC and) (VP (VB say) (SBAR (IN that) (S (NP (PRP you)))))))))"
46416,"(9,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
46416,"(10,)",you have,"[you/PRP, have/VBP]",(ROOT (S (NP (PRP you)) (VP (VBP have))))
46416,"(11,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
46416,"(12,)",possibly something that 's coming along in the,"[possibly/RB, something/NN, that/WDT, 's/VBZ, coming/VBG, along/RB, in/IN, the/DT]",(ROOT (FRAG (ADVP (RB possibly)) (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (VP (VBG coming) (ADVP (RB along)) (PP (IN in) (NP (DT the))))))))))
46416,"(13,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
46416,"(14,)",pipeline that would alleviate his problem .,"[pipeline/NN, that/WDT, would/MD, alleviate/VB, his/PRP$, problem/NN, ./.]",(ROOT (FRAG (NP (NP (NN pipeline)) (SBAR (WHNP (WDT that)) (S (VP (MD would) (VP (VB alleviate) (NP (PRP$ his) (NN problem))))))) (. .)))
46416,"(15,)",I think it 's always the problem Sam where people have used a manual based system for so long,"[I/PRP, think/VBP, it/PRP, 's/VBZ, always/RB, the/DT, problem/NN, Sam/NNP, where/WRB, people/NNS, have/VBP, used/VBN, a/DT, manual/NN, based/VBN, system/NN, for/IN, so/RB, long/JJ]",(ROOT (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB always)) (NP (NP (DT the) (NN problem) (NNP Sam)) (SBAR (WHADVP (WRB where)) (S (NP (NNS people)) (VP (VBP have) (VP (VBN used) (NP (NP (DT a) (NN manual)) (VP (VBN based) (NP (NN system)) (PP (IN for) (ADVP (RB so) (JJ long))))))))))))))))
46416,"(16,)","Yeah , that 's right","[Yeah/UH, ,/,, that/DT, 's/VBZ, right/NN]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (DT that)) (VP (VBZ 's)) (NN right)))"
46416,"(17,)","and that the new technology coming in , there is , in the early stages of a lot of","[and/CC, that/IN, the/DT, new/JJ, technology/NN, coming/VBG, in/IN, ,/,, there/EX, is/VBZ, ,/,, in/IN, the/DT, early/JJ, stages/NNS, of/IN, a/DT, lot/NN, of/IN]","(ROOT (S (CC and) (PP (IN that) (NP (NP (DT the) (JJ new) (NN technology)) (VP (VBG coming) (PP (IN in))))) (, ,) (NP (EX there)) (VP (VBZ is) (, ,) (PP (IN in) (NP (NP (DT the) (JJ early) (NNS stages)) (PP (IN of) (NP (DT a) (NN lot))))) (PP (IN of)))))"
46416,"(18,)",to you  ,"[to/TO, you/PRP]",(ROOT (PP (TO to) (NP (PRP you))))
46416,"(19,)",work put in to actually set up the system,"[work/NN, put/VBD, in/IN, to/TO, actually/RB, set/VB, up/RP, the/DT, system/NN]",(ROOT (S (NP (NN work)) (VP (VBD put) (PP (IN in)) (S (VP (TO to) (VP (ADVP (RB actually)) (VB set) (PRT (RP up)) (NP (DT the) (NN system))))))))
46416,"(20,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
46416,"(21,)",but once they 've gone through that pain barrier,"[but/CC, once/RB, they/PRP, 've/VBP, gone/VBN, through/IN, that/DT, pain/NN, barrier/NN]",(ROOT (FRAG (S (CC but) (ADVP (RB once)) (NP (PRP they)) (VP (VBP 've) (VP (VBN gone) (PP (IN through) (NP (DT that) (NN pain) (NN barrier))))))))
46416,"(22,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
46416,"(23,)",and got it set up and running,"[and/CC, got/VBD, it/PRP, set/VBD, up/RP, and/CC, running/VBG]",(ROOT (FRAG (CC and) (S (VP (VBD got) (SBAR (S (S (NP (PRP it)) (VP (VBD set) (PRT (RP up)))) (CC and) (S (VP (VBG running)))))))))
46416,"(24,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
46416,"(25,)",things then start to taper down again,"[things/NNS, then/RB, start/VBP, to/TO, taper/VB, down/RP, again/RB]",(ROOT (S (NP (NNS things)) (VP (ADVP (RB then)) (VBP start) (S (VP (TO to) (VP (VB taper) (PRT (RP down)) (ADVP (RB again))))))))
46416,"(26,)","Right , okay","[Right/NN, ,/,, okay/JJ]","(ROOT (FRAG (NP (NP (NN Right)) (, ,) (ADJP (JJ okay)))))"
46416,"(27,)","er , but there is a very steep learning curve","[er/NN, ,/,, but/CC, there/EX, is/VBZ, a/DT, very/RB, steep/JJ, learning/VBG, curve/NN]","(ROOT (S (NP (NP (NN er)) (, ,) (PP (CC but) (NP (EX there)))) (VP (VBZ is) (ADJP (DT a) (RB very) (JJ steep)) (S (VP (VBG learning) (NP (NN curve)))))))"
46416,"(28,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
46416,"(29,)",to go through,"[to/TO, go/VB, through/IN]",(ROOT (FRAG (S (VP (TO to) (VP (VB go) (PP (IN through)))))))
46416,"(30,)",right,[right/NN],(ROOT (NP (NN right)))
46416,"(31,)","and a lot of people do fight against it , and I , I can understand it er , it 's so different to me","[and/CC, a/DT, lot/NN, of/IN, people/NNS, do/VBP, fight/VB, against/IN, it/PRP, ,/,, and/CC, I/PRP, ,/,, I/PRP, can/MD, understand/VB, it/PRP, er/NN, ,/,, it/PRP, 's/VBZ, so/RB, different/JJ, to/TO, me/PRP]","(ROOT (PRN (CC and) (S (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP do) (VP (VB fight) (PP (IN against) (NP (PRP it)))))) (, ,) (CC and) (S (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (MD can) (VP (VB understand) (S (NP (PRP it)) (NP (NN er)))))) (, ,)) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB so) (JJ different) (PP (TO to) (NP (PRP me)))))))))"
46416,"(32,)","Yeah , well he sort of said oh we 're , we 're a bit old for this or something , I don 't know what Alec is , I thought he was only early forties or something","[Yeah/UH, ,/,, well/RB, he/PRP, sort/NN, of/IN, said/VBD, oh/UH, we/PRP, 're/VBP, ,/,, we/PRP, 're/VBP, a/DT, bit/NN, old/JJ, for/IN, this/DT, or/CC, something/NN, ,/,, I/PRP, don/VBP, 't/PRP, know/VB, what/WP, Alec/NNP, is/VBZ, ,/,, I/PRP, thought/VBD, he/PRP, was/VBD, only/RB, early/JJ, forties/NNS, or/CC, something/NN]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (RB well) (PRP he)) (ADVP (NN sort) (IN of)) (VP (VBD said) (SBAR (S (S (INTJ (UH oh)) (NP (PRP we)) (VP (VBP 're))) (, ,) (S (NP (PRP we)) (VP (VBP 're) (ADJP (NP (DT a) (NN bit)) (JJ old) (PP (IN for) (NP (NP (DT this)) (CC or) (NP (NN something))))))) (, ,) (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (NNP Alec)) (VP (VBZ is) (, ,) (SBAR (S (NP (PRP I)) (VP (VBD thought) (SBAR (S (NP (PRP he)) (VP (VBD was) (NP (RB only) (JJ early) (NNS forties) (CC or) (NN something))))))))))))))))))))"
