15402,"(0, 1)",old ferry coming over from  erm Harwich to the Hook of Holland .,"[old/JJ, ferry/NN, coming/VBG, over/IN, from/IN, erm/NN, Harwich/NN, to/TO, the/DT, Hook/NN, of/IN, Holland/NNP, ./.]",(ROOT (NP (NP (JJ old) (NN ferry)) (VP (VBG coming) (PP (IN over) (PP (IN from) (NP (NN erm) (NN Harwich)))) (PP (TO to) (NP (NP (DT the) (NN Hook)) (PP (IN of) (NP (NNP Holland)))))) (. .)))
15402,"(2, 3, 4)","And I , I used to  sort of sit in er put  sit myself in my little erm bunk you know ?","[And/CC, I/PRP, ,/,, I/PRP, used/VBD, to/TO, sort/NN, of/IN, sit/NN, in/IN, er/NN, put/VBD, sit/NN, myself/PRP, in/IN, my/PRP$, little/JJ, erm/NN, bunk/NN, you/PRP, know/VB, ?/.]","(ROOT (S (CC And) (NP (PRP I)) (PRN (, ,) (S (NP (PRP I)) (VP (VBD used) (PP (TO to) (NP (NP (NN sort)) (PP (IN of) (NP (NN sit))))) (PP (IN in) (NP (NN er)))))) (VP (VBD put) (NP (NN sit)) (NP (PRP myself)) (PP (IN in) (NP (NP (PRP$ my) (JJ little) (NN erm) (NN bunk)) (SBAR (S (NP (PRP you)) (VP (VB know))))))) (. ?)))"
15402,"(5,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
15402,"(6,)","And the , the swaying of the ship and I used to sleep like a log .","[And/CC, the/DT, ,/,, the/DT, swaying/NN, of/IN, the/DT, ship/NN, and/CC, I/PRP, used/VBD, to/TO, sleep/VB, like/IN, a/DT, log/NN, ./.]","(ROOT (S (CC And) (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NN swaying)) (PP (IN of) (NP (NP (DT the) (NN ship)) (CC and) (NP (PRP I)))))) (VP (VBD used) (S (VP (TO to) (VP (VB sleep) (PP (IN like) (NP (DT a) (NN log))))))) (. .)))"
15402,"(7,)",Everybody else round me was being sick .,"[Everybody/NN, else/RB, round/VBP, me/PRP, was/VBD, being/VBG, sick/JJ, ./.]",(ROOT (S (NP (NN Everybody) (RB else)) (VP (VBP round) (SBAR (S (NP (PRP me)) (VP (VBD was) (VP (VBG being) (ADJP (JJ sick))))))) (. .)))
15402,"(8,)", Not me .,"[Not/RB, me/PRP, ./.]",(ROOT (S (VP (PP (RB Not) (NP (PRP me)))) (. .)))
15402,"(9,)",  .,[./.],(ROOT (NP (. .)))
15402,"(10,)",I didn 't sleep very well at all .,"[I/PRP, didn/VBP, 't/PRP, sleep/VB, very/RB, well/RB, at/IN, all/DT, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB sleep) (ADVP (RB very) (RB well)) (PP (IN at) (NP (DT all)))))) (. .)))
15402,"(11, 12)",Up and down up and down  all night .,"[Up/RB, and/CC, down/RB, up/RB, and/CC, down/RB, all/DT, night/NN, ./.]",(ROOT (NP (NP (ADVP (RB Up) (CC and) (RB down)) (NP (ADVP (RB up) (CC and) (RB down)) (DT all) (NN night))) (. .)))
15402,"(13,)",You have ?,"[You/PRP, have/VBP, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP have)) (. ?)))
15402,"(14,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
15402,"(15,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
15402,"(16,)",Don 't know .,"[Don/NNP, 't/PRP, know/VBP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VBP know)) (. .)))
15402,"(17,)",I,[I/PRP],(ROOT (FRAG (NP (PRP I))))
15402,"(18,)",Excitement ?,"[Excitement/NN, ?/.]",(ROOT (FRAG (NP (NN Excitement)) (. ?)))
15402,"(19, 20)","I think , a lot of it , you know I was  burning a bit so I think a lot of it was sort of it thinking about that blooming boiler .","[I/PRP, think/VBP, ,/,, a/DT, lot/NN, of/IN, it/PRP, ,/,, you/PRP, know/VBP, I/PRP, was/VBD, burning/VBG, a/DT, bit/NN, so/IN, I/PRP, think/VBP, a/DT, lot/NN, of/IN, it/PRP, was/VBD, sort/NN, of/IN, it/PRP, thinking/VBG, about/IN, that/DT, blooming/VBG, boiler/NN, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VP (VBP think)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))))) (, ,) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP I)) (VP (VBD was) (VP (VBG burning) (NP (DT a) (NN bit)) (SBAR (IN so) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (VP (VBD was) (NP (NP (NN sort)) (PP (IN of) (S (NP (PRP it)) (VP (VBG thinking) (PP (IN about) (NP (DT that) (VBG blooming) (NN boiler)))))))))))))))))) (. .)))"
15402,"(21,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
15402,"(22,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
15402,"(23, 24)","And then you know Dave I think drew  he was , he was ever so , ever so restless .","[And/CC, then/RB, you/PRP, know/VBP, Dave/NNP, I/PRP, think/VBP, drew/VBD, he/PRP, was/VBD, ,/,, he/PRP, was/VBD, ever/RB, so/RB, ,/,, ever/RB, so/RB, restless/JJ, ./.]","(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP you)) (VP (VBP know) (NP (NP (NNP Dave)) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (VP (VBD drew) (SBAR (S (NP (PRP he)) (VP (VBD was) (, ,) (SBAR (S (NP (PRP he)) (VP (VBD was) (ADVP (ADVP (RB ever) (RB so)) (, ,) (RB ever) (ADVP (RB so) (JJ restless))))))))))))))))) (. .)))"
15402,"(25, 26)", I don 't know whether he was expecting the water to burst  or what it was   .,"[I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, he/PRP, was/VBD, expecting/VBG, the/DT, water/NN, to/TO, burst/NN, or/CC, what/WP, it/PRP, was/VBD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (SBAR (IN whether) (S (NP (PRP he)) (VP (VBD was) (VP (VBG expecting) (NP (DT the) (NN water)) (PP (TO to) (NP (NN burst))))))) (CC or) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD was)))))))) (. .)))
15402,"(27,)",Yeah I know .,"[Yeah/UH, I/PRP, know/VBP, ./.]",(ROOT (S (S (INTJ (UH Yeah)) (NP (PRP I)) (VP (VBP know))) (. .)))
15402,"(28,)",Ooh I know .,"[Ooh/NNP, I/PRP, know/VBP, ./.]",(ROOT (S (NP (NNP Ooh) (PRP I)) (VP (VBP know)) (. .)))
15402,"(29,)","Cos when I went to bed I mean , you know I tested it and it didn 't seem too bad .","[Cos/NN, when/WRB, I/PRP, went/VBD, to/TO, bed/NN, I/PRP, mean/VBP, ,/,, you/PRP, know/VBP, I/PRP, tested/VBN, it/PRP, and/CC, it/PRP, didn/JJ, 't/PRP, seem/VBP, too/RB, bad/JJ, ./.]","(ROOT (S (S (NP (NP (NN Cos)) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD went) (PP (TO to) (NP (NN bed))))))) (NP (PRP I)) (VP (VBP mean))) (, ,) (NP (PRP you)) (VP (VBP know) (S (NP (PRP I)) (VP (VBN tested) (S (NP (PRP it) (CC and) (PRP it)) (ADJP (JJ didn)) (SBAR (S (NP (PRP 't)) (VP (VBP seem) (ADJP (RB too) (JJ bad))))))))) (. .)))"
15402,"(30,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
15402,"(31,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
15402,"(32, 33, 34, 35)","It seemed sort of hot  but er  I mean that 's the trouble at the moment because  even if it 's something minor thing , it seems so dramatic .","[It/PRP, seemed/VBD, sort/NN, of/IN, hot/JJ, but/CC, er/NN, I/PRP, mean/VBP, that/DT, 's/VBZ, the/DT, trouble/NN, at/IN, the/DT, moment/NN, because/IN, even/RB, if/IN, it/PRP, 's/VBZ, something/NN, minor/JJ, thing/NN, ,/,, it/PRP, seems/VBZ, so/RB, dramatic/JJ, ./.]","(ROOT (S (NP (PRP It)) (VP (VBD seemed) (ADJP (ADVP (NN sort) (IN of)) (JJ hot)) (PRN (CC but) (NP (NP (NN er)) (SBAR (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (NN trouble)) (PP (IN at) (NP (DT the) (NN moment)))))))))))) (SBAR (IN because) (S (SBAR (RB even) (IN if) (S (NP (PRP it)) (VP (VBZ 's) (NP (NN something) (JJ minor) (NN thing))))) (, ,) (NP (PRP it)) (VP (VBZ seems) (ADJP (RB so) (JJ dramatic)))))) (. .)))"
15402,"(36,)",Exactly .,"[Exactly/RB, ./.]",(ROOT (FRAG (ADVP (RB Exactly)) (. .)))
15402,"(37,)",You know especially to me at the moment .,"[You/PRP, know/VBP, especially/RB, to/TO, me/PRP, at/IN, the/DT, moment/NN, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP know) (ADVP (RB especially)) (PP (TO to) (NP (PRP me))) (PP (IN at) (NP (DT the) (NN moment)))) (. .)))
15402,"(38,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
15402,"(39,)",I don 't know why .,"[I/PRP, don/VBP, 't/PRP, know/VB, why/WRB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (FRAG (WHADVP (WRB why)))))) (. .)))
15402,"(40, 41)",The smallest thing  I mean it seems such a,"[The/DT, smallest/JJS, thing/NN, I/PRP, mean/VBP, it/PRP, seems/VBZ, such/PDT, a/DT]",(ROOT (FRAG (NP (NP (DT The) (JJS smallest) (NN thing)) (SBAR (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP it)) (VP (VBZ seems) (NP (PDT such) (DT a)))))))))))
15402,"(42, 43, 44)","Well I think  there must , this must be a very common feeling for a lot of people  that they feel that they 're balanced on a knife edge .","[Well/RB, I/PRP, think/VBP, there/EX, must/MD, ,/,, this/DT, must/MD, be/VB, a/DT, very/RB, common/JJ, feeling/NN, for/IN, a/DT, lot/NN, of/IN, people/NNS, that/IN, they/PRP, feel/VBP, that/IN, they/PRP, 're/VBP, balanced/VBN, on/IN, a/DT, knife/NN, edge/NN, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (EX there)) (VP (MD must)))))) (, ,) (NP (DT this)) (VP (MD must) (VP (VB be) (NP (NP (DT a) (ADJP (RB very) (JJ common)) (NN feeling)) (PP (IN for) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))))) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP feel) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP 're) (VP (VBN balanced) (PP (IN on) (NP (DT a) (NN knife) (NN edge)))))))))))) (. .)))"
