19202,"(0,)",Hello dearest,"[Hello/UH, dearest/JJS]",(ROOT (INTJ (UH Hello) (JJS dearest)))
19202,"(1,)",Hello my darling,"[Hello/UH, my/PRP$, darling/NN]",(ROOT (INTJ (UH Hello) (PRP$ my) (NN darling)))
19202,"(2,)",All right then ?,"[All/DT, right/JJ, then/RB, ?/.]",(ROOT (FRAG (NP (DT All)) (ADJP (JJ right)) (ADVP (RB then)) (. ?)))
19202,"(3,)",Yep,[Yep/NN],(ROOT (NP (NN Yep)))
19202,"(4,)",You ,[You/PRP],(ROOT (FRAG (NP (PRP You))))
19202,"(5, 6)",Yep  and what 's the plan of attack today ?,"[Yep/NN, and/CC, what/WP, 's/VBZ, the/DT, plan/NN, of/IN, attack/NN, today/NN, ?/.]",(ROOT (UCP (NP (NN Yep)) (CC and) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (NP (DT the) (NN plan)) (PP (IN of) (NP (NN attack) (NN today)))))) (. ?))))
19202,"(7, 8)",Oh plan of attack  erm   down .,"[Oh/UH, plan/NN, of/IN, attack/NN, erm/NN, down/RB, ./.]",(ROOT (S (VP (PP (NP (UH Oh)) (NP (NP (NN plan)) (PP (IN of) (NP (NP (NN attack) (NN erm)) (ADVP (RB down))))))) (. .)))
19202,"(9,)",I 'll go and tell the estate agent you 'll be a little bit late .,"[I/PRP, 'll/MD, go/VB, and/CC, tell/VB, the/DT, estate/NN, agent/NN, you/PRP, 'll/MD, be/VB, a/DT, little/JJ, bit/NN, late/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB go) (CC and) (VB tell) (NP (NP (DT the) (NN estate) (NN agent)) (SBAR (S (NP (PRP you)) (VP (MD 'll) (VP (VB be) (ADJP (NP (DT a) (JJ little) (NN bit)) (JJ late))))))))) (. .)))
19202,"(10,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
19202,"(11, 12)","You go to the solicitor and then I 'll see you  on the wa-  , on that part of the shop","[You/PRP, go/VBP, to/TO, the/DT, solicitor/NN, and/CC, then/RB, I/PRP, 'll/MD, see/VB, you/PRP, on/IN, the/DT, wa-/NN, ,/,, on/IN, that/DT, part/NN, of/IN, the/DT, shop/NN]","(ROOT (NP (S (S (NP (PRP You)) (VP (VBP go) (PP (TO to) (NP (DT the) (NN solicitor))))) (CC and) (S (ADVP (RB then)) (NP (PRP I)) (VP (MD 'll) (VP (VB see) (NP (PRP you)) (PP (IN on) (NP (DT the) (NN wa-))) (, ,) (PP (IN on) (NP (NP (DT that) (NN part)) (PP (IN of) (NP (DT the) (NN shop)))))))))))"
19202,"(13,)","It is a problem   estate agents ' name , look as though it  ","[It/PRP, is/VBZ, a/DT, problem/NN, estate/NN, agents/NNS, '/POS, name/NN, ,/,, look/VBP, as/IN, though/IN, it/PRP]","(ROOT (SINV (S (NP (PRP It)) (VP (VBZ is) (NP (NP (DT a) (NN problem) (NN estate) (NNS agents) (POS ')) (NN name)))) (, ,) (VP (VBP look) (PP (IN as) (NP (IN though)))) (NP (PRP it))))"
19202,"(14,)","Yeah , on the appointment you could get from the solicitor was ","[Yeah/UH, ,/,, on/IN, the/DT, appointment/NN, you/PRP, could/MD, get/VB, from/IN, the/DT, solicitor/NN, was/VBD]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (IN on) (DT the) (NN appointment)) (ADVP (PRP you)) (VP (MD could) (VP (VB get) (PP (IN from) (NP (NP (DT the) (NN solicitor)) (VP (VBD was))))))))"
19202,"(15,)",,[],X
19202,"(16,)",,[],X
19202,"(17,)","Get those soon as poss , and I 'll go and look in the carpet shop","[Get/VB, those/DT, soon/RB, as/IN, poss/NNP, ,/,, and/CC, I/PRP, 'll/MD, go/VB, and/CC, look/VB, in/IN, the/DT, carpet/NN, shop/NN]","(ROOT (S (VP (VP (VB Get) (NP (DT those)) (ADVP (RB soon)) (PP (IN as) (NP (NNP poss))) (, ,) (PRN (CC and) (S (NP (PRP I)) (VP (MD 'll) (VP (VB go)))))) (CC and) (VP (VB look) (PP (IN in) (NP (DT the) (NN carpet) (NN shop)))))))"
19202,"(18,)",Yes,[Yes/UH],(ROOT (INTJ (UH Yes)))
