64001,"(0, 1)",How did you er  how did you know about the football ?,"[How/WRB, did/VBD, you/PRP, er/NN, how/WRB, did/VBD, you/PRP, know/VBP, about/IN, the/DT, football/NN, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VP (VBD did)) (NP (PRP you)) (NP (NP (NN er)) (SBAR (WHADVP (WRB how)) (S (VP (VBD did) (SBAR (S (NP (PRP you)) (VP (VBP know) (PP (IN about) (NP (DT the) (NN football))))))))))) (. ?)))
64001,"(2,)",What football ?,"[What/WDT, football/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NN football)) (. ?)))
64001,"(3, 4)",The Morecambe  match .,"[The/DT, Morecambe/NNP, match/NNP, ./.]",(ROOT (NP (NP (DT The) (NNP Morecambe)) (NP (NNP match)) (. .)))
64001,"(5,)",What d 'ya mean ?,"[What/WDT, d/NN, 'ya/FW, mean/VB, ?/.]",(ROOT (SBARQ (WHNP (WDT What) (NN d)) (SQ (NP (FW 'ya)) (VP (VB mean))) (. ?)))
64001,"(6,)",How did you know about it ?,"[How/WRB, did/VBD, you/PRP, know/VBP, about/IN, it/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB How)) (SQ (VBD did) (NP (PRP you)) (VP (VBP know) (PP (IN about) (NP (PRP it))))) (. ?)))
64001,"(7,)",Cos I saw it when we went past .,"[Cos/NNP, I/PRP, saw/VBD, it/PRP, when/WRB, we/PRP, went/VBD, past/NN, ./.]",(ROOT (S (NP (NNP Cos) (PRP I)) (VP (VBD saw) (NP (PRP it)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBD went) (NP (NN past)))))) (. .)))
64001,"(8,)","When is it on , tomorrow ?","[When/WRB, is/VBZ, it/PRP, on/IN, ,/,, tomorrow/NN, ?/.]","(ROOT (SBARQ (WHADVP (WRB When)) (SQ (VBZ is) (NP (PRP it)) (PP (IN on))) (FRAG (, ,) (NP (NN tomorrow))) (. ?)))"
64001,"(9,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
64001,"(10,)",I think so .,"[I/PRP, think/VBP, so/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP think) (ADVP (RB so))) (. .)))
64001,"(11,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
64001,"(12,)",Did you see the time by any chance ?,"[Did/VBD, you/PRP, see/VB, the/DT, time/NN, by/IN, any/DT, chance/NN, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB see) (NP (DT the) (NN time)) (PP (IN by) (NP (DT any) (NN chance)))) (. ?)))
64001,"(13,)",Either seven thirty or eight .,"[Either/CC, seven/CD, thirty/CD, or/CC, eight/CD, ./.]",(ROOT (NP (NP (CC Either) (NP (CD seven) (CD thirty)) (CC or) (NP (CD eight))) (. .)))
64001,"(14,)",Be seven thirty I would imagine .,"[Be/VB, seven/CD, thirty/CD, I/PRP, would/MD, imagine/VB, ./.]",(ROOT (S (S (VP (VB Be) (NP (CD seven) (CD thirty)))) (NP (PRP I)) (VP (MD would) (VP (VB imagine))) (. .)))
64001,"(15,)",Plenty of time .,"[Plenty/NN, of/IN, time/NN, ./.]",(ROOT (NP (NP (NN Plenty)) (PP (IN of) (NP (NN time))) (. .)))
64001,"(16,)",Or seven o 'clock maybe .,"[Or/CC, seven/CD, o/NN, 'clock/NN, maybe/RB, ./.]",(ROOT (FRAG (CC Or) (ADVP (NP (CD seven) (NN o) (NN 'clock)) (RB maybe)) (. .)))
64001,"(17, 18)","It 's unusual , some time  if , from seven to eight .","[It/PRP, 's/VBZ, unusual/JJ, ,/,, some/DT, time/NN, if/IN, ,/,, from/IN, seven/CD, to/TO, eight/CD, ./.]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADJP (JJ unusual)) (, ,) (ADVP (NP (DT some) (NN time)) (IN if)) (, ,) (PP (IN from) (NP (QP (CD seven) (TO to) (CD eight))))) (. .)))"
64001,"(19,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
64001,"(20,)",That 's in the F A trophy .,"[That/DT, 's/VBZ, in/IN, the/DT, F/NN, A/DT, trophy/NN, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (IN in) (NP (NP (DT the) (NN F)) (NP (DT A) (NN trophy))))) (. .)))
64001,"(21,)",Yep !,"[Yep/RB, !/.]",(ROOT (FRAG (ADVP (RB Yep)) (. !)))
64001,"(22,)",D 'ya wanna go to it then ?,"[D/NNP, 'ya/NNP, wanna/NNP, go/VB, to/TO, it/PRP, then/RB, ?/.]",(ROOT (S (NP (NNP D) (NNP 'ya) (NNP wanna)) (VP (VB go) (PP (TO to) (NP (PRP it))) (ADVP (RB then))) (. ?)))
64001,"(23,)",Well okay .,"[Well/RB, okay/JJ, ./.]",(ROOT (FRAG (ADJP (ADVP (RB Well)) (JJ okay)) (. .)))
64001,"(24,)",Is it the Vauxhall trophy or the F A trophy ?,"[Is/VBZ, it/PRP, the/DT, Vauxhall/NNP, trophy/NN, or/CC, the/DT, F/NN, A/DT, trophy/NN, ?/.]",(ROOT (SQ (VBZ Is) (NP (PRP it)) (NP (NP (DT the) (NNP Vauxhall) (NN trophy)) (CC or) (NP (NP (DT the) (NN F)) (NP (DT A) (NN trophy)))) (. ?)))
64001,"(25,)",F A trophy .,"[F/NN, A/DT, trophy/NN, ./.]",(ROOT (NP (NP (NN F)) (NP (DT A) (NN trophy)) (. .)))
64001,"(26,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
64001,"(27, 28)",That 's  the ta- two cups they can win now .,"[That/DT, 's/VBZ, the/DT, ta-/NN, two/CD, cups/NNS, they/PRP, can/MD, win/VB, now/RB, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (NP (NP (DT the) (NN ta-) (CD two) (NNS cups)) (SBAR (S (NP (PRP they)) (VP (MD can) (VP (VB win) (ADVP (RB now)))))))) (. .)))
64001,"(29,)",Isn 't it Barry ?,"[Isn/NNP, 't/PRP, it/PRP, Barry/NNP, ?/.]",(ROOT (X (NP (NP (NNP Isn)) (NP (PRP 't))) (NP (NP (PRP it)) (NP (NNP Barry))) (. ?)))
64001,"(30,)","Who , Morecambe ?","[Who/WP, ,/,, Morecambe/NNP, ?/.]","(ROOT (SBARQ (WHNP (WP Who)) (SQ (, ,) (NP (NNP Morecambe))) (. ?)))"
