69702,"(0,)",Hello .,"[Hello/UH, ./.]",(ROOT (INTJ (UH Hello) (. .)))
69702,"(1,)",Why 's the door off the latch ?,"[Why/WRB, 's/VBZ, the/DT, door/NN, off/IN, the/DT, latch/VB, ?/.]",(ROOT (SBARQ (WHADVP (WRB Why)) (SQ (VBZ 's) (NP (NP (DT the) (NN door)) (ADVP (IN off) (DT the)) (S (VP (VB latch))))) (. ?)))
69702,"(2,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
69702,"(3,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
69702,"(4,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
69702,"(5, 6, 7, 8, 9)",I know what it was  erm  the Empire Stores ' man  brought a parcel for Jackie when she was out  and when,"[I/PRP, know/VBP, what/WP, it/PRP, was/VBD, erm/IN, the/DT, Empire/NN, Stores/NNS, '/POS, man/NN, brought/VBD, a/DT, parcel/NN, for/IN, Jackie/NNP, when/WRB, she/PRP, was/VBD, out/RB, and/CC, when/WRB]",(ROOT (S (NP (PRP I)) (VP (VBP know) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD was) (SBAR (IN erm) (S (NP (NP (DT the) (NN Empire) (NNS Stores) (POS ')) (NN man)) (VP (VBD brought) (NP (DT a) (NN parcel)) (PP (IN for) (NP (NNP Jackie))) (SBAR (WHADVP (WRB when)) (S (NP (PRP she)) (VP (VBD was) (ADVP (RB out))))))))))) (CC and) (SBAR (WHADVP (WRB when)))))))
69702,"(10,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
69702,"(11, 12)","I took it along  to her , to save me locking myself out I put the sneck up .","[I/PRP, took/VBD, it/PRP, along/IN, to/TO, her/PRP, ,/,, to/TO, save/VB, me/PRP, locking/VBG, myself/PRP, out/IN, I/PRP, put/VBP, the/DT, sneck/NN, up/RP, ./.]","(ROOT (S (NP (PRP I)) (VP (VBD took) (NP (PRP it)) (PP (IN along) (PP (TO to) (NP (PRP her)))) (, ,) (S (VP (TO to) (VP (VB save) (S (NP (PRP me)) (VP (VBG locking) (NP (PRP myself)) (PP (IN out) (S (NP (PRP I)) (VP (VBP put) (NP (DT the) (NN sneck)) (PRT (RP up))))))))))) (. .)))"
69702,"(13,)",I must have forgotten to put it down when I came in again .,"[I/PRP, must/MD, have/VB, forgotten/VBN, to/TO, put/VB, it/PRP, down/RP, when/WRB, I/PRP, came/VBD, in/IN, again/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD must) (VP (VB have) (VP (VBN forgotten) (S (VP (TO to) (VP (VB put) (NP (PRP it)) (PRT (RP down))))) (SBAR (WHADVP (WRB when)) (S (NP (PRP I)) (VP (VBD came) (PP (IN in) (ADVP (RB again))))))))) (. .)))
69702,"(14,)",Well I 'd better go and lock the door .,"[Well/RB, I/PRP, 'd/MD, better/RB, go/VB, and/CC, lock/VB, the/DT, door/NN, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD 'd) (ADVP (RB better)) (VP (VB go) (CC and) (VB lock) (NP (DT the) (NN door)))) (. .)))
69702,"(15,)",That was hours ago .,"[That/DT, was/VBD, hours/NNS, ago/RB, ./.]",(ROOT (S (NP (DT That)) (VP (VBD was) (ADVP (NP (NNS hours)) (RB ago))) (. .)))
69702,"(16,)",Didn 't know if you were in or not .,"[Didn/NN, 't/PRP, know/VBP, if/IN, you/PRP, were/VBD, in/IN, or/CC, not/RB, ./.]",(ROOT (S (NP (NN Didn)) (NP (PRP 't)) (VP (VBP know) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD were) (PP (IN in)))) (CC or) (RB not))) (. .)))
69702,"(17, 18)",Well I 'd hardly be out if the door wasn 't  locked when it 's dark .,"[Well/RB, I/PRP, 'd/MD, hardly/RB, be/VB, out/RB, if/IN, the/DT, door/NN, wasn/NN, 't/PRP, locked/VBN, when/WRB, it/PRP, 's/VBZ, dark/JJ, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP I)) (VP (MD 'd) (ADVP (RB hardly)) (VP (VB be) (VP (ADVP (ADVP (RB out)) (SBAR (IN if) (S (NP (DT the) (NN door) (NN wasn)) (NP (PRP 't))))) (VBN locked) (SBAR (WHADVP (WRB when)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ dark)))))))) (. .)))
69702,"(19,)","Yes , but it seemed so odd that the door was standing open .","[Yes/UH, ,/,, but/CC, it/PRP, seemed/VBD, so/RB, odd/JJ, that/IN, the/DT, door/NN, was/VBD, standing/VBG, open/JJ, ./.]","(ROOT (S (INTJ (UH Yes)) (, ,) (ADVP (CC but)) (NP (PRP it)) (VP (VBD seemed) (ADJP (RB so) (JJ odd)) (SBAR (IN that) (S (NP (DT the) (NN door)) (VP (VBD was) (VP (VBG standing) (ADJP (JJ open))))))) (. .)))"
69702,"(20,)",Ooh !,"[Ooh/NNP, !/.]",(ROOT (FRAG (NP (NNP Ooh)) (. !)))
69702,"(21,)",And there was,"[And/CC, there/EX, was/VBD]",(ROOT (S (CC And) (NP (EX there)) (VP (VBD was))))
69702,"(22,)",Was the inside door closed ?,"[Was/VBD, the/DT, inside/JJ, door/NN, closed/VBN, ?/.]",(ROOT (SQ (VBD Was) (NP (DT the) (JJ inside) (NN door)) (VP (VBN closed)) (. ?)))
69702,"(23,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
69702,"(24,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
69702,"(25,)",The inside door was closed .,"[The/DT, inside/JJ, door/NN, was/VBD, closed/VBN, ./.]",(ROOT (S (NP (DT The) (JJ inside) (NN door)) (VP (VBD was) (VP (VBN closed))) (. .)))
69702,"(26,)",We haven 't got any,"[We/PRP, haven/NN, 't/PRP, got/VBD, any/DT]",(ROOT (S (NP (PRP We)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (DT any))))))))
69702,"(27,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
69702,"(28,)",of next door 's cats upstairs then ?,"[of/IN, next/JJ, door/NN, 's/POS, cats/NNS, upstairs/RB, then/RB, ?/.]",(ROOT (FRAG (PP (IN of) (NP (NP (NP (JJ next) (NN door) (POS 's)) (NNS cats)) (NP (RB upstairs) (RB then)))) (. ?)))
69702,"(29,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
69702,"(30,)","No , no cats could get in .","[No/DT, ,/,, no/DT, cats/NNS, could/MD, get/VB, in/IN, ./.]","(ROOT (S (NP (DT No)) (, ,) (NP (DT no) (NNS cats)) (VP (MD could) (VP (VB get) (PP (IN in)))) (. .)))"
69702,"(31,)", Oh   !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
69702,"(32,)",Have you had a good day ?,"[Have/VB, you/PRP, had/VBD, a/DT, good/JJ, day/NN, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (PRP you)) (VP (VBD had) (NP (DT a) (JJ good) (NN day))))) (. ?)))
69702,"(33,)","Well it , it depends what you mean by a good day ?","[Well/RB, it/PRP, ,/,, it/PRP, depends/VBZ, what/WP, you/PRP, mean/VBP, by/IN, a/DT, good/JJ, day/NN, ?/.]","(ROOT (S (S (ADVP (RB Well)) (NP (PRP it))) (, ,) (NP (PRP it)) (VP (VBZ depends) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP mean) (PP (IN by) (NP (DT a) (JJ good) (NN day))))))) (. ?)))"
69702,"(34,)",It 's tiring .,"[It/PRP, 's/VBZ, tiring/VBG, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBG tiring))) (. .)))
69702,"(35,)", Heavy   .,"[Heavy/NN, ./.]",(ROOT (INTJ (NN Heavy) (. .)))
69702,"(36,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
69702,"(37, 38)",Did you  have any deaths ?,"[Did/VBD, you/PRP, have/VBP, any/DT, deaths/NNS, ?/.]",(ROOT (S (VP (VBD Did) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS deaths)))))) (. ?)))
69702,"(39,)","No , no deaths thank goodness .","[No/DT, ,/,, no/DT, deaths/NNS, thank/VB, goodness/NN, ./.]","(ROOT (NP (NP (DT No)) (, ,) (S (NP (DT no) (NNS deaths)) (VP (VB thank) (NP (NN goodness)))) (. .)))"
69702,"(40,)",There 's a lot of poorly people I 'm afraid .,"[There/EX, 's/VBZ, a/DT, lot/NN, of/IN, poorly/RB, people/NNS, I/PRP, 'm/VBP, afraid/JJ, ./.]",(ROOT (S (NP (EX There)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (ADVP (RB poorly)) (NNS people)) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ afraid))))))))) (. .)))
69702,"(41,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
69702,"(42,)",But they 're all alright tonight .,"[But/CC, they/PRP, 're/VBP, all/DT, alright/JJ, tonight/NN, ./.]",(ROOT (S (CC But) (NP (PRP they)) (VP (VBP 're) (NP (DT all) (JJ alright) (NN tonight))) (. .)))
69702,"(43,)",Not expecting any deaths yet .,"[Not/RB, expecting/VBG, any/DT, deaths/NNS, yet/RB, ./.]",(ROOT (S (VP (RB Not) (S (VP (VBG expecting) (NP (DT any) (NNS deaths)) (ADVP (RB yet))))) (. .)))
69702,"(44,)",Yet .,"[Yet/RB, ./.]",(ROOT (FRAG (ADVP (RB Yet)) (. .)))
69702,"(45,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
69702,"(46,)",Had enough for this week .,"[Had/VBD, enough/RB, for/IN, this/DT, week/NN, ./.]",(ROOT (S (VP (VBD Had) (NP (NP (RB enough)) (PP (IN for) (NP (DT this) (NN week))))) (. .)))
69702,"(47,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
69702,"(48,)",I 'll get you something to eat .,"[I/PRP, 'll/MD, get/VB, you/PRP, something/NN, to/TO, eat/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (MD 'll) (VP (VB get) (S (NP (PRP you)) (NP (NN something) (S (VP (TO to) (VP (VB eat)))))))) (. .)))
69702,"(49,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
69702,"(50,)",Are you hungry ?,"[Are/VBP, you/PRP, hungry/JJ, ?/.]",(ROOT (SQ (VBP Are) (NP (PRP you)) (PP (JJ hungry)) (. ?)))
69702,"(51,)",A bit .,"[A/DT, bit/NN, ./.]",(ROOT (NP (DT A) (NN bit) (. .)))
69702,"(52,)",Alright .,"[Alright/NNP, ./.]",(ROOT (FRAG (NP (NNP Alright)) (. .)))
69702,"(53,)","Well it 's now , I 'll just warm it up .","[Well/RB, it/PRP, 's/VBZ, now/RB, ,/,, I/PRP, 'll/MD, just/RB, warm/VB, it/PRP, up/RP, ./.]","(ROOT (S (S (INTJ (RB Well)) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB now)))) (, ,) (NP (PRP I)) (VP (MD 'll) (ADVP (RB just)) (VP (VB warm) (NP (PRP it)) (PRT (RP up)))) (. .)))"
69702,"(54,)",Okay ?,"[Okay/UH, ?/.]",(ROOT (INTJ (UH Okay) (. ?)))
69702,"(55,)",Thank you .,"[Thank/VB, you/PRP, ./.]",(ROOT (S (VP (VB Thank) (NP (PRP you))) (. .)))
69702,"(56,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
69702,"(57,)", Ah   !,"[Ah/NN, !/.]",(ROOT (INTJ (NN Ah) (. !)))
69702,"(58,)",Was Jackie in ?,"[Was/VBD, Jackie/NNP, in/IN, ?/.]",(ROOT (SQ (VBD Was) (NP (NNP Jackie)) (PP (IN in)) (. ?)))
69702,"(59,)",And so you took the parcel ?,"[And/CC, so/RB, you/PRP, took/VBD, the/DT, parcel/NN, ?/.]",(ROOT (S (CC And) (ADVP (RB so)) (NP (PRP you)) (VP (VBD took) (NP (DT the) (NN parcel))) (. ?)))
69702,"(60,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
69702,"(61,)","And she gets any , a lot of parcels that woman .","[And/CC, she/PRP, gets/VBZ, any/DT, ,/,, a/DT, lot/NN, of/IN, parcels/NNS, that/WDT, woman/NN, ./.]","(ROOT (S (CC And) (NP (PRP she)) (VP (VBZ gets) (NP (NP (DT any)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS parcels)) (SBAR (WHNP (WDT that)) (S (VP (NN woman))))))))) (. .)))"
69702,"(62,)","She must be the best , one of the best customers they 've , she , they 've got .","[She/PRP, must/MD, be/VB, the/DT, best/JJS, ,/,, one/CD, of/IN, the/DT, best/JJS, customers/NNS, they/PRP, 've/VBP, ,/,, she/PRP, ,/,, they/PRP, 've/VBP, got/VBN, ./.]","(ROOT (S (S (NP (PRP She)) (VP (MD must) (VP (VB be) (NP (NP (DT the) (JJS best)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJS best) (NNS customers)) (SBAR (S (NP (PRP they)) (VP (VBP 've))))))))))) (, ,) (NP (PRP she)) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VBN got))) (. .)))"
69702,"(63, 64, 65, 66)","Yes , but she 's got all the erm  she 's got hundreds of  well not hundreds , but she 's got a lot of customers , I mean , she works in  huge offices doesn 't she ?","[Yes/UH, ,/,, but/CC, she/PRP, 's/VBZ, got/VBN, all/PDT, the/DT, erm/NN, she/PRP, 's/VBZ, got/VBN, hundreds/NNS, of/IN, well/RB, not/RB, hundreds/NNS, ,/,, but/CC, she/PRP, 's/VBZ, got/VBD, a/DT, lot/NN, of/IN, customers/NNS, ,/,, I/PRP, mean/VBP, ,/,, she/PRP, works/VBZ, in/IN, huge/JJ, offices/NNS, doesn/VBP, 't/PRP, she/PRP, ?/.]","(ROOT (S (S (INTJ (UH Yes)) (, ,) (S (CC but) (NP (PRP she)) (VP (VBZ 's) (VP (VBN got) (NP (NP (PDT all) (DT the) (NN erm)) (SBAR (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN got) (NP (NP (NNS hundreds)) (PP (IN of) (NP (ADJP (RB well) (RB not)) (NNS hundreds)))))))))))) (, ,) (CC but) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBD got) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS customers))))))) (, ,) (S (NP (PRP I)) (VP (VBP mean)))) (, ,) (NP (PRP she)) (VP (VBZ works) (SBAR (IN in) (S (NP (JJ huge) (NNS offices)) (VP (VBP doesn) (S (NP (PRP 't)) (NP (PRP she))))))) (. ?)))"
