43004,"(0,)",That didn 't take long .,"[That/DT, didn/NN, 't/PRP, take/VBP, long/RB, ./.]",(ROOT (S (NP (DT That) (NN didn)) (NP (PRP 't)) (VP (VBP take) (ADVP (RB long))) (. .)))
43004,"(1,)",Did you take some ?,"[Did/VBD, you/PRP, take/VB, some/DT, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP you)) (VP (VB take) (NP (DT some))) (. ?)))
43004,"(2,)",Ye- of course !,"[Ye-/NN, of/IN, course/NN, !/.]",(ROOT (NP (NP (NN Ye-)) (PP (IN of) (NP (NN course))) (. !)))
43004,"(3,)",You did ?,"[You/PRP, did/VBD, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBD did)) (. ?)))
43004,"(4,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
43004,"(5,)",Yes !,"[Yes/UH, !/.]",(ROOT (INTJ (UH Yes) (. !)))
43004,"(6,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
43004,"(7,)",Did they know ?,"[Did/VBD, they/PRP, know/VB, ?/.]",(ROOT (SQ (VBD Did) (NP (PRP they)) (VP (VB know)) (. ?)))
43004,"(8,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
43004,"(9, 10, 11, 12, 13)", Two chaps just walked down through there  oh I suppose they were  upper fortyish  they could have been older,"[Two/CD, chaps/NNS, just/RB, walked/VBD, down/RP, through/IN, there/EX, oh/UH, I/PRP, suppose/VBP, they/PRP, were/VBD, upper/JJ, fortyish/NN, they/PRP, could/MD, have/VB, been/VBN, older/JJR]",(ROOT (S (NP (CD Two) (NNS chaps)) (VP (ADVP (RB just)) (VBD walked) (PRT (RP down)) (PP (IN through) (NP (NP (EX there)) (SBAR (S (INTJ (UH oh)) (NP (PRP I)) (VP (VBP suppose) (SBAR (S (NP (PRP they)) (VP (VBD were) (NP (NP (JJ upper) (NN fortyish)) (SBAR (S (NP (PRP they)) (VP (MD could) (VP (VB have) (VP (VBN been) (ADJP (JJR older)))))))))))))))))))
43004,"(14,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43004,"(15, 16)",I would  I would suspect that they were identical twins .,"[I/PRP, would/MD, I/PRP, would/MD, suspect/VB, that/IN, they/PRP, were/VBD, identical/JJ, twins/NNS, ./.]",(ROOT (S (S (NP (PRP I)) (VP (MD would))) (NP (PRP I)) (VP (MD would) (VP (VB suspect) (SBAR (IN that) (S (NP (PRP they)) (VP (VBD were) (NP (JJ identical) (NNS twins))))))) (. .)))
43004,"(17,)",Really ?,"[Really/RB, ?/.]",(ROOT (FRAG (ADVP (RB Really)) (. ?)))
43004,"(18,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43004,"(19,)",Absolutely the spitting images of each other !,"[Absolutely/RB, the/DT, spitting/VBG, images/NNS, of/IN, each/DT, other/JJ, !/.]",(ROOT (NP (NP (RB Absolutely) (DT the)) (VP (VBG spitting) (NP (NP (NNS images)) (PP (IN of) (NP (DT each) (JJ other))))) (. !)))
43004,"(20,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
43004,"(21,)",Even to the sort of baldness in   their heads   !,"[Even/RB, to/TO, the/DT, sort/NN, of/IN, baldness/NN, in/IN, their/PRP$, heads/NNS, !/.]",(ROOT (FRAG (ADVP (RB Even) (PP (TO to) (NP (NP (DT the) (NN sort)) (PP (IN of) (NP (NP (NN baldness)) (PP (IN in) (NP (PRP$ their) (NNS heads)))))))) (. !)))
43004,"(22,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43004,"(23, 24, 25)",You have to  excuse me being  gruff .,"[You/PRP, have/VBP, to/TO, excuse/VB, me/PRP, being/VBG, gruff/JJ, ./.]",(ROOT (S (NP (PRP You)) (VP (VBP have) (S (VP (TO to) (VP (VB excuse) (S (NP (PRP me)) (VP (VBG being) (ADJP (JJ gruff)))))))) (. .)))
43004,"(26,)",Being gruff ?,"[Being/VBG, gruff/JJ, ?/.]",(ROOT (S (VP (VBG Being) (ADJP (JJ gruff))) (. ?)))
43004,"(27,)",Why ?,"[Why/WRB, ?/.]",(ROOT (FRAG (WRB Why) (. ?)))
43004,"(28,)",I don 't feel very well .,"[I/PRP, don/VBP, 't/PRP, feel/VB, very/RB, well/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB feel) (ADVP (RB very) (RB well))))) (. .)))
43004,"(29,)",You don 't feel very well ?,"[You/PRP, don/VBP, 't/PRP, feel/VB, very/RB, well/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB feel) (ADVP (RB very) (RB well))))) (. ?)))
43004,"(30,)","Oh well , perhaps when we come back from Sarah 's have a bit of a rest .","[Oh/UH, well/UH, ,/,, perhaps/RB, when/WRB, we/PRP, come/VBP, back/RB, from/IN, Sarah/NNP, 's/POS, have/VBP, a/DT, bit/NN, of/IN, a/DT, rest/NN, ./.]","(ROOT (S (INTJ (UH Oh) (UH well)) (, ,) (NP (NP (RB perhaps)) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP come) (ADVP (RB back)) (PP (IN from) (NP (NNP Sarah) (POS 's))))))) (VP (VBP have) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (DT a) (NN rest))))) (. .)))"
43004,"(31,)",Yes but it 's too late th- then .,"[Yes/UH, but/CC, it/PRP, 's/VBZ, too/RB, late/JJ, th-/NN, then/RB, ./.]",(ROOT (S (S (INTJ (UH Yes)) (NP (CC but)) (VP (ADVP (PRP it)) (VBZ 's) (NP (NP (RB too) (JJ late) (NN th-)) (ADVP (RB then))))) (. .)))
43004,"(32,)","Too late  , yes .","[Too/RB, late/RB, ,/,, yes/UH, ./.]","(ROOT (NP (NP (NP (RB Too)) (VP (PP (RB late)) (, ,) (NP (UH yes)))) (. .)))"
43004,"(33,)","It 's too , because it 's","[It/PRP, 's/VBZ, too/RB, ,/,, because/IN, it/PRP, 's/VBZ]","(ROOT (S (NP (PRP It)) (VP (VBZ 's) (ADVP (RB too)) (, ,) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's)))))))"
43004,"(34,)",Well,[Well/RB],(ROOT (INTJ (RB Well)))
43004,"(35,)",too late in the evening .,"[too/RB, late/RB, in/IN, the/DT, evening/NN, ./.]",(ROOT (NP (NP (RB too) (RB late)) (PP (IN in) (NP (DT the) (NN evening))) (. .)))
43004,"(36,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43004,"(37,)",That 's true .,"[That/DT, 's/VBZ, true/JJ, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (ADJP (JJ true))) (. .)))
43004,"(38,)",Well at least put your feet up anyway .,"[Well/RB, at/IN, least/JJS, put/VB, your/PRP$, feet/NNS, up/RP, anyway/RB, ./.]",(ROOT (S (INTJ (RB Well)) (VP (ADVP (IN at) (JJS least)) (VB put) (NP (NP (NP (PRP$ your) (NNS feet)) (ADVP (RP up))) (ADVP (RB anyway)))) (. .)))
43004,"(39,)","Used to be o- on this road , I 'm coming down through here .","[Used/VBN, to/TO, be/VB, o-/JJ, on/IN, this/DT, road/NN, ,/,, I/PRP, 'm/VBP, coming/VBG, down/RB, through/IN, here/RB, ./.]","(ROOT (S (S (VP (VBN Used) (S (VP (TO to) (VP (VB be) (ADJP (JJ o-) (PP (IN on) (NP (DT this) (NN road))))))))) (, ,) (NP (PRP I)) (VP (VBP 'm) (VP (VBG coming) (ADVP (RB down) (PP (IN through) (ADVP (RB here)))))) (. .)))"
43004,"(40,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
43004,"(41,)",When,[When/WRB],(ROOT (FRAG (WHADVP (WRB When))))
43004,"(42, 43, 44, 45)","Quite funny in the shop , erm  it came to one  pound ninety two which is  the usual price","[Quite/RB, funny/JJ, in/IN, the/DT, shop/NN, ,/,, erm/VBP, it/PRP, came/VBD, to/TO, one/CD, pound/NN, ninety/CD, two/CD, which/WDT, is/VBZ, the/DT, usual/JJ, price/NN]","(ROOT (FRAG (NP (RB Quite) (JJ funny)) (PP (IN in) (NP (NP (DT the) (NN shop)) (, ,) (SBAR (S (VP (VBP erm) (SBAR (S (NP (PRP it)) (VP (VBD came) (PP (TO to) (NP (CD one) (NN pound))) (NP (NP (QP (CD ninety) (CD two))) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT the) (JJ usual) (NN price))))))))))))))))"
43004,"(46,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43004,"(47,)",and it was exact amount of coins I had in my pocket !,"[and/CC, it/PRP, was/VBD, exact/JJ, amount/NN, of/IN, coins/NNS, I/PRP, had/VBD, in/IN, my/PRP$, pocket/NN, !/.]",(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBD was) (NP (NP (JJ exact) (NN amount)) (PP (IN of) (NP (NNS coins)))))) (NP (PRP I)) (VP (VBD had) (PP (IN in) (NP (PRP$ my) (NN pocket)))) (. !)))
43004,"(48,)",Good Lord !,"[Good/JJ, Lord/NN, !/.]",(ROOT (INTJ (JJ Good) (NN Lord) (. !)))
43004,"(49,)",,[],X
43004,"(50,)",I 'm very ha- happy that we 're going to Sarah 's because quite honestly I go- I 've gotta get out of that ca- house !,"[I/PRP, 'm/VBP, very/RB, ha-/JJ, happy/JJ, that/IN, we/PRP, 're/VBP, going/VBG, to/TO, Sarah/NNP, 's/POS, because/IN, quite/RB, honestly/RB, I/PRP, go-/VBP, I/PRP, 've/VBP, gotta/NNP, get/VB, out/IN, of/IN, that/DT, ca-/NN, house/NN, !/.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (ADJP (RB very) (JJ ha-)) (JJ happy)) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (PP (TO to) (NP (NNP Sarah) (POS 's))) (SBAR (IN because) (S (ADVP (RB quite) (ADVP (RB honestly))) (NP (PRP I)) (VP (VBP go-) (SBAR (S (NP (PRP I)) (VP (VBP 've) (S (NP (NNP gotta)) (VP (VB get) (PRT (IN out)) (PP (IN of) (NP (DT that) (NN ca-) (NN house)))))))))))))))) (. !)))
43004,"(51,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
43004,"(52, 53, 54)","The more I can do it , the be- the more I we- the ha- ha- ha- ha- the happier I 'll be .","[The/DT, more/JJR, I/PRP, can/MD, do/VB, it/PRP, ,/,, the/DT, be-/NN, the/DT, more/JJR, I/PRP, we-/VBP, the/DT, ha-/NN, ha-/NN, ha-/NN, ha-/NN, the/DT, happier/JJR, I/PRP, 'll/MD, be/VB, ./.]","(ROOT (S (SBAR (X (DT The) (JJR more)) (S (NP (PRP I)) (VP (MD can) (VP (VB do) (NP (PRP it)))))) (, ,) (NP (DT the) (NN be-)) (PRN (SBAR (X (DT the) (JJR more)) (S (NP (PRP I)) (VP (VBP we-) (NP (NP (DT the) (NN ha-) (NN ha-) (NN ha-) (NN ha-)) (ADJP (DT the) (JJR happier))))))) (NP (PRP I)) (VP (MD 'll) (VP (VB be))) (. .)))"
43004,"(55,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
43004,"(56,)","Blimey , that 's a bit restrictive   then .","[Blimey/NNP, ,/,, that/DT, 's/VBZ, a/DT, bit/NN, restrictive/JJ, then/RB, ./.]","(ROOT (S (NP (NNP Blimey)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ restrictive)) (ADVP (RB then))) (. .)))"
43004,"(57,)",Pardon ?,"[Pardon/NN, ?/.]",(ROOT (FRAG (NP (NN Pardon)) (. ?)))
43004,"(58,)","Bit ti- er it 's a bit restrictive at the moment to er , without transport isn 't it ?","[Bit/NN, ti-/JJ, er/NN, it/PRP, 's/VBZ, a/DT, bit/NN, restrictive/JJ, at/IN, the/DT, moment/NN, to/TO, er/NN, ,/,, without/IN, transport/NN, isn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (FRAG (NP (NP (NN Bit) (JJ ti-) (NN er)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (NP (DT a) (NN bit)) (JJ restrictive) (PP (IN at) (NP (NP (DT the) (NN moment)) (PP (PP (TO to) (NP (NN er))) (, ,) (PP (IN without) (NP (NP (NN transport) (NN isn)) (NP (PRP 't)))) (NP (PRP it)))))))))) (. ?)))"
43004,"(59,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
43004,"(60,)",Whoops !,"[Whoops/NNP, !/.]",(ROOT (FRAG (NP (NNP Whoops)) (. !)))
43004,"(61, 62, 63)","Notice up there says , mini recycling centre , does that mean  those on little bikes go for  a re-training does it ?","[Notice/VB, up/RP, there/EX, says/VBZ, ,/,, mini/NNS, recycling/VBG, centre/NN, ,/,, does/VBZ, that/IN, mean/VB, those/DT, on/IN, little/JJ, bikes/NNS, go/VBP, for/IN, a/DT, re-training/NN, does/VBZ, it/PRP, ?/.]","(ROOT (S (S (VP (VB Notice) (PRT (RP up)))) (PRN (S (NP (EX there)) (VP (VBZ says))) (, ,)) (NP (NP (NNS mini)) (VP (VBG recycling) (NP (NN centre)))) (, ,) (VP (VBZ does) (SBAR (IN that) (S (S (VP (VB mean) (NP (NP (DT those)) (PP (IN on) (NP (JJ little) (NNS bikes)))))) (VP (VBP go) (SBAR (IN for) (S (NP (DT a) (NN re-training)) (VP (VBZ does) (NP (PRP it))))))))) (. ?)))"
43004,"(64,)",Who 's that ?,"[Who/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP Who)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
43004,"(65,)","That notice back there , mini recycling centre .","[That/DT, notice/NN, back/RB, there/RB, ,/,, mini/NNS, recycling/VBG, centre/NN, ./.]","(ROOT (NP (NP (ADVP (NP (DT That) (NN notice)) (RB back)) (NP (RB there)) (, ,) (NP (NNS mini))) (VP (VBG recycling) (NP (NN centre))) (. .)))"
