6505,"(0,)","What are you doing for your holidays this year , any   ?","[What/WP, are/VBP, you/PRP, doing/VBG, for/IN, your/PRP$, holidays/NNS, this/DT, year/NN, ,/,, any/DT, ?/.]","(ROOT (SBARQ (WHNP (WP What)) (SQ (VBP are) (NP (PRP you)) (VP (VBG doing) (PP (IN for) (NP (PRP$ your) (NNS holidays))) (NP (DT this) (NN year)) (, ,) (FRAG (DT any)))) (. ?)))"
6505,"(1,)",I don 't really yet .,"[I/PRP, don/VBP, 't/PRP, really/RB, yet/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (NP (PRP 't)) (ADVP (RB really)) (ADVP (RB yet))) (. .)))
6505,"(2,)",I was thinking of going .,"[I/PRP, was/VBD, thinking/VBG, of/IN, going/VBG, ./.]",(ROOT (S (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN of) (S (VP (VBG going)))))) (. .)))
6505,"(3,)",Hm .,"[Hm/NNS, ./.]",(ROOT (NP (NNS Hm) (. .)))
6505,"(4, 5)","I was thinking of going to Austria about the end of September October but , if Alexander 's not going abroad I don 't know , I shall have to  change me mind probably , I 'll have to have a word with Sue .","[I/PRP, was/VBD, thinking/VBG, of/IN, going/VBG, to/TO, Austria/NNP, about/IN, the/DT, end/NN, of/IN, September/NNP, October/NNP, but/CC, ,/,, if/IN, Alexander/NNP, 's/POS, not/RB, going/VBG, abroad/RB, I/PRP, don/VBP, 't/PRP, know/VB, ,/,, I/PRP, shall/MD, have/VB, to/TO, change/VB, me/PRP, mind/VB, probably/RB, ,/,, I/PRP, 'll/MD, have/VB, to/TO, have/VB, a/DT, word/NN, with/IN, Sue/VB, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN of) (S (VP (VBG going) (PP (TO to) (NP (NNP Austria))) (PP (IN about) (NP (NP (DT the) (NN end)) (PP (IN of) (NP (NNP September) (NNP October))))))))))) (CC but) (, ,) (S (PP (IN if) (S (NP (NNP Alexander) (POS 's)) (VP (RB not) (VBG going) (NP (RB abroad))))) (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know))))) (, ,) (S (NP (PRP I)) (VP (MD shall) (VP (VB have) (S (VP (TO to) (VP (VB change) (S (NP (PRP me)) (VP (VB mind) (ADVP (RB probably)))))))))) (, ,) (S (NP (PRP I)) (VP (MD 'll) (VP (VB have) (S (VP (TO to) (VP (VB have) (NP (DT a) (NN word)) (PP (IN with) (S (VP (VB Sue)))))))))) (. .)))"
6505,"(6,)", what 's Sue doing with her holidays this year ?,"[what/WP, 's/VBZ, Sue/VB, doing/VBG, with/IN, her/PRP$, holidays/NNS, this/DT, year/NN, ?/.]",(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ 's) (VP (VB Sue) (S (VP (VBG doing) (PP (IN with) (NP (PRP$ her) (NNS holidays))) (NP (DT this) (NN year)))))) (. ?)))
6505,"(7,)",There not .,"[There/EX, not/RB, ./.]",(ROOT (S (NP (EX There)) (VP (ADVP (RB not))) (. .)))
6505,"(8,)",Aren 't they ?  .,"[Aren/NNP, 't/PRP, they/PRP, ?/., ./.]",(ROOT (FRAG (NP (NNP Aren)) (PRP 't) (FRAG (NP (PRP they)) (. ?)) (. .)))
6505,"(9,)","Well I think there in , well they can 't go together , told you the last time you was here , they can 't go on holiday together .","[Well/RB, I/PRP, think/VBP, there/EX, in/IN, ,/,, well/RB, they/PRP, can/MD, 't/PRP, go/VB, together/RB, ,/,, told/VBD, you/PRP, the/DT, last/JJ, time/NN, you/PRP, was/VBD, here/RB, ,/,, they/PRP, can/MD, 't/PRP, go/VB, on/IN, holiday/NN, together/RB, ./.]","(ROOT (S (S (S (INTJ (RB Well)) (NP (PRP I)) (VP (VBP think) (NP (EX there)) (PP (IN in)))) (, ,) (ADVP (RB well)) (S (NP (PRP they)) (PRN (SINV (MD can) (NP (PRP 't)) (VP (VB go) (ADVP (RB together)))) (, ,)) (VP (VBD told) (NP (PRP you)) (NP (DT the) (JJ last) (NN time)) (SBAR (S (NP (PRP you)) (VP (VBD was) (ADVP (RB here)))))))) (, ,) (NP (PRP they)) (VP (MD can) (NP (PRP 't)) (S (VP (VB go) (PP (IN on) (NP (NN holiday))) (ADVP (RB together))))) (. .)))"
6505,"(10,)",Oh somebody got to business oh .,"[Oh/UH, somebody/NN, got/VBD, to/TO, business/NN, oh/NN, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (NN somebody)) (VP (VBD got) (PP (TO to) (NP (NN business) (NN oh))))) (. .)))
6505,"(11,)",They can 't leave the business  .,"[They/PRP, can/MD, 't/PRP, leave/VB, the/DT, business/NN, ./.]",(ROOT (S (NP (PRP They)) (VP (MD can) (NP (PRP 't)) (S (VP (VB leave) (NP (DT the) (NN business))))) (. .)))
6505,"(12,)",They had more staff last year they could leave in .,"[They/PRP, had/VBD, more/RBR, staff/NN, last/JJ, year/NN, they/PRP, could/MD, leave/VB, in/IN, ./.]",(ROOT (S (S (NP (PRP They)) (VP (VBD had) (NP (ADVP (RBR more)) (NN staff)) (NP (JJ last) (NN year)))) (NP (PRP they)) (VP (MD could) (VP (VB leave) (PP (IN in)))) (. .)))
6505,"(13,)", pardon .,"[pardon/NN, ./.]",(ROOT (NP (NN pardon) (. .)))
6505,"(14,)",They had staff they could leave in charge last year .,"[They/PRP, had/VBD, staff/NN, they/PRP, could/MD, leave/VB, in/IN, charge/NN, last/JJ, year/NN, ./.]",(ROOT (S (NP (PRP They)) (VP (VBD had) (NP (NP (NN staff)) (SBAR (S (NP (PRP they)) (VP (MD could) (VP (VB leave) (PP (IN in) (NP (NN charge))) (NP (JJ last) (NN year)))))))) (. .)))
6505,"(15,)",Haven 't they got anybody now ?,"[Haven/NNP, 't/PRP, they/PRP, got/VBD, anybody/NN, now/RB, ?/.]",(ROOT (S (NP (NNP Haven) (PRP 't)) (NP (PRP they)) (VP (VBD got) (NP (NN anybody)) (ADVP (RB now))) (. ?)))
6505,"(16,)","Well they 've only got one , one girl who sort of does clerical and stuff and reception , they haven 't got a anybody who knows how to    .","[Well/RB, they/PRP, 've/VBP, only/RB, got/VBN, one/CD, ,/,, one/CD, girl/NN, who/WP, sort/NN, of/IN, does/VBZ, clerical/NN, and/CC, stuff/NN, and/CC, reception/NN, ,/,, they/PRP, haven/NN, 't/PRP, got/VBD, a/DT, anybody/NN, who/WP, knows/VBZ, how/WRB, to/TO, ./.]","(ROOT (S (ADVP (RB Well)) (NP (PRP they)) (VP (VBP 've) (ADVP (RB only)) (VP (VBN got) (NP (NP (CD one)) (, ,) (NP (NP (CD one) (NN girl)) (SBAR (WHNP (WP who)) (S (ADVP (NN sort) (IN of)) (VP (VBZ does) (NP (NP (NP (NN clerical)) (CC and) (NP (NN stuff) (CC and) (NN reception))) (, ,) (NP (NP (PRP they) (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD got) (NP (NP (DT a) (NN anybody)) (SBAR (WHNP (WP who)) (S (VP (VBZ knows) (NP (WRB how)) (PP (TO to)))))))))))))))))) (. .)))"
6505,"(17,)", of there 's .,"[of/IN, there/EX, 's/VBZ, ./.]",(ROOT (S (ADVP (IN of)) (NP (EX there)) (VP (VBZ 's)) (. .)))
