6601,"(0,)","Make mad passionate love to me Jan , eh ?","[Make/VB, mad/JJ, passionate/JJ, love/NN, to/TO, me/PRP, Jan/NNP, ,/,, eh/UH, ?/.]","(ROOT (VP (VB Make) (NP (JJ mad) (JJ passionate) (NN love)) (FRAG (PP (TO to) (NP (NP (PRP me)) (NP (NNP Jan)))) (, ,) (INTJ (UH eh)) (. ?))))"
6601,"(1,)"," No , bloody hell .","[No/DT, ,/,, bloody/JJ, hell/NN, ./.]","(ROOT (NP (NP (DT No)) (, ,) (NP (JJ bloody) (NN hell)) (. .)))"
6601,"(2,)",Perhaps   .,"[Perhaps/RB, ./.]",(ROOT (FRAG (ADVP (RB Perhaps)) (. .)))
6601,"(3,)", that 's   .,"[that/DT, 's/VBZ, ./.]",(ROOT (S (NP (DT that)) (VP (VBZ 's)) (. .)))
6601,"(4,)","  , I didn 't mean it , I didn 't mean it .","[,/,, I/PRP, didn/VBP, 't/PRP, mean/VB, it/PRP, ,/,, I/PRP, didn/VBP, 't/PRP, mean/VB, it/PRP, ./.]","(ROOT (PRN (, ,) (S (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB mean) (NP (S (NP (PRP it)) (, ,) (NP (PRP I)) (VP (VBP didn) (S (NP (PRP 't)) (VP (VB mean) (NP (PRP it))))) (. .)))))))))"
6601,"(5,)",I don 't know whether I could manage to make mad passionate love to anybody now .,"[I/PRP, don/VBP, 't/PRP, know/VB, whether/IN, I/PRP, could/MD, manage/VB, to/TO, make/VB, mad/JJ, passionate/JJ, love/NN, to/TO, anybody/NN, now/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (IN whether) (S (NP (PRP I)) (VP (MD could) (VP (VB manage) (S (VP (TO to) (VP (VB make) (NP (JJ mad) (JJ passionate) (NN love)) (PP (TO to) (NP (NN anybody))) (ADVP (RB now)))))))))))) (. .)))
6601,"(6,)",I doubt it   .,"[I/PRP, doubt/VBP, it/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP doubt) (NP (PRP it))) (. .)))
6601,"(7,)"," At seventy eight , nearly seventy nine , you know .","[At/IN, seventy/CD, eight/CD, ,/,, nearly/RB, seventy/CD, nine/CD, ,/,, you/PRP, know/VBP, ./.]","(ROOT (S (PP (IN At) (NP (NP (CD seventy) (CD eight)) (, ,) (RB nearly) (NP (CD seventy) (CD nine)))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))"
6601,"(8,)",I suspect you   .,"[I/PRP, suspect/VBP, you/PRP, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP suspect) (NP (PRP you))) (. .)))
6601,"(9,)","Well there might be snow on the roof , but the   fire is burning , eh , oh shut up   .","[Well/RB, there/EX, might/MD, be/VB, snow/NN, on/IN, the/DT, roof/NN, ,/,, but/CC, the/DT, fire/NN, is/VBZ, burning/VBG, ,/,, eh/UH, ,/,, oh/UH, shut/VBN, up/RP, ./.]","(ROOT (S (ADVP (RB Well)) (NP (EX there)) (VP (MD might) (VP (VB be) (NP (NN snow)) (PP (IN on) (PRN (S (NP (NP (DT the) (NN roof)) (, ,) (PP (CC but) (NP (DT the) (NN fire)))) (VP (VBZ is) (VP (VBG burning)))) (, ,)) (NP (INTJ (UH eh) (, ,) (UH oh)))))) (VP (VBN shut) (PRT (RP up))) (. .)))"
6601,"(10,)", Oh Kathleen,"[Oh/UH, Kathleen/NNP]",(ROOT (INTJ (UH Oh) (NNP Kathleen)))
6601,"(11,)",,[],X
6601,"(12,)","Kathleen we 've had , we 've had our days , haven 't we ?","[Kathleen/NNP, we/PRP, 've/VBP, had/VBN, ,/,, we/PRP, 've/VBP, had/VBD, our/PRP$, days/NNS, ,/,, haven/NN, 't/PRP, we/PRP, ?/.]","(ROOT (S (S (NP (NNP Kathleen) (PRP we)) (VP (VBP 've) (VP (VBN had)))) (, ,) (S (NP (PRP we)) (VP (VBP 've) (VP (VBD had) (NP (PRP$ our) (NNS days))))) (, ,) (S (NP (NP (NN haven)) (NP (PRP 't))) (NP (PRP we))) (. ?)))"
6601,"(13,)","Yeah , we 've had our days   .","[Yeah/UH, ,/,, we/PRP, 've/VBP, had/VBD, our/PRP$, days/NNS, ./.]","(ROOT (S (INTJ (UH Yeah)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBD had) (NP (PRP$ our) (NNS days)))) (. .)))"
6601,"(14,)",We 've had our days   .,"[We/PRP, 've/VBP, had/VBD, our/PRP$, days/NNS, ./.]",(ROOT (S (NP (PRP We)) (VP (VBP 've) (VP (VBD had) (NP (PRP$ our) (NNS days)))) (. .)))
6601,"(15,)",Never mind .,"[Never/RB, mind/NN, ./.]",(ROOT (FRAG (ADVP (RB Never)) (NP (NN mind)) (. .)))
